time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
136.80461101,58755.47656250,8.71960163,0
136.82504530,58727.72656250,8.71548939,0
136.84547949,58763.55468750,8.71607780,0
136.86591368,58753.38281250,8.72021389,0
136.88634777,58762.64843750,8.71504974,0
136.90678206,58769.20703125,8.71403027,0
136.92721625,58749.08593750,8.72503853,0
136.94765034,58763.95312500,8.71635246,0
136.96808462,58762.46484375,8.72013569,0
136.98851881,58752.14843750,8.71634007,0
137.00895290,58757.10546875,8.72361183,0
137.02938709,58730.05078125,8.71939564,8192
137.04982138,58769.54296875,8.72475815,0
137.07025547,58754.26953125,8.72768211,0
137.09068966,58750.67187500,8.72461414,0
137.11112395,58747.40234375,8.71657276,0
137.13155804,58739.89843750,8.72067833,0
137.15199223,58763.98437500,8.71889496,0
137.17242641,58754.84765625,8.72107887,0
137.19286070,58760.44921875,8.71932793,0
137.21329479,58747.57812500,8.71870708,0
137.23372898,58736.74218750,8.72105408,0
137.25416307,58750.46875000,8.71626472,0
137.27459736,58759.16406250,8.71667576,0
137.29503155,58760.44921875,8.71965122,0
137.31546563,58727.20703125,8.72258949,0
137.33589992,58743.57812500,8.71725368,0
137.35633411,58749.15234375,8.71904659,0
137.39720239,58745.45312500,8.71924114,0
137.41763667,58741.30859375,8.71622467,8192
137.43807086,58752.88281250,8.71617317,0
137.45850495,58759.13671875,8.72167301,0
137.47893924,58769.22265625,8.71613407,0
137.49937343,58761.53125000,8.71539116,0
137.51980751,58753.83203125,8.71958828,0
137.54024170,58765.85546875,8.71996880,0
137.56067599,58756.69531250,8.71809483,128
137.58111008,58770.22656250,8.71770287,0
137.60154426,58750.55468750,8.71689320,0
137.62197855,58768.84765625,8.72044754,0
137.64241274,58744.96093750,8.70645046,0
137.66284682,58734.32421875,8.72659683,0
137.68328101,58770.47656250,8.71472836,0
137.70371530,58760.61328125,8.70783615,0
137.72414939,58759.94921875,8.72196293,0
137.74458357,58749.76562500,8.71897316,8192
137.76501786,58734.83984375,8.71910000,0
137.78545195,58750.82421875,8.72171497,0
137.80588613,58738.44531250,8.71413517,0
137.82632022,58756.19531250,8.72169590,0
137.84675451,58738.63671875,8.72325993,0
137.86718869,58748.50781250,8.71883869,128
137.88762288,58754.97265625,8.72238350,0
137.90805697,58752.91796875,8.71701336,0
137.92849125,58747.62890625,8.72234058,0
137.94892544,58747.85546875,8.72162056,0
137.96935952,58736.13281250,8.71845627,8192
137.98979381,58736.71484375,8.71874619,0
138.01022800,58731.47265625,8.72429466,0
138.03066208,58697.98046875,8.72003841,0
138.05109627,58702.97265625,8.71589279,0
138.07153055,58719.40625000,8.71670341,0
138.09196474,58711.58593750,8.71599960,0
138.11239883,58753.62500000,8.71890450,0
138.13283311,58753.09765625,8.72302532,0
138.15326730,58755.96875000,8.71659946,0
138.17370138,58751.01562500,8.71444416,8320
138.19413557,58775.15234375,8.72167206,0
138.21456985,58762.91796875,8.71713352,0
138.23500404,58752.80859375,8.71966934,0
138.25543812,58739.06640625,8.71958733,8192
138.27587241,58730.47656250,8.71849537,0
138.29630660,58744.48437500,8.71439457,0
138.31674068,58757.87500000,8.71787739,0
138.33717487,58737.78125000,8.71696377,0
138.35760915,58745.93750000,8.71346474,0
138.37804334,58742.18750000,8.71630955,0
138.39847742,58731.51562500,8.71817875,0
138.41891170,58752.28515625,8.71413898,0
138.43934589,58746.41015625,8.71805191,0
138.45977997,58758.94531250,8.71943474,0
138.48021416,58758.66406250,8.71646214,0
138.50064844,58754.83203125,8.71518517,0
138.52108253,58774.89453125,8.72377491,8320
138.54151671,58753.07421875,8.72206211,0
138.56195090,58748.23046875,8.71524334,0
138.58238508,58769.00781250,8.71707726,0
138.60281926,58737.05468750,8.71332932,0
138.62325345,58750.46093750,8.71597481,0
138.64368763,58753.05468750,8.71954346,0
138.66412182,58749.94531250,8.71126175,0
138.68455600,58741.42187500,8.71568775,0
138.70499008,58749.59375000,8.71255207,0
138.72542437,58736.07812500,8.71496677,0
138.74585855,58753.55468750,8.71536922,0
138.76629264,58754.55078125,8.71976376,0
138.78672692,58750.40625000,8.71038437,0
138.80716110,58743.64843750,8.71524143,128
138.82759519,58752.90625000,8.71736145,0
138.84802937,58746.31250000,8.71553707,0
138.86846365,58752.27343750,8.71437073,0
138.88889784,58732.35156250,8.71730137,0
138.90933192,58746.93750000,8.71273518,0
138.92976620,58743.33203125,8.71383953,0
138.95020038,58736.77343750,8.71537209,0
138.97063447,58735.92578125,8.71500301,0
138.99106865,58744.42578125,8.71713924,0
139.01150293,58732.19140625,8.71303463,0
139.03193702,58738.43750000,8.71046448,0
139.05237120,58729.44531250,8.71233749,0
139.07280548,58742.93359375,8.70885181,0
139.09323956,58722.63281250,8.71199131,0
139.11367375,58724.15234375,8.71145630,0
139.13410793,58734.99609375,8.71778011,0
139.15454211,58736.22265625,8.71414280,0
139.17497629,58761.44140625,8.71442986,0
139.19541048,58735.88671875,8.71191216,0
139.21584456,58749.23046875,8.71717358,0
139.23627884,58739.92578125,8.72009182,0
139.25671302,58753.68359375,8.70975494,0
139.27714710,58729.24609375,8.71285152,0
139.29758138,58743.14453125,8.71245003,0
139.31801557,58752.22656250,8.71671391,0
139.33844975,58715.32812500,8.71543980,0
139.35888383,58735.77343750,8.71184444,0
139.37931811,58740.71875000,8.71211815,0
139.39975229,58746.52343750,8.70527840,0
139.42018637,58726.05859375,8.71688938,0
139.44062066,58743.40234375,8.70324802,0
139.46105484,58732.21875000,8.71175957,0
139.48148892,58753.68750000,8.71039200,128
139.50192310,58745.10156250,8.70841122,0
139.52235738,58722.61718750,8.71192074,0
139.54279146,58734.45312500,8.71494770,0
139.56322564,58736.10937500,8.71644306,0
139.58365992,58731.46484375,8.70825100,0
139.60409400,58732.65234375,8.71434784,0
139.62452818,58737.19531250,8.71779060,8192
139.64496236,58738.25781250,8.71768093,0
139.66539665,58707.64062500,8.71397114,0
139.68583073,58680.48437500,8.70547676,0
139.70626491,58667.23437500,8.71331501,8192
139.72669909,58669.50000000,8.70556545,0
139.74713327,58692.31250000,8.70758057,0
139.76756745,58722.19140625,8.70933151,0
139.78800163,58727.49609375,8.70980740,0
139.80843581,58731.32421875,8.71354485,0
139.82886999,58738.35156250,8.71779346,0
139.84930417,58730.67578125,8.71164799,0
139.86973835,58723.87500000,8.71081066,0
139.89017253,58733.85937500,8.70865631,0
139.91060671,58745.06250000,8.70927811,0
139.93104089,58731.19140625,8.70650101,0
139.95147517,58718.62109375,8.70046139,0
139.97190924,58740.69531250,8.71416187,0
139.99234342,58722.42968750,8.71128082,128
140.01277750,58737.75781250,8.71169281,0
140.03321178,58731.35937500,8.71259594,0
140.05364596,58741.26171875,8.70210552,0
140.07408014,58734.90234375,8.70289135,128
140.09451432,58732.28515625,8.69954014,0
140.11494850,58735.91015625,8.70921707,0
140.13538268,58721.76562500,8.70464039,0
140.15581676,58727.79296875,8.70788193,0
140.17625104,58720.23437500,8.69733143,0
140.19668521,58742.01562500,8.70871544,0
140.21711929,58744.71484375,8.70944214,0
140.23755357,58714.50000000,8.70699024,0
140.25798775,58732.81640625,8.71277332,0
140.27842183,58733.94140625,8.70050716,0
140.29885601,58754.20312500,8.70824242,0
140.31929028,58739.75000000,8.71315002,0
140.33972436,58746.88671875,8.70609188,0
140.38059272,58730.17187500,8.71165562,0
140.40102700,58724.51171875,8.70917606,0
140.42146107,58725.98437500,8.70020199,0
140.44189525,58735.79296875,8.71189785,0
140.46232953,58729.47656250,8.70549965,0
140.48276361,58720.42578125,8.70530224,0
140.50319779,58735.01562500,8.71117496,0
140.52363186,58741.89453125,8.70504856,0
140.54406614,58739.95312500,8.70556736,0
140.56450032,58730.60156250,8.69816208,128
140.58493450,58724.94531250,8.70398998,0
140.60536867,58724.16796875,8.70383644,0
140.62580285,58729.61718750,8.70912361,0
140.64623703,58723.46875000,8.70230961,0
140.66667110,58716.50781250,8.69753265,0
140.68710538,58715.36328125,8.70394135,0
140.70753956,58727.57421875,8.70846367,0
140.72797363,58722.86328125,8.70455265,0
140.74840791,58732.29687500,8.70672512,0
140.76884209,58715.19531250,8.70266724,0
140.78927616,58754.59375000,8.69844151,128
140.80971034,58714.43750000,8.69950390,0
140.83014462,58731.26562500,8.70143509,0
140.85057879,58721.51562500,8.70819664,8192
140.87101287,58739.96484375,8.70250320,8192
140.89144705,58723.10546875,8.69791794,0
140.91188132,58720.35546875,8.70719910,0
140.93231540,58726.29296875,8.70285130,0
140.95274957,58726.96875000,8.70877361,0
140.97318385,58726.50390625,8.70730877,0
140.99361793,58714.78906250,8.70242691,0
141.01405210,58732.10546875,8.70682240,0
141.03448628,58731.26562500,8.70141697,0
141.05492045,58721.90234375,8.69993877,0
141.07535463,58715.37500000,8.69973087,0
141.09578880,58730.69921875,8.69753456,0
141.11622298,58722.12109375,8.70368290,0
141.13665715,58724.78125000,8.71068382,0
141.15709133,58736.16796875,8.70750713,0
141.17752540,58714.73828125,8.70148182,0
141.19795968,58721.73437500,8.70444489,0
141.21839385,58738.32812500,8.70322990,0
141.23882793,58722.08984375,8.70318794,0
141.25926220,58723.22656250,8.70320320,0
141.27969638,58731.68750000,8.70657921,0
141.30013045,58712.96093750,8.70226383,128
141.32056463,58721.14453125,8.70359707,0
141.34099890,58721.03515625,8.69841576,0
141.36143308,58707.69140625,8.69703388,128
141.38186715,58726.99218750,8.70845604,0
141.40230133,58721.23828125,8.69107723,128
141.42273560,58710.96484375,8.70763969,0
141.44316977,58714.58984375,8.70375347,0
141.46360385,58720.91015625,8.70341682,0
141.48403812,58713.40625000,8.70375633,0
141.50447230,58721.12500000,8.70725346,0
141.52490637,58722.90625000,8.69160461,0
141.54534054,58733.07031250,8.69545841,128
141.56577472,58716.23828125,8.69930077,0
141.58620899,58713.38671875,8.70127201,0
141.60664306,58704.45312500,8.69980812,0
141.62707734,58723.01171875,8.70364475,0
141.64751151,58716.23828125,8.69348526,0
141.66794558,58711.46875000,8.70401096,0
141.68837976,58727.55468750,8.70721436,0
141.70881403,58730.85546875,8.70271492,0
141.72924810,58701.34765625,8.70423126,0
141.74968228,58721.80078125,8.70740604,0
141.77011655,58719.28906250,8.70571518,0
141.79055062,58713.71875000,8.69963741,0
141.81098480,58719.33984375,8.70029163,8192
141.83141897,58723.26171875,8.69520855,0
141.85185314,58710.56640625,8.70455360,0
141.87228731,58707.30859375,8.70365906,0
141.89272149,58717.50781250,8.70081615,0
141.91315576,58716.65625000,8.69817352,0
141.93358983,58721.06250000,8.70524693,0
141.95402400,58712.94140625,8.70124722,0
141.97445807,58704.33984375,8.69920444,0
141.99489235,58715.54687500,8.70093250,0
142.01532652,58717.66406250,8.70104980,0
142.03576059,58704.66406250,8.70448112,0
142.05619476,58702.67187500,8.70311165,0
142.07662903,58718.59375000,8.70339108,0
142.09706321,58704.08984375,8.70090580,0
142.11749728,58715.06250000,8.69894123,0
142.13793155,58709.07421875,8.69334698,0
142.15836572,58722.28515625,8.69675827,0
142.17879979,58718.86718750,8.69925785,0
142.19923396,58723.93750000,8.70324993,0
142.21966823,58702.91406250,8.69619751,0
142.24010231,58719.53906250,8.69784164,0
142.26053648,58705.53906250,8.70061779,0
142.28097075,58707.95703125,8.69557285,0
142.30140482,58717.82421875,8.69825077,0
142.32183899,58724.46093750,8.70082092,0
142.34227316,58721.98828125,8.69500256,0
142.36270743,58702.59765625,8.69502449,0
142.38314150,58703.08203125,8.69244099,0
142.40357567,58707.95312500,8.69818020,0
142.42400994,58708.45703125,8.69401932,0
142.44444401,58708.69140625,8.69645119,0
142.46487818,58709.66015625,8.69460392,0
142.48531225,58714.82421875,8.69551468,0
142.50574652,58712.13671875,8.69781303,0
142.52618069,58707.96875000,8.69290733,0
142.54661486,58717.03515625,8.70065784,0
142.56704893,58701.53515625,8.69457626,0
142.58748320,58714.62890625,8.69578075,0
142.60791737,58708.77734375,8.69004250,0
142.62835144,58693.85156250,8.68735981,0
142.64878571,58708.07031250,8.70183372,0
142.66921988,58713.59765625,8.69398689,0
142.68965395,58717.24609375,8.69819736,0
142.71008812,58713.80468750,8.70062256,0
142.73052239,58719.91796875,8.69953632,0
142.75095646,58728.98437500,8.69035721,0
142.77139063,58684.68359375,8.69696999,8192
142.79182490,58655.04687500,8.69775105,0
142.81225896,58681.64453125,8.69805336,0
142.83269313,58666.92578125,8.69570160,0
142.85312730,58695.44140625,8.69255257,0
142.87356157,58699.26171875,8.69177532,0
142.89399564,58722.21875000,8.70041275,0
142.91442981,58700.69531250,8.69803715,0
142.93486408,58707.16796875,8.68773079,0
142.95529814,58708.11328125,8.69831276,0
142.97573231,58707.53515625,8.69083309,128
142.99616638,58708.15234375,8.69387341,0
143.01660065,58718.39843750,8.69649601,0
143.03703482,58697.16015625,8.70101547,8192
143.05746898,58707.53906250,8.70017624,0
143.07790315,58703.64062500,8.69664669,128
143.09833732,58705.01562500,8.69288445,0
143.11877149,58701.91406250,8.68892002,0
143.13920566,58699.29296875,8.70267296,0
143.15963982,58719.08593750,8.69703960,0
143.18007399,58703.80859375,8.68952465,0
143.20050806,58705.64062500,8.69940662,0
143.22094223,58713.54687500,8.69727612,0
143.24137649,58710.90234375,8.70123672,0
143.26181066,58715.53906250,8.69256401,0
143.28224483,58707.29296875,8.69731236,0
143.30267899,58714.89453125,8.69907951,0
143.32311316,58727.46875000,8.69478321,0
143.36398139,58717.07031250,8.69543266,0
143.38441566,58702.05078125,8.69834423,0
143.40484983,58677.67968750,8.70250225,0
143.42528389,58692.90234375,8.69845676,0
143.44571816,58700.43750000,8.69154644,0
143.46615233,58707.71093750,8.69521141,0
143.48658639,58702.29296875,8.68879128,0
143.50702056,58703.44921875,8.69894886,0
143.52745482,58708.85156250,8.68935394,0
143.54788899,58703.21093750,8.69329071,0
143.56832306,58705.43359375,8.69069004,0
143.58875732,58702.07031250,8.69769096,8192
143.60919149,58701.44531250,8.69209862,0
143.62962555,58688.73828125,8.69151211,0
143.65005972,58731.93750000,8.69706440,0
143.67049398,58715.83593750,8.69531822,0
143.69092805,58694.05859375,8.69227219,0
143.71136221,58699.07421875,8.69228840,0
143.73179638,58710.77343750,8.69541454,0
143.75223055,58704.78515625,8.69329071,8192
143.77266471,58698.48828125,8.69802094,0
143.79309888,58703.60937500,8.69862175,0
143.81353304,58694.20703125,8.69428349,0
143.83396720,58708.41796875,8.68918705,0
143.85440137,58687.58203125,8.69640923,0
143.87483543,58691.11718750,8.69752216,0
143.89526970,58707.51171875,8.69624138,0
143.91570386,58701.15234375,8.69657135,0
143.93613793,58703.06250000,8.69545364,0
143.95657219,58709.42968750,8.69807434,0
143.97700636,58720.00000000,8.69480610,128
143.99744042,58705.95703125,8.69146824,0
144.01787458,58714.13671875,8.69749928,0
144.03830885,58690.34375000,8.69063377,0
144.05874301,58718.77734375,8.69675255,0
144.07917708,58704.67187500,8.70016766,0
144.09961134,58689.82421875,8.69178772,0
144.12004550,58713.47265625,8.69368172,0
144.14047957,58711.20312500,8.68650723,0
144.16091373,58703.65234375,8.69819069,0
144.18134799,58717.76953125,8.69314384,0
144.20178206,58706.95312500,8.69449806,8192
144.22221622,58700.64453125,8.69535637,0
144.24265048,58702.91015625,8.69445229,0
144.26308455,58715.32812500,8.69545078,0
144.28351871,58707.91015625,8.69702625,0
144.30395287,58715.63671875,8.70229435,0
144.32438703,58696.42578125,8.68427181,8320
144.34482120,58713.17578125,8.69507694,0
144.36525536,58706.03515625,8.69540977,0
144.38568942,58696.77734375,8.69548225,0
144.40612368,58708.06640625,8.70055962,0
144.42655785,58725.76171875,8.69549084,128
144.44699191,58709.17578125,8.68678951,0
144.46742617,58698.95312500,8.69686794,0
144.48786033,58708.62500000,8.69112968,0
144.50829440,58716.01171875,8.70124149,0
144.52872856,58714.27343750,8.70112228,0
144.54916282,58701.34765625,8.68017483,128
144.56959698,58705.15625000,8.70142174,0
144.59003104,58710.37890625,8.69769096,0
144.61046530,58717.18750000,8.69564056,0
144.63089947,58730.48046875,8.69614029,0
144.65133353,58709.90625000,8.69283581,0
144.67176769,58713.06640625,8.69657898,0
144.69220195,58717.15625000,8.69361210,0
144.71263601,58700.10156250,8.69254112,0
144.73307017,58715.25390625,8.69249344,0
144.75350443,58805.69531250,8.71564198,2176
144.77393849,58713.67968750,8.69149399,0
144.79437265,58715.10546875,8.69867325,0
144.81480682,58702.91015625,8.68819046,8192
144.83524108,58713.07421875,8.69545364,0
144.85567514,58699.21875000,8.69753075,0
144.87610930,58711.26953125,8.69642639,0
144.89654346,58713.52734375,8.70202923,0
144.91697762,58709.97656250,8.69739342,0
144.93741178,58732.77734375,8.69682598,0
144.95784594,58704.10156250,8.69033337,0
144.97828020,58679.23437500,8.69368839,0
144.99871426,58694.07031250,8.69311333,0
145.01914842,58706.50781250,8.69381523,0
145.03958258,58710.23437500,8.69415474,8192
145.06001674,58719.07812500,8.68931961,128
145.08045090,58706.75781250,8.69257927,0
