time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.76150013,141611.50000000,10.66296101,0
134.78193456,141608.73437500,10.66169548,0
134.80236908,141633.75000000,10.66255379,0
134.82280350,141634.14062500,10.65832615,8192
134.84323782,141630.96875000,10.65548229,0
134.86367234,141614.43750000,10.65842533,0
134.88410677,141640.60937500,10.66125011,0
134.90454119,141647.90625000,10.66292858,8192
134.92497551,141615.64062500,10.65975189,0
134.94541003,141632.00000000,10.66103363,0
134.96584445,141636.09375000,10.66477299,128
134.98627877,141646.85937500,10.66522121,0
135.00671329,141632.20312500,10.66376972,0
135.02714772,141637.60937500,10.66562939,0
135.04758204,141648.84375000,10.66412640,0
135.06801646,141650.62500000,10.66271210,0
135.08845098,141649.68750000,10.65801430,0
135.10888530,141660.29687500,10.66154671,0
135.12931972,141667.85937500,10.66590500,0
135.14975424,141643.59375000,10.65844917,0
135.17018866,141656.57812500,10.66984653,0
135.19062298,141644.93750000,10.66572857,0
135.21105740,141663.00000000,10.66258621,0
135.23149192,141671.64062500,10.66421413,0
135.25192624,141664.53125000,10.66857624,0
135.27236066,141641.32812500,10.66517067,0
135.29279498,141683.32812500,10.66616344,0
135.31322950,141680.82812500,10.66768360,0
135.33366392,141689.79687500,10.66702271,0
135.35409824,141684.29687500,10.66017532,128
135.37453276,141708.48437500,10.67036915,0
135.39496718,141690.81250000,10.66337299,0
135.41540160,141699.76562500,10.65831947,0
135.43583592,141709.31250000,10.66204071,0
135.45627044,141709.40625000,10.65773678,0
135.47670486,141697.54687500,10.66239071,0
135.49713917,141716.29687500,10.66986084,0
135.51757369,141702.90625000,10.65996552,0
135.53800811,141712.04687500,10.66398907,0
135.55844243,141714.71875000,10.66339016,0
135.57887685,141713.32812500,10.66707611,0
135.59931137,141724.42187500,10.66413307,0
135.61974569,141736.03125000,10.66650581,0
135.64018010,141726.42187500,10.66699314,0
135.66061462,141728.62500000,10.66333866,0
135.68104904,141743.95312500,10.66633034,0
135.70148336,141741.76562500,10.66007519,0
135.72191778,141722.40625000,10.66324329,0
135.74235229,141753.98437500,10.66496658,0
135.76278661,141731.81250000,10.66796303,0
135.78322103,141741.81250000,10.65948200,0
135.80365555,142206.64062500,10.70301533,2176
135.82408986,141754.03125000,10.66599178,0
135.84452428,141764.01562500,10.67312813,0
135.86495870,141765.06250000,10.66550350,8192
135.88539312,141766.42187500,10.66369534,0
135.90582753,141766.75000000,10.66217518,0
135.92626195,141784.79687500,10.65974045,0
135.94669627,141787.21875000,10.66084385,8192
135.96713078,141795.90625000,10.66338062,0
135.98756520,141791.87500000,10.65626717,0
136.00799952,141803.10937500,10.66533375,0
136.02843403,141793.01562500,10.66498280,0
136.04886845,141785.35937500,10.67236328,0
136.06930277,141794.37500000,10.65467739,0
136.08973718,141819.92187500,10.66188049,0
136.11017170,141800.78125000,10.66822815,0
136.13060611,141809.29687500,10.66601849,0
136.15104043,141812.00000000,10.67446136,0
136.17147495,141825.75000000,10.67432976,0
136.19190936,141818.85937500,10.66939259,0
136.21234368,141806.12500000,10.66971016,0
136.23277809,141832.35937500,10.66357040,0
136.25321261,141837.42187500,10.66950035,0
136.27364692,141815.07812500,10.66936588,0
136.29408134,141850.01562500,10.66812325,0
136.31451585,141849.03125000,10.67537785,0
136.33495017,141836.09375000,10.66972828,0
136.35538458,141851.54687500,10.67204952,0
136.37581900,141854.54687500,10.67244720,0
136.39625341,141873.28125000,10.66990852,0
136.41668783,141868.29687500,10.66862869,0
136.43712224,141872.53125000,10.66868114,0
136.45755676,141867.87500000,10.66486931,0
136.47799107,141796.54687500,10.66223621,0
136.49842548,141779.70312500,10.65742016,0
136.51885990,141758.18750000,10.65935421,0
136.53929431,141803.17187500,10.66440487,0
136.55972873,141888.18750000,10.65804768,0
136.58016314,141877.57812500,10.66812611,0
136.60059755,141890.67187500,10.66210175,8192
136.62103197,141913.20312500,10.66713905,0
136.64146638,141908.39062500,10.65761757,0
136.66190079,141910.75000000,10.66702652,0
136.68233521,141908.51562500,10.66953564,0
136.70276962,141941.51562500,10.66528320,0
136.72320403,141972.07812500,10.66309357,128
136.74363835,141936.06250000,10.67494774,0
136.76407286,141934.03125000,10.66557884,8192
136.78450727,141928.78125000,10.65447235,0
136.80494158,141954.32812500,10.66993046,0
136.82537610,141946.42187500,10.67398739,0
136.84581051,141959.00000000,10.66337109,0
136.86624492,141952.87500000,10.66156483,0
136.88667923,141950.95312500,10.66250896,0
136.90711375,141959.76562500,10.66503048,0
136.92754816,141967.37500000,10.66548634,0
136.94798247,141962.21875000,10.66346931,0
136.96841698,141952.18750000,10.66330051,0
136.98885139,141965.89062500,10.65953922,0
137.00928571,141983.78125000,10.66509533,0
137.02972012,141985.84375000,10.66473007,0
137.05015463,141978.78125000,10.67171764,0
137.07058894,141995.25000000,10.67179680,0
137.09102335,141987.14062500,10.66603184,0
137.11145786,142082.40625000,10.67444229,128
137.13189217,142018.12500000,10.67331505,0
137.15232659,142008.00000000,10.66029263,8192
137.17276100,141997.40625000,10.66007996,0
137.19319551,142000.40625000,10.66604996,0
137.21362982,142011.67187500,10.66134167,0
137.23406423,142014.60937500,10.67263126,0
137.25449854,142027.79687500,10.66977596,0
137.27493305,142038.96875000,10.67058468,0
137.29536746,142044.92187500,10.66353607,128
137.31580177,142026.70312500,10.66368484,0
137.33623628,142024.64062500,10.66304493,0
137.35667069,142024.43750000,10.66818237,0
137.39753941,142052.09375000,10.65949726,0
137.41797392,142042.89062500,10.67235184,0
137.43840833,142062.90625000,10.66557884,0
137.45884264,142056.29687500,10.66523933,0
137.47927715,142059.35937500,10.65704155,0
137.49971156,142060.50000000,10.66713619,0
137.52014586,142058.45312500,10.66791439,0
137.54058027,142058.10937500,10.65691662,0
137.56101478,142074.17187500,10.66887188,0
137.58144909,142056.79687500,10.66386604,0
137.60188350,142076.75000000,10.66587257,0
137.62231801,142083.04687500,10.66952991,0
137.64275242,142079.85937500,10.67091370,8192
137.66318673,142087.03125000,10.66958809,0
137.68362113,142091.95312500,10.65294456,0
137.70405564,142082.57812500,10.67110157,0
137.72448995,142061.73437500,10.67272758,0
137.74492436,142091.31250000,10.67325687,0
137.76535887,142094.46875000,10.67309284,0
137.78579317,142087.90625000,10.67245960,0
137.80622758,142099.34375000,10.67798615,0
137.82666189,142103.73437500,10.67071819,0
137.84709640,142110.25000000,10.67416573,0
137.86753080,142104.15625000,10.67014122,0
137.88796521,142108.68750000,10.66997147,0
137.90839952,142114.62500000,10.67479420,0
137.92883402,142102.21875000,10.66965675,0
137.94926843,142084.42187500,10.66894531,0
137.96970274,142117.59375000,10.66680050,0
137.99013725,142117.62500000,10.67278004,0
138.01057165,142084.98437500,10.66564655,0
138.03100596,142116.68750000,10.67150307,0
138.05144036,142114.48437500,10.66634178,128
138.07187487,142136.10937500,10.67022610,0
138.09230928,142118.43750000,10.67226315,0
138.11274358,142124.59375000,10.65859699,0
138.13317809,142145.59375000,10.67377663,0
138.15361250,142117.00000000,10.66497612,0
138.17404680,142108.93750000,10.66760826,0
138.19448121,142113.14062500,10.66941071,0
138.21491571,142107.84375000,10.67075062,0
138.23535012,142144.95312500,10.65941048,0
138.25578442,142128.18750000,10.66248703,0
138.27621893,142136.46875000,10.67751598,0
138.29665333,142101.48437500,10.66748238,128
138.31708764,142110.06250000,10.67615509,0
138.33752204,142132.01562500,10.66348648,0
138.35795655,142133.64062500,10.66575718,0
138.37839095,142121.23437500,10.67953110,0
138.39882526,142122.09375000,10.67043686,8192
138.41925976,142115.46875000,10.67918110,0
138.43969417,142142.04687500,10.68492031,0
138.46012847,142115.81250000,10.67416096,0
138.48056287,142135.53125000,10.67065525,0
138.50099738,142122.45312500,10.67837524,0
138.52143168,142109.76562500,10.68426514,0
138.54186609,142110.78125000,10.67524815,0
138.56230049,142110.42187500,10.67170334,0
138.58273489,142142.42187500,10.67226410,0
138.60316930,142122.35937500,10.67486286,0
138.62360370,142127.12500000,10.67143440,8192
138.64403810,142107.45312500,10.68085480,0
138.66447251,142115.14062500,10.68147278,0
138.68490691,142099.68750000,10.66814995,0
138.70534121,142116.51562500,10.67607403,0
138.72577572,142111.79687500,10.66200256,0
138.74621012,142114.40625000,10.67862606,0
138.76664442,142109.85937500,10.67412853,0
138.78707892,142095.25000000,10.68128395,0
138.80751333,142093.39062500,10.68070602,0
138.82794763,142095.25000000,10.67608452,0
138.84838203,142094.39062500,10.66882801,128
138.86881653,142097.03125000,10.67570591,0
138.88925093,142100.10937500,10.67995262,0
138.90968524,142088.92187500,10.67893219,0
138.93011974,142084.92187500,10.67978859,0
138.95055414,142102.12500000,10.67726612,0
138.97098844,142078.37500000,10.68140793,0
138.99142284,142086.89062500,10.67109489,0
139.01185734,142077.23437500,10.67849636,0
139.03229165,142102.42187500,10.67597485,0
139.05272605,142091.43750000,10.68443584,0
139.07316055,142089.28125000,10.68528557,0
139.09359485,142083.14062500,10.68608284,0
139.11402925,142096.54687500,10.67820644,0
139.13446365,142075.12500000,10.68447018,0
139.15489805,142024.76562500,10.68308830,0
139.17533245,142070.39062500,10.68144798,0
139.19576685,142067.01562500,10.68543243,0
139.21620115,142069.45312500,10.68312740,0
139.23663565,142074.62500000,10.67580223,0
139.25707005,142055.84375000,10.68537807,0
139.27750435,142058.84375000,10.68247986,0
139.29793885,142059.79687500,10.68065357,0
139.31837325,142057.29687500,10.68762875,0
139.33880765,142071.87500000,10.68316364,0
139.35924195,142060.17187500,10.68829250,0
139.37967645,142056.23437500,10.68365479,0
139.40011085,142052.03125000,10.68645000,0
139.42054515,142077.73437500,10.68044662,0
139.44097965,142054.03125000,10.68186474,0
139.46141404,142036.48437500,10.68130970,0
139.48184834,142044.32812500,10.67629719,0
139.50228274,142052.01562500,10.67788219,8192
139.52271724,142029.46875000,10.67527676,0
139.54315154,142022.75000000,10.67638969,0
139.56358594,142019.29687500,10.67907715,0
139.58402044,142049.09375000,10.68971062,0
139.60445473,142053.29687500,10.67433643,0
139.62488913,142045.78125000,10.68509960,0
139.64532353,142022.82812500,10.67470646,0
139.66575803,142039.34375000,10.66550541,0
139.68619233,142013.25000000,10.66490650,8192
139.70662672,142042.00000000,10.67642307,0
139.72706112,142034.35937500,10.66873264,8192
139.74749552,142032.64062500,10.67162132,0
139.76792991,142053.79687500,10.67648125,0
139.78836431,142030.53125000,10.67034531,0
139.80879871,142016.92187500,10.66251564,128
139.82923311,142019.79687500,10.67293835,0
139.84966750,142027.84375000,10.66018391,0
139.87010190,142028.37500000,10.66859245,0
139.89053630,142006.71875000,10.66579342,0
139.91097069,142017.26562500,10.67743015,0
139.93140509,142018.43750000,10.67330360,0
139.95183958,142018.78125000,10.66744137,0
139.97227388,142005.53125000,10.66259575,0
139.99270828,142002.70312500,10.66768742,8192
140.01314257,142015.14062500,10.67833138,0
140.03357707,141999.73437500,10.67919922,8192
140.05401146,142000.65625000,10.67155457,0
140.07444586,142008.35937500,10.66196156,0
140.09488025,141997.73437500,10.65894032,0
140.11531465,141993.95312500,10.65887165,0
140.13574904,142002.42187500,10.66125107,0
140.15618334,141985.56250000,10.66864109,0
140.17661783,141990.03125000,10.65882587,128
140.19705223,142015.15625000,10.66509914,0
140.21748652,142007.46875000,10.66874027,0
140.23792102,142004.31250000,10.66091824,0
140.25835541,142014.17187500,10.65953922,0
140.27878971,142005.53125000,10.67190266,0
140.29922410,141988.26562500,10.65419865,0
140.31965860,142009.07812500,10.67586231,0
140.34009289,141980.89062500,10.66773701,0
140.38096168,142010.87500000,10.66768169,0
140.40139617,141985.51562500,10.67210865,0
140.42183046,141978.43750000,10.66051579,0
140.44226486,142004.01562500,10.67478561,0
140.46269935,141962.78125000,10.66848373,0
140.48313364,141983.28125000,10.66361523,0
140.50356804,141990.20312500,10.67852020,0
140.52400233,141978.64062500,10.67620373,0
140.54443682,141986.21875000,10.67343330,0
140.56487122,141971.92187500,10.66973877,0
140.58530561,141988.92187500,10.66582870,0
140.60574000,141977.40625000,10.65188313,8192
140.62617439,141948.51562500,10.63593769,0
140.64660879,141972.85937500,10.64337063,0
140.66704308,141957.73437500,10.66425991,0
140.68747757,141977.84375000,10.66935921,0
140.70791196,141974.14062500,10.65262604,0
140.72834625,141966.18750000,10.65531254,0
140.74878075,141968.54687500,10.67235470,0
140.76921514,141962.59375000,10.66321564,8192
140.78964943,141952.54687500,10.67135143,0
140.81008382,141952.57812500,10.65613937,0
140.83051831,141959.53125000,10.66199493,0
140.85095270,141956.28125000,10.67221069,0
140.87138699,141981.53125000,10.67453289,0
140.89182138,141955.18750000,10.67292213,8192
140.91225587,141954.67187500,10.68198013,0
140.93269016,141951.78125000,10.68376732,0
140.95312456,141932.84375000,10.67943096,0
140.97355905,141943.26562500,10.67902279,0
140.99399334,141926.59375000,10.67563629,0
141.01442773,141929.10937500,10.67843151,0
141.03486212,141933.96875000,10.66973495,0
141.05529651,141933.79687500,10.67419243,0
141.07573090,141919.45312500,10.67243195,0
141.09616529,141912.89062500,10.66717148,0
141.11659967,141925.15625000,10.67891979,0
141.13703406,141940.92187500,10.66525555,0
141.15746845,141901.60937500,10.68073177,8192
141.17790274,141920.32812500,10.67192554,0
141.19833723,141944.78125000,10.66428947,0
141.21877162,141903.78125000,10.67716217,0
141.23920591,141894.79687500,10.66966248,0
141.25964040,141904.57812500,10.65460873,0
141.28007479,141891.43750000,10.67286301,0
141.30050908,141903.09375000,10.67671585,0
141.32094346,141886.18750000,10.67679977,8192
141.34137795,141876.75000000,10.67113495,0
141.36181234,141894.07812500,10.67603493,0
141.38224663,141875.65625000,10.67216015,0
141.40268102,141879.17187500,10.67327785,0
141.42311550,141869.68750000,10.67730713,0
141.44354989,141869.03125000,10.66229916,0
141.46398418,141874.92187500,10.67699718,0
141.48441867,141883.10937500,10.66933727,0
141.50485305,141864.85937500,10.67059040,0
141.52528734,141841.31250000,10.68448162,0
141.54572173,141848.48437500,10.68399525,0
141.56615611,141830.37500000,10.68426323,0
141.58659060,141836.90625000,10.66030312,0
141.60702489,141844.76562500,10.67110825,0
141.62745937,141836.57812500,10.67882252,128
141.64789376,141823.51562500,10.67157841,0
141.66832805,141813.10937500,10.67957687,0
141.68876243,141819.50000000,10.67087078,0
141.70919692,141822.04687500,10.67894268,0
141.72963121,141787.31250000,10.67570400,0
141.75006559,141818.53125000,10.67251587,0
141.77050008,141824.89062500,10.68015480,0
141.79093436,141821.21875000,10.66760063,0
141.81136875,141816.06250000,10.67418194,0
141.83180313,141791.20312500,10.67028427,0
141.85223752,141805.26562500,10.67763615,0
141.87267190,141810.20312500,10.67198944,0
141.89310629,141796.71875000,10.66647816,0
141.91354077,141779.71875000,10.67369652,0
141.93397506,141780.17187500,10.67818546,0
141.95440944,141751.00000000,10.66967487,0
141.97484373,141764.07812500,10.66131973,0
141.99527821,141771.59375000,10.67013741,0
142.01571260,141754.59375000,10.67599487,0
142.03614688,141744.25000000,10.67069530,0
142.05658126,141758.07812500,10.66279697,0
142.07701575,141772.78125000,10.66606998,0
142.09745013,141743.96875000,10.66944408,0
142.11788441,141754.40625000,10.67323208,0
142.13831890,141746.37500000,10.67805767,0
142.15875328,141738.39062500,10.67606926,0
142.17918757,141736.98437500,10.67553902,0
142.19962195,141730.96875000,10.66356564,0
142.22005643,141721.85937500,10.67680645,0
142.24049071,141724.01562500,10.67393589,0
142.26092510,141722.60937500,10.66903973,0
142.28135958,141729.59375000,10.67595100,0
142.30179386,141713.25000000,10.67545033,0
142.32222824,141739.64062500,10.67056656,128
142.34266263,141763.48437500,10.67776680,0
142.36309711,141731.03125000,10.67007351,0
142.38353139,141724.21875000,10.67332077,0
142.40396577,141721.81250000,10.67780590,0
142.42440025,141701.67187500,10.67195797,8192
142.44483454,141708.73437500,10.67969418,0
142.46526892,141719.59375000,10.67663002,0
142.48570320,141722.43750000,10.67369556,0
142.50613768,141699.20312500,10.67267704,0
142.52657206,141703.31250000,10.67276573,0
142.54700644,141711.95312500,10.67798233,0
142.56744072,141687.95312500,10.67296982,0
142.58787520,141720.34375000,10.67271042,0
142.60830958,141694.95312500,10.67256355,0
142.62874387,141677.43750000,10.67493248,0
142.64917835,141689.62500000,10.67687607,0
142.66961273,141682.60937500,10.67765427,0
142.69004701,141676.10937500,10.67374229,0
142.71048139,141712.98437500,10.68072414,0
142.73091587,141677.81250000,10.67417908,0
142.75135015,141687.82812500,10.68151665,0
142.77178453,141694.50000000,10.68125820,0
142.79221900,141675.07812500,10.67385292,0
142.81265328,141675.70312500,10.68143559,0
142.83308766,141665.28125000,10.67817783,0
142.85352204,141654.40625000,10.67468739,0
142.87395652,141668.93750000,10.68035793,0
142.89439080,141680.17187500,10.68148708,0
142.91482518,141666.68750000,10.67997646,0
142.93525966,141682.31250000,10.67893696,0
142.95569394,141683.60937500,10.68208122,0
142.97612831,141667.56250000,10.67560959,0
142.99656259,141679.67187500,10.67619038,8192
143.01699707,141677.23437500,10.67453480,8192
143.03743145,141670.45312500,10.67846775,0
143.05786583,141675.43750000,10.67672253,0
143.07830020,141686.37500000,10.68173981,0
143.09873458,141688.23437500,10.67868423,0
143.11916896,141694.39062500,10.68258190,0
143.13960334,141681.00000000,10.67555714,0
143.16003771,141666.64062500,10.67811298,0
143.18047209,141715.87500000,10.68382835,0
143.20090637,141712.29687500,10.67483521,0
143.22134075,141702.78125000,10.68190670,0
143.24177522,141688.42187500,10.67464256,0
143.26220960,141683.39062500,10.68319607,0
143.28264398,141672.48437500,10.68013096,0
143.30307835,141697.46875000,10.67945576,0
143.32351273,141679.75000000,10.68102264,0
143.36438138,141665.54687500,10.68152332,8192
143.38481586,141659.26562500,10.67947769,0
143.40525023,141671.68750000,10.67841816,0
143.42568451,141650.51562500,10.67808533,0
143.44611898,141668.15625000,10.67990875,0
143.46655336,141664.78125000,10.67950344,8192
143.48698763,141685.35937500,10.67987728,0
143.50742201,141677.75000000,10.68235111,0
143.52785648,141670.56250000,10.68041897,0
143.54829086,141680.78125000,10.67859745,0
143.56872513,141657.32812500,10.68109322,0
143.58915961,141677.62500000,10.68051624,0
143.60959398,141678.65625000,10.68360424,0
143.63002826,141677.68750000,10.68510342,0
143.65046263,141673.67187500,10.67904568,0
143.67089710,141676.71875000,10.68009663,0
143.69133138,141664.29687500,10.68230057,0
143.71176575,141682.95312500,10.68047810,0
143.73220013,141681.42187500,10.67428970,0
143.75263450,141681.15625000,10.67665100,0
143.77306887,141678.95312500,10.67967415,0
143.79350325,141692.46875000,10.68177223,0
143.81393762,141673.28125000,10.68488884,0
143.83437199,141668.54687500,10.67646790,0
143.85480636,141692.68750000,10.68148518,0
143.87524064,141674.76562500,10.68199158,0
143.89567511,141656.35937500,10.67819023,0
143.91610948,141688.64062500,10.68334675,0
143.93654375,141694.84375000,10.68200207,0
143.95697823,141679.93750000,10.67418575,0
143.97741260,141687.84375000,10.67927742,0
143.99784687,141699.81250000,10.68396854,0
144.01828124,141692.64062500,10.68388367,0
144.03871571,141673.45312500,10.67714596,0
144.05915009,141697.21875000,10.68239307,0
144.07958436,141696.06250000,10.67994308,0
144.10001883,141696.07812500,10.67953968,0
144.12045320,141694.59375000,10.68462372,0
144.14088747,141678.34375000,10.68054485,0
144.16132184,141717.45312500,10.67862415,0
144.18175631,141713.29687500,10.67610741,8192
144.20219058,141710.25000000,10.68074322,0
144.22262495,141719.32812500,10.68396759,0
144.24305942,141693.18750000,10.67869854,0
144.26349369,141696.17187500,10.68008423,0
144.28392806,141707.64062500,10.68362236,0
144.30436243,141711.12500000,10.68075180,0
144.32479680,141699.89062500,10.68071747,0
144.34523117,141704.39062500,10.68340778,8192
144.36566554,141723.31250000,10.68510437,0
144.38609981,141692.95312500,10.68383789,0
144.40653428,141697.84375000,10.68099022,0
144.42696865,141721.57812500,10.68092060,0
144.44740292,141743.53125000,10.68755341,0
144.46783739,141707.14062500,10.68445206,0
144.48827176,141741.51562500,10.68030357,0
144.50870603,141720.93750000,10.68195820,0
144.52914040,141727.81250000,10.68367195,0
144.54957486,141717.90625000,10.67685413,0
144.57000923,141721.65625000,10.68165588,0
144.59044350,141725.14062500,10.68149376,0
144.61087797,141747.28125000,10.67795849,0
144.63131234,141723.96875000,10.68049622,0
144.65174660,141745.14062500,10.68712044,0
144.67218097,141746.14062500,10.68380737,0
144.69261544,141755.75000000,10.68771648,0
144.71304971,141741.29687500,10.68661690,0
144.73348407,141745.78125000,10.68497849,0
144.75391854,141752.28125000,10.68586349,0
144.77435281,141745.98437500,10.68836975,0
144.79478717,141750.84375000,10.68315411,0
144.81522154,141754.51562500,10.67260361,0
144.83565601,141777.87500000,10.67822838,0
144.85609027,141773.64062500,10.69055367,128
144.87652464,141760.68750000,10.68314457,0
144.89695901,141755.59375000,10.68215466,0
144.91739337,141742.92187500,10.68035889,0
144.93782774,141741.20312500,10.67214584,0
144.95826210,141741.26562500,10.67367172,0
144.97869657,141744.64062500,10.67543411,0
144.99913084,141748.87500000,10.67658329,0
145.01956520,141768.93750000,10.67571068,0
145.03999957,141756.29687500,10.67339039,0
145.06043393,141745.57812500,10.67122650,0
145.08086830,141782.43750000,10.67551517,0
