time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.57763408,10812.17968750,4.43074036,0
134.59806859,10818.06347656,4.43030643,0
134.61850301,10816.26367188,4.43068075,0
134.63893752,10814.13867188,4.42996931,0
134.65937214,10819.27539062,4.42942381,0
134.67980666,10829.04785156,4.43099737,0
134.70024117,10822.37890625,4.43133545,0
134.72067569,10822.26660156,4.43209076,0
134.74111020,10818.44726562,4.43074179,0
134.76154462,10817.97558594,4.43218899,0
134.78197913,10810.03906250,4.43204403,0
134.80241375,10820.99121094,4.43133354,0
134.82284826,10810.20507812,4.43319607,0
134.84328268,10813.59277344,4.43171120,0
134.86371729,10810.62011719,4.43306971,0
134.88415181,10804.79687500,4.43219566,0
134.90458632,10805.17968750,4.43253231,0
134.92502073,10796.19238281,4.43116236,0
134.94545535,10796.30566406,4.43098211,0
134.96588986,10790.72851562,4.43180275,0
134.98632428,10795.92285156,4.43153095,0
135.00675889,10802.26074219,4.43040562,0
135.02719340,10805.50976562,4.43244600,0
135.04762782,10809.59765625,4.43350649,0
135.06806233,10802.09765625,4.43232346,0
135.08849695,10802.69531250,4.43222952,0
135.10893136,10808.32031250,4.43291521,0
135.12936587,10803.60937500,4.43257046,0
135.14980049,10813.16406250,4.43342304,0
135.17023500,10800.82714844,4.43190622,0
135.19066941,10802.31250000,4.43225765,0
135.21110392,10796.79003906,4.43088484,0
135.23153854,10807.14648438,4.43250036,0
135.25197295,10800.72070312,4.43230009,0
135.27240746,10804.46386719,4.43328428,0
135.29284188,10800.61816406,4.43162680,0
135.31327649,10800.83886719,4.43229342,0
135.33371100,10807.31835938,4.43342304,0
135.35414541,10792.76660156,4.43144274,0
135.37458002,10812.03125000,4.43251276,0
135.39501454,10800.58984375,4.43299770,0
135.41544905,10802.23828125,4.43180037,0
135.43588346,10806.04882812,4.43250465,0
135.45631807,10788.12207031,4.42976427,0
135.47675258,10811.86230469,4.43267536,0
135.49718700,10802.85156250,4.43206453,0
135.51762161,10813.10449219,4.43113756,0
135.53805612,10803.51562500,4.43072891,0
135.55849053,10809.12207031,4.43074512,8192
135.57892504,10808.91015625,4.43240643,8192
135.59935965,10802.89257812,4.43151283,0
135.61979406,10811.72460938,4.43363190,0
135.64022857,10813.59960938,4.43216944,0
135.66066319,10804.18945312,4.43185663,0
135.68109770,10805.69042969,4.43302822,0
135.70153211,10803.01660156,4.43158007,0
135.72196662,10807.64941406,4.43245411,0
135.74240123,10804.83593750,4.43230581,128
135.76283564,10799.41015625,4.43171692,0
135.78327015,10802.97851562,4.42888784,0
135.80370476,10797.48144531,4.43106604,0
135.82413917,10807.06640625,4.43236017,0
135.84457368,10814.67187500,4.43359756,0
135.86500819,10807.22363281,4.43274641,0
135.88544270,10802.76757812,4.43116045,8192
135.90587721,10804.43066406,4.43195820,0
135.92631172,10792.41113281,4.43116570,0
135.94674613,10803.27929688,4.43225908,0
135.96718074,10806.63085938,4.43127012,0
135.98761524,10807.57128906,4.42751932,0
136.00804965,10806.51855469,4.43210602,0
136.02848426,10793.21679688,4.42770910,0
136.04891877,10800.99804688,4.43143559,0
136.06935318,10794.67968750,4.43076563,0
136.08978769,10802.28515625,4.43251991,0
136.11022230,10806.09375000,4.43079376,0
136.13065681,10805.85058594,4.43274641,0
136.15109122,10814.10058594,4.43244934,0
136.17152582,10812.93164062,4.43322897,0
136.19196033,10814.60742188,4.43197298,0
136.21239474,10811.48925781,4.43143272,0
136.23282925,10810.39062500,4.43289995,0
136.25326386,10816.05371094,4.43241835,0
136.27369826,10814.29980469,4.43287230,0
136.29413277,10804.57812500,4.43035030,0
136.31456738,10822.83789062,4.43260336,0
136.33500179,10816.87597656,4.43280888,0
136.35543629,10812.80957031,4.43275452,8192
136.37587080,10817.90527344,4.43221855,0
136.39630531,10816.30371094,4.43214607,0
136.41673982,10811.19042969,4.43257284,0
136.43717432,10814.60546875,4.43218613,0
136.45760893,10815.87109375,4.43269205,0
136.47804334,10800.32128906,4.42989254,0
136.49847784,10801.42578125,4.42825270,0
136.51891235,10796.46386719,4.42908144,0
136.53934686,10799.61328125,4.42982578,0
136.55978136,10805.89453125,4.43240833,0
136.58021587,10802.39160156,4.43132496,0
136.60065037,10804.25585938,4.42994308,0
136.62108488,10808.93359375,4.43348455,0
136.64151939,10799.51562500,4.42947388,0
136.66195389,10803.92675781,4.42838860,0
136.68238840,10805.44628906,4.43046808,0
136.70282290,10804.15625000,4.43067026,0
136.72325741,10818.41699219,4.43123865,0
136.74369181,10802.81250000,4.42865992,0
136.76412642,10812.91015625,4.43164158,0
136.78456092,10800.34960938,4.42938757,0
136.80499533,10804.77636719,4.43211746,0
136.82542993,10799.73437500,4.43043900,0
136.84586444,10799.21582031,4.43029070,0
136.86629894,10805.16210938,4.42958784,0
136.88673335,10793.48144531,4.42808771,0
136.90716795,10804.20898438,4.42924023,0
136.92760246,10801.69824219,4.42845678,0
136.94803686,10797.48925781,4.42957258,0
136.96847147,10801.67773438,4.42916584,8192
136.98890597,10804.27929688,4.43214130,0
137.00934038,10801.60644531,4.43019915,0
137.02977488,10801.81835938,4.42884827,0
137.05020948,10804.24316406,4.42841434,0
137.07064389,10789.66503906,4.42858505,0
137.09107839,10786.46093750,4.42805672,0
137.11151299,10786.00976562,4.42692327,0
137.13194740,10792.88671875,4.42790890,0
137.15238190,10795.04394531,4.42912674,0
137.17281640,10805.44042969,4.42777395,0
137.19325101,10813.16699219,4.43188190,0
137.21368541,10796.01757812,4.42689133,0
137.23411991,10808.77636719,4.43077660,0
137.25455432,10799.21582031,4.43041849,0
137.27498892,10800.00683594,4.42814636,0
137.29542342,10798.48535156,4.42909908,0
137.31585782,10813.01269531,4.42969847,0
137.33629243,10802.07421875,4.43160582,0
137.35672693,10801.61816406,4.43047476,0
137.39759583,10797.85546875,4.42750025,0
137.41803043,10801.95117188,4.42980337,0
137.43846494,10805.16894531,4.42710495,128
137.45889934,10803.55859375,4.42556143,0
137.47933394,10803.33593750,4.42967939,0
137.49976844,10797.29785156,4.42843485,0
137.52020284,10816.77832031,4.43089437,0
137.54063734,10810.76855469,4.42835379,0
137.56107194,10814.64453125,4.43198586,0
137.58150634,10800.34277344,4.42986584,0
137.60194085,10801.67675781,4.42853403,0
137.62237545,10804.15332031,4.42639160,0
137.64280995,10798.61230469,4.42736769,0
137.66324435,10808.55371094,4.42778349,0
137.68367885,10804.81250000,4.42548037,0
137.70411345,10812.91308594,4.42953062,0
137.72454785,10794.85058594,4.42633295,0
137.74498235,10808.70214844,4.42582607,0
137.76541695,10803.58007812,4.42876434,0
137.78585135,10818.05468750,4.43248606,0
137.80628585,10812.60449219,4.43138123,0
137.82672025,10806.17871094,4.43001509,0
137.84715485,10810.54980469,4.43039322,0
137.86758935,10808.52929688,4.43014860,0
137.88802385,10813.35644531,4.43157482,0
137.90845825,10804.62011719,4.42993355,0
137.92889285,10803.12792969,4.43022633,0
137.94932734,10816.37500000,4.43042707,0
137.96976174,10806.95898438,4.43064690,0
137.99019634,10809.00683594,4.42939615,0
138.01063084,10812.27832031,4.42956448,0
138.03106524,10817.01953125,4.42791700,0
138.05149974,10817.75390625,4.43055916,0
138.07193434,10822.70214844,4.42946482,0
138.09236884,10808.04199219,4.42850685,0
138.11280323,10802.21679688,4.42669821,0
138.13323783,10808.03027344,4.42781162,0
138.15367233,10801.98535156,4.42602110,0
138.17410673,10815.75195312,4.42839909,0
138.19454123,10795.56835938,4.42642593,0
138.21497582,10806.12988281,4.42629814,0
138.23541032,10807.79003906,4.42583561,0
138.25584472,10801.25683594,4.42894268,0
138.27627931,10807.66503906,4.43005085,0
138.29671381,10796.02441406,4.42541218,0
138.31714821,10796.13574219,4.42603254,0
138.33758271,10795.21972656,4.42601442,0
138.35801730,10790.67187500,4.42482662,0
138.37845180,10793.90039062,4.42252636,0
138.39888620,10797.21289062,4.42565536,0
138.41932079,10783.93261719,4.42409372,0
138.43975529,10789.75000000,4.42499447,0
138.46018969,10796.59277344,4.42716551,0
138.48062418,10797.19824219,4.42490101,0
138.50105878,10798.30078125,4.42636204,0
138.52149317,10809.57910156,4.42821169,0
138.54192767,10803.02343750,4.42854977,0
138.56236217,10794.46777344,4.42336416,0
138.58279666,10796.31054688,4.42433834,0
138.60323116,10802.19238281,4.42715645,0
138.62366565,10785.42382812,4.42101336,0
138.64410015,10785.79785156,4.42360115,0
138.66453464,10789.50683594,4.42339897,0
138.68496914,10802.37207031,4.42820120,0
138.70540353,10795.99121094,4.42640734,0
138.72583813,10799.80566406,4.42366219,0
138.74627262,10789.13671875,4.42569494,0
138.76670702,10792.64550781,4.42160177,0
138.78714161,10797.28710938,4.42408419,0
138.80757610,10789.92382812,4.42303467,0
138.82801050,10800.92285156,4.42807055,0
138.84844499,10798.42285156,4.42775440,0
138.86887959,10801.71582031,4.42754936,0
138.88931408,10793.30273438,4.42773819,0
138.90974847,10802.58105469,4.42882252,0
138.93018307,10799.30664062,4.42636347,0
138.95061756,10803.56542969,4.42705154,0
138.97105196,10804.94921875,4.42984819,0
138.99148645,10793.76464844,4.42505598,0
139.01192104,10800.94921875,4.42662716,0
139.03235544,10798.64941406,4.42550898,0
139.05278993,10797.99121094,4.42754650,0
139.07322452,10794.20996094,4.42371178,0
139.09365891,10803.89843750,4.42964745,0
139.11409341,10798.74609375,4.42820358,0
139.13452790,10806.38964844,4.42535877,0
139.15496239,10804.33203125,4.42922115,0
139.17539688,10797.45117188,4.42535305,0
139.19583138,10805.20214844,4.42969036,0
139.21626577,10797.29296875,4.42581415,0
139.23670036,10803.69238281,4.42852211,0
139.25713485,10800.66113281,4.42802095,0
139.27756924,10796.66210938,4.42694950,8192
139.29800383,10791.18652344,4.42690849,0
139.31843833,10795.74316406,4.42575359,0
139.33887282,10802.42285156,4.42985106,0
139.35930721,10791.25292969,4.42273092,0
139.37974180,10798.30273438,4.42800903,128
139.40017629,10792.20117188,4.42552423,0
139.42061068,10802.71093750,4.42863369,0
139.44104527,10809.70996094,4.42915869,0
139.46147976,10799.71972656,4.42711878,0
139.48191415,10808.79980469,4.42744446,0
139.50234864,10798.04296875,4.42439556,0
139.52278323,10811.86132812,4.42982864,0
139.54321762,10804.35253906,4.42582273,0
139.56365211,10809.96093750,4.43155718,0
139.58408670,10814.34277344,4.43067932,0
139.60452109,10816.71679688,4.43078852,0
139.62495558,10811.69921875,4.42944145,0
139.64539007,10812.87109375,4.42891550,0
139.66582466,10820.07910156,4.42928123,0
139.68625905,10811.03417969,4.42661715,0
139.70669354,10827.07031250,4.43023777,0
139.72712803,10816.08886719,4.42593098,0
139.74756252,10820.58300781,4.43069553,0
139.76799701,10807.55957031,4.42773819,0
139.78843150,10814.93066406,4.42888832,0
139.80886599,10819.60156250,4.42497778,0
139.82930047,10810.72460938,4.42527723,0
139.84973496,10809.12011719,4.42879486,0
139.87016945,10802.60156250,4.41974354,0
139.89060394,10814.55078125,4.42887688,0
139.91103843,10794.10644531,4.42286873,0
139.93147291,10803.79882812,4.42788839,0
139.95190750,10806.58105469,4.42410421,0
139.97234189,10807.02636719,4.42423344,0
139.99277638,10803.24121094,4.42515802,0
140.01321077,10800.67871094,4.42759466,0
140.03364535,10802.22851562,4.42926645,0
140.05407984,10799.53906250,4.42508841,0
140.07451433,10812.92187500,4.42709208,0
140.09494881,10796.33691406,4.42124891,0
140.11538330,10808.99316406,4.42779922,0
140.13581779,10811.91699219,4.42165899,0
140.15625217,10805.51660156,4.42778587,0
140.17668676,10808.79589844,4.42538929,0
140.19712125,10812.23339844,4.42767477,0
140.21755563,10805.90429688,4.42893505,0
140.23799022,10793.27929688,4.42237616,0
140.25842470,10805.40527344,4.42798185,0
140.27885909,10797.95507812,4.42573118,0
140.29929358,10812.21679688,4.42896175,0
140.31972816,10810.60156250,4.42850256,0
140.34016255,10807.67187500,4.43108606,0
140.38103152,10801.22265625,4.42905712,0
140.40146610,10810.65917969,4.43156242,0
140.42190049,10805.15722656,4.42722130,0
140.44233497,10816.44628906,4.43069315,0
140.46276956,10814.44628906,4.42598057,128
140.48320394,10817.93847656,4.43006325,0
140.50363843,10804.09082031,4.42902136,0
140.52407281,10798.45019531,4.43025446,0
140.54450740,10803.21289062,4.42884636,0
140.56494188,10805.82031250,4.42902184,0
140.58537636,10799.68066406,4.42700434,0
140.60581085,10805.16699219,4.42302227,0
140.62624533,10811.28808594,4.41925859,0
140.64667982,10813.04492188,4.42461729,0
140.66711420,10818.48144531,4.43088961,0
140.68754878,10803.13476562,4.42420721,0
140.70798327,10809.08789062,4.42887974,0
140.72841765,10811.26562500,4.42689991,0
140.74885223,10814.79101562,4.42955303,0
140.76928671,10806.48925781,4.42678022,0
140.78972110,10803.04003906,4.42690802,0
140.81015558,10800.48925781,4.42357111,0
140.83059016,10812.34082031,4.42189837,0
140.85102464,10820.29882812,4.42817259,0
140.87145903,10805.18164062,4.42845345,0
140.89189351,10809.67480469,4.43138552,0
140.91232809,10799.79980469,4.42881727,0
140.93276247,10801.96582031,4.42936420,0
140.95319696,10803.89257812,4.42861509,0
140.97363154,10804.49902344,4.42971659,0
140.99406592,10796.42480469,4.42810774,0
141.01450040,10803.40136719,4.42754412,0
141.03493488,10817.89453125,4.42859030,0
141.05536936,10801.31054688,4.42799330,0
141.07580384,10806.36621094,4.42887020,0
141.09623832,10808.71484375,4.42533302,0
141.11667280,10802.73437500,4.42958450,0
141.13710729,10798.63867188,4.42873526,0
141.15754177,10807.06835938,4.42989016,0
141.17797615,10796.08789062,4.42888069,0
141.19841073,10792.36621094,4.42524052,0
141.21884521,10803.43261719,4.42707157,0
141.23927959,10794.14062500,4.42485380,0
141.25971417,10804.14746094,4.42625237,0
141.28014865,10809.58203125,4.42954922,0
141.30058303,10812.85449219,4.42985058,0
141.32101751,10817.17089844,4.42967510,0
141.34145209,10812.75976562,4.43072891,0
141.36188656,10816.58496094,4.42928743,0
141.38232094,10813.63476562,4.42936039,0
141.40275542,10818.07421875,4.42923880,0
141.42319000,10810.44824219,4.42929649,0
141.44362448,10803.29687500,4.42650747,0
141.46405886,10794.32421875,4.42737055,0
141.48449344,10799.17968750,4.42803574,0
141.50492792,10785.53125000,4.42656898,0
141.52536229,10796.58789062,4.42774820,0
141.54579677,10799.83398438,4.42616034,0
141.56623125,10796.05761719,4.42808914,8192
141.58666583,10801.85253906,4.42674589,0
141.60710021,10790.41406250,4.42544889,8192
141.62753478,10788.59472656,4.42600965,0
141.64796926,10799.67578125,4.42727041,0
141.66840364,10801.97656250,4.42825890,0
141.68883812,10789.66699219,4.42636299,0
141.70927269,10794.82031250,4.42673683,0
141.72970707,10784.58691406,4.42358065,0
141.75014155,10801.51074219,4.42804670,8192
141.77057612,10791.95312500,4.42541885,0
141.79101050,10803.97167969,4.42677832,0
141.81144498,10786.47363281,4.42603159,0
141.83187945,10800.25878906,4.42776680,0
141.85231393,10790.55859375,4.42561769,0
141.87274841,10789.41796875,4.42457294,0
141.89318288,10798.02343750,4.42600012,0
141.91361746,10796.59472656,4.42583656,0
141.93405183,10802.93652344,4.42766762,0
141.95448631,10798.61816406,4.42551851,0
141.97492068,10799.66699219,4.42500877,0
141.99535526,10801.88476562,4.42680216,0
142.01578973,10789.15429688,4.42431211,0
142.03622411,10788.40039062,4.42461205,0
142.05665858,10788.02539062,4.42433786,0
142.07709316,10786.78613281,4.42520666,0
142.09752763,10789.17285156,4.42343426,0
142.11796201,10794.25488281,4.42569351,0
142.13839658,10788.36621094,4.42440462,0
142.15883106,10795.92871094,4.42340469,0
142.17926543,10781.48242188,4.42153311,0
142.19969991,10790.87500000,4.42456579,0
142.22013448,10784.58789062,4.42249632,0
142.24056885,10788.39941406,4.42410326,0
142.26100333,10799.32519531,4.42641497,0
142.28143790,10800.73339844,4.42493963,0
142.30187227,10786.68164062,4.42349243,0
142.32230675,10802.57812500,4.42635775,0
142.34274122,10789.67187500,4.42418480,0
142.36317579,10793.03417969,4.42526674,0
142.38361017,10791.33300781,4.42347240,0
142.40404464,10791.01171875,4.42446280,0
142.42447921,10797.80273438,4.42405462,0
142.44491358,10792.13964844,4.42399931,0
142.46534806,10797.92675781,4.42389202,0
142.48578243,10788.67871094,4.42408705,0
142.50621700,10793.81250000,4.42393160,0
142.52665147,10791.37988281,4.42390585,0
142.54708594,10800.06835938,4.42488241,0
142.56752032,10794.80273438,4.42564297,0
142.58795489,10800.90625000,4.42483807,0
142.60838936,10795.81347656,4.42336893,0
142.62882373,10781.48242188,4.42250538,0
142.64925830,10799.45117188,4.42503929,0
142.66969277,10791.55761719,4.42278624,0
142.69012714,10801.39746094,4.42528963,0
142.71056161,10792.89160156,4.42329264,0
142.73099618,10807.44726562,4.42331457,0
142.75143055,10787.82324219,4.42277241,8192
142.77186502,10800.09472656,4.42339087,0
142.79229959,10795.65429688,4.42394638,0
142.81273396,10788.87402344,4.42364931,0
142.83316843,10799.74414062,4.42241764,0
142.85360290,10805.93554688,4.42305660,0
142.87403747,10800.27636719,4.42281055,0
142.89447184,10799.41210938,4.42360020,0
142.91490631,10813.15625000,4.42301607,0
142.93534088,10797.32128906,4.42287540,0
142.95577525,10824.22265625,4.42436504,0
142.97620972,10813.62500000,4.42352343,0
142.99664409,10818.51953125,4.42333651,0
143.01707866,10820.12695312,4.42272377,0
143.03751313,10816.12890625,4.42006922,0
143.05794760,10815.72656250,4.42100573,0
143.07838206,10811.00781250,4.42438364,0
143.09881653,10814.70117188,4.42207813,0
143.11925100,10807.44531250,4.42106771,0
143.13968547,10810.08203125,4.42136812,0
143.16011994,10826.22167969,4.42351437,0
143.18055440,10815.24121094,4.42251921,0
143.20098877,10815.66699219,4.42095518,0
143.22142324,10814.50683594,4.42335272,0
143.24185781,10802.80468750,4.42136002,0
143.26229227,10808.35644531,4.42457485,0
143.28272674,10802.07421875,4.42418528,0
143.30316121,10810.28222656,4.42474890,0
143.32359567,10799.30761719,4.42275333,0
143.36446451,10797.66210938,4.42232561,0
143.38489907,10804.79785156,4.42302322,0
143.40533354,10806.91113281,4.42125320,0
143.42576790,10819.63476562,4.42180014,0
143.44620247,10808.13378906,4.42306328,0
143.46663694,10805.69238281,4.42158842,0
143.48707130,10817.80664062,4.42189741,0
143.50750577,10802.45800781,4.41962719,0
143.52794033,10816.41796875,4.41872215,0
143.54837480,10808.70996094,4.42064524,0
143.56880916,10813.84375000,4.42062521,0
143.58924373,10818.93652344,4.42175865,0
143.60967819,10814.30273438,4.42211723,0
143.63011256,10814.00976562,4.42252445,0
143.65054702,10816.38964844,4.42208052,0
143.67098159,10816.44628906,4.42451000,0
143.69141595,10803.61816406,4.42074299,0
143.71185041,10813.27148438,4.42163992,0
143.73228488,10814.93847656,4.41940928,0
143.75271934,10829.89550781,4.42380095,0
143.77315381,10810.17675781,4.42010403,0
143.79358827,10813.28222656,4.42402077,0
143.81402273,10804.74804688,4.42303658,0
143.83445720,10816.56152344,4.42135572,0
143.85489166,10808.05371094,4.41772270,0
143.87532602,10820.13183594,4.42271042,0
143.89576059,10813.12500000,4.42349100,0
143.91619505,10817.69238281,4.42247152,0
143.93662941,10816.87597656,4.42108393,0
143.95706397,10826.78906250,4.42222738,0
143.97749844,10813.04980469,4.42225599,0
143.99793280,10815.35449219,4.42240381,0
144.01836726,10820.78027344,4.42198563,0
144.03880182,10811.18457031,4.41994286,0
144.05923628,10827.01269531,4.42552757,0
144.07967065,10815.18750000,4.42167854,0
144.10010521,10831.06250000,4.42001629,0
144.12053967,10822.13378906,4.42176723,0
144.14097403,10833.79492188,4.42457771,0
144.16140849,10821.03027344,4.42308044,0
144.18184305,10826.18457031,4.42282152,0
144.20227741,10816.38183594,4.42344046,0
144.22271187,10816.91210938,4.42174339,0
144.24314643,10825.14843750,4.42357588,0
144.26358079,10808.50292969,4.42188406,0
144.28401525,10836.51074219,4.42357635,0
144.30444971,10821.85449219,4.42242956,0
144.32488417,10827.31738281,4.42301083,0
144.34531863,10820.00488281,4.42391634,0
144.36575309,10828.78417969,4.42455626,0
144.38618745,10820.30468750,4.42362213,0
144.40662201,10823.59765625,4.42251730,0
144.42705647,10815.35937500,4.42318439,0
144.44749083,10822.97558594,4.42447519,0
144.46792539,10830.35449219,4.42273235,0
144.48835985,10821.26269531,4.42270041,0
144.50879421,10815.76953125,4.42270088,0
144.52922867,10825.72949219,4.42430973,0
144.54966322,10825.58007812,4.42385578,0
144.57009768,10824.48632812,4.42319870,0
144.59053204,10822.59667969,4.42439222,0
144.61096660,10816.83398438,4.42040634,0
144.63140106,10821.83984375,4.42350721,0
144.65183541,10823.00878906,4.42336512,0
144.67226987,10835.33691406,4.42088413,0
144.69270443,10830.93457031,4.42456818,0
144.71313879,10837.95996094,4.42048025,0
144.73357324,10816.57910156,4.42119360,0
144.75400780,10832.48535156,4.42234182,8192
144.77444216,10830.17285156,4.42347956,0
144.79487661,10834.22460938,4.41838169,0
144.81531107,10826.11914062,4.41888046,0
144.83574563,10839.96484375,4.42133522,0
144.85617998,10838.55371094,4.42174196,8192
144.87661444,10831.67480469,4.42086363,0
144.89704890,10827.76171875,4.42246389,8192
144.91748335,10830.87304688,4.42272568,0
144.93791781,10819.59667969,4.41942835,0
144.95835226,10821.08300781,4.42163134,0
144.97878682,10818.57324219,4.42204142,0
144.99922117,10811.38281250,4.42056942,0
145.01965563,10829.28417969,4.42365265,0
145.04009008,10813.56640625,4.42240858,0
145.06052454,10814.64941406,4.41919756,0
145.08095899,10812.62792969,4.42175579,0
145.10139345,10814.08398438,4.42193985,0
