time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.45203280,1030723.81250000,26.30360794,0
132.47246723,1034415.12500000,26.35740471,0
132.49290146,1034323.81250000,26.34398460,0
132.51333579,1034312.18750000,26.34138298,0
132.53377002,1034486.31250000,26.34351730,0
132.55420445,1034405.43750000,26.36086082,0
132.57463878,1034434.50000000,26.34093857,0
132.59507301,1034451.18750000,26.33999825,0
132.61550744,1034451.43750000,26.37585640,0
132.63594177,1034366.68750000,26.37919998,128
132.65637610,1034439.62500000,26.37754440,8192
132.67681033,1034572.62500000,26.36173439,0
132.69724476,1034505.68750000,26.36325073,0
132.71767909,1034342.37500000,26.36579323,0
132.73811332,1034506.81250000,26.36877441,8192
132.75854775,1034460.18750000,26.38965416,0
132.77898208,1034586.43750000,26.37950897,0
132.79941631,1034508.87500000,26.37125778,0
132.81985064,1034527.31250000,26.39381599,0
132.84028507,1034595.75000000,26.37997627,0
132.86071930,1034513.68750000,26.39643669,0
132.88115363,1034509.81250000,26.38721657,0
132.90158806,1034502.37500000,26.38468170,0
132.92202229,1034550.93750000,26.37867546,0
132.94245662,1034514.12500000,26.38311195,0
132.96289095,1034498.56250000,26.39228058,0
132.98332538,1034536.75000000,26.39136887,0
133.00375961,1034655.50000000,26.38989449,0
133.02419394,1034623.37500000,26.40052795,0
133.04462827,1034506.62500000,26.39988708,0
133.06506259,1034523.43750000,26.39416122,0
133.08549692,1034620.50000000,26.39773369,0
133.10593125,1034427.68750000,26.41230774,0
133.12636558,1034535.31250000,26.41271591,0
133.14679991,1034578.81250000,26.41518021,0
133.16723424,1034583.06250000,26.40214539,0
133.18766857,1034491.00000000,26.40546417,0
133.20810300,1034456.31250000,26.41145325,8192
133.22853723,1034421.75000000,26.40857887,0
133.24897156,1034511.56250000,26.40927315,0
133.26940589,1034530.68750000,26.40218735,0
133.28984021,1034417.81250000,26.41086388,0
133.31027454,1034425.37500000,26.40953064,0
133.33070877,1034568.25000000,26.41036606,0
133.35114320,1034435.68750000,26.41929626,0
133.37157753,1034346.31250000,26.40700722,0
133.39201186,1034441.93750000,26.40773964,0
133.41244619,1034425.75000000,26.41186333,0
133.43288052,1034237.93750000,26.41267776,0
133.45331484,1034278.75000000,26.40887070,0
133.47374907,1034338.75000000,26.40117836,0
133.49418350,1034297.56250000,26.40678024,0
133.51461783,1034388.12500000,26.41767883,0
133.53505206,1034222.25000000,26.41250038,0
133.55548649,1034392.43750000,26.41306496,0
133.57592081,1034528.68750000,26.40803337,0
133.59635504,1034384.43750000,26.42467880,0
133.61678937,1034439.00000000,26.41538620,0
133.63722380,1034450.50000000,26.41614914,0
133.65765813,1034437.50000000,26.41669273,0
133.67809235,1034467.06250000,26.41368294,0
133.69852678,1034406.06250000,26.41528130,0
133.71896111,1034482.87500000,26.41306496,0
133.73939534,1034256.62500000,26.41485596,0
133.75982967,1034379.25000000,26.40451813,0
133.78026409,1034394.06250000,26.42345428,0
133.80069832,1034363.06250000,26.41806221,0
133.82113265,1034498.00000000,26.41570473,0
133.84156698,1034366.18750000,26.40475273,0
133.86200130,1034448.62500000,26.41985130,0
133.88243563,1034423.43750000,26.40968132,0
133.90286996,1034436.06250000,26.39406395,0
133.92330429,1034447.18750000,26.40543938,0
133.94373861,1034445.00000000,26.39496613,8192
133.96417294,1034437.12500000,26.39674377,0
133.98460717,1034412.56250000,26.39139175,0
134.00504160,1034527.81250000,26.38878250,0
134.02547592,1034421.00000000,26.39779282,0
134.04591015,1034461.00000000,26.40408325,0
134.06634458,1034235.43750000,26.39194298,0
134.08677891,1034363.56250000,26.38960648,0
134.10721313,1034348.18750000,26.37577248,0
134.12764746,1034305.75000000,26.39208221,0
134.14808189,1034350.93750000,26.38788033,0
134.16851621,1034344.18750000,26.40163994,0
134.18895044,1034356.37500000,26.39706802,0
134.20938487,1034417.56250000,26.39604950,0
134.22981919,1034388.81250000,26.40410614,0
134.25025342,1034359.00000000,26.38066673,0
134.27068775,1034310.93750000,26.38861084,0
134.29112217,1034383.31250000,26.39333344,0
134.31155640,1034417.50000000,26.39742470,0
134.33199073,1034284.93750000,26.39635277,0
134.35242515,1034352.37500000,26.39073181,0
134.37285938,1034264.18750000,26.40812111,0
134.41372803,1034250.81250000,26.37950325,0
134.43416236,1034264.93750000,26.39958572,0
134.45459669,1034307.75000000,26.39547920,0
134.47503101,1034397.87500000,26.39508057,0
134.49546544,1034463.62500000,26.38946915,0
134.51589966,1031065.25000000,26.34214973,0
134.53633399,1028235.50000000,26.32567215,0
134.55676822,1027708.50000000,26.30658531,0
134.57720264,1027496.25000000,26.30148125,0
134.59763697,1027512.25000000,26.32051849,0
134.61807119,1027661.31250000,26.30912590,0
134.63850552,1028272.68750000,26.30875969,0
134.65893995,1031114.31250000,26.34860229,0
134.67937427,1034459.68750000,26.39429474,0
134.69980860,1034366.31250000,26.37672997,0
134.72024292,1034401.18750000,26.39502144,0
134.74067725,1034363.81250000,26.40642166,0
134.76111147,1034384.87500000,26.40444756,0
134.78154580,1034424.37500000,26.40800095,0
134.80198022,1034417.25000000,26.39562988,0
134.82241455,1034360.18750000,26.40386200,0
134.84284878,1034261.31250000,26.40217781,0
134.86328320,1034444.62500000,26.40608025,0
134.88371753,1034351.56250000,26.40555000,0
134.90415185,1034388.37500000,26.39430046,0
134.92458608,1034463.18750000,26.40700340,0
134.94502050,1034313.25000000,26.42053795,0
134.96545483,1034319.62500000,26.42111588,0
134.98588905,1034384.75000000,26.40267563,0
135.00632348,1034539.43750000,26.40022659,0
135.02675780,1034462.81250000,26.39858818,0
135.04719203,1034395.06250000,26.38333511,0
135.06762635,1034396.93750000,26.39401245,0
135.08806078,1034339.12500000,26.40268135,0
135.10849500,1034356.93750000,26.39075661,0
135.12892933,1034379.25000000,26.39270592,0
135.14936375,1034318.62500000,26.40043068,0
135.16979807,1034391.62500000,26.39571762,0
135.19023230,1034301.37500000,26.39198303,0
135.21066662,1034471.12500000,26.40290451,0
135.23110105,1034303.37500000,26.39123535,0
135.25153527,1034279.62500000,26.39604950,0
135.27196960,1034338.75000000,26.38402176,128
135.29240382,1034355.00000000,26.38528824,0
135.31283824,1034523.68750000,26.37689018,0
135.33327257,1034530.50000000,26.38143921,0
135.35370679,1034374.50000000,26.38259125,0
135.37414122,1034357.50000000,26.38191032,0
135.39457554,1034344.50000000,26.38348770,0
135.41500986,1034412.56250000,26.37284279,0
135.43544409,1034376.93750000,26.38352585,0
135.45587851,1034552.81250000,26.38103294,0
135.47631284,1034400.50000000,26.36615372,0
135.49674706,1034407.50000000,26.37949562,0
135.51718148,1034450.25000000,26.38265419,0
135.53761581,1034438.68750000,26.36461639,0
135.55805003,1034462.62500000,26.37866592,0
135.57848435,1034459.37500000,26.38556480,0
135.59891878,1034504.31250000,26.39557457,0
135.61935300,1034345.93750000,26.38257980,0
135.63978732,1034463.25000000,26.38826942,0
135.66022175,1034312.06250000,26.36295891,0
135.68065607,1034293.31250000,26.37397766,0
135.70109029,1034483.25000000,26.38498688,0
135.72152462,1034301.81250000,26.37686539,0
135.74195904,1034435.75000000,26.38014984,0
135.76239326,1034422.62500000,26.38226700,0
135.78282759,1034525.87500000,26.38484383,0
135.80326201,1034515.62500000,26.39030838,0
135.82369623,1034367.50000000,26.40303040,0
135.84413055,1034525.25000000,26.38023376,0
135.86456488,1034506.31250000,26.38519669,0
135.88499920,1034520.81250000,26.37823105,0
135.90543352,1034403.31250000,26.39798355,0
135.92586785,1034547.18750000,26.38371086,0
135.94630207,1034421.18750000,26.38034821,0
135.96673649,1034458.68750000,26.36444283,0
135.98717081,1034500.68750000,26.38633728,0
136.00760504,1034325.43750000,26.35499191,0
136.02803946,1034568.31250000,26.39095879,0
136.04847378,1034421.62500000,26.38286400,0
136.06890800,1034401.06250000,26.38267517,8192
136.08934232,1034388.43750000,26.39482880,0
136.10977675,1034395.56250000,26.39166641,0
136.13021107,1034451.93750000,26.36870003,0
136.15064529,1034400.12500000,26.38857841,0
136.17107971,1034377.56250000,26.39391136,0
136.19151403,1034382.12500000,26.38964462,0
136.21194826,1034393.43750000,26.38645554,0
136.23238258,1034461.31250000,26.38588524,0
136.25281700,1034459.25000000,26.39236259,0
136.27325122,1034410.43750000,26.39123726,0
136.29368554,1034385.00000000,26.41308022,0
136.31411996,1034409.00000000,26.37926674,0
136.33455419,1034292.81250000,26.39805222,0
136.35498851,1034367.75000000,26.39865494,0
136.37542283,1034302.50000000,26.38785744,0
136.39585715,1034346.06250000,26.38508797,0
136.41629147,1034295.12500000,26.39718819,0
136.43672579,1034264.93750000,26.39598083,0
136.45716021,1034410.87500000,26.41896248,0
136.47759444,1034304.75000000,26.41324806,0
136.49802876,1034406.00000000,26.40373039,0
136.51846308,1034385.12500000,26.39159393,0
136.53889740,1034311.12500000,26.38971710,0
136.55933172,1034296.56250000,26.39335060,0
136.57976604,1034289.12500000,26.40625954,0
136.60020036,1034359.06250000,26.41113472,0
136.62063468,1034361.43750000,26.41680336,0
136.64106900,1034330.62500000,26.41302872,0
136.66150332,1034355.81250000,26.40722847,0
136.68193764,1034364.87500000,26.42215919,0
136.70237196,1034385.31250000,26.41986275,128
136.72280628,1030508.87500000,26.36956978,0
136.74324050,1028219.68750000,26.33855057,0
136.76367493,1027594.06250000,26.33753395,0
136.78410925,1027451.25000000,26.33066177,0
136.80454347,1027476.75000000,26.34029770,0
136.82497789,1027618.56250000,26.33360672,0
136.84541221,1028238.43750000,26.35737991,8192
136.86584653,1031801.37500000,26.39797401,0
136.88628075,1034388.93750000,26.42179108,0
136.90671517,1034335.68750000,26.42830276,0
136.92714949,1034428.12500000,26.41940308,0
136.94758371,1034424.50000000,26.42183495,0
136.96801813,1034461.18750000,26.42744446,0
136.98845245,1034228.75000000,26.42051315,0
137.00888666,1034395.56250000,26.43631554,0
137.02932098,1034433.62500000,26.42482567,0
137.04975540,1034255.43750000,26.43060684,0
137.07018962,1034402.68750000,26.43288040,0
137.09062394,1034330.43750000,26.43320847,0
137.11105836,1034362.06250000,26.42767334,0
137.13149258,1034387.25000000,26.42632294,0
137.15192690,1034304.87500000,26.42163086,0
137.17236122,1034388.81250000,26.43498421,0
137.19279564,1034281.43750000,26.42134666,0
137.21322986,1034379.68750000,26.42999649,0
137.23366418,1034414.68750000,26.42744446,0
137.25409840,1034475.68750000,26.40599060,0
137.27453281,1034380.12500000,26.41697693,0
137.29496713,1034264.56250000,26.41155815,0
137.31540135,1034327.81250000,26.41287994,0
137.33583577,1034333.62500000,26.42075348,0
137.35627009,1034385.68750000,26.41989708,0
137.39713863,1034286.00000000,26.39736176,0
137.41757305,1034227.56250000,26.39456749,0
137.43800736,1034350.62500000,26.39458275,0
137.45844158,1034383.75000000,26.38962555,0
137.47887600,1034305.37500000,26.39713097,0
137.49931032,1034340.25000000,26.38283348,0
137.51974454,1034236.56250000,26.39812279,0
137.54017885,1034338.37500000,26.38222504,0
137.56061327,1034252.00000000,26.39739227,0
137.58104749,1034430.75000000,26.39828873,0
137.60148181,1034398.37500000,26.39327431,0
137.62191623,1034295.37500000,26.38703728,0
137.64235054,1034394.68750000,26.36902428,0
137.66278476,1034356.25000000,26.38129997,0
137.68321908,1034361.93750000,26.37766457,0
137.70365350,1034204.50000000,26.38574028,0
137.72408772,1034374.25000000,26.37406921,0
137.74452203,1034316.81250000,26.38344193,0
137.76495645,1034417.37500000,26.36120415,0
137.78539067,1034379.37500000,26.38372803,0
137.80582498,1034363.00000000,26.41356277,0
137.82625920,1034379.25000000,26.38397980,0
137.84669362,1034290.00000000,26.36226845,0
137.86712794,1034307.56250000,26.37254524,0
137.88756225,1034254.87500000,26.37692070,128
137.90799647,1034181.50000000,26.37990570,0
137.92843089,1034288.56250000,26.39337158,0
137.94886520,1034241.31250000,26.37807274,0
137.96929942,1034290.93750000,26.38815689,0
137.98973384,1034393.87500000,26.36146545,0
138.01016815,1034336.37500000,26.39092636,0
138.03060237,1034325.68750000,26.38252831,0
138.05103669,1034332.00000000,26.38138962,0
138.07147110,1034349.12500000,26.37819481,0
138.09190542,1034307.25000000,26.36041260,0
138.11233964,1034346.68750000,26.33874893,0
138.13277405,1034316.43750000,26.36323738,0
138.15320837,1034448.06250000,26.34314346,0
138.17364259,1034267.56250000,26.35280800,0
138.19407690,1034403.50000000,26.38185120,0
138.21451132,1034277.18750000,26.36725235,0
138.23494563,1034398.12500000,26.35932350,0
138.25537985,1034269.12500000,26.35113335,0
138.27581427,1034287.75000000,26.37193489,0
138.29624858,1034333.50000000,26.36614418,8192
138.31668280,1034466.87500000,26.36613464,0
138.33711711,1034397.00000000,26.35631752,0
138.35755153,1034452.87500000,26.35946274,0
138.37798585,1034350.12500000,26.37016869,0
138.39842006,1034441.37500000,26.37474251,0
138.41885448,1034434.25000000,26.34099007,0
138.43928879,1034438.75000000,26.37926483,0
138.45972301,1034429.56250000,26.36199379,0
138.48015732,1034453.75000000,26.34548569,0
138.50059174,1034441.50000000,26.37942314,0
138.52102595,1034427.75000000,26.37433052,0
138.54146027,1034280.37500000,26.39414597,0
138.56189458,1034298.43750000,26.37085152,0
138.58232890,1034270.87500000,26.38673019,0
138.60276321,1034361.81250000,26.40839958,0
138.62319753,1034347.93750000,26.39323807,0
138.64363184,1034306.93750000,26.40540504,0
138.66406616,1034397.87500000,26.37838745,0
138.68450047,1034330.62500000,26.39441109,0
138.70493469,1034358.50000000,26.37258339,0
138.72536910,1034355.37500000,26.37082481,0
138.74580342,1034334.37500000,26.39308929,0
138.76623763,1034345.50000000,26.37505150,0
138.78667204,1034324.00000000,26.38492203,0
138.80710636,1034265.75000000,26.39596748,0
138.82754057,1034247.06250000,26.40453529,8192
138.84797489,1034291.37500000,26.39589500,0
138.86840930,1034172.12500000,26.39448357,0
138.88884361,1034339.12500000,26.40255356,128
138.90927783,1034174.81250000,26.42486763,128
138.92971224,1029852.06250000,26.35545921,0
138.95014656,1027945.37500000,26.32631874,0
138.97058077,1027546.06250000,26.30714607,0
138.99101508,1027374.93750000,26.31576538,0
139.01144950,1027345.68750000,26.32240486,0
139.03188371,1027690.37500000,26.29569817,0
139.05231802,1028336.50000000,26.33641815,0
139.07275244,1032257.93750000,26.36181259,0
139.09318665,1034263.06250000,26.38632774,0
139.11362096,1034302.18750000,26.39793205,0
139.13405528,1034452.06250000,26.40660667,0
139.15448959,1034200.12500000,26.39787865,0
139.17492390,1034459.31250000,26.40116310,0
139.19535822,1034219.12500000,26.40129280,0
139.21579243,1034377.31250000,26.37965393,0
139.23622684,1034250.37500000,26.39178658,0
139.25666116,1034291.68750000,26.39036751,0
139.27709537,1034411.81250000,26.40003204,0
139.29752978,1034321.56250000,26.38665199,0
139.31796409,1034325.43750000,26.38170242,0
139.33839841,1034382.68750000,26.39134789,0
139.35883262,1034404.81250000,26.38622665,0
139.37926703,1034337.56250000,26.39509392,0
139.39970134,1034326.12500000,26.39348793,0
139.42013556,1034333.81250000,26.38135147,0
139.44056997,1034368.00000000,26.39198875,128
139.46100428,1034317.56250000,26.40172958,0
139.48143849,1034323.37500000,26.40305138,0
139.50187280,1034315.75000000,26.37112617,0
139.52230722,1034331.87500000,26.39814758,0
139.54274143,1034411.12500000,26.38132286,0
139.56317574,1034408.37500000,26.37672615,0
139.58361015,1034458.75000000,26.38008118,0
139.60404436,1034351.12500000,26.36614799,0
139.62447867,1034447.18750000,26.39094925,0
139.64491299,1034446.75000000,26.36913681,0
139.66534740,1034377.56250000,26.35076523,0
139.68578161,1034385.93750000,26.35307503,0
139.70621592,1034243.37500000,26.34555626,0
139.72665023,1034346.87500000,26.36043549,0
139.74708454,1034366.31250000,26.38917542,8192
139.76751885,1034410.43750000,26.35395241,0
139.78795316,1034447.43750000,26.36413002,0
139.80838748,1034428.68750000,26.35285759,0
139.82882179,1034398.75000000,26.37943459,0
139.84925610,1034409.56250000,26.37977409,0
139.86969041,1034563.75000000,26.38263702,0
139.89012472,1034557.00000000,26.39199448,0
139.91055903,1034463.12500000,26.35060310,0
139.93099334,1034477.81250000,26.37370300,0
139.95142775,1034535.56250000,26.37223053,0
139.97186196,1034414.68750000,26.35978127,0
139.99229627,1034539.12500000,26.38166618,128
140.01273048,1034483.00000000,26.38300514,0
140.03316489,1034301.50000000,26.39941216,0
140.05359920,1034335.43750000,26.36625099,0
140.07403351,1034325.18750000,26.36947823,0
140.09446782,1034354.06250000,26.37159348,0
140.11490213,1034243.12500000,26.39881516,0
140.13533644,1034230.81250000,26.38069916,0
140.15577065,1034226.68750000,26.38826752,0
140.17620506,1034322.12500000,26.35333443,0
140.19663937,1034432.50000000,26.36346817,0
140.21707358,1034397.43750000,26.36833954,0
140.23750799,1034428.56250000,26.37234879,0
140.25794230,1034339.93750000,26.37771416,0
140.27837651,1034404.68750000,26.38912010,0
140.29881082,1034325.12500000,26.38973808,0
140.31924523,1034292.50000000,26.38843346,0
140.33967944,1034298.06250000,26.37782288,0
140.38054806,1034326.31250000,26.39003563,0
140.40098246,1034329.06250000,26.40050697,0
140.42141667,1034382.00000000,26.37545013,0
140.44185098,1034395.62500000,26.39321518,0
140.46228539,1034313.81250000,26.38812065,0
140.48271960,1034161.56250000,26.38017082,0
140.50315391,1034270.56250000,26.39514923,0
140.52358812,1034291.12500000,26.39972496,0
140.54402252,1034385.75000000,26.39286613,0
140.56445683,1034264.87500000,26.39604568,0
140.58489114,1034380.25000000,26.37747574,0
140.60532545,1034359.62500000,26.38163757,0
140.62575976,1034275.37500000,26.36238098,0
140.64619407,1034312.87500000,26.38980293,0
140.66662827,1034280.87500000,26.39242363,0
140.68706268,1034254.18750000,26.37876892,0
140.70749699,1034305.68750000,26.38756752,0
140.72793120,1034329.06250000,26.38863945,0
140.74836561,1034380.18750000,26.38651848,0
140.76879991,1034265.93750000,26.39350700,0
140.78923412,1034248.68750000,26.39036751,8192
140.80966843,1034381.25000000,26.37374878,0
140.83010284,1034349.25000000,26.39516068,0
140.85053714,1034145.75000000,26.40650558,0
140.87097135,1034277.50000000,26.40252686,0
140.89140566,1034318.68750000,26.41055107,0
140.91184007,1034314.31250000,26.41371346,0
140.93227427,1034316.37500000,26.40185547,0
140.95270858,1034297.93750000,26.41782570,0
140.97314299,1034308.06250000,26.41106796,0
140.99357719,1034287.31250000,26.42010498,0
141.01401150,1034361.43750000,26.41041374,0
141.03444581,1034250.06250000,26.41257286,0
141.05488011,1034314.31250000,26.42532730,0
141.07531442,1034299.06250000,26.41939545,0
141.09574873,1034330.00000000,26.41544533,0
141.11618303,1033959.93750000,26.42483521,128
141.13661734,1029431.37500000,26.35267258,0
141.15705165,1027902.06250000,26.34861565,0
141.17748585,1027553.18750000,26.34030342,128
141.19792026,1027381.18750000,26.33430862,0
141.21835456,1027378.37500000,26.33941460,0
141.23878877,1027713.87500000,26.33899689,0
141.25922318,1028478.87500000,26.34213638,0
141.27965748,1032805.50000000,26.40280151,0
141.30009169,1034108.00000000,26.42968178,0
141.32052599,1034232.62500000,26.42933846,0
141.34096040,1034293.31250000,26.43087578,8192
141.36139470,1034328.18750000,26.43445778,0
141.38182891,1034282.43750000,26.43296242,0
141.40226322,1034312.31250000,26.44077492,0
141.42269762,1034285.93750000,26.44133377,0
141.44313193,1034200.12500000,26.42623138,0
141.46356613,1034330.62500000,26.43510628,0
141.48400054,1034218.43750000,26.43552971,8192
141.50443484,1034367.50000000,26.42776680,0
141.52486905,1034281.18750000,26.43487740,0
141.54530335,1034306.31250000,26.43809128,0
141.56573766,1034336.81250000,26.43932152,0
141.58617206,1034340.81250000,26.43581009,0
141.60660627,1034345.37500000,26.43727684,0
141.62704067,1034291.37500000,26.43300247,0
141.64747497,1034350.43750000,26.44264221,0
141.66790918,1034350.81250000,26.43468094,0
141.68834348,1034355.06250000,26.43369484,0
141.70877789,1034347.12500000,26.44157600,0
141.72921209,1034377.12500000,26.42984962,0
141.74964640,1034309.43750000,26.43219757,0
141.77008080,1034355.43750000,26.43424606,0
141.79051500,1034259.68750000,26.43242645,0
141.81094931,1034330.18750000,26.42251968,0
141.83138361,1034305.12500000,26.42850685,0
141.85181792,1034323.56250000,26.42583847,0
141.87225222,1034312.43750000,26.41047859,0
141.89268652,1034336.12500000,26.42678642,0
141.91312093,1034494.93750000,26.41964722,0
141.93355513,1034282.43750000,26.42299080,0
141.95398943,1034355.43750000,26.42213058,0
141.97442364,1034246.75000000,26.40297127,0
141.99485804,1034278.06250000,26.41879272,0
142.01529234,1034305.31250000,26.41034889,0
142.03572655,1034390.12500000,26.42068672,0
142.05616085,1034281.00000000,26.41559029,0
142.07659525,1034321.87500000,26.42071724,0
142.09702955,1034378.06250000,26.40756607,8192
142.11746376,1034233.68750000,26.41197205,0
142.13789816,1034354.81250000,26.41607857,0
142.15833246,1034185.68750000,26.41202545,0
142.17876666,1034257.18750000,26.38917351,0
142.19920097,1034225.43750000,26.39618683,0
142.21963537,1034249.43750000,26.41213989,0
142.24006957,1034120.18750000,26.39872360,0
142.26050387,1034211.93750000,26.41612053,0
142.28093828,1034173.18750000,26.40126038,0
142.30137248,1034279.62500000,26.40914726,0
142.32180678,1034242.31250000,26.41074753,0
142.34224108,1034244.93750000,26.41437912,0
142.36267548,1034280.50000000,26.38844109,0
142.38310969,1034188.31250000,26.39704895,0
142.40354399,1034246.12500000,26.40780449,0
142.42397839,1034128.06250000,26.39019966,0
142.44441259,1034290.37500000,26.40573311,0
142.46484689,1034230.93750000,26.41206360,0
142.48528109,1034299.06250000,26.41520882,0
142.50571549,1034214.25000000,26.40451431,128
142.52614980,1034211.93750000,26.40555763,0
142.54658410,1034262.00000000,26.39084625,0
142.56701830,1034291.56250000,26.41291618,0
142.58745270,1034306.87500000,26.39320564,0
142.60788700,1034337.75000000,26.41026115,0
142.62832120,1034321.75000000,26.39492416,0
142.64875560,1034215.12500000,26.40700340,0
142.66918990,1034273.25000000,26.41379738,0
142.68962410,1034187.81250000,26.42222023,0
142.71005840,1034251.00000000,26.40561295,0
142.73049280,1034306.37500000,26.39758682,0
142.75092700,1034272.00000000,26.40200043,0
142.77136130,1034181.87500000,26.40948105,0
142.79179570,1034263.06250000,26.41562462,0
142.81222990,1034264.12500000,26.41581726,0
142.83266420,1034079.25000000,26.39679527,0
142.85309850,1034174.31250000,26.40760422,0
142.87353290,1034147.00000000,26.42028999,0
142.89396710,1034199.37500000,26.41037750,0
142.91440140,1034103.75000000,26.41582680,0
142.93483580,1034092.62500000,26.41763878,0
142.95527000,1034042.18750000,26.42911530,0
142.97570430,1034216.50000000,26.41675758,0
142.99613850,1034026.25000000,26.42138100,0
143.01657290,1034094.62500000,26.42462349,0
143.03700720,1034119.50000000,26.41255379,0
143.05744150,1034157.37500000,26.41682434,0
143.07787580,1034067.37500000,26.42482948,0
143.09831010,1034070.62500000,26.42422485,0
143.11874440,1034091.31250000,26.41676140,0
143.13917869,1034126.81250000,26.39582634,0
143.15961299,1034314.87500000,26.42199516,0
143.18004729,1034092.25000000,26.41388893,0
143.20048149,1034132.37500000,26.41139030,0
143.22091579,1034041.62500000,26.40693665,0
143.24135019,1034223.12500000,26.40496063,128
143.26178449,1034118.06250000,26.39774132,0
143.28221878,1034074.12500000,26.41620064,8192
143.30265308,1034135.00000000,26.39740944,0
143.32308738,1033561.12500000,26.41132736,0
143.36395588,1027596.06250000,26.31436920,0
143.38439027,1027217.56250000,26.31428528,0
143.40482457,1027131.12500000,26.31974411,0
143.42525877,1027218.18750000,26.30489159,0
143.44569317,1027586.81250000,26.31299782,0
143.46612746,1028601.37500000,26.34223938,0
143.48656166,1033209.81250000,26.39513206,0
143.50699596,1034270.31250000,26.41193771,0
143.52743036,1034115.00000000,26.40922928,0
143.54786465,1034208.62500000,26.41145897,0
143.56829885,1034100.43750000,26.40760040,0
143.58873325,1034128.93750000,26.39077377,0
143.60916754,1034184.81250000,26.38451385,0
143.62960174,1034182.56250000,26.40280533,0
143.65003604,1034208.12500000,26.40942955,0
143.67047043,1034210.25000000,26.40626144,0
143.69090463,1034197.81250000,26.40987396,0
143.71133893,1034128.87500000,26.39506340,0
143.73177322,1034135.00000000,26.39899063,0
143.75220752,1034058.06250000,26.40450668,0
143.77264182,1034183.00000000,26.40705681,0
143.79307611,1034101.18750000,26.40136147,0
143.81351041,1034132.81250000,26.39661980,0
143.83394471,1033978.68750000,26.39646530,0
143.85437900,1034049.50000000,26.41807556,0
143.87481320,1034068.93750000,26.40979195,0
143.89524759,1034128.18750000,26.41307259,0
143.91568189,1034100.50000000,26.41227913,0
143.93611608,1034054.68750000,26.41271973,0
143.95655048,1034162.50000000,26.40631485,0
143.97698478,1034158.56250000,26.41624069,0
143.99741897,1034291.18750000,26.42291260,128
144.01785327,1034070.50000000,26.42521095,0
144.03828766,1034160.25000000,26.42329216,0
144.05872196,1034061.93750000,26.41986847,0
144.07915615,1034172.12500000,26.41838074,0
144.09959055,1034075.18750000,26.40589333,0
144.12002484,1034167.93750000,26.42082405,0
144.14045904,1034061.62500000,26.39401627,0
144.16089333,1034230.50000000,26.42274857,0
144.18132772,1034130.87500000,26.42746353,0
144.20176192,1034156.37500000,26.41691780,0
144.22219621,1034258.12500000,26.42971230,0
144.24263061,1034128.87500000,26.42681694,0
144.26306480,1034145.25000000,26.41525269,0
144.28349910,1034098.68750000,26.42592621,0
144.30393339,1034138.50000000,26.41902542,0
144.32436768,1034115.81250000,26.41001129,0
144.34480198,1034144.37500000,26.42338943,0
144.36523627,1034061.93750000,26.42295647,0
144.38567047,1034220.81250000,26.42599297,0
144.40610486,1034185.18750000,26.41672325,0
144.42653915,1034228.75000000,26.41773224,0
144.44697335,1034081.62500000,26.42550087,0
144.46740774,1034071.37500000,26.42500496,0
144.48784203,1034077.93750000,26.40447617,0
