time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.45285993,25212.27148438,5.32276154,0
132.47329442,25239.70507812,5.32670403,0
132.49372871,25227.30078125,5.32601261,0
132.51416310,25227.14257812,5.32670784,0
132.53459739,25232.48828125,5.32603884,0
132.55503188,25216.71875000,5.32575417,0
132.57546627,25238.23828125,5.32689571,0
132.59590056,25223.92187500,5.32512331,0
132.61633505,25235.37304688,5.32529449,0
132.63676945,25236.68164062,5.32605410,0
132.65720384,25235.89453125,5.32743216,0
132.67763813,25229.21093750,5.32610798,0
132.69807262,25225.83593750,5.32520866,0
132.71850701,25233.35937500,5.32819986,0
132.73894130,25231.69335938,5.32513332,0
132.75937579,25230.43750000,5.32636642,0
132.77981017,25225.00000000,5.32398748,0
132.80024446,25223.27148438,5.32560205,0
132.82067885,25232.64843750,5.32725191,0
132.84111334,25235.03125000,5.32760096,0
132.86154763,25230.08007812,5.32524109,0
132.88198202,25230.00781250,5.32567310,0
132.90241651,25228.99414062,5.32500362,0
132.92285080,25226.13867188,5.32654858,0
132.94328519,25225.34375000,5.32634830,0
132.96371957,25242.65039062,5.32687521,0
132.98415406,25234.20117188,5.32657099,0
133.00458835,25223.34375000,5.32525492,0
133.02502274,25238.78320312,5.32652903,0
133.04545713,25233.61523438,5.32549763,0
133.06589151,25226.65429688,5.32706308,0
133.08632590,25227.44335938,5.32660961,0
133.10676029,25227.92382812,5.32664394,0
133.12719468,25236.82812500,5.32575464,0
133.14762906,25222.86328125,5.32460594,0
133.16806345,25221.03320312,5.32687950,0
133.18849784,25228.51171875,5.32638836,0
133.20893232,25231.09375000,5.32446146,0
133.22936661,25225.73242188,5.32620716,0
133.24980100,25232.76367188,5.32653809,0
133.27023538,25233.09179688,5.32675409,0
133.29066977,25232.07812500,5.32510042,0
133.31110416,25231.45507812,5.32551622,0
133.33153844,25235.14648438,5.32534695,0
133.35197293,25231.10937500,5.32690001,0
133.37240731,25225.86523438,5.32523680,0
133.39284170,25229.69921875,5.32308388,0
133.41327608,25234.29492188,5.32580853,0
133.43371047,25231.06054688,5.32589388,0
133.45414485,25230.92773438,5.32554245,0
133.47457914,25245.53906250,5.32747364,0
133.49501362,25220.24023438,5.32607651,0
133.51544801,25230.50781250,5.32627678,0
133.53588229,25223.96679688,5.32565975,0
133.55631678,25227.19531250,5.32732534,0
133.57675116,25225.80859375,5.32489491,0
133.59718545,25226.10742188,5.32663393,0
133.61761983,25231.88476562,5.32529402,0
133.63805431,25227.95507812,5.32647562,8192
133.65848870,25228.36328125,5.32575178,0
133.67892298,25233.72851562,5.32657051,0
133.69935746,25237.53320312,5.32597017,0
133.71979185,25221.98437500,5.32714701,0
133.74022613,25232.68554688,5.32583523,0
133.76066051,25227.88085938,5.32498741,0
133.78109500,25222.86523438,5.32810593,0
133.80152928,25233.17773438,5.32774591,0
133.82196366,25231.22265625,5.32573795,0
133.84239804,25231.32421875,5.32701445,0
133.86283243,25224.12890625,5.32656336,0
133.88326681,25233.94726562,5.32702351,0
133.90370119,25228.26562500,5.32556343,0
133.92413557,25234.13085938,5.32807589,0
133.94456995,25223.49023438,5.32583952,0
133.96500434,25221.37304688,5.32791090,0
133.98543862,25222.66601562,5.32709503,0
134.00587310,25224.64843750,5.32762527,0
134.02630748,25227.46093750,5.32791567,0
134.04674176,25239.99609375,5.32725334,0
134.06717624,25242.14453125,5.32778978,0
134.08761062,25229.93359375,5.32808590,0
134.10804490,25227.80078125,5.32698202,0
134.12847928,25232.18359375,5.32797718,0
134.14891376,25226.25000000,5.32722807,0
134.16934814,25225.92187500,5.32802963,0
134.18978242,25219.09960938,5.32674885,0
134.21021690,25231.10546875,5.32882786,0
134.23065128,25233.58398438,5.32771873,8192
134.25108556,25231.03125000,5.32940769,8192
134.27151994,25228.09960938,5.32827139,0
134.29195442,25230.06250000,5.32858801,0
134.31238870,25226.73242188,5.32896614,0
134.33282308,25236.87890625,5.32877874,0
134.35325756,25219.35742188,5.32756853,0
134.37369184,25217.95703125,5.32725477,0
134.41456059,25224.33789062,5.32793379,0
134.43499497,25225.12500000,5.32867098,0
134.45542935,25228.08789062,5.32889509,0
134.47586373,25221.75781250,5.32820797,0
134.49629821,25219.10546875,5.32546377,0
134.51673249,25226.08789062,5.32561207,0
134.53716686,25220.47460938,5.32319736,0
134.55760114,25219.09765625,5.32360077,0
134.57803562,25224.60742188,5.32273483,0
134.59847000,25219.05859375,5.32274771,0
134.61890427,25238.86523438,5.32830620,128
134.63933865,25228.17187500,5.32412958,0
134.65977313,25226.61132812,5.32544708,0
134.68020750,25220.79882812,5.32217979,0
134.70064188,25226.32812500,5.32678318,0
134.72107626,25227.01953125,5.32560158,0
134.74151063,25214.41015625,5.32496834,0
134.76194491,25221.18750000,5.32571316,0
134.78237928,25212.26953125,5.32417822,0
134.80281376,25224.28906250,5.32439375,0
134.82324814,25226.29882812,5.32590008,0
134.84368241,25226.18554688,5.32653522,0
134.86411689,25226.90429688,5.32617092,0
134.88455126,25220.41406250,5.32555962,0
134.90498564,25231.54296875,5.32605505,0
134.92541991,25211.57812500,5.32479763,0
134.94585439,25228.87500000,5.32577705,0
134.96628876,25226.59765625,5.32634068,0
134.98672304,25232.62890625,5.32740688,0
135.00715751,25240.61914062,5.32758188,0
135.02759188,25233.66992188,5.32838249,0
135.04802616,25226.50976562,5.32704067,0
135.06846053,25228.43359375,5.32764912,0
135.08889501,25221.72656250,5.32741356,0
135.10932928,25232.88281250,5.32640982,0
135.12976365,25231.08007812,5.32752132,0
135.15019813,25226.23046875,5.32672930,0
135.17063250,25224.11523438,5.32809019,0
135.19106677,25232.69335938,5.32668638,0
135.21150115,25222.68554688,5.32583523,0
135.23193562,25219.24023438,5.32785082,0
135.25236989,25216.53710938,5.32756805,0
135.27280426,25228.67382812,5.32774305,0
135.29323854,25232.09765625,5.32832384,0
135.31367301,25234.00390625,5.32694674,0
135.33410738,25226.37695312,5.32686186,0
135.35454165,25221.96093750,5.32802343,0
135.37497612,25221.43554688,5.32708025,0
135.39541050,25221.37304688,5.32595825,0
135.41584487,25225.15429688,5.32766008,0
135.43627914,25230.60546875,5.32749033,0
135.45671361,25210.20117188,5.32594109,0
135.47714798,25236.05859375,5.32630491,8192
135.49758225,25217.63671875,5.32594252,8192
135.51801672,25228.64257812,5.32710075,0
135.53845109,25218.02929688,5.32630157,0
135.55888536,25214.81054688,5.32566929,0
135.57931973,25225.66992188,5.32712269,0
135.59975420,25224.73632812,5.32732487,0
135.62018847,25217.48632812,5.32562494,0
135.64062284,25234.26562500,5.32715034,0
135.66105731,25213.99414062,5.32598591,0
135.68149168,25222.79687500,5.32578850,0
135.70192595,25223.36718750,5.32688427,0
135.72236032,25228.37304688,5.32721758,0
135.74279479,25216.32617188,5.32628393,0
135.76322906,25213.49414062,5.32542324,0
135.78366343,25627.41406250,5.44494247,2176
135.80409790,25222.24023438,5.32704782,0
135.82453217,25228.68164062,5.32704782,0
135.84496654,25227.26562500,5.32823229,0
135.86540090,25222.99218750,5.32800961,0
135.88583527,25231.33398438,5.32801390,0
135.90626964,25222.60351562,5.32797575,0
135.92670401,25222.73046875,5.32806540,0
135.94713828,25214.42187500,5.32705832,0
135.96757274,25230.23828125,5.32875633,0
135.98800711,25215.49023438,5.32717800,0
136.00844138,25212.24609375,5.32674742,0
136.02887584,25223.49414062,5.32687521,0
136.04931021,25220.78125000,5.32671070,0
136.06974448,25219.76953125,5.32651043,0
136.09017884,25220.08593750,5.32674265,0
136.11061331,25223.39453125,5.32743979,0
136.13104768,25212.81250000,5.32645845,0
136.15148194,25223.94921875,5.32704115,0
136.17191641,25220.11914062,5.32653046,0
136.19235078,25214.68554688,5.32616091,0
136.21278504,25222.81445312,5.32619810,0
136.23321941,25219.19921875,5.32494831,0
136.25365387,25217.92968750,5.32588673,0
136.27408814,25228.43554688,5.32594252,0
136.29452250,25218.68750000,5.32490826,0
136.31495697,25216.94921875,5.32478714,0
136.33539123,25218.30468750,5.32648468,0
136.35582560,25216.58789062,5.32527542,0
136.37625996,25214.26171875,5.32481098,8192
136.39669433,25214.01171875,5.32560396,0
136.41712869,25218.01757812,5.32505178,0
136.43756306,25217.82031250,5.32599163,0
136.45799752,25205.92382812,5.32600594,0
136.47843178,25220.31054688,5.32595873,0
136.49886615,25229.71289062,5.32692862,0
136.51930051,25218.65234375,5.32657719,0
136.53973487,25216.19921875,5.32660103,0
136.56016924,25210.63671875,5.32612896,0
136.58060360,25224.05664062,5.32599688,0
136.60103796,25220.80273438,5.32544327,0
136.62147233,25225.65820312,5.32642698,0
136.64190669,25214.86523438,5.32584476,0
136.66234105,25215.17968750,5.32619047,0
136.68277541,25220.59179688,5.32683420,0
136.70320978,25210.90039062,5.32586145,0
136.72364414,25229.12109375,5.32748985,0
136.74407840,25213.21093750,5.32594252,0
136.76451286,25220.79687500,5.32680368,0
136.78494722,25217.74218750,5.32624674,0
136.80538148,25219.08593750,5.32516384,0
136.82581595,25214.55664062,5.32601070,0
136.84625031,25216.71093750,5.32613850,0
136.86668467,25213.52734375,5.32516289,0
136.88711893,25212.90429688,5.32634640,0
136.90755339,25216.38867188,5.32617569,0
136.92798775,25212.83007812,5.32521200,0
136.94842201,25215.48242188,5.32555294,0
136.96885647,25224.16015625,5.32705307,8192
136.98929083,25210.90234375,5.32582760,0
137.00972509,25214.22070312,5.32557726,0
137.03015945,25203.07617188,5.32479334,0
137.05059391,25226.47070312,5.32561636,0
137.07102817,25216.52539062,5.32628775,0
137.09146253,25213.14257812,5.32554007,0
137.11189699,25220.85546875,5.32543945,0
137.13233125,25220.68359375,5.32631636,0
137.15276561,25215.06250000,5.32598400,0
137.17319996,25218.09960938,5.32461548,0
137.19363442,25220.48632812,5.32638550,0
137.21406868,25216.45898438,5.32613659,0
137.23450304,25209.06054688,5.32468748,0
137.25493730,25214.72460938,5.32549620,0
137.27537175,25240.05664062,5.32745790,8192
137.29580611,25222.80664062,5.32654858,0
137.31624037,25215.43554688,5.32607174,0
137.33667483,25209.30273438,5.32521296,0
137.35710919,25208.24804688,5.32554197,0
137.39797780,25217.66601562,5.32593298,0
137.41841226,25203.21679688,5.32420158,0
137.43884661,25218.34570312,5.32640648,0
137.45928087,25203.09570312,5.32479191,0
137.47971533,25214.72460938,5.32531548,0
137.50014968,25212.88476562,5.32533312,0
137.52058394,25208.70312500,5.32474518,0
137.54101829,25223.41210938,5.32467604,0
137.56145275,25223.38671875,5.32401752,0
137.58188701,25213.35156250,5.32510042,0
137.60232136,25214.46093750,5.32498264,0
137.62275582,25227.56250000,5.32700396,0
137.64319017,25219.47656250,5.32505703,0
137.66362443,25211.46679688,5.32510519,0
137.68405878,25216.03710938,5.32588148,0
137.70449324,25213.37890625,5.32553768,0
137.72492749,25206.13671875,5.32324982,0
137.74536185,25203.31640625,5.32460117,0
137.76579630,25199.38281250,5.32377863,0
137.78623055,25189.89062500,5.32311726,0
137.80666491,25189.54882812,5.32391262,0
137.82709916,25199.73828125,5.32306051,0
137.84753362,25200.70507812,5.32340431,0
137.86796797,25203.41406250,5.32466602,0
137.88840232,25212.30664062,5.32411098,0
137.90883657,25220.87695312,5.32496119,0
137.92927103,25216.85546875,5.32490158,0
137.94970538,25219.08593750,5.32379580,0
137.97013963,25212.46093750,5.32371187,0
137.99057409,25214.34375000,5.32371569,0
138.01100844,25217.81054688,5.32253408,0
138.03144269,25230.68750000,5.32588243,0
138.05187704,25207.50195312,5.32284975,0
138.07231149,25208.73046875,5.32182121,0
138.09274585,25211.85351562,5.32373810,0
138.11318010,25213.27734375,5.32518864,0
138.13361455,25205.10546875,5.32458544,0
138.15404890,25214.12695312,5.32453966,0
138.17448315,25215.88867188,5.32547665,0
138.19491750,25205.86328125,5.32435894,0
138.21535195,25207.98437500,5.32344866,0
138.23578630,25212.71093750,5.32397985,0
138.25622056,25224.25195312,5.32514191,0
138.27665501,25208.18164062,5.32318974,0
138.29708936,25216.58203125,5.32330370,0
138.31752361,25219.99218750,5.32527685,0
138.33795796,25204.66406250,5.32453156,8192
138.35839241,25217.49023438,5.32487822,0
138.37882675,25203.26562500,5.32416964,0
138.39926100,25220.89648438,5.32570362,0
138.41969545,25220.60742188,5.32385063,0
138.44012980,25211.50390625,5.32485580,0
138.46056405,25222.58203125,5.32530594,0
138.48099840,25212.90820312,5.32277107,128
138.50143285,25215.88867188,5.32430410,0
138.52186710,25216.67968750,5.32466555,0
138.54230145,25212.97265625,5.32383919,0
138.56273579,25222.99609375,5.32517290,0
138.58317014,25205.64062500,5.32253981,0
138.60360449,25210.83398438,5.32449722,0
138.62403884,25209.94140625,5.32481146,0
138.64447318,25211.12500000,5.32257032,0
138.66490753,25216.44726562,5.32525826,0
138.68534188,25214.41406250,5.32154083,0
138.70577613,25218.71484375,5.32514381,0
138.72621057,25213.05664062,5.32391500,0
138.74664492,25210.75781250,5.32271528,0
138.76707917,25210.50976562,5.32400608,0
138.78751361,25210.23437500,5.32343864,0
138.80794796,25220.17578125,5.32465935,0
138.82838221,25206.62500000,5.32207298,0
138.84881655,25222.16406250,5.32166529,0
138.86925100,25210.95507812,5.32327700,0
138.88968534,25211.91992188,5.32342625,0
138.91011959,25210.96875000,5.32438040,0
138.93055403,25216.75195312,5.32528973,0
138.95098838,25211.84765625,5.32221031,0
138.97142262,25207.81250000,5.32263708,0
138.99185697,25211.03515625,5.32396650,0
139.01229141,25207.75781250,5.32365131,0
139.03272566,25223.34765625,5.32260990,0
139.05316000,25211.82031250,5.32290840,0
139.07359445,25208.14843750,5.32205534,0
139.09402869,25222.92578125,5.32342529,0
139.11446303,25219.33007812,5.32425737,0
139.13489738,25209.97265625,5.32259893,0
139.15533172,25219.03320312,5.32109785,0
139.17576607,25215.44140625,5.32148075,0
139.19620041,25208.88476562,5.32320547,0
139.21663465,25209.47851562,5.32238340,0
139.23706909,25213.86523438,5.32465839,128
139.25750344,25205.77148438,5.32290077,0
139.27793768,25209.15039062,5.32265186,0
139.29837212,25212.71484375,5.32359838,0
139.31880646,25213.82421875,5.32192993,0
139.33924081,25215.36914062,5.32267618,8192
139.35967505,25216.18164062,5.32329464,0
139.38010949,25210.76757812,5.32252407,0
139.40054383,25212.04296875,5.32274771,0
139.42097807,25206.92578125,5.32335615,0
139.44141251,25205.88085938,5.32291794,0
139.46184686,25218.17968750,5.32158613,0
139.48228110,25214.53710938,5.32159472,0
139.50271544,25217.26953125,5.32006502,0
139.52314988,25215.42187500,5.32160091,0
139.54358412,25202.14843750,5.32075262,0
139.56401846,25214.72070312,5.32160091,0
139.58445290,25212.89648438,5.32228470,0
139.60488714,25207.97460938,5.32225466,0
139.62532148,25215.14648438,5.31968212,8192
139.64575582,25208.43359375,5.32108450,0
139.66619026,25205.43359375,5.31678295,0
139.68662450,25212.14648438,5.32090712,0
139.70705884,25204.84570312,5.32088661,0
139.72749318,25212.46289062,5.32057858,0
139.74792751,25206.33593750,5.32058096,0
139.76836185,25210.42968750,5.32141447,0
139.78879619,25207.38085938,5.32057428,0
139.80923053,25208.44921875,5.32091618,0
139.82966487,25213.14453125,5.32076645,0
139.85009921,25207.74609375,5.32193995,0
139.87053354,25210.55273438,5.32057905,0
139.89096788,25200.97851562,5.31989813,0
139.91140222,25209.33789062,5.31929731,0
139.93183656,25214.81835938,5.32045269,0
139.95227099,25214.06445312,5.31953716,8192
139.97270523,25211.17773438,5.32010746,0
139.99313957,25208.69140625,5.32030916,0
140.01357381,25215.34960938,5.32079077,0
140.03400824,25203.77539062,5.31979704,0
140.05444258,25212.24023438,5.32010603,0
140.07487691,25217.44921875,5.31980705,0
140.09531125,25209.02929688,5.31991816,0
140.11574559,25211.50585938,5.32051659,0
140.13617992,25208.19921875,5.31915855,0
140.15661416,25209.66992188,5.31972122,128
140.17704859,25210.22460938,5.31839752,0
140.19748293,25217.17187500,5.31989813,0
140.21791716,25204.49023438,5.31964731,0
140.23835160,25199.89648438,5.31868935,0
140.25878593,25214.25000000,5.32097101,0
140.27922017,25208.11132812,5.31922054,0
140.29965450,25219.55273438,5.32277775,0
140.32008894,25212.22656250,5.32172012,0
140.34052317,25221.05468750,5.32077503,0
140.38139184,25212.89453125,5.32046127,8192
140.40182627,25217.59375000,5.31947994,0
140.42226051,25209.66601562,5.32057667,0
140.44269484,25218.72656250,5.32016087,0
140.46312927,25205.46484375,5.31947708,0
140.48356351,25211.14453125,5.31604338,8192
140.50399784,25215.83398438,5.31878996,8192
140.52443207,25207.66406250,5.32075691,0
140.54486650,25201.83398438,5.31812716,0
140.56530084,25214.99023438,5.32243204,0
140.58573517,25201.70117188,5.31901836,0
140.60616950,25219.00195312,5.31958580,0
140.62660383,25212.38867188,5.31914234,8192
140.64703816,25205.32226562,5.31619072,0
140.66747240,25206.70507812,5.31950378,0
140.68790683,25216.31445312,5.31947899,0
140.70834116,25200.17578125,5.31922102,0
140.72877539,25213.18750000,5.31835127,0
140.74920982,25209.12304688,5.32026005,0
140.76964415,25203.10351562,5.31885958,0
140.79007838,25208.91992188,5.31934881,0
140.81051271,25206.12304688,5.31864452,0
140.83094714,25212.80859375,5.31935596,8192
140.85138147,25206.58593750,5.31914902,0
140.87181570,25216.77148438,5.31998968,0
140.89225003,25212.88867188,5.32030344,0
140.91268446,25219.88085938,5.32039928,0
140.93311869,25203.50000000,5.31856632,8192
140.95355302,25210.52929688,5.31748962,0
140.97398745,25207.82421875,5.31870413,0
140.99442168,25217.08007812,5.32048035,0
141.01485601,25206.14648438,5.31965256,0
141.03529033,25210.30468750,5.31864071,0
141.05572466,25208.33203125,5.31966114,0
141.07615899,25208.19531250,5.31927967,0
141.09659332,25212.64843750,5.31946516,0
141.11702765,25214.72460938,5.32219315,0
141.13746197,25214.57031250,5.32035160,0
141.15789630,25211.82617188,5.31861115,0
141.17833053,25209.92773438,5.32016087,0
141.19876496,25218.57617188,5.32004070,128
141.21919928,25222.00195312,5.31871033,0
141.23963351,25198.48437500,5.31908894,0
141.26006794,25202.75781250,5.32027435,0
141.28050226,25221.99414062,5.32197237,0
141.30093649,25207.93554688,5.31864977,0
141.32137081,25208.12500000,5.32086706,0
141.34180524,25219.99218750,5.32160997,0
141.36223957,25226.51757812,5.32384634,0
141.38267379,25204.24414062,5.31943989,0
141.40310812,25211.42187500,5.32025337,0
141.42354254,25216.74218750,5.32197380,0
141.44397687,25206.60351562,5.31811428,0
141.46441109,25216.55664062,5.31831408,0
141.48484552,25210.39843750,5.32056236,0
141.50527984,25203.60156250,5.31884527,0
141.52571407,25210.41406250,5.32105207,0
141.54614839,25210.25585938,5.31916761,0
141.56658272,25207.43945312,5.31999922,0
141.58701714,25225.18945312,5.32227039,0
141.60745136,25222.26953125,5.32089329,0
141.62788579,25214.13476562,5.32184553,0
141.64832011,25210.40625000,5.32211351,0
141.66875433,25217.57226562,5.32228231,0
141.68918866,25201.73046875,5.31953621,0
141.70962308,25208.73046875,5.32084227,0
141.73005730,25217.36523438,5.31975889,0
141.75049163,25213.88867188,5.31977654,0
141.77092605,25218.05859375,5.32244635,0
141.79136027,25215.72460938,5.32312918,0
141.81179459,25211.54492188,5.32351494,0
141.83222891,25210.98632812,5.32289934,0
141.85266324,25213.98632812,5.32382917,0
141.87309756,25209.44531250,5.32380056,8192
141.89353188,25221.54687500,5.32454348,0
141.91396630,25214.71484375,5.32336473,0
141.93440052,25216.08789062,5.31954098,0
141.95483484,25210.86914062,5.32118225,0
141.97526906,25210.36132812,5.32049942,0
141.99570348,25219.08984375,5.32340670,0
142.01613780,25215.66210938,5.32227755,0
142.03657202,25227.47070312,5.32328224,0
142.05700634,25206.91406250,5.32259750,0
142.07744076,25218.43164062,5.32250071,0
142.09787508,25208.94921875,5.32316685,0
142.11830930,25224.70898438,5.32274294,0
142.13874372,25204.68164062,5.32234001,8192
142.15917804,25215.34960938,5.32407427,0
142.17961226,25210.25000000,5.32233000,0
142.20004658,25225.69335938,5.32275629,0
142.22048100,25221.90039062,5.32341337,0
142.24091522,25209.85546875,5.32009363,0
142.26134953,25218.92578125,5.32303333,0
142.28178395,25223.69531250,5.32158089,0
142.30221817,25206.68945312,5.32141972,0
142.32265249,25214.78125000,5.32244825,128
142.34308681,25214.79687500,5.32382250,0
142.36352122,25215.12695312,5.32353354,0
142.38395544,25213.13281250,5.32305431,0
142.40438976,25223.95703125,5.32284498,0
142.42482417,25213.27343750,5.32301855,0
142.44525839,25213.29296875,5.32262325,0
142.46569271,25213.77343750,5.32330990,0
142.48612692,25214.41015625,5.32277679,0
142.50656134,25219.86328125,5.32424355,0
142.52699566,25216.34765625,5.32321835,0
142.54742997,25208.26171875,5.32243586,0
142.56786419,25218.30468750,5.32271576,8192
142.58829860,25220.04101562,5.32378626,0
142.60873292,25214.28515625,5.32175875,0
142.62916713,25209.98242188,5.32191753,0
142.64960155,25204.34960938,5.32125187,0
142.67003586,25214.19335938,5.32216167,0
142.69047008,25216.03320312,5.32155609,0
142.71090439,25214.67968750,5.32252359,0
142.73133881,25207.32617188,5.32224703,0
142.75177302,25208.96093750,5.32145929,0
142.77220734,25207.43554688,5.32126951,0
142.79264175,25221.08593750,5.32215452,0
142.81307596,25214.31640625,5.32229519,0
142.83351028,25212.75781250,5.32262659,0
142.85394459,25215.54687500,5.32353592,0
142.87437900,25221.63281250,5.32363796,0
142.89481322,25215.70898438,5.32205343,0
142.91524753,25223.30664062,5.32094383,0
142.93568194,25219.16992188,5.32189417,0
142.95611615,25221.26562500,5.32323599,0
142.97655047,25223.34375000,5.32157516,0
142.99698468,25215.98046875,5.32253647,8192
143.01741909,25217.54687500,5.32138538,0
143.03785340,25211.02343750,5.32003069,8192
143.05828771,25212.62109375,5.32289839,0
143.07872203,25222.52539062,5.32296705,8192
143.09915634,25219.68359375,5.32236004,0
143.11959065,25207.21875000,5.32296515,0
143.14002496,25217.36328125,5.32272053,8192
143.16045927,25220.02148438,5.32243967,0
143.18089358,25206.35742188,5.32115459,0
143.20132779,25216.26757812,5.32230091,0
143.22176210,25211.43164062,5.32168627,0
143.24219651,25220.37500000,5.32175779,0
143.26263082,25221.91015625,5.32348490,0
143.28306513,25208.33398438,5.32155561,0
143.30349944,25215.22656250,5.32094240,0
143.32393375,25211.89062500,5.32026768,0
143.36480227,25219.60937500,5.32054949,0
143.38523668,25205.71289062,5.32156849,0
143.40567098,25213.31640625,5.32162762,0
143.42610519,25221.67773438,5.32176495,0
143.44653960,25218.17578125,5.32116270,0
143.46697391,25227.48828125,5.32178974,0
143.48740812,25210.91992188,5.31804657,0
143.50784242,25222.35351562,5.31992769,0
143.52827683,25222.94531250,5.32172918,0
143.54871114,25217.64648438,5.31919289,0
143.56914535,25219.64843750,5.32112122,0
143.58957975,25215.40429688,5.31924152,0
143.61001406,25212.96679688,5.32095051,0
143.63044827,25215.22656250,5.31993580,0
143.65088257,25221.98242188,5.32105017,0
143.67131698,25216.96289062,5.32188749,8192
143.69175119,25215.24609375,5.32045412,0
143.71218549,25211.80664062,5.32025337,0
143.73261980,25210.03710938,5.31840229,0
143.75305410,25214.07031250,5.32308435,128
143.77348841,25217.64648438,5.32084274,0
143.79392271,25207.87109375,5.32013941,0
143.81435702,25217.41015625,5.32139397,0
143.83479132,25208.25781250,5.31971025,0
143.85522563,25219.25585938,5.32194662,0
143.87565983,25211.04101562,5.32053661,8192
143.89609424,25217.59375000,5.32095242,8192
143.91652854,25217.92382812,5.32124138,0
143.93696275,25215.88671875,5.32161093,128
143.95739715,25218.57421875,5.32186317,0
143.97783145,25211.25000000,5.32098484,0
143.99826566,25205.90429688,5.32108021,0
144.01869996,25209.39453125,5.32020235,0
144.03913436,25219.11132812,5.31993437,0
144.05956867,25204.95507812,5.32090712,0
144.08000287,25209.52734375,5.32104731,0
144.10043727,25216.43554688,5.32134390,0
144.12087157,25221.11328125,5.32170343,0
144.14130578,25208.75195312,5.32090855,0
144.16174008,25212.38281250,5.32126713,0
144.18217448,25212.35742188,5.32125759,0
144.20260868,25219.63281250,5.32139015,0
144.22304298,25208.90429688,5.32051039,0
144.24347738,25213.09375000,5.32160711,0
144.26391158,25217.89453125,5.32171154,0
144.28434589,25216.95117188,5.32226706,0
144.30478019,25219.16406250,5.32165098,0
144.32521449,25213.08007812,5.32077122,0
144.34564879,25209.03320312,5.32055998,0
144.36608309,25211.81640625,5.32046270,0
144.38651729,25210.35742188,5.32012987,0
144.40695169,25221.59179688,5.32148600,8192
144.42738599,25213.55273438,5.31946135,0
144.44782019,25207.50390625,5.32120514,0
144.46825459,25218.35937500,5.32170010,0
144.48868889,25215.68750000,5.32107401,0
144.50912308,25208.07226562,5.32008648,0
144.52955738,25210.51367188,5.32126665,0
144.54999178,25214.88281250,5.32203722,0
144.57042608,25204.23437500,5.32046366,0
144.59086028,25214.73437500,5.32196045,0
144.61129468,25214.13867188,5.32173872,0
144.63172897,25215.09375000,5.32047558,0
144.65216317,25220.27929688,5.32294512,0
144.67259747,25211.21289062,5.32224989,0
144.69303187,25218.03710938,5.32380056,0
144.71346606,25213.77929688,5.32254887,0
144.73390036,25212.20507812,5.32268906,0
144.75433476,25216.22656250,5.32337379,0
144.77476895,25216.77734375,5.32306719,0
144.79520325,25204.13281250,5.32277775,0
144.81563755,25270.79101562,5.33213568,2176
144.83607194,25208.95898438,5.32298231,0
144.85650614,25210.62500000,5.32227087,0
144.87694043,25210.87890625,5.32202244,8192
144.89737473,25212.22460938,5.32284021,0
144.91780903,25213.93750000,5.32211733,0
144.93824332,25213.08593750,5.32230520,0
144.95867762,25206.52539062,5.32191896,0
144.97911201,25206.89843750,5.32006598,0
144.99954621,25223.43359375,5.32091379,0
145.01998050,25223.26367188,5.31987667,0
145.04041479,25213.16992188,5.32010508,0
145.06084909,25221.23242188,5.32333469,128
145.08128338,25211.52343750,5.31998301,0
