time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.51428959,9386.19433594,4.48421812,0
132.53472396,9390.22753906,4.48191690,0
132.55515852,9389.05078125,4.48297930,0
132.57559299,9376.81347656,4.48018646,0
132.59602735,9384.58007812,4.48089838,0
132.61646192,9373.73144531,4.48117447,0
132.63689639,9375.08496094,4.48011923,0
132.65733085,9377.94824219,4.48237085,0
132.67776522,9376.60058594,4.48066139,0
132.69819978,9375.04199219,4.48014307,0
132.71863425,9377.99511719,4.47999954,0
132.73906861,9373.63281250,4.47935867,0
132.75950318,9376.80664062,4.47861624,0
132.77993764,9376.39550781,4.47991467,0
132.80037201,9378.61132812,4.47991610,0
132.82080647,9375.36523438,4.47906208,0
132.84124103,9381.23632812,4.48126411,0
132.86167540,9390.46582031,4.48100996,0
132.88210986,9380.05566406,4.47991276,0
132.90254443,9387.86132812,4.48003674,0
132.92297879,9384.81152344,4.48057270,0
132.94341325,9386.41796875,4.48050261,0
132.96384772,9374.20996094,4.48105621,0
132.98428228,9387.87988281,4.48106098,0
133.00471664,9374.92089844,4.47904253,0
133.02515111,9379.81738281,4.48030329,0
133.04558557,9382.54394531,4.48054314,0
133.06602003,9375.02636719,4.47981119,0
133.08645449,9367.23535156,4.48000622,0
133.10688896,9377.94042969,4.48069048,0
133.12732342,9370.79785156,4.47837496,0
133.14775788,9362.44433594,4.47900200,0
133.16819234,9370.65039062,4.48033094,0
133.18862680,9369.46875000,4.47936869,0
133.20906136,9376.31152344,4.47896385,0
133.22949573,9381.79785156,4.48033428,0
133.24993019,9364.79394531,4.47840738,0
133.27036465,9369.60742188,4.47833920,0
133.29079911,9375.68457031,4.47985888,128
133.31123357,9370.74707031,4.47900581,8192
133.33166793,9361.42089844,4.47943115,0
133.35210249,9360.97363281,4.47897196,0
133.37253695,9364.40332031,4.47921515,0
133.39297141,9364.44042969,4.47889519,0
133.41340587,9369.33691406,4.47984886,0
133.43384033,9371.28125000,4.47986746,0
133.45427479,9357.43652344,4.47861099,0
133.47470915,9367.34082031,4.47883129,0
133.49514371,9363.83593750,4.47761154,0
133.51557817,9363.78320312,4.47898006,8192
133.53601253,9358.04882812,4.47886181,0
133.55644709,9368.79394531,4.47995758,0
133.57688155,9352.28808594,4.47848797,0
133.59731591,9360.20507812,4.47735023,0
133.61775036,9366.34863281,4.48015070,8192
133.63818492,9356.46191406,4.47798395,0
133.65861938,9362.33398438,4.47943258,0
133.67905374,9363.84960938,4.47981119,0
133.69948830,9359.55566406,4.47711897,0
133.71992275,9358.87695312,4.47929335,0
133.74035711,9351.35546875,4.47699928,0
133.76079157,9354.20898438,4.47873688,0
133.78122613,9350.88085938,4.47679234,0
133.80166048,9352.09179688,4.47816944,0
133.82209494,9357.22753906,4.47870493,0
133.84252940,9351.19531250,4.47779512,0
133.86296386,9346.47363281,4.47796488,0
133.88339831,9349.65527344,4.47720861,0
133.90383277,9348.40234375,4.47867632,0
133.92426722,9352.37988281,4.47909307,0
133.94470168,9348.72656250,4.47823620,0
133.96513614,9348.83593750,4.47707033,0
133.98557049,9355.75488281,4.47740364,0
134.00600505,9345.13476562,4.47846270,0
134.02643950,9348.27441406,4.47691536,0
134.04687386,9342.30273438,4.47728825,0
134.06730841,9343.07714844,4.47775269,0
134.08774287,9341.59960938,4.47716331,0
134.10817722,9339.20507812,4.47780180,0
134.12861168,9342.94824219,4.47653246,0
134.14904623,9338.03710938,4.47759342,0
134.16948069,9339.44433594,4.47653627,0
134.18991504,9332.05175781,4.47692966,0
134.21034960,9332.57226562,4.47719622,0
134.23078405,9338.13867188,4.47732258,0
134.25121840,9339.21191406,4.47693539,0
134.27165286,9330.96289062,4.47514105,0
134.29208741,9332.35156250,4.47657824,0
134.31252176,9323.82421875,4.47533846,0
134.33295622,9331.54687500,4.47611046,0
134.35339077,9340.22558594,4.47714090,0
134.37382512,9331.41503906,4.47646666,0
134.41469403,9324.36816406,4.47672558,0
134.43512848,9329.55175781,4.47706509,0
134.45556293,9323.18164062,4.47703123,0
134.47599739,9328.03808594,4.47644472,0
134.49643194,9323.10742188,4.47704172,0
134.51686629,9324.31738281,4.47654247,0
134.53730074,9320.09179688,4.47517014,0
134.55773509,9318.94531250,4.47554493,0
134.57816964,9319.05957031,4.47444201,0
134.59860410,9319.60839844,4.47519064,0
134.61903845,9317.13085938,4.47555017,8192
134.63947290,9318.45800781,4.47631741,0
134.65990745,9314.77734375,4.47548389,0
134.68034190,9308.20605469,4.47474146,0
134.70077635,9308.89550781,4.47591448,0
134.72121080,9314.41992188,4.47753763,128
134.74164525,9314.55664062,4.47625160,0
134.76207960,9306.32226562,4.47573900,0
134.78251405,9312.55957031,4.47823381,128
134.80294860,9294.30371094,4.47356653,0
134.82338305,9299.72656250,4.47507381,0
134.84381740,9303.36621094,4.47422647,0
134.86425195,9299.87304688,4.47484922,0
134.88468640,9300.16992188,4.47468758,0
134.90512084,9300.29199219,4.47547626,0
134.92555519,9289.25195312,4.47438192,0
134.94598974,9292.23144531,4.47400808,0
134.96642419,9291.88574219,4.47398138,8192
134.98685854,9289.89062500,4.47384644,0
135.00729309,9285.02734375,4.47416306,0
135.02772753,9291.92089844,4.47494078,0
135.04816188,9284.43945312,4.47423124,0
135.06859633,9282.65136719,4.47410631,0
135.08903088,9281.41113281,4.47371054,0
135.10946522,9283.72265625,4.47409058,0
135.12989967,9277.96386719,4.47264147,0
135.15033422,9276.20605469,4.47176647,0
135.17076867,9273.89257812,4.47251081,0
135.19120301,9275.20507812,4.47320032,0
135.21163746,9277.48437500,4.47354937,0
135.23207200,9276.54687500,4.47246218,0
135.25250635,9265.86425781,4.47234774,0
135.27294080,9267.58007812,4.47234583,0
135.29337514,9281.42578125,4.47342730,8192
135.31380969,9265.03222656,4.47189283,0
135.33424413,9271.80273438,4.47241735,0
135.35467848,9260.01074219,4.47188473,0
135.37511302,9256.05957031,4.47107506,0
135.39554747,9266.33105469,4.47175455,0
135.41598191,9256.01757812,4.47130442,0
135.43641626,9263.09667969,4.47171593,0
135.45685080,9258.96972656,4.47148371,0
135.47728525,9254.01464844,4.47100449,0
135.49771959,9248.11425781,4.47060442,0
135.51815414,9251.77343750,4.47033787,0
135.53858858,9249.76171875,4.47044134,0
135.55902292,9241.50292969,4.46971369,0
135.57945737,9252.43652344,4.47048903,0
135.59989191,9246.68066406,4.47052240,0
135.62032625,9246.80371094,4.46947527,0
135.64076070,9239.45996094,4.46900558,0
135.66119524,9237.03222656,4.46807003,0
135.68162968,9244.93457031,4.46984053,0
135.70206403,9236.09179688,4.46934271,0
135.72249847,9233.87402344,4.46897459,0
135.74293301,9234.24902344,4.46933699,0
135.76336735,9230.18652344,4.46884966,0
135.78380180,9231.08300781,4.46876431,0
135.80423634,9233.68164062,4.46896744,0
135.82467068,9217.83691406,4.46739531,0
135.84510512,9228.74804688,4.46881390,0
135.86553956,9221.37304688,4.46788740,0
135.88597400,9221.59667969,4.46806622,0
135.90640844,9218.27929688,4.46732664,0
135.92684289,9217.85742188,4.46755028,0
135.94727723,9226.50878906,4.46847916,0
135.96771177,9208.85449219,4.46673393,0
135.98814621,9213.49609375,4.46699190,0
136.00858055,9212.32617188,4.46708870,0
136.02901509,9209.23437500,4.46694946,0
136.04944953,9209.93164062,4.46707630,0
136.06988387,9211.64746094,4.46663141,0
136.09031831,9218.42285156,4.46794271,0
136.11075285,9210.37988281,4.46732140,0
136.13118729,9210.06835938,4.46692467,0
136.15162162,9200.47753906,4.46600199,0
136.17205616,9208.94921875,4.46653318,0
136.19249060,9209.49218750,4.46552467,0
136.21292494,9204.14257812,4.46608639,0
136.23335938,9189.34863281,4.46490002,0
136.25379392,9200.52050781,4.46592140,0
136.27422826,9195.29882812,4.46561813,0
136.29466269,9193.79003906,4.46524382,8192
136.31509723,9185.13183594,4.46459341,0
136.33553157,9194.41113281,4.46538877,0
136.35596601,9192.26074219,4.46521282,0
136.37640044,9185.33007812,4.46425295,0
136.39683488,9178.68359375,4.46389580,0
136.41726932,9184.22070312,4.46447659,0
136.43770376,9182.05859375,4.46382570,0
136.45813829,9177.53027344,4.46402264,0
136.47857263,9177.54199219,4.46396065,0
136.49900707,9179.68359375,4.46423101,0
136.51944150,9166.33203125,4.46257257,0
136.53987594,9169.31250000,4.46314526,0
136.56031037,9171.18652344,4.46348906,0
136.58074481,9168.24218750,4.46273518,0
136.60117924,9164.75097656,4.46273232,0
136.62161368,9168.98144531,4.46295691,0
136.64204812,9158.61035156,4.46236897,0
136.66248255,9161.04394531,4.46218014,0
136.68291698,9158.22558594,4.46214962,0
136.70335142,9163.53222656,4.46240091,0
136.72378585,9161.36328125,4.46225739,0
136.74422019,9154.51269531,4.46155357,0
136.76465472,9149.25097656,4.46088505,0
136.78508916,9152.03417969,4.46101189,0
136.80552349,9148.02343750,4.46082115,0
136.82595802,9145.79785156,4.46060085,0
136.84639246,9142.76074219,4.46036959,0
136.86682689,9152.98046875,4.46125126,0
136.88726122,9137.17578125,4.45988798,0
136.90769576,9134.17480469,4.45933628,0
136.92813019,9134.40332031,4.45979071,0
136.94856452,9148.42089844,4.46061230,0
136.96899906,9133.67675781,4.45930862,0
136.98943349,9130.22656250,4.45906448,0
137.00986782,9141.52343750,4.46009541,0
137.03030225,9131.81640625,4.45920849,0
137.05073678,9132.91113281,4.45930910,0
137.07117112,9131.57714844,4.45910597,0
137.09160555,9127.21484375,4.45895243,0
137.11204008,9123.35742188,4.45850420,0
137.13247441,9118.45605469,4.45795441,0
137.15290884,9113.49023438,4.45748234,0
137.17334327,9121.58203125,4.45824480,8192
137.19377780,9122.96777344,4.45839453,0
137.21421213,9111.22558594,4.45680141,0
137.23464656,9128.63085938,4.45887041,0
137.25508089,9116.73828125,4.45770121,0
137.27551542,9117.78808594,4.45792675,0
137.29594985,9118.83203125,4.45808840,0
137.31638418,9117.33691406,4.45781231,0
137.33681871,9104.83398438,4.45673561,0
137.35725314,9108.58007812,4.45707989,0
137.39812190,9103.31152344,4.45677614,0
137.41855643,9106.31347656,4.45668650,0
137.43899086,9109.53417969,4.45682335,0
137.45942519,9103.28906250,4.45629406,0
137.47985972,9105.52636719,4.45668268,0
137.50029414,9102.46582031,4.45658159,0
137.52072847,9091.43164062,4.45565557,0
137.54116290,9092.00390625,4.45474863,0
137.56159743,9090.02441406,4.45460415,0
137.58203176,9100.76269531,4.45609999,0
137.60246618,9087.22949219,4.45514631,0
137.62290071,9092.33691406,4.45568419,0
137.64333514,9093.94335938,4.45551872,0
137.66376946,9089.31250000,4.45483828,0
137.68420389,9096.95019531,4.45589542,0
137.70463842,9087.00585938,4.45496321,0
137.72507274,9081.55371094,4.45483732,0
137.74550717,9076.21289062,4.45400429,0
137.76594170,9077.11621094,4.45370388,0
137.78637602,9077.39746094,4.45373154,0
137.80681045,9080.33984375,4.45451164,8192
137.82724477,9082.43066406,4.45458651,8192
137.84767930,9076.08984375,4.45365763,0
137.86811372,9075.10742188,4.45426464,0
137.88854815,9077.45507812,4.45423508,0
137.90898247,9076.87304688,4.45399475,0
137.92941700,9068.42285156,4.45324183,0
137.94985142,9084.80957031,4.45474148,0
137.97028575,9084.04296875,4.45506668,0
137.99072027,9070.88281250,4.45334387,0
138.01115470,9078.18847656,4.45369387,0
138.03158902,9083.50195312,4.45390129,0
138.05202344,9073.67285156,4.45376635,8192
138.07245797,9076.23339844,4.45392132,0
138.09289239,9074.41113281,4.45334673,0
138.11332671,9079.08203125,4.45384502,0
138.13376124,9076.00292969,4.45373535,0
138.15419566,9082.74902344,4.45446968,0
138.17462998,9071.02050781,4.45365286,0
138.19506440,9075.35351562,4.45403528,0
138.21549893,9069.36132812,4.45321321,0
138.23593335,9064.63867188,4.45296288,0
138.25636767,9071.67675781,4.45320320,8192
138.27680219,9062.49902344,4.45245075,0
138.29723661,9064.16699219,4.45276833,0
138.31767093,9077.48535156,4.45388556,0
138.33810536,9069.22558594,4.45341682,0
138.35853988,9077.50878906,4.45385218,0
138.37897430,9072.30859375,4.45344496,0
138.39940862,9065.00292969,4.45272684,0
138.41984314,9061.98339844,4.45255709,0
138.44027756,9064.54785156,4.45282459,0
138.46071188,9064.02246094,4.45257568,0
138.48114630,9060.83496094,4.45276451,0
138.50158082,9069.57421875,4.45353270,0
138.52201514,9064.83203125,4.45288134,0
138.54244956,9062.27246094,4.45270777,0
138.56288398,9069.35937500,4.45326805,0
138.58331840,9076.84472656,4.45398045,0
138.60375282,9068.04980469,4.45331335,0
138.62418724,9059.69335938,4.45234156,0
138.64462165,9077.66015625,4.45413637,0
138.66505607,9068.19726562,4.45330906,0
138.68549049,9068.15234375,4.45320559,0
138.70592481,9076.24804688,4.45397186,0
138.72635933,9078.95019531,4.45420980,0
138.74679375,9072.49609375,4.45355606,0
138.76722806,9070.11328125,4.45344782,0
138.78766258,9067.16210938,4.45342064,0
138.80809700,9067.69042969,4.45320606,8192
138.82853131,9081.49121094,4.45447397,0
138.84896573,9070.66699219,4.45346165,0
138.86940025,9074.22460938,4.45391083,0
138.88983467,9088.68164062,4.45520449,0
138.91026898,9069.89746094,4.45354462,0
138.93070350,9077.24902344,4.45393944,0
138.95113791,9088.73730469,4.45538521,0
138.97157223,9072.89062500,4.45389891,0
138.99200665,9072.72265625,4.45372438,0
139.01244116,9074.82324219,4.45390368,0
139.03287548,9079.03710938,4.45435667,0
139.05330989,9071.69531250,4.45332241,0
139.07374441,9074.41601562,4.45361996,0
139.09417872,9075.92968750,4.45401382,0
139.11461314,9088.35546875,4.45461273,0
139.13504755,9075.76367188,4.45392513,0
139.15548197,9084.32421875,4.45491695,0
139.17591638,9073.85742188,4.45324898,0
139.19635079,9080.99414062,4.45452452,0
139.21678511,9083.17382812,4.45450497,0
139.23721962,9081.68554688,4.45434999,0
139.25765403,9095.43652344,4.45721006,128
139.27808835,9087.11523438,4.45510674,0
139.29852286,9088.38281250,4.45513010,0
139.31895727,9091.10156250,4.45524788,0
139.33939169,9079.93457031,4.45418024,0
139.35982600,9081.79003906,4.45419741,0
139.38026051,9084.25097656,4.45451260,0
139.40069492,9091.61816406,4.45593977,128
139.42112924,9095.22753906,4.45429420,0
139.44156375,9095.39160156,4.45517254,0
139.46199816,9089.77734375,4.45528126,0
139.48243247,9095.39257812,4.45493412,0
139.50286688,9104.78027344,4.45651960,0
139.52330139,9105.67480469,4.45603418,0
139.54373570,9092.94824219,4.45485735,0
139.56417011,9100.77636719,4.45649147,0
139.58460463,9093.47363281,4.45521641,0
139.60503894,9104.28710938,4.45653391,0
139.62547335,9099.70019531,4.45595407,0
139.64590776,9106.91503906,4.45643759,0
139.66634227,9102.03027344,4.45521784,0
139.68677658,9111.25390625,4.45684576,0
139.70721099,9107.34667969,4.45666218,8192
139.72764540,9106.22753906,4.45611238,0
139.74807980,9109.81542969,4.45673561,0
139.76851421,9123.74609375,4.45813322,0
139.78894862,9113.84082031,4.45757771,0
139.80938303,9114.06738281,4.45720053,0
139.82981744,9120.72656250,4.45626640,0
139.85025185,9122.33496094,4.45765162,0
139.87068626,9114.34765625,4.45575666,0
139.89112066,9118.14746094,4.45605850,0
139.91155507,9120.07324219,4.45625973,0
139.93198948,9131.81933594,4.45786095,0
139.95242399,9129.60253906,4.45701790,0
139.97285829,9126.26269531,4.45688391,0
139.99329270,9134.81347656,4.45850897,0
140.01372701,9138.41503906,4.45906067,0
140.03416151,9140.19824219,4.45922232,0
140.05459592,9128.58398438,4.45686340,0
140.07503033,9143.28906250,4.45906782,0
140.09546473,9132.54199219,4.45696402,0
140.11589914,9146.10449219,4.45952320,0
140.13633355,9140.75000000,4.45860004,0
140.15676785,9139.05273438,4.45909595,0
140.17720236,9143.33886719,4.45840025,0
140.19763676,9148.34082031,4.45900822,0
140.21807107,9150.01757812,4.46001863,0
140.23850557,9153.60351562,4.46096420,128
140.25893998,9148.75976562,4.45994377,0
140.27937428,9149.03613281,4.45937157,0
140.29980869,9155.47656250,4.46074200,0
140.32024319,9155.75000000,4.46044970,0
140.34067749,9165.11523438,4.46211052,0
140.38154630,9166.63769531,4.46183300,0
140.40198080,9164.63281250,4.46191549,0
140.42241511,9170.46679688,4.46147823,0
140.44284951,9171.86328125,4.46283770,0
140.46328401,9169.62011719,4.46183968,0
140.48371832,9172.78125000,4.46184349,0
140.50415272,9189.20117188,4.46474314,0
140.52458702,9181.56445312,4.46357203,0
140.54502152,9184.60156250,4.46355343,0
140.56545593,9181.03710938,4.46180487,0
140.58589033,9179.67578125,4.46273470,0
140.60632473,9187.47167969,4.46210718,0
140.62675913,9185.22167969,4.46130514,0
140.64719353,9188.01464844,4.46251869,0
140.66762783,9186.37109375,4.46313238,0
140.68806233,9198.92382812,4.46367979,0
140.70849674,9201.74121094,4.46472406,0
140.72893104,9197.28417969,4.46360826,0
140.74936554,9198.95996094,4.46432686,0
140.76979994,9202.31152344,4.46367025,0
140.79023424,9207.11230469,4.46450090,0
140.81066864,9206.95214844,4.46342659,0
140.83110314,9208.84570312,4.46429157,0
140.85153754,9210.34179688,4.46639156,0
140.87197183,9215.41894531,4.46538782,0
140.89240623,9225.58398438,4.46839571,0
140.91284073,9224.15039062,4.46709108,0
140.93327503,9225.26171875,4.46760893,0
140.95370943,9218.97167969,4.46700573,0
140.97414393,9225.57226562,4.46789694,0
140.99457823,9230.68164062,4.46847677,0
141.01501263,9229.36230469,4.46763754,0
141.03544702,9225.33886719,4.46796942,0
141.05588142,9235.76953125,4.46837330,0
141.07631582,9237.92773438,4.46865702,8192
141.09675022,9228.96484375,4.46579313,0
141.11718461,9250.38867188,4.47033167,8192
141.13761901,9243.91308594,4.46930408,0
141.15805341,9258.65625000,4.47145224,0
141.17848770,9248.22851562,4.46994781,0
141.19892220,9246.83300781,4.46952581,0
141.21935660,9258.89648438,4.47081041,0
141.23979089,9253.43164062,4.46899843,0
141.26022539,9257.72167969,4.47076273,0
141.28065978,9260.04882812,4.47156858,0
141.30109408,9272.24121094,4.47292471,0
141.32152847,9265.20019531,4.47186089,0
141.34196297,9276.30957031,4.47317171,0
141.36239736,9284.03906250,4.47416353,0
141.38283166,9280.32128906,4.47343779,0
141.40326605,9280.63476562,4.47287273,0
141.42370055,9285.52539062,4.47446394,0
141.44413494,9278.57226562,4.47368097,0
141.46456924,9286.94824219,4.47454214,0
141.48500373,9293.95996094,4.47466516,0
141.50543812,9286.76855469,4.47357559,0
141.52587242,9299.24414062,4.47498178,0
141.54630681,9286.41992188,4.47380495,0
141.56674120,9297.89843750,4.47543478,0
141.58717570,9298.60546875,4.47554970,0
141.60760999,9299.42187500,4.47560406,0
141.62804448,9297.65136719,4.47466183,0
141.64847887,9309.98339844,4.47651815,0
141.66891317,9296.65332031,4.47498465,0
141.68934756,9298.05859375,4.47466087,0
141.70978205,9308.66113281,4.47566795,0
141.73021634,9308.61816406,4.47575235,0
141.75065073,9313.36914062,4.47677755,0
141.77108522,9314.36816406,4.47564745,0
141.79151951,9317.66894531,4.47601175,0
141.81195391,9320.29199219,4.47627258,0
141.83238830,9322.87500000,4.47709036,0
141.85282269,9320.02050781,4.47635603,0
141.87325708,9334.09179688,4.47759533,0
141.89369147,9318.44335938,4.47647524,0
141.91412596,9319.55175781,4.47523308,0
141.93456025,9338.75585938,4.47877502,0
141.95499464,9334.60253906,4.47746801,0
141.97542893,9339.76562500,4.47909117,0
141.99586341,9343.38867188,4.47914076,0
142.01629780,9347.97753906,4.47923422,0
142.03673209,9340.37207031,4.47851467,0
142.05716648,9333.12988281,4.47698736,0
142.07760097,9348.98730469,4.47971535,0
142.09803536,9346.34863281,4.47932911,0
142.11846965,9348.21679688,4.47927046,0
142.13890413,9361.24023438,4.47974348,0
142.15933852,9346.07714844,4.47940636,0
142.17977281,9354.71582031,4.47917795,8192
142.20020720,9358.45996094,4.48042107,0
142.22064168,9362.48632812,4.48074293,0
142.24107597,9348.74414062,4.47981024,0
142.26151036,9369.40820312,4.48173809,0
142.28194484,9362.02441406,4.48144770,0
142.30237913,9370.56933594,4.48153877,0
142.32281352,9378.30371094,4.48286533,0
142.34324790,9373.09863281,4.48116541,0
142.36368239,9374.71972656,4.48124170,0
142.38411667,9374.46386719,4.48213768,0
142.40455106,9369.88867188,4.48095179,0
142.42498554,9376.12988281,4.48134518,0
142.44541983,9392.10351562,4.48388481,0
142.46585421,9386.99121094,4.48277330,0
142.48628850,9378.79882812,4.48155928,8192
142.50672298,9387.25683594,4.48261738,0
142.52715737,9390.38769531,4.48346281,0
142.54759175,9384.05078125,4.48238373,0
142.56802603,9390.88769531,4.48299742,0
142.58846052,9387.62402344,4.48500633,0
142.60889490,9397.26855469,4.48710966,0
142.62932919,9401.49316406,4.48668718,0
142.64976367,9398.35644531,4.48710060,0
142.67019805,9400.29101562,4.48682213,0
142.69063233,9406.22070312,4.48665905,0
142.71106672,9412.02734375,4.48530102,0
142.73150120,9397.17285156,4.48613167,0
142.75193548,9405.08300781,4.48644781,0
142.77236986,9406.41992188,4.48667574,0
142.79280434,9411.25976562,4.48769045,0
142.81323863,9411.05175781,4.48676777,0
142.83367301,9418.36816406,4.48879147,0
142.85410739,9434.30664062,4.49346066,128
142.87454187,9425.61035156,4.48880720,0
142.89497615,9420.53613281,4.48825693,0
142.91541053,9418.51562500,4.48766661,0
142.93584501,9419.85546875,4.48811817,0
142.95627929,9425.92480469,4.48980904,0
142.97671367,9416.73730469,4.48827791,0
142.99714795,9428.15625000,4.48894691,0
143.01758243,9430.64062500,4.48872185,0
143.03801681,9428.73339844,4.48879004,0
143.05845119,9428.78320312,4.48832941,0
143.07888557,9435.75585938,4.49068451,0
143.09931995,9444.09863281,4.49030352,0
143.11975433,9437.10156250,4.49081278,0
143.14018871,9447.31445312,4.49077415,0
143.16062308,9438.46484375,4.49008465,0
143.18105746,9440.54101562,4.49058294,0
143.20149174,9447.18750000,4.49139023,0
143.22192612,9448.73144531,4.49154615,0
143.24236060,9441.04785156,4.48887968,8192
143.26279497,9460.25000000,4.49243212,0
143.28322935,9463.01171875,4.49233389,0
143.30366373,9457.43750000,4.49217796,0
143.32409810,9449.44433594,4.49118328,0
143.36496676,9465.28222656,4.49164391,0
143.38540123,9466.46484375,4.49216795,0
143.40583561,9456.97949219,4.49216223,0
143.42626989,9454.72656250,4.49042702,0
143.44670436,9459.33300781,4.49115086,0
143.46713874,9452.37402344,4.49082088,0
143.48757301,9466.84472656,4.49140263,0
143.50800739,9457.76562500,4.49024582,0
143.52844186,9464.78906250,4.49169731,0
143.54887624,9474.15625000,4.48996210,0
143.56931051,9471.71191406,4.49367714,0
143.58974499,9462.81738281,4.49107981,0
143.61017936,9473.19824219,4.49344587,0
143.63061363,9481.56152344,4.49361277,0
143.65104801,9469.94140625,4.49233055,0
143.67148248,9472.72949219,4.49266434,0
143.69191675,9479.74804688,4.49268198,0
143.71235113,9477.99316406,4.49365330,0
143.73278550,9474.77148438,4.49154949,0
143.75321987,9481.19921875,4.49461985,0
143.77365425,9479.29296875,4.49292898,0
143.79408862,9480.30273438,4.49359751,0
143.81452299,9480.25781250,4.49367619,0
143.83495736,9484.73046875,4.49337435,0
143.85539173,9488.39746094,4.49217129,0
143.87582601,9476.20410156,4.49125195,0
143.89626048,9486.32031250,4.49161816,0
143.91669485,9485.24609375,4.49361801,0
143.93712912,9489.35351562,4.49396515,0
143.95756359,9492.79492188,4.49519348,0
143.97799796,9495.90722656,4.49348164,0
143.99843223,9497.80371094,4.49465799,0
144.01886660,9493.46484375,4.49478436,0
144.03930107,9483.63183594,4.49292850,0
144.05973544,9487.65429688,4.49415541,0
144.08016971,9490.04785156,4.49418831,0
144.10060418,9493.11914062,4.49383974,0
144.12103855,9497.91308594,4.49419975,8192
144.14147282,9499.96386719,4.49454927,0
144.16190719,9496.45703125,4.49500322,0
144.18234166,9499.42968750,4.49399662,0
144.20277593,9500.73242188,4.49579287,0
144.22321029,9494.88476562,4.49422789,0
144.24364476,9500.14843750,4.49356079,0
144.26407903,9496.80273438,4.49430752,0
144.28451340,9509.77246094,4.49726915,0
144.30494776,9504.59960938,4.49509430,0
144.32538213,9500.83398438,4.49506950,0
144.34581650,9499.69824219,4.49271059,0
144.36625087,9511.68164062,4.49572182,128
144.38668513,9502.51464844,4.49509287,0
144.40711960,9500.77929688,4.49540854,0
144.42755397,9503.84667969,4.49574804,0
144.44798823,9505.64746094,4.49618864,0
144.46842270,9497.69921875,4.49436283,0
144.48885706,9504.13378906,4.49547863,0
144.50929133,9511.48242188,4.49636793,0
144.52972569,9497.12011719,4.49487686,0
144.55016016,9496.64746094,4.49511099,0
144.57059452,9498.50976562,4.49571228,0
144.59102879,9491.47753906,4.49587870,0
144.61146325,9507.02539062,4.49685144,0
144.63189762,9504.77246094,4.49721479,0
144.65233188,9498.27050781,4.49549913,0
144.67276625,9505.12597656,4.49726915,0
144.69320071,9502.44433594,4.49688339,0
144.71363497,9500.55371094,4.49665976,0
144.73406934,9498.95214844,4.49598074,0
144.75450380,9505.71191406,4.49733543,0
144.77493806,9500.87988281,4.49709368,0
144.79537243,9509.10937500,4.49791050,0
144.81580679,9505.23632812,4.49772406,0
144.83624125,9506.68164062,4.49761486,0
144.85667551,9501.01269531,4.49609995,0
144.87710987,9498.96582031,4.49714136,0
144.89754424,9485.61914062,4.49582577,0
144.91797860,9492.20117188,4.49540377,0
144.93841296,9499.18164062,4.49706364,0
144.95884732,9492.15722656,4.49491930,0
144.97928178,9488.07910156,4.49420691,0
144.99971604,9499.98437500,4.49489212,0
145.02015040,9488.78515625,4.49435949,0
145.04058476,9493.04882812,4.49546957,0
145.06101912,9493.87207031,4.49572372,0
145.08145348,9486.41894531,4.49363518,0
145.10188784,9497.34277344,4.49579906,0
