time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.75831415,19954.55664062,4.90134811,0
132.77874854,19949.97851562,4.90233564,0
132.79918283,19952.64648438,4.90251064,0
132.81961722,19944.19531250,4.90068531,0
132.84005171,19949.13281250,4.89957809,0
132.86048600,19950.46679688,4.90637636,0
132.88092039,19951.19140625,4.89981270,0
132.90135488,19944.64648438,4.90465212,0
132.92178917,19949.58789062,4.90140343,0
132.94222356,19947.49414062,4.90384388,0
132.96265794,19952.12890625,4.90690422,128
132.98309243,19948.38085938,4.90473223,0
133.00352672,19944.87304688,4.90465784,0
133.02396111,19962.30078125,4.90732193,0
133.04439550,19945.99804688,4.90498161,0
133.06482989,19956.53710938,4.90537548,0
133.08526428,19950.69921875,4.90960932,0
133.10569867,19947.88671875,4.90737057,0
133.12613306,19949.14062500,4.91089773,0
133.14656745,19945.85546875,4.90957117,8192
133.16700184,19951.83789062,4.90251350,0
133.18743623,19947.62109375,4.90788412,0
133.20787072,19939.38281250,4.90857410,0
133.22830501,19954.50976562,4.91171265,0
133.24873940,19949.67578125,4.91060257,0
133.26917379,19944.89257812,4.90833092,0
133.28960818,19949.09570312,4.91048527,0
133.31004257,19948.22265625,4.91120434,0
133.33047686,19949.25781250,4.90790319,0
133.35091135,19952.83789062,4.91317081,0
133.37134574,19946.68554688,4.91137362,0
133.39178013,19935.80273438,4.90722847,0
133.41221452,19941.32812500,4.91089487,8192
133.43264891,19945.12890625,4.90679741,0
133.45308329,19958.41796875,4.91324043,0
133.47351758,19952.06250000,4.91000319,0
133.49395207,19952.24804688,4.91100836,0
133.51438646,19947.40625000,4.91262102,0
133.53482075,19947.31054688,4.91217566,0
133.55525524,19945.45703125,4.91133738,0
133.57568963,19950.85156250,4.91240597,0
133.59612392,19941.69726562,4.90758038,0
133.61655831,19946.31835938,4.91227913,0
133.63699280,19942.79492188,4.91221905,0
133.65742719,19943.11914062,4.91111231,0
133.67786148,19954.61718750,4.91337347,0
133.69829597,19947.11718750,4.91199303,0
133.71873036,19951.74414062,4.91202641,0
133.73916464,19953.06445312,4.91119051,0
133.75959903,19954.56445312,4.91415071,0
133.78003352,19940.78710938,4.91138601,0
133.80046781,19946.72460938,4.91247559,0
133.82090220,19943.80273438,4.91335821,0
133.84133659,19950.08203125,4.91305923,0
133.86177098,19934.39843750,4.91200304,0
133.88220537,19942.67382812,4.91253948,0
133.90263976,19945.40429688,4.91279888,0
133.92307415,19956.73632812,4.91477251,0
133.94350853,19945.16210938,4.91351938,0
133.96394292,19949.22460938,4.91286182,0
133.98437721,19950.18945312,4.91373825,0
134.00481170,19947.16992188,4.91193104,0
134.02524609,19948.70312500,4.91361856,0
134.04568038,19940.88476562,4.91322660,0
134.06611487,19952.34960938,4.91471577,0
134.08654926,19948.72460938,4.91271830,0
134.10698355,19952.17578125,4.91344357,0
134.12741793,19948.19726562,4.91292620,0
134.14785242,19946.94531250,4.91287851,0
134.16828681,19945.81054688,4.91282225,0
134.18872110,19937.68945312,4.91254711,0
134.20915559,19948.32031250,4.91438293,0
134.22958998,19942.73437500,4.91326284,0
134.25002427,19942.43750000,4.91246080,0
134.27045866,19940.00390625,4.91315413,0
134.29089314,19951.67773438,4.91433096,0
134.31132743,19948.58398438,4.91192293,0
134.33176182,19954.06835938,4.91217899,0
134.35219631,19942.53515625,4.91374493,0
134.37263060,19934.17187500,4.91171646,0
134.41349938,19948.22265625,4.91185093,0
134.43393376,19950.47656250,4.91200638,0
134.45436815,19938.24023438,4.91231537,0
134.47480254,19944.43359375,4.91108990,0
134.49523703,19939.46679688,4.91207504,0
134.51567132,19931.90820312,4.91089296,0
134.53610571,19934.58007812,4.90396166,0
134.55654000,19948.23242188,4.90999317,0
134.57697448,19937.19335938,4.90558100,0
134.59740887,19933.31835938,4.90767670,0
134.61784316,19931.00000000,4.90994215,0
134.63827755,19934.74609375,4.90860081,0
134.65871204,19944.65625000,4.91184235,0
134.67914643,19928.02343750,4.90850735,0
134.69958081,19937.49609375,4.91189909,0
134.72001520,19942.95703125,4.91043854,0
134.74044959,19940.74023438,4.91099596,0
134.76088388,19944.76953125,4.91082144,0
134.78131827,19942.91796875,4.91259718,0
134.80175275,19946.99414062,4.91022635,8192
134.82218714,19946.20898438,4.91300964,0
134.84262143,19931.53906250,4.91144943,0
134.86305592,19949.36914062,4.91317844,0
134.88349031,19945.86328125,4.91010618,0
134.90392470,19942.93359375,4.91340017,0
134.92435898,19951.97070312,4.91355562,0
134.94479347,19941.08398438,4.91219139,0
134.96522786,19950.88476562,4.91377163,0
134.98566215,19944.75195312,4.91134882,0
135.00609664,19942.72656250,4.91277504,0
135.02653102,19947.47460938,4.91239595,0
135.04696531,19952.54492188,4.91271162,0
135.06739970,19950.27343750,4.91068220,0
135.08783419,19936.07812500,4.91268682,0
135.10826847,19946.25000000,4.91290236,0
135.12870286,19945.97070312,4.91587257,128
135.14913735,19945.51171875,4.91007137,0
135.16957174,19945.62109375,4.90983152,0
135.19000603,19942.58398438,4.91239929,0
135.21044041,19942.76367188,4.91169024,0
135.23087490,19938.95117188,4.91134882,0
135.25130919,19946.83203125,4.91318846,0
135.27174358,19952.39648438,4.91305351,0
135.29217786,19954.04296875,4.91386747,0
135.31261235,19942.78125000,4.91001606,0
135.33304674,19951.32617188,4.91333151,0
135.35348103,19945.12304688,4.90873957,0
135.37391551,19943.06054688,4.90942717,0
135.39434990,19951.38476562,4.90880728,0
135.41478429,19943.07812500,4.91200304,8192
135.43521858,19943.86523438,4.91247606,0
135.45565306,19942.98828125,4.91118383,0
135.47608745,19950.90234375,4.91013145,0
135.49652174,19948.10546875,4.90965939,0
135.51695623,19946.39843750,4.91015625,0
135.53739061,19940.48828125,4.90952015,0
135.55782490,19932.97851562,4.90843582,0
135.57825929,19945.05468750,4.91096830,0
135.59869377,19949.61914062,4.91002846,0
135.61912806,19939.32421875,4.91210938,0
135.63956245,19951.68945312,4.90996313,0
135.65999694,19944.31445312,4.91215467,0
135.68043132,19942.10742188,4.91025877,0
135.70086561,19946.60351562,4.90867138,0
135.72130000,19940.84375000,4.90980911,0
135.74173448,19939.15234375,4.90667295,0
135.76216877,19948.65234375,4.90869236,0
135.78260316,19947.42773438,4.90949869,0
135.80303765,19944.32421875,4.90482426,0
135.82347193,19941.58398438,4.91075897,0
135.84390632,19948.95117188,4.90654564,0
135.86434071,19949.18359375,4.90850592,0
135.88477509,19944.27148438,4.91276121,0
135.90520948,19946.83593750,4.90975189,128
135.92564387,19947.33007812,4.90655947,0
135.94607815,19946.51171875,4.90445805,0
135.96651264,19940.73828125,4.90827417,8192
135.98694703,19944.74218750,4.90419340,0
136.00738131,19945.34179688,4.90991020,0
136.02781580,19941.54492188,4.90945292,0
136.04825019,19948.59570312,4.90605021,0
136.06868447,19946.42382812,4.91089439,0
136.08911886,19956.08398438,4.90941858,0
136.10955335,19946.25585938,4.90787363,0
136.12998773,19945.64843750,4.90944386,0
136.15042202,19943.33203125,4.90792990,0
136.17085651,19944.29882812,4.90439224,0
136.19129089,19946.10351562,4.91059875,0
136.21172518,19938.41796875,4.91054583,0
136.23215957,20040.59570312,4.93506956,2176
136.25259405,19948.17578125,4.91047049,128
136.27302834,19941.34960938,4.90968180,0
136.29346273,19938.49023438,4.90536499,0
136.31389721,19946.46289062,4.90755987,0
136.33433150,19943.09179688,4.90701532,0
136.35476588,19941.37500000,4.91071749,0
136.37520027,19949.97265625,4.90827751,0
136.39563466,19936.72070312,4.91001511,0
136.41606904,19934.67578125,4.90655470,0
136.43650343,19943.59375000,4.91082239,0
136.45693791,19953.94531250,4.90854645,0
136.47737220,19947.91796875,4.90279961,0
136.49780659,19950.70703125,4.90865469,0
136.51824097,19955.89843750,4.90482092,0
136.53867536,19950.11328125,4.91085815,0
136.55910974,19947.15429688,4.90927362,0
136.57954413,19943.55468750,4.90976763,0
136.59997852,19946.28906250,4.90978765,0
136.62041290,19946.82031250,4.90803003,0
136.64084729,19947.69921875,4.90949869,0
136.66128167,19946.47265625,4.90358591,0
136.68171606,19940.22656250,4.90619278,0
136.70215045,19947.66015625,4.90972519,0
136.72258483,19944.44726562,4.90974951,0
136.74301912,19952.28906250,4.91020441,0
136.76345360,19937.07421875,4.90883350,0
136.78388799,19939.36523438,4.90783978,0
136.80432227,19948.20507812,4.90854216,8192
136.82475676,19942.19531250,4.90921354,0
136.84519115,19949.26367188,4.91077280,0
136.86562553,19946.12500000,4.91272354,0
136.88605982,19940.81250000,4.90882015,0
136.90649430,19954.30859375,4.90969896,0
136.92692869,19944.30468750,4.91027021,0
136.94736297,19948.93750000,4.90933323,0
136.96779746,19934.83203125,4.90930653,0
136.98823184,19949.27539062,4.90419722,0
137.00866613,19952.95703125,4.90840816,8192
137.02910051,19950.53320312,4.90761662,0
137.04953500,19953.25195312,4.90980244,128
137.06996928,19947.13867188,4.90906096,0
137.09040367,19937.51367188,4.90747976,0
137.11083815,19957.94335938,4.91149712,0
137.13127244,19950.14843750,4.91040945,0
137.15170682,19954.96093750,4.91042185,0
137.17214121,19953.86523438,4.91165447,0
137.19257569,19946.78320312,4.91027164,0
137.21300998,19944.72851562,4.91018915,0
137.23344436,19955.90625000,4.90695906,0
137.25387865,19949.87304688,4.90908384,0
137.27431313,19953.12890625,4.91002798,0
137.29474752,19949.78906250,4.90754032,0
137.31518180,19947.28906250,4.91083574,0
137.33561629,19957.41406250,4.90576887,0
137.35605067,19951.90039062,4.91119194,0
137.39691934,19952.09570312,4.90784216,0
137.41735383,19971.87109375,4.90682745,0
137.43778821,19953.17773438,4.91054440,0
137.45822250,19947.33203125,4.90429258,0
137.47865698,19945.73828125,4.90858030,0
137.49909137,19952.70898438,4.90618467,0
137.51952565,19942.61132812,4.91129303,0
137.53996004,19943.87890625,4.90941429,0
137.56039452,19940.24218750,4.90818167,0
137.58082880,19945.13281250,4.90967846,0
137.60126319,19955.16601562,4.91057634,0
137.62169767,19952.06640625,4.90978193,0
137.64213206,19950.87304688,4.90810013,0
137.66256634,19952.26953125,4.90979290,0
137.68300073,19950.24023438,4.90828180,0
137.70343521,19957.62695312,4.90799809,0
137.72386949,19955.43750000,4.91040802,0
137.74430388,19950.24609375,4.90780544,0
137.76473836,19957.07617188,4.91090298,0
137.78517265,19954.35937500,4.90963602,0
137.80560703,19952.19531250,4.90937376,0
137.82604131,19952.65429688,4.91375589,0
137.84647580,19941.82421875,4.90779924,0
137.86691018,19946.89062500,4.90939951,0
137.88734457,19954.18164062,4.91068077,0
137.90777885,19947.13671875,4.91010427,0
137.92821333,19955.80078125,4.90782261,8320
137.94864772,19947.04492188,4.90580750,0
137.96908200,19954.35351562,4.90988445,0
137.98951648,19944.10937500,4.90949869,0
138.00995087,19947.66015625,4.90886497,0
138.03038515,19900.85546875,4.90565634,0
138.05081954,19883.66406250,4.90349483,0
138.07125402,19892.80859375,4.90348339,0
138.09168840,19879.48242188,4.90092516,0
138.11212269,19874.48437500,4.89980268,8192
138.13255717,19867.39062500,4.90080881,0
138.15299155,19875.47851562,4.89731264,0
138.17342584,19873.13671875,4.89652300,0
138.19386022,19877.16210938,4.90545607,0
138.21429470,19888.63281250,4.89945555,0
138.23472909,19887.94921875,4.90229559,0
138.25516337,19898.08007812,4.90634489,0
138.27559785,19899.65820312,4.90397072,0
138.29603224,19952.56445312,4.90780735,0
138.31646652,19971.13281250,4.90845108,0
138.33690090,19966.33789062,4.90784025,0
138.35733539,19965.51562500,4.90435886,0
138.37776977,19950.23242188,4.90602589,0
138.39820405,19955.08984375,4.90686369,0
138.41863853,19965.57031250,4.90927219,0
138.43907292,19956.97656250,4.90984535,8192
138.45950720,19958.05859375,4.90691996,128
138.47994158,19955.54882812,4.90727711,0
138.50037607,19956.78320312,4.90476751,0
138.52081035,19966.16992188,4.90803766,0
138.54124473,19968.18750000,4.90971231,0
138.56167911,19946.78515625,4.90711451,0
138.58211350,19957.80078125,4.90490198,0
138.60254788,19953.83203125,4.90823317,0
138.62298226,19961.14062500,4.90944481,0
138.64341664,19961.73437500,4.90751982,0
138.66385103,19951.42187500,4.90422010,0
138.68428541,19946.65234375,4.91102695,0
138.70471969,19952.03906250,4.90720129,0
138.72515417,19959.29882812,4.90600491,0
138.74558856,19960.75195312,4.90757418,0
138.76602284,19960.80859375,4.90656281,0
138.78645732,19960.06250000,4.90506268,0
138.80689170,19962.44726562,4.90762997,0
138.82732599,19959.17578125,4.90790892,0
138.84776037,19970.00195312,4.91192484,0
138.86819485,19971.14843750,4.91027355,0
138.88862923,19967.00781250,4.91018486,0
138.90906351,19953.59375000,4.90919924,0
138.92949800,19959.37695312,4.90982437,0
138.94993238,19956.14648438,4.90615082,0
138.97036666,19962.70898438,4.90922165,0
138.99080104,19958.08203125,4.90823936,0
139.01123552,19954.14257812,4.90961266,0
139.03166980,19966.16601562,4.90958405,0
139.05210419,19958.49218750,4.90848255,0
139.07253867,19967.95312500,4.91003323,0
139.09297295,19959.68554688,4.90892124,0
139.11340733,19957.10546875,4.90737629,0
139.13384171,19960.24804688,4.90917444,0
139.15427609,19964.01757812,4.91222572,128
139.17471048,19955.52148438,4.91024923,0
139.19514486,19962.72265625,4.91007853,0
139.21557914,19968.87695312,4.90760279,0
139.23601362,19953.42187500,4.90699196,0
139.25644800,19970.16015625,4.90769958,0
139.27688228,19969.75976562,4.91128826,0
139.29731676,19965.78320312,4.90811014,0
139.31775115,19959.15234375,4.90771818,0
139.33818553,19960.38867188,4.90897274,0
139.35861981,19961.00195312,4.90503740,0
139.37905429,19964.42968750,4.90744257,0
139.39948867,19961.83789062,4.90761089,0
139.41992295,19952.54296875,4.90772867,0
139.44035743,19977.87109375,4.90756702,0
139.46079181,19962.13085938,4.91004133,0
139.48122609,19962.42382812,4.91021347,8192
139.50166048,19963.24414062,4.90720701,0
139.52209496,19958.00000000,4.90849733,0
139.54252924,19960.24414062,4.90744305,0
139.56296362,19963.75585938,4.91186857,0
139.58339810,19954.75390625,4.90931511,0
139.60383238,19949.26367188,4.90419531,0
139.62426676,19959.96484375,4.91003370,0
139.64470114,19959.63476562,4.90772438,0
139.66513562,19956.14257812,4.90876055,0
139.68556990,19950.97851562,4.90283871,0
139.70600428,19964.29492188,4.90579987,0
139.72643866,19961.69531250,4.90743828,0
139.74687304,19955.52929688,4.90730000,0
139.76730742,19949.75000000,4.90584707,0
139.78774180,19965.55664062,4.90234423,0
139.80817618,19960.15429688,4.90245676,0
139.82861056,19961.19335938,4.90189028,0
139.84904494,19965.63281250,4.90466404,0
139.86947932,19968.05664062,4.90369463,0
139.88991370,19970.43554688,4.90823460,0
139.91034808,19956.81640625,4.90610552,0
139.93078246,19955.37304688,4.90748882,0
139.95121694,19958.89843750,4.90660715,0
139.97165122,19962.54101562,4.90413141,0
139.99208560,19954.81250000,4.90854120,0
140.01251988,19962.63867188,4.90632725,0
140.03295436,19954.40234375,4.90521383,0
140.05338874,19962.08593750,4.90381098,0
140.07382312,19969.15039062,4.90186119,0
140.09425750,19962.90625000,4.90615416,0
140.11469188,19956.76562500,4.90394258,0
140.13512626,19968.38281250,4.90264368,0
140.15556054,19965.81640625,4.90684271,0
140.17599502,19961.96289062,4.90204096,0
140.19642940,19960.97265625,4.90483570,0
140.21686368,19960.22460938,4.90746498,0
140.23729816,19965.75000000,4.90670633,0
140.25773254,19968.11523438,4.90828991,0
140.27816682,19955.25000000,4.90915918,0
140.29860120,19964.10937500,4.90596485,0
140.31903567,19960.60156250,4.90528536,0
140.33946995,19958.50781250,4.90748835,0
140.38033871,19960.18164062,4.90209675,0
140.40077319,19957.99218750,4.90595770,0
140.42120747,19956.42382812,4.90038443,0
140.44164185,19956.97265625,4.90506268,0
140.46207633,19961.88085938,4.89949846,0
140.48251061,19959.38867188,4.90069532,0
140.50294499,19958.44531250,4.90724325,0
140.52337926,19960.26171875,4.91019535,0
140.54381374,19956.43359375,4.90528440,0
140.56424812,19961.50781250,4.90583563,0
140.58468250,19959.13085938,4.90602303,0
140.60511688,19956.98242188,4.90133095,0
140.62555126,19960.56250000,4.90327168,0
140.64598563,19968.89648438,4.89552307,0
140.66641991,19963.96679688,4.90167713,0
140.68685439,19963.83398438,4.90575552,0
140.70728877,19958.94335938,4.90460205,8192
140.72772305,19957.05273438,4.90032625,0
140.74815753,19956.26367188,4.90135860,0
140.76859190,19949.29882812,4.90576410,0
140.78902618,19957.25585938,4.90192795,0
140.80946056,19955.61328125,4.90153599,0
140.82989504,19958.46875000,4.89136171,0
140.85032942,19960.30468750,4.89855289,0
140.87076369,19969.28125000,4.90750170,0
140.89119807,19967.92578125,4.90896606,8192
140.91163255,19965.27343750,4.90629625,0
140.93206683,19957.10546875,4.90744591,0
140.95250121,19957.32421875,4.90624857,0
140.97293568,19953.06054688,4.90880632,8192
140.99336996,19957.26562500,4.90697098,0
141.01380434,19950.22851562,4.90279198,0
141.03423872,19961.37695312,4.90156174,0
141.05467309,19955.57226562,4.90167904,0
141.07510747,19956.19531250,4.90424776,0
141.09554185,19957.16015625,4.90723419,0
141.11597623,19954.15429688,4.90722179,0
141.13641060,19960.68750000,4.90541935,0
141.15684498,19951.88671875,4.90495539,0
141.17727926,19963.94531250,4.90629339,0
141.19771373,19955.37500000,4.90492725,0
141.21814811,19965.34375000,4.90798283,0
141.23858239,19965.77539062,4.90297794,0
141.25901686,19955.50000000,4.90359497,8192
141.27945124,19956.95117188,4.90735102,0
141.29988552,19954.49023438,4.90799475,0
141.32031990,19952.81445312,4.90519857,0
141.34075437,19958.97656250,4.90732670,0
141.36118875,19958.08007812,4.90460348,0
141.38162303,19952.95117188,4.90743923,0
141.40205740,19968.19726562,4.90822268,0
141.42249188,19965.72851562,4.90348196,0
141.44292626,19958.11718750,4.90247583,0
141.46336053,19952.78515625,4.90394926,0
141.48379501,19956.57617188,4.90842390,0
141.50422938,19947.81445312,4.90318727,0
141.52466366,19961.03710938,4.90546083,0
141.54509804,19972.47460938,4.90216303,0
141.56553241,19953.14648438,4.90291452,0
141.58596689,19961.08593750,4.90365458,0
141.60640117,19970.11914062,4.90539885,128
141.62683564,19961.94531250,4.90502882,0
141.64727002,19966.47265625,4.90611887,0
141.66770429,19960.49023438,4.90276814,0
141.68813867,19961.34960938,4.90257692,0
141.70857315,19962.39648438,4.90616560,0
141.72900742,19967.48437500,4.90305567,0
141.74944180,19961.60156250,4.90476942,0
141.76987627,19960.34570312,4.90435743,0
141.79031055,19961.79687500,4.90704060,0
141.81074492,19964.86718750,4.90689611,0
141.83117930,19962.76171875,4.90567923,0
141.85161368,19969.23437500,4.90615654,0
141.87204805,19957.24023438,4.90203524,0
141.89248243,19954.65234375,4.90516663,0
141.91291690,19958.42968750,4.90371895,0
141.93335118,19968.03710938,4.89584208,0
141.95378555,19967.44531250,4.90488338,0
141.97421983,19967.08984375,4.90358496,8192
141.99465430,19955.52148438,4.90374851,0
142.01508868,19961.68750000,4.90303850,0
142.03552295,19966.77148438,4.90496731,0
142.05595733,19961.48632812,4.90238190,0
142.07639180,19972.70117188,4.90526676,0
142.09682618,19956.37304688,4.90321255,0
142.11726045,19961.18359375,4.90540552,0
142.13769493,19963.32031250,4.90312386,0
142.15812930,19957.89062500,4.90550756,0
142.17856358,19969.76757812,4.90265131,8192
142.19899795,19960.73632812,4.89819384,0
142.21943243,19963.60546875,4.90153122,0
142.23986670,19967.96484375,4.90422916,0
142.26030108,19963.75976562,4.90489006,8192
142.28073555,19960.65625000,4.90517902,0
142.30116982,19972.28125000,4.90678740,8192
142.32160420,19959.70117188,4.90520191,0
142.34203857,19964.54492188,4.90380049,0
142.36247305,19962.20117188,4.89960146,0
142.38290732,19985.15820312,4.90536070,128
142.40334169,19964.42968750,4.90458345,0
142.42377617,19962.25781250,4.90227032,0
142.44421044,19958.82617188,4.90295315,0
142.46464482,19960.51171875,4.90435839,0
142.48507909,19962.29296875,4.90272236,0
142.50551356,19955.71875000,4.90355492,0
142.52594794,19955.52929688,4.90105009,0
142.54638231,19959.13671875,4.90686464,0
142.56681659,19967.76367188,4.90471792,0
142.58725106,19958.92187500,4.90037966,0
142.60768543,19968.67187500,4.90010738,0
142.62811971,19958.65234375,4.90524817,0
142.64855418,19961.61328125,4.90374327,0
142.66898855,19965.88671875,4.90605164,0
142.68942283,19955.50000000,4.90421581,0
142.70985720,19962.13281250,4.90216017,0
142.73029167,19959.88281250,4.90216637,0
142.75072595,19960.39257812,4.90273952,0
142.77116032,19964.57226562,4.90387917,0
142.79159479,19972.82812500,4.90404081,0
142.81202907,19967.48828125,4.90498400,0
142.83246344,19960.70703125,4.90508318,8192
142.85289781,19963.32031250,4.90195036,0
142.87333228,19958.88867188,4.90183020,0
142.89376656,19961.13671875,4.90717983,0
142.91420093,19966.97851562,4.90407467,0
142.93463540,19964.87695312,4.90604305,0
142.95506968,19959.79296875,4.90085602,0
142.97550405,19962.72656250,4.90489292,0
142.99593832,19961.03710938,4.90163279,0
143.01637279,19961.61718750,4.90346670,0
143.03680717,19962.09570312,4.90432549,0
143.05724154,19962.98828125,4.90705013,0
143.07767591,19967.92968750,4.90715313,0
143.09811028,19956.96484375,4.90377760,0
143.11854465,19962.75000000,4.90459347,0
143.13897903,19957.06640625,4.90345669,0
143.15941340,19963.66796875,4.90713739,0
143.17984777,19970.90429688,4.90563154,0
143.20028204,19961.46093750,4.90902519,0
143.22071641,19958.10351562,4.90405703,0
143.24115089,19959.77539062,4.90427017,0
143.26158526,19963.20703125,4.90312195,0
143.28201963,19962.19335938,4.90626907,0
143.30245400,19966.27343750,4.90572739,0
143.32288837,19967.21875000,4.90197086,0
143.36375702,19961.75390625,4.90542793,0
143.38419149,19960.11132812,4.90461922,8192
143.40462586,19966.22265625,4.90506554,0
143.42506013,19963.66406250,4.90260077,0
143.44549460,19969.39648438,4.90534067,0
143.46592897,19976.30468750,4.90490866,8192
143.48636324,19967.35156250,4.90496206,0
143.50679761,19960.01171875,4.90648699,0
143.52723209,19964.08593750,4.90510368,0
143.54766646,19972.45507812,4.90570927,0
143.56810073,19963.64062500,4.90444565,0
143.58853520,19966.80664062,4.90489244,0
143.60896957,19963.90234375,4.90539408,0
143.62940384,19970.14648438,4.90365410,0
143.64983821,19967.62500000,4.90461445,0
143.67027268,19961.52929688,4.90570784,0
143.69070695,19966.78320312,4.90700293,0
143.71114132,19961.76757812,4.90611935,0
143.73157569,19970.27734375,4.90780020,0
143.75201006,19965.93750000,4.90623617,0
143.77244443,19972.07031250,4.90234661,8192
143.79287880,19988.93359375,4.91030645,128
143.81331317,19964.44531250,4.90511322,0
143.83374754,19973.27148438,4.90771580,0
143.85418191,19964.13867188,4.90687943,0
143.87461618,19968.30273438,4.90617800,0
143.89505065,19968.77539062,4.90461731,0
143.91548502,19964.89453125,4.90746069,0
143.93591929,19962.68554688,4.90504265,0
143.95635376,19967.78320312,4.90821409,0
143.97678813,19967.87500000,4.90582705,0
143.99722240,19959.98242188,4.90564013,0
144.01765677,19956.39843750,4.90430689,0
144.03809124,19962.83593750,4.90269661,0
144.05852561,19974.44921875,4.90320778,0
144.07895988,19960.78125000,4.90341806,0
144.09939435,19962.70507812,4.90497017,0
144.11982872,19962.99804688,4.90273476,0
144.14026299,19975.25781250,4.90671873,0
144.16069736,19965.88281250,4.90555429,0
144.18113183,19970.59179688,4.90741634,0
144.20156610,19959.97265625,4.90424395,0
144.22200047,19974.86914062,4.90736580,0
144.24243493,19962.28320312,4.90562057,0
144.26286920,19966.34179688,4.90666294,0
144.28330357,19965.48046875,4.90536737,0
144.30373794,19968.64843750,4.90654993,0
144.32417231,19957.11523438,4.90321922,0
144.34460668,19981.17187500,4.90531301,0
144.36504105,19983.08007812,4.90894127,0
144.38547532,19969.61523438,4.90443277,0
144.40590978,19969.03125000,4.90628338,128
144.42634415,19970.15625000,4.90524817,0
144.44677842,19970.48632812,4.90525246,0
144.46721289,19968.56250000,4.90719509,0
144.48764726,19970.60156250,4.90216494,0
144.50808153,19969.81835938,4.90507841,0
144.52851589,19968.71484375,4.90633631,8192
144.54895036,19964.66015625,4.90086937,0
144.56938473,19970.14257812,4.90420866,0
144.58981900,19969.70703125,4.90441465,0
144.61025346,19963.68750000,4.90062714,0
144.63068783,19970.99218750,4.90751600,0
144.65112210,19962.63085938,4.90633631,0
144.67155647,19966.12109375,4.90731573,0
144.69199094,19973.54882812,4.90990067,128
144.71242520,19966.72656250,4.90400648,0
144.73285957,19962.98828125,4.89861250,0
144.75329404,19961.36523438,4.90563059,0
144.77372831,19964.50195312,4.90561581,0
144.79416267,19960.43359375,4.90188885,0
144.81459704,19953.27929688,4.90020609,0
144.83503151,19965.03710938,4.90333939,0
144.85546577,19960.91992188,4.90476513,0
144.87590014,19955.11718750,4.90121841,128
144.89633451,19927.56835938,4.89969826,0
144.91676887,19907.90234375,4.89547014,0
144.93720324,19911.78320312,4.89017582,8192
144.95763761,19894.35351562,4.88959599,0
144.97807207,19899.48632812,4.89092207,0
144.99850634,19896.32812500,4.89179659,0
145.01894071,19892.67382812,4.88834047,0
145.03937507,19896.46484375,4.88954258,0
145.05980944,19891.47656250,4.89123917,0
145.08024381,19886.54687500,4.89036369,0
145.10067817,19899.82421875,4.89109755,0
