time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.31148509,87194.39062500,9.74219036,0
134.33191968,87214.39843750,9.74217892,0
134.35235437,87210.15625000,9.73607540,0
134.37278886,87221.50781250,9.73335266,0
134.41365803,87201.08593750,9.73627281,0
134.43409262,87199.76562500,9.73598957,0
134.45452721,87207.14843750,9.73599529,0
134.47496180,87219.73437500,9.73822403,0
134.49539649,87217.49218750,9.74350071,0
134.51583098,87205.27343750,9.73903751,0
134.53626557,87215.46875000,9.73418236,0
134.55670006,87211.47656250,9.73830414,0
134.57713475,87216.13281250,9.74077034,0
134.59756934,87218.39062500,9.73716450,0
134.61800382,87221.98437500,9.73930645,0
134.63843841,87203.50781250,9.73875427,0
134.65887310,87231.04687500,9.74183655,128
134.67930769,87203.74218750,9.74059296,0
134.69974228,87205.78906250,9.73998260,0
134.72017687,87212.52343750,9.74137306,0
134.74061146,87227.98437500,9.74144459,0
134.76104595,87199.19531250,9.74251270,0
134.78148053,87210.92968750,9.74369144,8192
134.80191522,87214.52343750,9.74176407,0
134.82234981,87223.83593750,9.74242115,0
134.84278430,87214.73437500,9.73841190,0
134.86321899,87204.34375000,9.73983574,0
134.88365358,87222.18750000,9.74239063,0
134.90408816,87224.06250000,9.74409580,0
134.92452265,87208.97656250,9.73999023,0
134.94495734,87211.50000000,9.73139000,0
134.96539193,87151.58593750,9.73873997,0
134.98582642,87130.57031250,9.74085331,0
135.00626110,87120.16406250,9.73833179,0
135.02669569,87127.75781250,9.74005222,0
135.04713018,87127.94531250,9.73951149,0
135.06756477,87166.15625000,9.73749447,0
135.08799946,87196.90625000,9.73735809,0
135.10843394,87228.25000000,9.74088573,0
135.12886853,87210.89062500,9.74332619,0
135.14930322,87218.78906250,9.74028492,0
135.16973781,87211.46093750,9.74127007,0
135.19017230,87210.86718750,9.73950005,0
135.21060688,87225.35156250,9.73990250,0
135.23104157,87211.50000000,9.73615456,0
135.25147606,87207.64843750,9.73757362,0
135.27191065,87207.32812500,9.73078251,0
135.29234513,87206.48437500,9.73812103,0
135.31277982,87210.07812500,9.73749733,0
135.33321441,87225.81250000,9.73149490,0
135.35364890,87223.12500000,9.72747421,0
135.37408358,87220.89062500,9.72950745,0
135.39451817,87199.59375000,9.72990513,0
135.41495276,87202.93750000,9.73048973,0
135.43538724,87223.99218750,9.73779011,0
135.45582193,87211.49218750,9.72986507,0
135.47625652,87226.73437500,9.73253155,0
135.49669100,87225.53906250,9.73298740,0
135.51712569,87229.64062500,9.72711468,0
135.53756028,87229.03125000,9.73496342,0
135.55799477,87204.89062500,9.73334026,0
135.57842935,87211.34375000,9.73242474,0
135.59886404,87218.11718750,9.72857666,0
135.61929853,87224.64062500,9.73568058,0
135.63973311,87233.00781250,9.72976780,0
135.66016780,87222.26562500,9.73261261,0
135.68060239,87217.67187500,9.73310947,0
135.70103687,87230.58593750,9.73372650,0
135.72147146,87194.69531250,9.73335266,0
135.74190615,87215.01562500,9.73611069,0
135.76234063,87217.00781250,9.73185253,0
135.78277522,87204.41406250,9.73215389,8192
135.80320990,87211.32812500,9.73133278,0
135.82364439,87241.84375000,9.73466396,0
135.84407898,87218.72656250,9.73368931,0
135.86451356,87200.72656250,9.73554134,0
135.88494815,87220.97656250,9.72536659,0
135.90538274,87217.59375000,9.73182106,0
135.92581732,87216.14062500,9.72813416,0
135.94625181,87207.61718750,9.73354149,0
135.96668649,87227.43750000,9.73502159,0
135.98712108,87208.45312500,9.73978519,0
136.00755556,87219.16406250,9.73391914,0
136.02799025,87219.44531250,9.72551155,0
136.04842484,87225.52343750,9.73390007,0
136.06885932,87215.96875000,9.72914410,0
136.08929391,87203.89843750,9.72756290,0
136.10972859,87196.75781250,9.73149776,0
136.13016318,87216.76562500,9.72870159,0
136.15059766,87223.97656250,9.73478889,0
136.17103235,87240.16406250,9.73612309,0
136.19146694,87222.60156250,9.73128414,0
136.21190142,87209.79687500,9.72930145,8192
136.23233601,87233.24218750,9.73416328,0
136.25277069,87219.81250000,9.73657799,0
136.27320518,87197.35156250,9.73630333,0
136.29363976,87229.60156250,9.73779297,0
136.31407445,87217.55468750,9.73144913,0
136.33450893,87231.91406250,9.73921108,0
136.35494352,87219.89843750,9.73009396,0
136.37537810,87221.85156250,9.73459911,0
136.39581269,87217.45312500,9.73697090,0
136.41624727,87243.15625000,9.73418808,0
136.43668186,87231.39062500,9.74097919,0
136.45711654,87222.28125000,9.73737526,0
136.47755103,87225.17187500,9.73902607,0
136.49798561,87204.07812500,9.73448086,0
136.51842019,87219.39062500,9.74027634,0
136.53885478,87239.35937500,9.73570633,0
136.55928936,87229.28906250,9.73964787,0
136.57972395,87232.57812500,9.73575211,8192
136.60015853,87234.60156250,9.73536873,0
136.62059312,87234.00000000,9.74205780,0
136.64102770,87224.90625000,9.73975945,0
136.66146229,87234.78906250,9.73896217,8192
136.68189687,87212.80468750,9.73609257,0
136.70233145,87238.50000000,9.73919106,0
136.72276604,87244.67968750,9.74232197,0
136.74320052,87253.17187500,9.73306084,0
136.76363521,87208.62500000,9.73960972,0
136.78406979,87246.10937500,9.73377514,0
136.80450427,87208.03906250,9.73842144,8192
136.82493896,87247.39843750,9.73705864,0
136.84537354,87233.21093750,9.74058437,0
136.86580813,87227.34375000,9.74020290,0
136.88624261,87241.38281250,9.74003410,0
136.90667729,87214.29687500,9.73572636,0
136.92711188,87230.93750000,9.72922039,0
136.94754636,87221.18750000,9.73894119,0
136.96798104,87230.21093750,9.73322678,8192
136.98841563,87217.00781250,9.73888588,0
137.00885011,87231.22656250,9.74102116,0
137.02928469,87216.68750000,9.73889637,0
137.04971938,87243.53125000,9.73039341,0
137.07015386,87220.65625000,9.73195553,0
137.09058844,87237.73437500,9.73833179,0
137.11102313,87215.78125000,9.73104095,0
137.13145761,87233.42187500,9.73864746,0
137.15189219,87223.59375000,9.74090481,0
137.17232677,87255.96093750,9.73610592,0
137.19276146,87247.03906250,9.74553967,0
137.21319594,87228.79687500,9.73428822,0
137.23363052,87224.72656250,9.73848248,0
137.25406501,87254.08593750,9.73189354,0
137.27449969,87221.08593750,9.73911285,0
137.29493427,87224.67968750,9.73250580,0
137.31536875,87242.99218750,9.74071884,0
137.33580344,87241.89062500,9.73594189,0
137.35623802,87246.99218750,9.73590755,0
137.39710708,87236.25781250,9.72838879,0
137.41754177,87236.96093750,9.73788738,0
137.43797635,87243.96093750,9.73540592,0
137.45841083,87247.58593750,9.73528099,0
137.47884551,87246.49218750,9.73654366,0
137.49928009,87240.32812500,9.74152660,0
137.51971458,87244.78125000,9.73972797,0
137.54014916,87242.92968750,9.73586845,0
137.56058384,87256.07812500,9.73582649,128
137.58101832,87247.00781250,9.73052788,0
137.60145290,87246.78906250,9.74033737,0
137.62188758,87249.09375000,9.74234962,0
137.64232217,87249.47656250,9.73544121,0
137.66275665,87230.50781250,9.73441219,0
137.68319123,87237.75000000,9.73824978,0
137.70362591,87254.24218750,9.74305153,0
137.72406039,87250.60156250,9.74403763,8192
137.74449497,87241.19531250,9.74222279,0
137.76492966,87267.35156250,9.74033451,0
137.78536414,87250.23437500,9.74345970,0
137.80579872,87250.80468750,9.74413586,0
137.82623320,87249.93750000,9.74070644,128
137.84666788,87263.70312500,9.74113655,0
137.86710246,87273.61718750,9.74301243,0
137.88753704,87230.24218750,9.73917198,0
137.90797152,87263.19531250,9.74383354,0
137.92840620,87251.93750000,9.74456310,0
137.94884078,87264.85937500,9.75046825,0
137.96927527,87256.42968750,9.74888611,0
137.98970995,87266.47656250,9.74718761,0
138.01014453,87270.21093750,9.74846745,0
138.03057901,87253.44531250,9.73676014,128
138.05101359,87268.26562500,9.74384212,0
138.07144827,87276.87500000,9.74564362,0
138.09188285,87258.44531250,9.74515915,0
138.11231733,87251.79687500,9.74668598,0
138.13275201,87253.92968750,9.74825096,0
138.15318659,87259.84375000,9.74596596,0
138.17362107,87250.69531250,9.74913979,0
138.19405565,87271.71093750,9.74316025,0
138.21449033,87248.10156250,9.74339867,0
138.23492491,87231.09375000,9.74503708,128
138.25535939,87266.35156250,9.74719429,0
138.27579407,87244.25000000,9.74527168,0
138.29622865,87249.96875000,9.74409294,0
138.31666313,87281.57031250,9.74628448,128
138.33709771,87233.08593750,9.73825741,0
138.35753239,87224.17968750,9.73943138,8192
138.37796697,87248.57812500,9.74325657,0
138.39840145,87210.64843750,9.74304676,0
138.41883613,87213.17968750,9.73694038,0
138.43927071,87218.28906250,9.74065781,0
138.45970518,87253.91406250,9.74349117,0
138.48013976,87265.95312500,9.73794174,0
138.50057444,87270.56250000,9.74789906,0
138.52100892,87249.54687500,9.73619461,0
138.54144350,87250.90625000,9.74606895,128
138.56187808,87259.17187500,9.74516773,128
138.58231266,87262.29687500,9.74561214,0
138.60274724,87261.65625000,9.74534035,0
138.62318182,87241.50000000,9.74642277,0
138.64361640,87251.21875000,9.74134731,0
138.66405097,87254.84375000,9.74485874,8192
138.68448555,87238.85156250,9.74779892,128
138.70492003,87267.26562500,9.74643135,0
138.72535471,87250.15625000,9.74746895,0
138.74578929,87264.32031250,9.74855328,0
138.76622377,87255.64062500,9.74577713,0
138.78665845,87236.60937500,9.74413013,8192
138.80709302,87242.76562500,9.74320221,0
138.82752750,87265.10937500,9.74624062,0
138.84796208,87263.17187500,9.74635792,0
138.86839676,87263.46875000,9.74438953,0
138.88883134,87234.50000000,9.74539280,0
138.90926581,87256.57031250,9.74788380,0
138.92970049,87260.50000000,9.74838638,0
138.95013507,87277.25781250,9.74887466,0
138.97056955,87250.70312500,9.74591351,0
138.99100412,87277.92968750,9.74773407,0
139.01143880,87276.68750000,9.74696350,0
139.03187328,87336.36718750,9.75820923,128
139.05230786,87231.75000000,9.74585724,0
139.07274254,87244.45312500,9.74750614,0
139.09317701,87257.09375000,9.74690533,0
139.11361159,87257.67968750,9.74724579,0
139.13404617,87267.83593750,9.74442577,8192
139.15448074,87267.27343750,9.74804115,0
139.17491532,87239.83593750,9.74454880,0
139.19534990,87263.82031250,9.74693394,0
139.21578438,87258.57031250,9.74336243,8192
139.23621905,87237.59375000,9.74462605,0
139.25665363,87247.14062500,9.74258327,0
139.27708811,87247.06250000,9.74856186,0
139.29752278,87250.41406250,9.74585533,0
139.31795736,87245.06250000,9.74189949,0
139.33839194,87249.89843750,9.74728680,0
139.35882641,87243.05468750,9.74453735,0
139.37926109,87254.82031250,9.74432659,0
139.39969566,87268.57031250,9.74183655,8192
139.42013014,87243.34375000,9.74170208,0
139.44056482,87273.32812500,9.74585724,0
139.46099939,87248.42187500,9.74682617,0
139.48143387,87269.05468750,9.74702358,0
139.50186845,87280.14062500,9.73897552,0
139.52230312,87271.31250000,9.74698830,0
139.54273760,87258.53125000,9.73359108,0
139.56317217,87270.76562500,9.74420643,0
139.58360685,87258.59375000,9.73780823,0
139.60404133,87276.10156250,9.72905636,0
139.62447590,87261.89843750,9.73603058,8192
139.64491048,87267.38281250,9.73453522,0
139.66534515,87251.25000000,9.73975849,0
139.68577963,87264.27343750,9.73468304,128
139.70621420,87275.42187500,9.73479080,0
139.72664878,87255.45312500,9.73263836,0
139.74708335,87260.50781250,9.73967934,0
139.76751793,87253.74218750,9.73447227,0
139.78795250,87260.92187500,9.73815346,0
139.80838708,87276.84375000,9.72907925,0
139.82882165,87259.39062500,9.73306179,0
139.84925623,87269.87500000,9.73570728,0
139.86969080,87257.41406250,9.73308277,0
139.89012538,87242.50000000,9.73833084,8192
139.91055995,87262.03906250,9.73523808,0
139.93099453,87257.60156250,9.74014187,0
139.95142920,87252.95312500,9.74020958,0
139.97186368,87257.49218750,9.73100281,0
139.99229825,87262.65625000,9.74490929,0
140.01273273,87259.89843750,9.74308109,8192
140.03316740,87275.17968750,9.74294472,0
140.05360197,87253.94531250,9.74366856,0
140.07403655,87269.39062500,9.73889065,0
140.09447112,87241.72656250,9.73876667,0
140.11490570,87266.21093750,9.74322510,0
140.13534027,87254.46093750,9.73332024,0
140.15577474,87268.65625000,9.73617649,0
140.17620942,87268.17968750,9.73075199,0
140.19664399,87244.25781250,9.74283123,0
140.21707847,87264.85937500,9.73803711,0
140.23751314,87253.70312500,9.74271870,0
140.25794771,87277.11718750,9.73317814,0
140.27838219,87257.22656250,9.73606205,8192
140.29881676,87262.10937500,9.73919964,0
140.31925143,87263.33593750,9.73274517,0
140.33968591,87274.64062500,9.73639011,0
140.38055505,87270.29687500,9.73919392,0
140.40098972,87259.38281250,9.74331951,0
140.42142420,87270.67187500,9.73564434,0
140.44185877,87275.18750000,9.72738647,0
140.46229344,87279.10937500,9.72378445,0
140.48272792,87256.78125000,9.72401714,0
140.50316249,87271.83593750,9.73383045,0
140.52359696,87258.91406250,9.74170971,0
140.54403163,87271.02343750,9.74345779,0
140.56446621,87257.67968750,9.73802948,0
140.58490078,87263.22656250,9.73633957,0
140.60533535,87271.82031250,9.73929214,0
140.62576992,87270.47656250,9.73056030,0
140.64620450,87281.53125000,9.72265530,0
140.66663897,87281.24218750,9.72014523,0
140.68707364,87259.68750000,9.73304081,0
140.70750821,87274.22656250,9.73026752,0
140.72794268,87255.68750000,9.73222065,0
140.74837736,87262.50000000,9.73370934,0
140.76881193,87287.56250000,9.74255753,0
140.78924640,87281.28906250,9.73468113,0
140.80968097,87269.94531250,9.73641872,0
140.83011564,87272.16406250,9.72230148,0
140.85055021,87260.04687500,9.73449039,0
140.87098468,87268.67187500,9.73223782,0
140.89141926,87275.25000000,9.73923683,0
140.91185393,87258.89062500,9.73680115,0
140.93228840,87267.49218750,9.73884392,0
140.95272297,87268.07812500,9.74122047,0
140.97315764,87282.76562500,9.74659157,0
140.99359211,87269.68750000,9.74042225,0
141.01402668,87254.48437500,9.73773098,0
141.03446125,87270.25781250,9.73691082,0
141.05489582,87283.21093750,9.74302959,8192
141.07533039,87264.35156250,9.74547100,0
141.09576496,87291.80468750,9.74766636,0
141.11619954,87294.10156250,9.74804306,0
141.13663411,87273.31250000,9.74575996,0
141.15706868,87281.26562500,9.74437332,0
141.17750315,87259.61718750,9.74267483,0
141.19793782,87255.03125000,9.74803066,0
141.21837239,87269.41406250,9.74227238,0
141.23880686,87268.02343750,9.73703671,0
141.25924153,87273.18750000,9.73485851,0
141.27967610,87278.19531250,9.75037670,0
141.30011057,87265.67968750,9.74756622,8192
141.32054514,87286.77343750,9.74310780,0
141.34097981,87284.20312500,9.75018215,0
141.36141438,87286.00781250,9.74654961,0
141.38184884,87277.84375000,9.74607658,0
141.40228341,87305.96093750,9.74895000,0
141.42271808,87283.97656250,9.74382782,0
141.44315265,87276.47656250,9.74376106,0
141.46358712,87293.37500000,9.74604607,0
141.48402179,87294.64843750,9.74610996,0
141.50445636,87285.61718750,9.75033283,0
141.52489083,87284.96093750,9.75197983,0
141.54532540,87294.21093750,9.74666786,0
141.56575997,87275.05468750,9.74491882,0
141.58619464,87275.78906250,9.74375439,0
141.60662910,87278.23437500,9.73574543,0
141.62706377,87267.96093750,9.74443531,0
141.64749834,87260.19531250,9.74226856,0
141.66793281,87260.18750000,9.74444008,0
141.68836738,87272.92187500,9.75112534,128
141.70880205,87281.71875000,9.74802399,0
141.72923651,87290.59375000,9.75039577,0
141.74967108,87291.09375000,9.74652958,0
141.77010575,87264.92968750,9.74550915,0
141.79054022,87295.51562500,9.74909782,128
141.81097479,87263.94531250,9.74792957,0
141.83140935,87268.63281250,9.74689007,0
141.85184392,87257.87500000,9.74285793,0
141.87227849,87273.32812500,9.74282932,0
141.89271306,87278.85156250,9.74274635,0
141.91314772,87274.91406250,9.75083160,0
141.93358219,87283.01562500,9.74983311,8192
141.95401676,87260.72656250,9.74310684,8192
141.97445123,87263.34375000,9.74070644,0
141.99488589,87274.19531250,9.74589634,128
142.01532046,87280.78125000,9.74102402,0
142.03575493,87280.03906250,9.74628735,8192
142.05618949,87282.19531250,9.74365234,0
142.07662416,87272.75781250,9.74311829,0
142.09705873,87265.74218750,9.73846817,0
142.11749320,87272.03125000,9.75007343,0
142.13792786,87297.90625000,9.74173164,0
142.15836243,87259.61718750,9.73977375,0
142.17879689,87273.25000000,9.74235153,8192
142.19923146,87253.78906250,9.74137783,0
142.21966613,87267.27343750,9.73980522,8192
142.24010059,87260.98437500,9.74873924,0
142.26053516,87272.98437500,9.75018883,0
142.28096983,87255.97656250,9.74517250,8192
142.30140429,87278.32812500,9.74529648,0
142.32183886,87290.25000000,9.73993397,0
142.34227342,87280.74218750,9.73938656,0
142.36270809,87281.04687500,9.74093342,8192
142.38314255,87288.80468750,9.74079037,0
142.40357712,87260.89843750,9.74343967,0
142.42401179,87272.61718750,9.74662018,0
142.44444625,87266.19531250,9.73820114,0
142.46488082,87264.47656250,9.74244213,0
142.48531528,87287.85156250,9.74201107,0
142.50574995,87285.36718750,9.74299431,0
142.52618451,87280.94531250,9.74416161,0
142.54661908,87244.12500000,9.73725033,8192
142.56705354,87273.42968750,9.74106693,0
142.58748821,87273.49218750,9.74243450,0
142.60792277,87262.07812500,9.73645210,0
142.62835724,87254.66406250,9.73644352,0
142.64879190,87276.09375000,9.74403572,128
142.66922647,87274.23437500,9.73949814,0
142.68966093,87251.96093750,9.73813057,0
142.71009549,87284.78906250,9.74799538,0
142.73053016,87289.68750000,9.73878002,0
142.75096462,87288.28125000,9.74835777,0
142.77139919,87264.96875000,9.74265862,0
142.79183385,87288.74218750,9.74891567,0
142.81226831,87263.33593750,9.74616432,0
142.83270288,87285.82031250,9.74678040,0
142.85313744,87267.07031250,9.74507046,0
142.87357211,87288.16406250,9.75224972,0
142.89400657,87291.13281250,9.74863148,0
142.91444113,87291.68750000,9.75180340,0
142.93487580,87277.56250000,9.75073910,0
142.95531026,87284.15625000,9.75333118,0
142.97574482,87300.42968750,9.75360107,0
142.99617929,87286.30468750,9.74719906,0
143.01661395,87274.42968750,9.74571991,0
143.03704851,87274.37500000,9.74573708,0
143.05748307,87284.89843750,9.75359058,8192
143.07791764,87270.59375000,9.75183678,0
143.09835220,87301.04687500,9.74645329,0
143.11878676,87269.96093750,9.75177383,0
143.13922133,87247.96875000,9.74687386,0
143.15965589,87234.64062500,9.75130272,0
143.18009045,87233.77343750,9.75164032,0
143.20052491,87250.18750000,9.74560642,0
143.22095947,87255.68750000,9.74654579,0
143.24139414,87306.40625000,9.75421429,0
143.26182870,87283.78906250,9.75182438,0
143.28226326,87306.52343750,9.74979782,0
143.30269782,87283.03125000,9.75118732,0
143.32313238,87289.00000000,9.75354099,0
143.36400141,87272.72656250,9.74355125,0
143.38443607,87271.80468750,9.75160694,0
143.40487063,87280.88281250,9.75334549,0
143.42530509,87290.47656250,9.74848080,0
143.44573975,87276.83593750,9.75353336,0
143.46617431,87295.87500000,9.75531864,0
143.48660878,87285.01562500,9.74888134,8192
143.50704334,87288.73437500,9.75551510,0
143.52747800,87288.40625000,9.75424099,0
143.54791256,87265.78906250,9.75107098,0
143.56834702,87284.27343750,9.75224781,0
143.58878168,87273.63281250,9.74695396,0
143.60921624,87303.50000000,9.75356960,0
143.62965070,87288.95312500,9.74424744,0
143.65008526,87290.71093750,9.75137138,0
143.67051992,87273.25781250,9.75233841,0
143.69095438,87303.82812500,9.75192833,0
143.71138894,87291.60937500,9.75266361,0
143.73182350,87279.08593750,9.75190163,8192
143.75225806,87282.59375000,9.75383282,0
143.77269262,87286.27343750,9.75322914,0
143.79312718,87284.00000000,9.74947834,0
143.81356174,87303.52343750,9.75158405,0
143.83399630,87275.41406250,9.75181961,0
143.85443086,87284.57812500,9.75234222,0
143.87486532,87283.25000000,9.75189877,0
143.89529998,87288.53125000,9.75059891,0
143.91573454,87281.55468750,9.75338745,0
143.93616900,87293.57812500,9.75060081,0
143.95660366,87285.10156250,9.74753284,0
143.97703822,87305.64062500,9.75488472,0
143.99747267,87277.97656250,9.75343323,0
144.01790723,87302.33593750,9.74621391,0
144.03834189,87289.65625000,9.75146198,0
144.05877645,87285.88281250,9.74819946,0
144.07921091,87301.93750000,9.75202847,0
144.09964557,87300.36718750,9.75538540,0
144.12008013,87295.70312500,9.75369930,0
144.14051458,87320.10937500,9.75416756,8192
144.16094914,87276.77343750,9.75381660,0
144.18138380,87291.49218750,9.75202751,0
144.20181826,87289.40625000,9.74843979,0
144.22225282,87281.27343750,9.75309563,0
144.24268747,87286.37500000,9.75050068,0
144.26312193,87292.26562500,9.75060558,0
144.28355649,87275.03125000,9.75172520,0
144.30399105,87284.86718750,9.75231171,0
144.32442561,87298.79687500,9.75150490,0
144.34486016,87292.78125000,9.75801945,0
144.36529472,87296.00781250,9.75334740,8192
144.38572918,87266.76562500,9.75162125,0
144.40616383,87273.55468750,9.75061417,0
144.42659839,87290.85156250,9.74392319,0
144.44703285,87283.57031250,9.75271034,0
144.46746750,87287.15625000,9.75053978,0
144.48790206,87276.57812500,9.75128651,8192
144.50833652,87276.53906250,9.74928093,0
144.52877107,87276.25000000,9.75137138,0
144.54920573,87282.45312500,9.74492741,0
144.56964029,87303.92187500,9.75099373,0
144.59007474,87283.96093750,9.74870205,0
144.61050940,87281.43750000,9.74993801,0
144.63094396,87233.64843750,9.74782848,0
144.65137841,87205.55468750,9.74451637,0
144.67181297,87225.57812500,9.75074673,0
144.69224762,87188.67187500,9.74867249,0
144.71268208,87199.44531250,9.74566555,0
144.73311663,87218.81250000,9.74321556,0
144.75355129,87265.57031250,9.74930954,8192
144.77398575,87292.92187500,9.75374317,0
144.79442030,87307.71093750,9.74931431,0
144.81485486,87307.70312500,9.75438690,0
144.83528951,87296.90625000,9.75409794,0
144.85572397,87298.78906250,9.75272655,0
144.87615852,87289.12500000,9.74983788,0
144.89659308,87276.88281250,9.74996758,0
144.91702763,87286.65625000,9.74487305,0
144.93746219,87279.15625000,9.74673653,0
144.95789674,87312.87500000,9.74693394,0
144.97833139,87293.43750000,9.74035931,0
144.99876585,87289.78906250,9.74687290,0
145.01920040,87284.92187500,9.73565292,0
145.03963496,87293.83593750,9.74508476,0
145.06006951,87268.14062500,9.73698330,0
145.08050407,87292.73437500,9.74157047,0
