time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.77924874,29757.93945312,5.86799097,0
132.79968288,29789.97070312,5.86948156,0
132.82011711,29771.63281250,5.86944532,0
132.84055145,29752.93359375,5.86954308,0
132.86098558,29760.54296875,5.86957979,0
132.88141982,29775.78515625,5.87067556,0
132.90185415,29752.86328125,5.86897087,0
132.92228828,29773.07226562,5.87056494,0
132.94272252,29760.42773438,5.87023830,0
132.96315675,29759.20312500,5.87020445,8192
132.98359109,29772.73242188,5.87170506,0
133.00402522,29769.89843750,5.87163687,0
133.02445946,29759.29101562,5.87217426,0
133.04489369,29749.75976562,5.87012243,0
133.06532792,29759.89453125,5.87388229,0
133.08576216,29774.45507812,5.87422514,0
133.10619639,29754.31250000,5.87490845,0
133.12663063,29765.77343750,5.87569523,0
133.14706486,29762.00390625,5.87343025,0
133.16749909,29766.84375000,5.87161350,0
133.18793333,29767.30859375,5.87221861,0
133.20836766,29755.63867188,5.87417173,0
133.22880180,29763.73632812,5.87421656,0
133.24923603,29758.64843750,5.87482786,0
133.26967026,29766.34765625,5.87204218,8192
133.29010450,29785.60351562,5.87395239,0
133.31053873,29760.80859375,5.87370682,0
133.33097286,29809.23046875,5.87971115,2176
133.35140719,29763.91601562,5.87559700,0
133.37184143,29753.23046875,5.87661362,0
133.39227566,29752.20117188,5.87667608,0
133.41270989,29767.06054688,5.87541151,0
133.43314413,29757.98437500,5.87610197,0
133.45357836,29757.54296875,5.87485075,0
133.47401249,29766.00195312,5.87623501,0
133.49444682,29763.45703125,5.87535000,0
133.51488106,29752.28125000,5.87514210,0
133.53531519,29759.57421875,5.87670326,0
133.55574952,29762.58593750,5.87538958,0
133.57618375,29759.36328125,5.87447691,0
133.59661789,29758.03515625,5.87607574,0
133.61705212,29760.56835938,5.87484169,0
133.63748645,29766.42578125,5.87676907,0
133.65792068,29762.19726562,5.87515450,0
133.67835482,29765.95507812,5.87519169,0
133.69878915,29763.37109375,5.87606859,0
133.71922338,29763.96679688,5.87600327,0
133.73965751,29765.83007812,5.87703848,0
133.76009174,29756.29882812,5.87419128,0
133.78052607,29765.71679688,5.87777138,0
133.80096021,29761.07812500,5.87508345,0
133.82139444,29770.21289062,5.87681675,0
133.84182867,29767.27539062,5.87599897,0
133.86226290,29759.20507812,5.87414646,0
133.88269713,29777.56445312,5.87686348,0
133.90313136,29772.16015625,5.87550497,0
133.92356559,29768.79296875,5.87446451,0
133.94399982,29752.86328125,5.87573528,0
133.96443406,29768.34179688,5.87683249,0
133.98486819,29755.80078125,5.87665749,0
134.00530252,29757.92187500,5.87521267,0
134.02573675,29763.91015625,5.87607336,0
134.04617088,29760.74023438,5.87625837,0
134.06660521,29766.17382812,5.87546110,0
134.08703944,29767.94335938,5.87745857,0
134.10747357,29759.92187500,5.87541866,0
134.12790780,29756.32031250,5.87590218,0
134.14834213,29761.93164062,5.87562609,0
134.16877636,29757.03710938,5.87533617,0
134.18921049,29768.37500000,5.87553024,0
134.20964482,29763.76953125,5.87572765,0
134.23007905,29753.79101562,5.87644434,0
134.25051318,29753.31835938,5.87392187,0
134.27094741,29762.05273438,5.87731647,0
134.29138174,29763.42578125,5.87512493,0
134.31181587,29751.53125000,5.87658739,0
134.33225010,29758.30859375,5.87609625,0
134.35268443,29761.97265625,5.87600422,0
134.37311856,29756.44921875,5.87755346,0
134.41398702,29766.16406250,5.87776947,0
134.43442125,29764.74218750,5.87832499,0
134.45485548,29766.91601562,5.87789869,0
134.47528970,29760.72851562,5.87642908,0
134.49572403,29762.35351562,5.87524080,0
134.51615816,29763.61328125,5.87492228,0
134.53659239,29752.28515625,5.87648439,0
134.55702652,29765.81835938,5.87469482,0
134.57746085,29753.87500000,5.87312746,0
134.59789508,29754.64648438,5.87393093,0
134.61832921,29759.48632812,5.87370920,0
134.63876343,29771.10156250,5.87175226,0
134.65919776,29755.10742188,5.87200403,0
134.67963199,29754.80468750,5.87285662,0
134.70006622,29748.15039062,5.87494659,0
134.72050045,29765.34765625,5.87452650,0
134.74093468,29761.11718750,5.87515545,0
134.76136880,29758.51367188,5.87567949,0
134.78180303,29763.91992188,5.87527704,0
134.80223736,29756.41992188,5.87598801,0
134.82267159,29766.63671875,5.87714624,0
134.84310572,29757.30468750,5.87576532,0
134.86354004,29761.19335938,5.87615108,0
134.88397427,29753.33203125,5.87674284,0
134.90440850,29755.99414062,5.87674332,0
134.92484263,29754.00195312,5.87710238,0
134.94527695,29775.00000000,5.87880182,0
134.96571118,29764.98046875,5.87751913,0
134.98614531,29751.87695312,5.87732220,0
135.00657963,29755.01562500,5.87760830,0
135.02701386,29759.23046875,5.87768841,0
135.04744799,29775.05468750,5.87781239,0
135.06788222,29758.92773438,5.87792587,0
135.08831654,29763.51171875,5.87777519,0
135.10875067,29767.11718750,5.87781191,0
135.12918490,29764.53125000,5.87781477,0
135.14961922,29767.05078125,5.87824965,0
135.17005345,29760.87304688,5.87754726,0
135.19048758,29763.42968750,5.87770700,0
135.21092180,29770.26562500,5.87813091,0
135.23135613,29762.39648438,5.87814713,0
135.25179025,29754.60546875,5.87816095,0
135.27222448,29762.27539062,5.87777615,0
135.29265861,29756.49804688,5.87822104,0
135.31309293,29762.08007812,5.87810564,0
135.33352716,29764.55859375,5.87755108,0
135.35396128,29766.39843750,5.87838078,0
135.37439561,29767.43164062,5.87876844,0
135.39482984,29759.97460938,5.87800121,0
135.41526406,29758.81445312,5.87854195,0
135.43569819,29759.14843750,5.87786579,8192
135.45613251,29764.84960938,5.87861443,0
135.47656674,29757.92968750,5.87783480,0
135.49700086,29763.95507812,5.87709570,0
135.51743519,29759.48632812,5.87809467,0
135.53786941,29765.03906250,5.87772751,0
135.55830354,29758.63085938,5.87675238,0
135.57873776,29764.18554688,5.87828779,0
135.59917209,29762.07031250,5.87853527,0
135.61960621,29763.75000000,5.87687492,0
135.64004044,29759.68164062,5.87682104,0
135.66047476,29756.45898438,5.87730503,0
135.68090899,29756.79492188,5.87754917,0
135.70134311,29766.23046875,5.87838602,0
135.72177733,29767.45507812,5.87865877,0
135.74221166,29748.18164062,5.87697983,0
135.76264578,29767.84375000,5.87887239,0
135.78308001,29761.26953125,5.87781477,0
135.80351433,29749.97851562,5.87780476,0
135.82394846,29768.76171875,5.87791681,8192
135.84438268,29759.16015625,5.87710619,0
135.86481690,29763.14257812,5.87827969,0
135.88525113,29764.08789062,5.87751961,0
135.90568535,29753.05664062,5.87788153,0
135.92611957,29758.30468750,5.87786055,0
135.94655370,29756.57421875,5.87624407,8192
135.96698802,29766.83007812,5.87781334,0
135.98742224,29755.65429688,5.87689924,0
136.00785637,29750.33984375,5.87667179,0
136.02829069,29755.76171875,5.87577772,0
136.04872491,29773.67968750,5.87914991,128
136.06915904,29758.43554688,5.87743664,0
136.08959326,29783.60156250,5.87963152,0
136.11002758,29775.25976562,5.87842941,0
136.13046181,29759.30078125,5.87640476,0
136.15089593,29769.76171875,5.87729740,0
136.17133025,29762.99414062,5.87761068,0
136.19176447,29766.24804688,5.87815523,128
136.21219860,29771.36914062,5.87695312,0
136.23263282,29762.66992188,5.87706661,0
136.25306714,29765.53515625,5.87673426,0
136.27350126,29769.00781250,5.87673187,0
136.29393549,29750.79101562,5.87586164,0
136.31436981,29758.52343750,5.87587833,0
136.33480393,29758.56445312,5.87625742,0
136.35523815,29759.39648438,5.87585783,0
136.37567237,29772.29492188,5.87577629,0
136.39610659,29771.46289062,5.87612295,0
136.41654082,29763.10546875,5.87719727,0
136.43697504,29754.51953125,5.87727118,0
136.45740936,29762.49804688,5.87697840,0
136.47784348,29763.85351562,5.87634039,0
136.49827770,29750.23437500,5.87536860,0
136.51871192,29770.61328125,5.87660360,0
136.53914614,29768.33007812,5.87718153,0
136.55958037,29753.71484375,5.87616253,0
136.58001459,29753.75390625,5.87524700,0
136.60044881,29762.65429688,5.87592459,0
136.62088303,29765.78906250,5.87616539,0
136.64131725,29759.68750000,5.87722397,0
136.66175147,29761.11914062,5.87580967,0
136.68218569,29766.28515625,5.87528515,0
136.70261991,29756.43164062,5.87716484,0
136.72305413,29755.69531250,5.87578583,0
136.74348825,29761.53320312,5.87551641,0
136.76392257,29756.49023438,5.87562037,0
136.78435679,29764.28710938,5.87520933,0
136.80479091,29793.86523438,5.88288641,128
136.82522523,29752.76757812,5.87557411,0
136.84565945,29774.17968750,5.87593412,0
136.86609367,29757.58593750,5.87546062,0
136.88652779,29768.82421875,5.87786579,0
136.90696211,29757.21875000,5.87584114,0
136.92739633,29760.83984375,5.87682199,0
136.94783045,29752.02929688,5.87534666,0
136.96826477,29748.17968750,5.87577009,0
136.98869899,29760.11328125,5.87637091,0
137.00913311,29766.74218750,5.87671661,0
137.02956733,29748.38867188,5.87493420,0
137.05000165,29766.40429688,5.87596130,0
137.07043577,29756.89062500,5.87446165,0
137.09086998,29760.22460938,5.87348652,0
137.11130430,29763.36914062,5.87480259,0
137.13173842,29768.74414062,5.87499380,0
137.15217264,29766.44726562,5.87603283,0
137.17260686,29758.75781250,5.87515783,0
137.19304118,29779.30859375,5.87644672,0
137.21347530,29775.18750000,5.87565184,0
137.23390952,29760.59570312,5.87203884,0
137.25434363,29761.53320312,5.87327003,0
137.27477795,29769.05468750,5.87445784,0
137.29521217,29766.81640625,5.87619019,0
137.31564629,29762.26562500,5.87479734,0
137.33608061,29760.10546875,5.87552309,0
137.35651482,29764.91210938,5.87571239,0
137.39738316,29774.18359375,5.87587452,0
137.41781748,29769.18164062,5.87544012,0
137.43825169,29755.92773438,5.87290907,0
137.45868581,29753.66796875,5.87213564,0
137.47912013,29768.89062500,5.87124300,0
137.49955435,29757.56250000,5.87358904,0
137.51998846,29756.64843750,5.87305784,0
137.54042268,29759.41601562,5.87477160,0
137.56085700,29764.79687500,5.87559748,0
137.58129111,29758.04296875,5.87498856,0
137.60172533,29757.63671875,5.87190866,0
137.62215965,29772.24414062,5.87434864,0
137.64259386,29760.72656250,5.87559986,0
137.66302798,29772.07421875,5.87388706,0
137.68346220,29755.11132812,5.87437916,0
137.70389651,29756.68750000,5.87445068,0
137.72433063,29769.10351562,5.87488079,0
137.74476485,29775.83984375,5.87492228,0
137.76519916,29765.25000000,5.87118196,0
137.78563328,29749.61523438,5.87177324,0
137.80606749,29762.46875000,5.87458706,128
137.82650161,29762.89062500,5.87464285,0
137.84693593,29783.99414062,5.87631321,0
137.86737014,29769.56640625,5.87254620,0
137.88780436,29755.25976562,5.87319326,0
137.90823847,29750.28125000,5.87401199,0
137.92867279,29773.64648438,5.87451458,0
137.94910700,29759.33789062,5.87380075,0
137.96954112,29757.16796875,5.87524176,0
137.98997543,29760.49609375,5.87283802,0
138.01040965,29754.44726562,5.87298727,0
138.03084376,29754.18164062,5.87512541,0
138.05127798,29756.13085938,5.87104750,0
138.07171229,29764.82812500,5.87318707,0
138.09214651,29762.28320312,5.87414122,0
138.11258062,29760.48242188,5.87311125,0
138.13301494,29751.46093750,5.87375689,0
138.15344915,29762.18945312,5.87405300,0
138.17388327,29763.31054688,5.87062883,0
138.19431748,29767.61914062,5.86801291,0
138.21475180,29759.19335938,5.87182045,0
138.23518601,29756.76171875,5.87335014,0
138.25562012,29769.66601562,5.87313795,0
138.27605444,29766.89062500,5.87350368,0
138.29648865,29756.51953125,5.87253237,0
138.31692276,29760.03515625,5.87039995,0
138.33735698,29764.72070312,5.86854982,0
138.35779129,29766.52148438,5.87193155,0
138.37822551,29761.40820312,5.87026119,0
138.39865962,29756.50000000,5.86985350,0
138.41909393,29756.16015625,5.87123585,0
138.43952815,29753.83984375,5.87161303,0
138.45996226,29761.74414062,5.87102652,0
138.48039647,29758.34179688,5.87061691,0
138.50083078,29775.17773438,5.87069893,0
138.52126490,29762.70703125,5.87361956,128
138.54169911,29765.45507812,5.87225103,0
138.56213332,29759.78125000,5.86978722,0
138.58256754,29766.94726562,5.87075186,128
138.60300175,29764.72460938,5.87281227,0
138.62343596,29751.18164062,5.86611366,0
138.64387017,29759.68750000,5.87175798,0
138.66430439,29761.88671875,5.87166595,0
138.68473860,29761.24023438,5.87203932,0
138.70517271,29764.04492188,5.86793661,0
138.72560702,29762.01757812,5.86969709,0
138.74604123,29761.11132812,5.86958981,0
138.76647535,29762.26953125,5.87024069,0
138.78690966,29752.38476562,5.87006569,0
138.80734387,29754.98242188,5.86922598,0
138.82777798,29766.89257812,5.87283373,0
138.84821219,29758.40039062,5.86956644,0
138.86864650,29759.93554688,5.87401628,0
138.88908071,29757.12109375,5.87062407,0
138.90951483,29770.65625000,5.87421417,0
138.92994914,29746.66015625,5.86866522,0
138.95038335,29759.88476562,5.87139368,0
138.97081746,29761.95312500,5.87231064,0
138.99125167,29759.55273438,5.86905098,0
139.01168598,29767.98828125,5.87386990,0
139.03212009,29768.11718750,5.87207127,0
139.05255430,29761.66406250,5.87231159,0
139.07298861,29762.29101562,5.87051058,0
139.09342272,29771.08203125,5.86968422,0
139.11385693,29751.95312500,5.87358809,8192
139.13429114,29750.35742188,5.87227154,0
139.15472535,29754.28125000,5.86568356,0
139.17515956,29770.79687500,5.87345266,0
139.19559377,29755.37890625,5.87253523,0
139.21602788,29765.26562500,5.87353134,0
139.23646219,29758.75976562,5.87231112,0
139.25689640,29756.76171875,5.87158155,0
139.27733051,29758.71093750,5.87269688,0
139.29776482,29763.39648438,5.87203598,0
139.31819903,29767.11132812,5.87254524,0
139.33863324,29766.00390625,5.87374878,0
139.35906735,29756.59179688,5.87351751,0
139.37950166,29770.24023438,5.87419653,0
139.39993587,29750.38671875,5.87208700,0
139.42036998,29755.22265625,5.87246084,0
139.44080429,29761.81054688,5.87460852,0
139.46123849,29759.84765625,5.87330532,0
139.48167260,29765.17382812,5.87312841,0
139.50210681,29762.48828125,5.87302923,0
139.52254112,29753.11132812,5.87149239,0
139.54297523,29763.90820312,5.87268019,0
139.56340944,29764.60937500,5.87437487,0
139.58384375,29755.60156250,5.87390757,0
139.60427785,29764.16210938,5.87348318,0
139.62471206,29760.45507812,5.87430906,0
139.64514627,29760.33984375,5.87162113,0
139.66558058,29768.61328125,5.87425661,0
139.68601469,29762.80859375,5.87401009,0
139.70644889,29762.27148438,5.87474108,0
139.72688310,29768.92382812,5.87479448,0
139.74731731,29773.00195312,5.87545538,0
139.76775152,29764.34375000,5.87457800,0
139.78818572,29764.88671875,5.87424564,0
139.80861993,29762.51171875,5.87450314,0
139.82905414,29766.30078125,5.87405586,0
139.84948834,29757.34375000,5.87215424,0
139.86992255,29773.06054688,5.87298584,0
139.89035676,29768.97460938,5.87319851,8192
139.91079096,29758.98632812,5.87299824,0
139.93122517,29759.76367188,5.87296820,0
139.95165948,29769.90625000,5.87182379,0
139.97209358,29764.66406250,5.87203598,0
139.99252779,29756.07031250,5.87048101,0
140.01296190,29763.59375000,5.87304735,0
140.03339620,29749.08984375,5.87123156,0
140.05383041,29757.60742188,5.87033701,0
140.07426461,29757.26757812,5.87234259,0
140.09469882,29765.28515625,5.87122965,0
140.11513303,29776.10742188,5.87361574,0
140.13556723,29758.79882812,5.87197065,0
140.15600134,29768.86718750,5.87164164,0
140.17643564,29767.97265625,5.87228155,0
140.19686985,29770.63085938,5.87272072,0
140.21730395,29760.03710938,5.87249613,0
140.23773826,29754.87304688,5.87041330,0
140.25817246,29751.39648438,5.87289762,0
140.27860657,29758.80664062,5.87133408,0
140.29904077,29757.31054688,5.87277126,0
140.31947508,29761.85937500,5.87258148,0
140.33990918,29764.94921875,5.87344170,0
140.38077759,29757.14062500,5.87051344,0
140.40121190,29763.87109375,5.87335157,0
140.42164600,29761.70117188,5.87125301,0
140.44208021,29751.91796875,5.87152529,0
140.46251451,29755.72460938,5.87101555,0
140.48294862,29759.38281250,5.87203360,0
140.50338282,29766.63476562,5.87302208,0
140.52381692,29761.41210938,5.87301064,0
140.54425123,29761.82617188,5.87001896,0
140.56468543,29756.37500000,5.87338638,0
140.58511963,29757.88867188,5.87193632,0
140.60555384,29755.48828125,5.87027264,0
140.62598804,29758.72656250,5.87096119,0
140.64642224,29759.56250000,5.87056971,0
140.66685635,29750.95507812,5.87056208,0
140.68729065,29761.38867188,5.87132406,0
140.70772485,29766.32226562,5.87108374,0
140.72815896,29755.58203125,5.87159061,0
140.74859326,29757.03906250,5.87108374,0
140.76902746,29763.95312500,5.87114811,0
140.78946157,29763.09179688,5.87176847,0
140.80989577,29760.22851562,5.87043285,0
140.83033007,29767.55664062,5.87093163,0
140.85076427,29768.61328125,5.87219048,0
140.87119838,29759.73242188,5.87203169,0
140.89163258,29763.62500000,5.87311888,0
140.91206688,29763.86328125,5.87048435,0
140.93250098,29754.98828125,5.87070751,0
140.95293518,29758.92773438,5.87102127,0
140.97336949,29765.01953125,5.87116814,0
140.99380359,29760.80664062,5.87158298,0
141.01423779,29785.99609375,5.87181282,128
141.03467199,29766.01757812,5.87275934,0
141.05510619,29757.08789062,5.86994457,0
141.07554039,29761.76953125,5.87056160,0
141.09597459,29754.06640625,5.86886454,0
141.11640880,29756.66015625,5.87117910,0
141.13684300,29759.90234375,5.87191057,0
141.15727720,29754.81250000,5.87038946,0
141.17771130,29763.18164062,5.87082720,0
141.19814560,29763.16210938,5.86969137,0
141.21857980,29750.06640625,5.87140465,0
141.23901390,29764.00390625,5.87196922,0
141.25944820,29757.46289062,5.87265682,0
141.27988240,29752.75000000,5.87180090,0
141.30031650,29758.56250000,5.87156200,0
141.32075070,29758.78906250,5.87338400,0
141.34118500,29763.02343750,5.87180758,0
141.36161920,29754.22070312,5.87073994,0
141.38205330,29766.33789062,5.87174225,0
141.40248750,29758.08203125,5.87216377,0
141.42292180,29760.14453125,5.87365389,128
141.44335600,29754.62500000,5.87234306,0
141.46379010,29753.30664062,5.87223768,0
141.48422440,29750.18554688,5.87121391,0
141.50465860,29754.94921875,5.87124586,0
141.52509270,29754.44531250,5.87143373,0
141.54552690,29765.86132812,5.86975956,0
141.56596110,29753.66601562,5.87024736,0
141.58639539,29746.19140625,5.86477613,0
141.60682949,29768.80468750,5.87079763,128
141.62726379,29743.55078125,5.86451721,0
141.64769799,29753.62500000,5.86829281,0
141.66813209,29766.45507812,5.86973476,0
141.68856629,29744.90429688,5.86635876,0
141.70900059,29758.03320312,5.86898899,0
141.72943468,29753.31835938,5.86685514,0
141.74986888,29754.40039062,5.86910105,0
141.77030318,29752.95312500,5.86757946,0
141.79073728,29750.65039062,5.86865807,0
141.81117148,29756.75390625,5.86904335,0
141.83160567,29760.92187500,5.86820793,0
141.85203987,29749.67187500,5.86705971,0
141.87247407,29758.50195312,5.86707830,0
141.89290827,29755.40820312,5.86291265,0
141.91334256,29762.30859375,5.86881781,0
141.93377666,29758.65625000,5.86835814,0
141.95421086,29760.50976562,5.86590385,0
141.97464496,29754.57031250,5.86479092,0
141.99507925,29763.12695312,5.86820078,0
142.01551345,29757.28125000,5.86210775,0
142.03594755,29759.58203125,5.86546564,0
142.05638174,29752.05078125,5.86613750,0
142.07681604,29754.35742188,5.86708975,0
142.09725024,29755.23828125,5.86378336,0
142.11768433,29753.75585938,5.86703873,0
142.13811863,29748.48632812,5.86329985,0
142.15855282,29753.74609375,5.86522198,0
142.17898692,29754.46093750,5.86506605,0
142.19942112,29762.04296875,5.86373949,0
142.21985541,29754.16015625,5.86488008,0
142.24028951,29749.49609375,5.86606979,0
142.26072370,29759.61328125,5.86862564,0
142.28115800,29889.07226562,5.89219046,2176
142.30159209,29756.52929688,5.86312294,0
142.32202629,29760.84179688,5.86620426,0
142.34246049,29755.49609375,5.86460543,0
142.36289478,29751.14062500,5.86417580,0
142.38332888,29751.25585938,5.86422014,0
142.40376307,29757.36328125,5.86132431,0
142.42419737,29755.69531250,5.86588240,0
142.44463146,29761.68750000,5.86377811,0
142.46506565,29757.05468750,5.86567831,0
142.48549975,29761.42968750,5.86583519,128
142.50593404,29758.74023438,5.86544466,0
142.52636824,29753.53515625,5.86632013,0
142.54680243,29765.52148438,5.86681032,0
142.56723653,29761.22460938,5.86544895,0
142.58767082,29760.65429688,5.86637545,0
142.60810501,29752.46093750,5.86566305,0
142.62853911,29757.22070312,5.86565638,0
142.64897340,29767.03515625,5.86523104,0
142.66940760,29750.21484375,5.86343861,0
142.68984169,29758.64648438,5.86725187,0
142.71027588,29754.68164062,5.86595392,0
142.73071018,29758.29101562,5.86605644,0
142.75114427,29762.74609375,5.86585999,0
142.77157846,29750.33593750,5.86431026,0
142.79201275,29765.78320312,5.86639786,8192
142.81244685,29759.64453125,5.86801386,0
142.83288104,29753.20898438,5.86670017,0
142.85331523,29760.06640625,5.86647415,0
142.87374953,29759.98828125,5.86944294,128
142.89418362,29753.12695312,5.86681938,8192
142.91461781,29765.56445312,5.86889982,0
142.93505210,29752.14257812,5.86548996,0
142.95548619,29759.98242188,5.86860228,0
142.97592039,29751.18750000,5.86931181,0
142.99635448,29748.83007812,5.86919928,0
143.01678877,29765.88671875,5.86767626,0
143.03722296,29757.13476562,5.86913490,0
143.05765715,29745.58789062,5.86846876,0
143.07809135,29767.29101562,5.86956215,0
143.09852554,29758.94140625,5.86918449,0
143.11895973,29762.18359375,5.87014771,0
143.13939392,29757.24609375,5.86926889,0
143.15982811,29764.33789062,5.87017870,0
143.18026230,29760.10546875,5.86857319,0
143.20069639,29760.16210938,5.86994743,0
143.22113058,29759.03320312,5.86619473,0
143.24156487,29757.60742188,5.86598396,0
143.26199907,29753.11718750,5.86520100,0
143.28243326,29768.86132812,5.86488771,0
143.30286745,29770.47070312,5.86417055,0
143.32330164,29764.95898438,5.86528397,0
143.36416992,29761.49804688,5.86504459,0
143.38460421,29757.21484375,5.86476421,0
143.40503840,29752.09179688,5.86364698,0
143.42547249,29766.78710938,5.86776304,0
143.44590678,29753.11132812,5.86330605,0
143.46634097,29754.76757812,5.86488581,0
143.48677506,29760.48632812,5.86616039,0
143.50720925,29766.32226562,5.86696482,0
143.52764353,29763.77734375,5.86611176,0
143.54807772,29751.39843750,5.86396360,0
143.56851181,29759.24218750,5.86660099,128
143.58894610,29761.67578125,5.86611032,0
143.60938029,29754.23437500,5.86505747,0
143.62981438,29761.07031250,5.86436510,0
143.65024857,29771.96093750,5.86733484,128
143.67068286,29758.19921875,5.86432123,0
143.69111695,29742.89843750,5.86294031,0
143.71155113,29756.12695312,5.86546993,0
143.73198532,29762.55468750,5.86662006,8192
143.75241951,29737.96484375,5.86329746,128
143.77285370,29759.94335938,5.86742926,0
143.79328789,29765.92382812,5.86398172,8192
143.81372207,29757.91210938,5.86390591,0
143.83415626,29768.54492188,5.86613178,0
143.85459045,29764.28906250,5.86652374,0
143.87502454,29748.74218750,5.86459637,0
143.89545882,29752.01171875,5.86345387,0
143.91589301,29743.57421875,5.86434937,128
143.93632710,29767.84960938,5.86528301,0
143.95676139,29764.51171875,5.86631966,0
143.97719557,29746.85156250,5.86515331,0
143.99762966,29755.21875000,5.86409760,0
144.01806385,29764.73632812,5.86591625,0
144.03849813,29761.91210938,5.86587238,128
144.05893232,29752.54296875,5.86529398,0
144.07936641,29751.05078125,5.86586905,8192
144.09980069,29760.36718750,5.86638212,0
144.12023488,29764.06445312,5.86577511,0
144.14066896,29756.67578125,5.86454535,0
144.16110315,29761.63085938,5.86594582,0
144.18153744,29757.39453125,5.86604643,0
144.20197152,29746.81445312,5.86283350,0
144.22240571,29759.51757812,5.86430120,0
144.24283999,29750.77929688,5.86473656,0
144.26327408,29758.22265625,5.86257267,0
144.28370826,29756.35546875,5.86379862,0
144.30414245,29759.04296875,5.86647224,0
144.32457664,29758.99414062,5.86384726,8192
144.34501082,29755.34179688,5.86568022,0
144.36544501,29758.18359375,5.86471176,0
144.38587909,29763.62890625,5.86503124,0
144.40631337,29768.09375000,5.86456919,0
144.42674756,29758.21093750,5.86244345,0
144.44718164,29751.25000000,5.86390543,0
144.46761593,29764.09960938,5.86631918,0
144.48805011,29752.41406250,5.86386871,0
144.50848420,29764.88476562,5.86370659,0
144.52891838,29755.39062500,5.86440372,0
144.54935267,29751.27343750,5.86258173,0
144.56978685,29750.78125000,5.86271095,0
144.59022093,29768.34570312,5.86386681,0
144.61065522,29763.43359375,5.86386108,0
144.63108940,29747.81250000,5.86365175,0
144.65152348,29759.89843750,5.86368370,0
144.67195767,29754.92578125,5.86588573,0
144.69239195,29758.65039062,5.86430216,0
144.71282603,29753.02734375,5.86535883,0
144.73326022,29755.49804688,5.86279011,8192
144.75369450,29744.23632812,5.86210775,0
144.77412858,29767.76171875,5.86530542,0
144.79456276,29760.29296875,5.86337328,0
144.81499695,29749.12695312,5.86347723,0
144.83543123,29756.49804688,5.86348963,0
144.85586531,29744.61523438,5.86375093,0
144.87629949,29758.16601562,5.86392689,8192
144.89673368,29754.42578125,5.86273861,0
144.91716786,29752.45117188,5.86416721,0
144.93760204,29757.16796875,5.86161947,0
144.95803622,29753.52929688,5.86217070,0
144.97847050,29755.08789062,5.86259079,0
144.99890459,29760.50390625,5.86154079,0
145.01933877,29750.68164062,5.85992622,0
145.03977295,29753.39648438,5.86252737,0
145.06020713,29751.30078125,5.86269760,0
145.08064131,29761.31250000,5.86309624,0
145.10107549,29765.53515625,5.86189604,8192
