time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.02617105,11753.41992188,5.10145378,0
134.04660555,11754.91406250,5.10111094,0
134.06704025,11767.67089844,5.10435057,0
134.08747485,11750.04589844,5.10143232,0
134.10790935,11755.91210938,5.10078716,0
134.12834395,11765.17675781,5.10471487,0
134.14877865,11765.60937500,5.10423517,0
134.16921324,11799.01562500,5.10633373,0
134.18964774,11757.55761719,5.10272217,0
134.21008244,11760.62402344,5.10420561,0
134.23051704,11774.62109375,5.10514450,0
134.25095154,11766.82519531,5.10343742,0
134.27138614,11766.74511719,5.10153675,0
134.29182083,11782.08300781,5.10558414,0
134.31225533,11773.23144531,5.10455418,0
134.33268993,11775.76562500,5.10416412,0
134.35312463,11775.99511719,5.10380602,0
134.37355913,11781.81347656,5.10366106,0
134.41442832,11701.90527344,5.09883261,0
134.43486292,11611.75976562,5.08853960,0
134.45529751,11595.63085938,5.08995104,0
134.47573211,11628.03710938,5.09529352,8192
134.49616681,11748.88671875,5.10648918,0
134.51660130,11781.42089844,5.10814857,0
134.53703590,11776.04980469,5.10615969,0
134.55747040,11784.75195312,5.10542202,0
134.57790509,11783.15820312,5.10607147,0
134.59833969,11779.70800781,5.10624027,0
134.61877419,11784.77636719,5.10610628,0
134.63920878,11794.62597656,5.10930395,0
134.65964348,11788.37402344,5.10867357,8192
134.68007807,11794.64257812,5.11006641,0
134.70051267,11794.57421875,5.10983801,0
134.72094726,11794.19042969,5.11003017,0
134.74138186,11789.92871094,5.10893154,0
134.76181635,11787.07617188,5.10946846,0
134.78225095,11796.66992188,5.10926771,0
134.80268564,11795.17871094,5.10816908,0
134.82312024,11795.68066406,5.10959625,0
134.84355473,11799.91796875,5.10916853,0
134.86398943,11790.77734375,5.10934973,0
134.88442402,11794.35449219,5.10991573,0
134.90485862,11804.00390625,5.11170053,0
134.92529311,11810.25097656,5.11087561,0
134.94572780,11798.60742188,5.10914040,0
134.96616240,11798.77539062,5.10725641,0
134.98659689,11803.82519531,5.11077356,0
135.00703159,11798.94531250,5.10880518,0
135.02746618,11804.70410156,5.11019135,0
135.04790067,11810.59960938,5.11035824,0
135.06833527,11808.51953125,5.11137962,0
135.08876996,11807.34960938,5.11083984,0
135.10920445,11808.88671875,5.11079454,0
135.12963904,11814.14453125,5.11237097,0
135.15007374,11815.37890625,5.11003160,0
135.17050833,11816.26269531,5.11221075,0
135.19094282,11820.67480469,5.11139154,0
135.21137741,11820.05371094,5.11060810,0
135.23181211,11822.22460938,5.11187267,0
135.25224660,11817.04492188,5.11196089,0
135.27268119,11818.07226562,5.11166334,0
135.29311568,11818.01074219,5.11015224,0
135.31355037,11827.94824219,5.11047363,0
135.33398497,11824.35156250,5.11243010,0
135.35441946,11823.56640625,5.11220551,0
135.37485415,11831.64453125,5.11027861,0
135.39528874,11827.00097656,5.11134720,0
135.41572333,11826.47949219,5.11110830,0
135.43615782,11846.41015625,5.11356640,0
135.45659251,11826.13183594,5.11185026,0
135.47702710,11829.65917969,5.11192656,0
135.49746159,11823.20703125,5.10962152,0
135.51789628,11833.18066406,5.10865784,0
135.53833087,11827.63476562,5.10994864,0
135.55876536,11825.53515625,5.11024666,0
135.57919995,11833.49414062,5.10817003,0
135.59963464,11836.36523438,5.11118317,0
135.62006913,11838.82226562,5.11083126,0
135.64050372,11830.01562500,5.11024952,0
135.66093841,11831.73242188,5.11005449,0
135.68137300,11837.17773438,5.11108160,0
135.70180749,11840.48535156,5.11125946,0
135.72224208,11843.25878906,5.11245203,0
135.74267677,11831.29296875,5.11117077,0
135.76311126,11844.83300781,5.10732651,0
135.78354584,11843.89941406,5.10978460,0
135.80398053,11840.10937500,5.10908890,0
135.82441502,11845.61523438,5.11460781,0
135.84484961,11839.42871094,5.11365080,0
135.86528420,11853.85546875,5.11273861,0
135.88571878,11851.72656250,5.11292028,0
135.90615337,11848.42578125,5.11224318,0
135.92658796,11847.09179688,5.11195135,0
135.94702245,11856.32226562,5.10976315,0
135.96745714,11844.86914062,5.11137629,0
135.98789172,11857.32714844,5.11230183,0
136.00832621,11854.53222656,5.11151791,0
136.02876090,11856.58886719,5.11233568,0
136.04919548,11869.17773438,5.11372709,0
136.06962997,11870.78515625,5.11428165,0
136.09006456,11858.45410156,5.11477613,0
136.11049924,11855.97558594,5.11300802,0
136.13093383,11866.25781250,5.11255503,0
136.15136832,11860.85742188,5.11372042,0
136.17180300,11851.20507812,5.11013317,0
136.19223759,11864.84863281,5.11260748,0
136.21267207,11861.40136719,5.11090565,0
136.23310666,11860.06738281,5.11181974,0
136.25354134,11859.56347656,5.11262941,0
136.27397583,11868.52832031,5.11654806,0
136.29441041,11875.98730469,5.11360025,0
136.31484510,11870.59375000,5.11610222,0
136.33527958,11859.44824219,5.11213493,0
136.35571417,11856.38769531,5.11470413,0
136.37614875,11868.45312500,5.11621761,0
136.39658334,11870.32128906,5.11629105,0
136.41701792,11864.98828125,5.10901117,0
136.43745251,11874.62500000,5.11154509,0
136.45788719,11873.73046875,5.10853958,0
136.47832167,11873.83984375,5.11157084,0
136.49875626,11918.81640625,5.12570858,2176
136.51919084,11869.82519531,5.10821915,0
136.53962543,11882.90332031,5.11186171,0
136.56006001,11885.03515625,5.11563301,0
136.58049459,11876.48437500,5.10930443,0
136.60092918,11871.77343750,5.10985470,0
136.62136376,11888.70703125,5.11420870,0
136.64179834,11884.58398438,5.11666250,0
136.66223292,11875.18359375,5.10985374,0
136.68266751,11880.13574219,5.11006021,0
136.70310209,11882.06347656,5.11488342,0
136.72353667,11886.87109375,5.11471319,0
136.74397115,11876.51367188,5.11306429,0
136.76440584,11882.82519531,5.11761761,0
136.78484042,11893.32324219,5.11833334,0
136.80527490,11887.32910156,5.11405087,8192
136.82570958,11893.88964844,5.11717653,0
136.84614416,11895.76269531,5.11809635,0
136.86657874,11886.68554688,5.11342001,0
136.88701322,11889.83691406,5.11319780,0
136.90744791,11897.36230469,5.11679649,0
136.92788249,11883.95898438,5.11595821,0
136.94831697,11893.83105469,5.11518669,0
136.96875165,11890.11718750,5.11687040,0
136.98918623,11894.45019531,5.11858320,0
137.00962071,11915.20410156,5.11541748,0
137.03005529,11902.16113281,5.11599159,0
137.05048997,11887.50390625,5.11536455,0
137.07092445,11903.68652344,5.11586094,0
137.09135903,11886.29199219,5.11401081,0
137.11179371,11890.80859375,5.11282778,0
137.13222819,11898.79882812,5.11618996,0
137.15266277,11908.66601562,5.11757660,0
137.17309735,11896.85449219,5.11438751,0
137.19353203,11908.09179688,5.11701632,0
137.21396650,11896.14160156,5.11302376,0
137.23440108,11899.82617188,5.12010813,0
137.25483556,11901.86523438,5.11338758,0
137.27527024,11901.65820312,5.11473894,8192
137.29570482,11907.13769531,5.11430264,0
137.31613930,11905.94824219,5.11490965,0
137.33657397,11914.90722656,5.11499739,0
137.35700855,11906.01953125,5.11567497,0
137.39787761,11912.25781250,5.11321974,0
137.41831229,11907.20996094,5.11586666,0
137.43874686,11904.02832031,5.11431265,0
137.45918134,11898.46093750,5.11135101,0
137.47961602,11916.53906250,5.11464834,0
137.50005059,11905.98144531,5.11215353,0
137.52048507,11907.20019531,5.11701679,0
137.54091965,11903.45703125,5.11094189,0
137.56135432,11915.38085938,5.11753750,0
137.58178880,11920.43164062,5.11520529,0
137.60222338,11910.12792969,5.11532927,0
137.62265805,11914.38281250,5.11620045,0
137.64309263,11905.18359375,5.11468124,0
137.66352710,11900.75097656,5.11303663,0
137.68396168,11911.49707031,5.11478186,0
137.70439636,11914.78613281,5.11802816,0
137.72483083,11915.13574219,5.11334610,0
137.74526541,11916.75390625,5.11605120,0
137.76570008,11914.18652344,5.11745405,0
137.78613456,11920.24511719,5.12008715,0
137.80656913,11923.22070312,5.11767292,0
137.82700361,11926.47167969,5.11390400,0
137.84743828,11916.33300781,5.11833334,0
137.86787285,11920.21386719,5.11083126,0
137.88830743,11916.83398438,5.11493778,0
137.90874190,11935.84375000,5.11475945,0
137.92917658,11925.79199219,5.11317587,0
137.94961115,11916.74902344,5.11537218,0
137.97004562,11912.95898438,5.11426783,0
137.99048030,11927.30566406,5.11721611,0
138.01091487,11933.59277344,5.11726427,0
138.03134934,11926.15136719,5.11323833,0
138.05178392,11914.33984375,5.11189699,0
138.07221859,11921.35156250,5.11459398,0
138.09265316,11923.28027344,5.11469507,0
138.11308764,11921.76562500,5.11619902,0
138.13352231,11916.61230469,5.11643600,0
138.15395688,11920.78417969,5.11225033,8192
138.17439135,11931.44042969,5.11285496,0
138.19482592,11920.71484375,5.11276627,0
138.21526060,11923.07519531,5.11094427,8192
138.23569517,11927.20312500,5.11502123,0
138.25612964,11932.28906250,5.11515045,0
138.27656431,11926.46777344,5.11742306,0
138.29699888,11927.82421875,5.11163473,0
138.31743335,11923.95214844,5.11246061,0
138.33786792,11922.63867188,5.11007404,0
138.35830260,11931.68359375,5.10938549,0
138.37873717,11934.54003906,5.11049414,0
138.39917164,11940.40429688,5.11437654,0
138.41960631,11931.73535156,5.11033249,0
138.44004088,11925.05957031,5.11542511,0
138.46047535,11935.98730469,5.11177444,0
138.48090992,11930.48535156,5.11181545,0
138.50134459,11936.55957031,5.11305857,0
138.52177906,11934.01562500,5.11820221,8192
138.54221363,11935.54003906,5.11945963,8192
138.56264820,11929.32910156,5.11431599,0
138.58308276,11931.95410156,5.11480951,0
138.60351733,11935.62500000,5.11547661,0
138.62395190,11939.54882812,5.11784697,0
138.64438647,11925.84863281,5.11496353,0
138.66482104,11939.21484375,5.11834860,128
138.68525561,11951.75488281,5.11583805,0
138.70569008,11941.04785156,5.11147404,0
138.72612475,11933.33007812,5.11547804,0
138.74655931,11935.12109375,5.11403084,0
138.76699378,11925.56933594,5.11459017,0
138.78742845,11949.33203125,5.12230062,128
138.80786302,11930.71582031,5.11527729,0
138.82829748,11934.28027344,5.11745548,0
138.84873205,11930.15429688,5.11723328,0
138.86916672,11935.20898438,5.11493492,0
138.88960129,11933.23437500,5.11570692,0
138.91003575,11932.20019531,5.11479092,0
138.93047042,11933.05664062,5.11905861,0
138.95090499,11943.51269531,5.11683941,0
138.97133945,11935.94921875,5.11788559,0
138.99177402,11937.64648438,5.11686516,0
139.01220868,11927.73046875,5.11619377,0
139.03264315,11932.94238281,5.11737299,0
139.05307772,11944.02539062,5.11646271,0
139.07351238,11940.28417969,5.11723566,0
139.09394685,11947.52636719,5.11858797,0
139.11438141,11941.77636719,5.11773491,0
139.13481598,11934.73632812,5.11513758,0
139.15525054,11933.98242188,5.11529303,0
139.17568511,11934.83398438,5.11648083,0
139.19611967,11941.27246094,5.11832523,0
139.21655414,11937.29296875,5.11669636,0
139.23698880,11930.09179688,5.11396265,0
139.25742337,11933.21386719,5.12025928,0
139.27785783,11936.08691406,5.11541986,0
139.29829249,11939.22656250,5.11946440,0
139.31872706,11936.68457031,5.12050152,0
139.33916162,11935.59179688,5.11791801,0
139.35959608,11935.76171875,5.11763430,0
139.38003075,11943.12500000,5.11807060,0
139.40046531,11932.56445312,5.11789751,0
139.42089977,11939.96777344,5.11587858,0
139.44133444,11937.86132812,5.11721849,0
139.46176900,11931.50878906,5.11959076,0
139.48220346,11932.39355469,5.11643410,0
139.50263802,11933.63671875,5.11772633,0
139.52307269,11937.84765625,5.11967230,0
139.54350715,11932.55957031,5.11873198,0
139.56394171,11939.28515625,5.11542511,0
139.58437637,11928.80957031,5.11816788,0
139.60481083,11933.86816406,5.11794710,0
139.62524540,11934.52832031,5.11150932,0
139.64567996,11934.99121094,5.11791134,0
139.66611462,11944.04101562,5.11543608,0
139.68654908,11929.94628906,5.11158466,0
139.70698364,11932.25000000,5.11519146,0
139.72741820,11932.15722656,5.10913706,0
139.74785276,11925.53710938,5.11349297,0
139.76828732,11929.54980469,5.11298275,0
139.78872188,11926.78613281,5.10908031,0
139.80915644,11926.77246094,5.11458921,0
139.82959100,11927.90625000,5.11148024,0
139.85002556,11932.18847656,5.11648846,0
139.87046012,11931.80371094,5.11606407,0
139.89089468,11943.08105469,5.12554741,128
139.91132924,11923.68457031,5.11602974,0
139.93176380,11935.37207031,5.11673450,0
139.95219846,11945.09375000,5.11564875,0
139.97263292,11936.55468750,5.10961628,0
139.99306748,11938.30371094,5.11722040,0
140.01350194,11928.83007812,5.11591434,8192
140.03393659,11928.62988281,5.11767483,0
140.05437115,11934.57910156,5.11638165,0
140.07480571,11926.20214844,5.11606455,0
140.09524027,11928.53906250,5.11528444,8192
140.11567483,11926.93066406,5.11678839,0
140.13610938,11929.18066406,5.11299419,0
140.15654384,11924.19335938,5.11605644,0
140.17697850,11917.69531250,5.11212492,0
140.19741306,11922.07617188,5.11505556,0
140.21784751,11925.35058594,5.11145258,0
140.23828217,11925.68750000,5.11184072,0
140.25871673,11929.45312500,5.11543036,0
140.27915118,11922.09472656,5.11402655,0
140.29958574,11920.50097656,5.11338758,0
140.32002040,11934.52050781,5.11674833,0
140.34045485,11918.04589844,5.11583805,0
140.38132396,11929.70410156,5.11300850,0
140.40175862,11917.98437500,5.11494017,0
140.42219307,11926.26464844,5.11354733,0
140.44262763,11922.74511719,5.11641407,0
140.46306228,11921.83007812,5.11327457,0
140.48349674,11916.88671875,5.11258745,0
140.50393129,11913.04394531,5.11234808,0
140.52436575,11917.61914062,5.11356020,0
140.54480040,11923.37207031,5.11222076,128
140.56523496,11922.26269531,5.11527681,0
140.58566951,11916.65722656,5.11487961,0
140.60610407,11913.83886719,5.11089182,0
140.62653862,11918.92968750,5.11136341,0
140.64697317,11916.48632812,5.11070251,0
140.66740763,11914.26562500,5.11213446,0
140.68784228,11922.95507812,5.11150551,0
140.70827683,11909.76953125,5.11214590,0
140.72871129,11923.93750000,5.11056662,0
140.74914594,11908.69335938,5.11205149,0
140.76958049,11912.38183594,5.11090326,0
140.79001495,11908.00878906,5.10863876,0
140.81044950,11900.52734375,5.11144066,0
140.83088415,11896.77050781,5.10781145,0
140.85131870,11902.97949219,5.10785627,0
140.87175315,11906.62011719,5.11299801,0
140.89218771,11902.81250000,5.11363125,0
140.91262236,11909.39648438,5.11104202,0
140.93305681,11901.44042969,5.11078596,0
140.95349136,11905.20117188,5.11253214,0
140.97392601,11905.12500000,5.11154699,0
140.99436046,11907.26855469,5.11502695,128
141.01479501,11899.81640625,5.10743475,0
141.03522956,11906.96191406,5.10782146,0
141.05566411,11897.38378906,5.10725641,8192
141.07609866,11901.15820312,5.11120319,0
141.09653321,11909.43164062,5.10983801,0
141.11696776,11907.64062500,5.11244488,0
141.13740231,11890.58105469,5.10764790,0
141.15783686,11891.12402344,5.11094618,0
141.17827131,11901.42968750,5.10991335,0
141.19870596,11890.98730469,5.10751438,0
141.21914051,11901.37011719,5.11061478,0
141.23957496,11889.19335938,5.10975218,0
141.26000961,11892.93261719,5.11101675,0
141.28044416,11882.76171875,5.11148500,0
141.30087861,11886.68261719,5.10659218,0
141.32131316,11892.29296875,5.10487556,0
141.34174780,11884.65429688,5.10321283,0
141.36218235,11880.85937500,5.10619593,0
141.38261680,11889.49707031,5.11008930,0
141.40305135,11886.92285156,5.10715246,0
141.42348600,11879.11328125,5.10879850,0
141.44392054,11885.42187500,5.10584259,0
141.46435499,11880.68261719,5.10832405,0
141.48478964,11874.27050781,5.10812616,0
141.50522418,11875.73144531,5.10518599,0
141.52565863,11873.50878906,5.10804319,0
141.54609318,11871.14746094,5.11022329,0
141.56652772,11874.35058594,5.10804558,0
141.58696237,11872.07421875,5.10537672,0
141.60739682,11867.64355469,5.10337114,0
141.62783146,11869.51269531,5.10621786,0
141.64826601,11871.08886719,5.10617352,0
141.66870045,11872.23535156,5.11093950,0
141.68913500,11868.25390625,5.10544300,0
141.70956964,11870.74707031,5.10616970,0
141.73000409,11870.63378906,5.10839176,0
141.75043864,11872.59960938,5.10782814,0
141.77087328,11870.52050781,5.10387135,0
141.79130772,11867.76855469,5.11048412,0
141.81174227,11851.67968750,5.10436201,0
141.83217681,11867.20507812,5.10660791,0
141.85261136,11866.59960938,5.10512590,0
141.87304590,11867.29785156,5.10546017,0
141.89348045,11856.20214844,5.10289955,0
141.91391509,11861.79687500,5.10546398,0
141.93434953,11852.64453125,5.10647917,0
141.95478408,11843.59082031,5.10141325,0
141.97521852,11855.42285156,5.10028601,0
141.99565316,11841.56738281,5.10492611,0
142.01608770,11857.14843750,5.10479212,0
142.03652215,11846.58203125,5.10376978,0
142.05695669,11836.74511719,5.10271597,0
142.07739133,11842.25585938,5.10638428,0
142.09782587,11846.83105469,5.10130215,0
142.11826032,11843.29980469,5.10414648,0
142.13869496,11845.34082031,5.10025120,0
142.15912950,11834.26367188,5.09983349,0
142.17956394,11841.42578125,5.10030222,0
142.19999848,11832.44433594,5.10043430,0
142.22043312,11835.15722656,5.10220623,0
142.24086757,11837.93066406,5.10569048,0
142.26130211,11840.80957031,5.10435534,0
142.28173675,11833.76757812,5.10293722,0
142.30217119,11840.43652344,5.10509062,0
142.32260573,11833.11914062,5.10218334,0
142.34304027,11821.82421875,5.10146236,0
142.36347491,11821.39257812,5.10174370,0
142.38390935,11823.08398438,5.10093689,0
142.40434389,11834.81933594,5.10076714,0
142.42477853,11828.55175781,5.10325766,0
142.44521297,11830.67480469,5.10327148,0
142.46564751,11832.07714844,5.10416985,0
142.48608194,11829.29296875,5.09892702,0
142.50651658,11823.93945312,5.10042000,0
142.52695112,11806.11914062,5.09745169,0
142.54738566,11804.14453125,5.10156631,0
142.56782010,11809.79882812,5.09933329,0
142.58825474,11817.36523438,5.09719372,0
142.60868927,11808.55468750,5.10177565,0
142.62912371,11813.29882812,5.09849167,0
142.64955835,11797.60058594,5.10236549,0
142.66999289,11811.04003906,5.10015726,0
142.69042732,11813.65527344,5.10444927,0
142.71086186,11797.87207031,5.09976339,0
142.73129650,11799.37890625,5.10174322,0
142.75173094,11787.19140625,5.09876585,0
142.77216547,11792.59765625,5.10214424,0
142.79260011,11803.29492188,5.09965038,0
142.81303455,11795.00195312,5.09604597,0
142.83346908,11795.83691406,5.10040903,0
142.85390362,11786.62402344,5.10216188,0
142.87433825,11794.97070312,5.09967613,0
142.89477269,11784.16210938,5.09934998,0
142.91520722,11793.61230469,5.10170031,0
142.93564186,11782.00097656,5.09795856,0
142.95607629,11788.04785156,5.10239553,0
142.97651083,11779.05078125,5.10003805,0
142.99694526,11780.91992188,5.10507774,0
143.01737990,11783.30957031,5.10162592,0
143.03781443,11774.43750000,5.10089779,0
143.05824897,11775.85742188,5.10047293,0
143.07868350,11779.23242188,5.10086060,0
143.09911804,11785.34472656,5.10247183,0
143.11955257,11776.04296875,5.10075140,0
143.13998710,11768.17578125,5.09813547,0
143.16042164,11761.06445312,5.10238838,0
143.18085617,11766.70214844,5.09962797,0
143.20129060,11762.38476562,5.10159349,8192
143.22172514,11759.20507812,5.10037565,0
143.24215977,11764.53222656,5.09902763,0
143.26259430,11760.29785156,5.09397125,0
143.28302883,11761.88964844,5.09882784,0
143.30346337,11650.81835938,5.08786917,0
143.32389790,11601.30371094,5.08116865,0
143.36476686,11597.25683594,5.08419132,0
143.38520149,11734.05859375,5.09487915,0
143.40563602,11754.60156250,5.10059547,0
143.42607045,11752.66210938,5.09743500,0
143.44650509,11756.12109375,5.09753418,0
143.46693962,11758.38085938,5.09576273,0
143.48737405,11736.57617188,5.09606934,0
143.50780858,11732.82617188,5.09208679,8192
143.52824321,11750.27441406,5.09527206,0
143.54867774,11747.65332031,5.09596348,0
143.56911217,11733.03613281,5.09643888,0
143.58954680,11737.02636719,5.09279537,0
143.60998133,11733.37011719,5.09468699,0
143.63041576,11731.07714844,5.09348202,0
143.65085029,11730.26269531,5.09427881,0
143.67128492,11724.81445312,5.08703232,0
143.69171934,11722.43945312,5.08976698,0
143.71215387,11731.45214844,5.09545326,0
143.73258840,11713.91601562,5.08841848,0
143.75302293,11727.62304688,5.09195852,0
143.77345746,11725.41894531,5.09473324,0
143.79389199,11719.90039062,5.09688282,0
143.81432651,11714.06738281,5.08878708,0
143.83476104,11720.39746094,5.09439135,0
143.85519557,11712.55664062,5.08957958,0
143.87563000,11717.97656250,5.09122372,0
143.89606462,11710.29199219,5.09246969,0
143.91649915,11714.15527344,5.09323263,0
143.93693358,11720.56933594,5.09318113,0
143.95736820,11708.00976562,5.09144831,0
143.97780273,11700.71777344,5.09161520,0
143.99823716,11699.97558594,5.09492588,0
144.01867168,11703.01269531,5.09367037,0
144.03910631,11702.53906250,5.08861828,0
144.05954084,11708.56933594,5.09257603,0
144.07997526,11707.98730469,5.09114265,0
144.10040989,11703.78027344,5.09275818,0
144.12084441,11701.45898438,5.09326935,0
144.14127884,11714.88378906,5.09253740,0
144.16171336,11694.58398438,5.09106731,0
144.18214799,11691.31445312,5.09114408,0
144.20258241,11688.54882812,5.09106636,8192
144.22301693,11695.79101562,5.09030771,0
144.24345156,11693.17187500,5.09453964,0
144.26388598,11701.14355469,5.09298038,0
144.28432051,11686.88183594,5.09330559,0
144.30475503,11692.81152344,5.09388828,0
144.32518955,11686.62597656,5.09297562,0
144.34562408,11688.69433594,5.09077978,0
144.36605860,11685.34765625,5.09162235,0
144.38649302,11682.30468750,5.09191561,0
144.40692765,11693.31835938,5.09278297,0
144.42736217,11679.69433594,5.09032345,0
144.44779659,11681.67675781,5.09191656,0
144.46823121,11683.46875000,5.08814430,0
144.48866574,11685.36816406,5.09318972,0
144.50910016,11678.59375000,5.08970881,0
144.52953468,11681.90722656,5.09192896,0
144.54996930,11677.39941406,5.09077358,0
144.57040382,11675.26269531,5.08773804,0
144.59083824,11674.06054688,5.08826971,0
144.61127286,11670.87597656,5.08988953,0
144.63170739,11669.98046875,5.09078741,0
144.65214181,11671.08496094,5.08972454,0
144.67257633,11667.95703125,5.09215784,0
144.69301095,11668.73046875,5.09120131,0
144.71344537,11673.58789062,5.08966923,0
144.73387989,11669.61132812,5.08699846,0
144.75431451,11671.28808594,5.09033680,0
144.77474893,11664.42968750,5.08939505,0
144.79518345,11666.40234375,5.08974934,0
144.81561796,11668.52050781,5.08747864,0
144.83605258,11665.93359375,5.08931065,0
144.85648700,11665.89453125,5.08662367,0
144.87692152,11672.40917969,5.09008360,0
144.89735604,11654.55566406,5.09028864,0
144.91779056,11660.97265625,5.08644342,0
144.93822508,11658.87304688,5.08781385,0
144.95865959,11660.65625000,5.08749485,128
144.97909421,11669.30078125,5.08479452,0
144.99952863,11661.76855469,5.08713245,0
145.01996315,11661.42675781,5.08766603,0
145.04039766,11658.64453125,5.08409405,0
145.06083218,11657.79882812,5.08467054,8192
145.08126670,11648.50390625,5.08100033,0
145.10170121,11662.31640625,5.08196831,0
