time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.55475395,174719.14062500,11.43411732,0
132.57518846,174716.84375000,11.43608856,0
132.59562287,174713.84375000,11.43693542,0
132.61605748,174720.06250000,11.43386364,0
132.63649199,174731.68750000,11.43741131,0
132.65692649,174737.21875000,11.43335819,0
132.67736090,174717.98437500,11.43214321,0
132.69779551,174741.84375000,11.43578529,0
132.71823001,174717.21875000,11.43408775,0
132.73866442,174734.12500000,11.43184185,0
132.75909903,174710.42187500,11.43456459,0
132.77953353,174718.76562500,11.43450069,0
132.79996794,174694.42187500,11.42768002,0
132.82040245,174730.03125000,11.43376160,0
132.84083705,174731.34375000,11.43083572,0
132.86127146,174716.15625000,11.42264080,0
132.88170597,174695.93750000,11.42671967,0
132.90214057,174702.26562500,11.43075371,0
132.92257498,174718.81250000,11.43577862,0
132.94300948,174719.79687500,11.43221760,0
132.96344399,174698.93750000,11.43177414,0
132.98387860,174717.28125000,11.43554020,0
133.00431300,174702.85937500,11.43165302,0
133.02474751,174716.21875000,11.43492508,8192
133.04518201,174715.78125000,11.43255997,0
133.06561652,174737.12500000,11.43624783,0
133.08605102,174722.92187500,11.43926716,0
133.10648553,174739.35937500,11.43722725,0
133.12692003,174741.67187500,11.44118786,0
133.14735454,174723.39062500,11.43900490,0
133.16778904,174717.39062500,11.43567276,0
133.18822355,174749.76562500,11.43941689,128
133.20865815,174710.40625000,11.43671227,0
133.22909256,174715.23437500,11.43851376,0
133.24952706,174704.84375000,11.43838692,0
133.26996156,174712.92187500,11.43604183,0
133.29039607,174711.92187500,11.43783665,0
133.31083057,174716.92187500,11.44261932,0
133.33126498,174717.59375000,11.43740940,0
133.35169958,174710.35937500,11.43824768,0
133.37213408,174728.15625000,11.44011784,0
133.39256859,174711.92187500,11.43327808,0
133.41300309,174732.73437500,11.43800354,0
133.43343759,174711.82812500,11.43627834,0
133.45387210,174736.31250000,11.43886662,0
133.47430650,174739.96875000,11.43102169,0
133.49474110,174728.73437500,11.43645477,0
133.51517561,174718.98437500,11.43922329,0
133.53561001,174711.40625000,11.43314075,0
133.55604461,174721.90625000,11.44073009,0
133.57647911,174724.79687500,11.43816948,0
133.59691352,174724.45312500,11.43426132,0
133.61734802,174711.32812500,11.44043636,0
133.63778262,174717.06250000,11.43645096,0
133.65821712,174716.32812500,11.44469738,0
133.67865153,174698.68750000,11.43601608,0
133.69908613,174705.43750000,11.43622780,0
133.71952063,174691.96875000,11.44088268,0
133.73995503,174718.68750000,11.43984985,0
133.76038953,174724.90625000,11.44136524,0
133.78082414,174710.59375000,11.44161510,0
133.80125854,174711.34375000,11.44223690,0
133.82169304,174739.01562500,11.44218540,0
133.84212754,174729.48437500,11.43655777,0
133.86256204,174709.87500000,11.43898392,0
133.88299654,174738.04687500,11.44087696,0
133.90343104,174724.64062500,11.44336796,0
133.92386554,174744.04687500,11.44451809,0
133.94430004,174729.29687500,11.44280243,0
133.96473455,174727.06250000,11.43592739,0
133.98516895,174719.40625000,11.43675518,0
134.00560355,174714.98437500,11.43296146,0
134.02603805,174696.35937500,11.43963337,0
134.04647245,174718.71875000,11.43686581,0
134.06690705,174715.59375000,11.44502258,0
134.08734155,174710.54687500,11.43807793,0
134.10777595,174729.21875000,11.43896675,0
134.12821045,174721.21875000,11.44155216,0
134.14864505,174733.31250000,11.43864536,0
134.16907955,174713.34375000,11.44263935,0
134.18951395,174721.68750000,11.44193935,0
134.20994854,174723.06250000,11.44225502,0
134.23038304,174721.93750000,11.44072342,8192
134.25081744,174718.68750000,11.44210148,0
134.27125194,174728.48437500,11.44030380,0
134.29168654,174717.21875000,11.44250202,0
134.31212094,174722.65625000,11.44333458,0
134.33255544,174731.31250000,11.43977642,0
134.35299004,174714.21875000,11.44077015,0
134.37342444,174710.64062500,11.44143677,0
134.41429343,174723.51562500,11.44478512,0
134.43472793,174726.95312500,11.44006443,0
134.45516243,174705.79687500,11.44232464,0
134.47559693,174701.23437500,11.44367123,0
134.49603152,174729.65625000,11.44461823,0
134.51646592,174716.75000000,11.44325829,0
134.53690042,174711.78125000,11.43612957,0
134.55733482,174723.06250000,11.43884850,0
134.57776941,174732.31250000,11.44132233,0
134.59820391,174729.87500000,11.44132996,0
134.61863831,174742.07812500,11.44088268,0
134.63907281,174726.21875000,11.44067955,0
134.65950740,174702.01562500,11.43848228,0
134.67994190,174716.42187500,11.44029903,0
134.70037640,174726.56250000,11.44349289,8192
134.72081089,174724.32812500,11.44383812,0
134.74124539,174720.18750000,11.44189453,0
134.76167979,174727.67187500,11.44274902,0
134.78211428,174725.46875000,11.44549370,0
134.80254888,174698.65625000,11.44308090,0
134.82298337,174705.25000000,11.44507599,0
134.84341777,174727.29687500,11.44383049,0
134.86385237,174731.53125000,11.43762684,0
134.88428686,174720.73437500,11.44151497,0
134.90472136,174700.12500000,11.44544792,0
134.92515575,174723.29687500,11.44159412,128
134.94559035,174711.68750000,11.44246483,0
134.96602484,174729.70312500,11.44503498,0
134.98645924,174716.42187500,11.44235420,0
135.00689383,174714.14062500,11.44228172,0
135.02732833,174711.95312500,11.44802570,0
135.04776272,174718.35937500,11.44828987,8192
135.06819722,174721.71875000,11.44720364,0
135.08863181,174725.95312500,11.44957733,0
135.10906621,174674.15625000,11.44443130,0
135.12950070,174705.42187500,11.44667339,0
135.14993530,174719.32812500,11.44845676,0
135.17036979,174700.21875000,11.44635868,0
135.19080418,174713.70312500,11.44674397,0
135.21123868,174718.89062500,11.44623852,128
135.23167327,174704.42187500,11.44651794,0
135.25210767,174734.56250000,11.44677353,0
135.27254216,174741.60937500,11.44563961,0
135.29297655,174725.39062500,11.44898224,0
135.31341115,174740.42187500,11.44512367,0
135.33384564,174731.29687500,11.44644356,0
135.35428003,174712.96875000,11.44884014,0
135.37471463,174717.15625000,11.44524097,0
135.39514912,174714.95312500,11.44223881,0
135.41558361,174708.00000000,11.44726944,0
135.43601800,174721.98437500,11.44712925,0
135.45645260,174710.28125000,11.44148827,0
135.47688709,174716.23437500,11.44710445,0
135.49732148,174726.14062500,11.44956017,0
135.51775607,174718.42187500,11.44490814,128
135.53819057,174716.48437500,11.44231415,0
135.55862496,174722.98437500,11.44595623,0
135.57905945,174732.98437500,11.44861317,0
135.59949404,174728.73437500,11.44732952,0
135.61992843,174706.34375000,11.44567776,0
135.64036292,174678.90625000,11.44555855,0
135.66079752,174709.48437500,11.44297791,0
135.68123201,174706.57812500,11.44759560,0
135.70166640,174721.75000000,11.44903660,0
135.72210089,174736.46875000,11.44905567,0
135.74253548,174720.43750000,11.44648552,0
135.76296987,174715.79687500,11.44838333,0
135.78340436,174681.78125000,11.44733143,8192
135.80383895,174717.54687500,11.44551945,0
135.82427334,174739.09375000,11.45027733,0
135.84470783,174712.21875000,11.44944096,0
135.86514232,174719.35937500,11.45022583,0
135.88557681,174664.00000000,11.44781399,0
135.90601130,174649.14062500,11.44836617,0
135.92644579,174659.03125000,11.44784451,0
135.94688018,174640.40625000,11.44812870,0
135.96731477,174675.65625000,11.44863510,0
135.98774926,174681.03125000,11.44871426,0
136.00818365,174681.56250000,11.44830894,0
136.02861824,174714.82812500,11.44710064,0
136.04905273,174706.34375000,11.44920444,0
136.06948712,174714.82812500,11.44808960,0
136.08992161,174707.37500000,11.44776726,0
136.11035620,174704.60937500,11.45013809,128
136.13079069,174711.34375000,11.45014572,0
136.15122508,174705.21875000,11.44795799,0
136.17165966,174730.93750000,11.45079803,0
136.19209415,174712.56250000,11.44507122,0
136.21252854,174713.81250000,11.44933414,0
136.23296303,174708.87500000,11.45028877,0
136.25339762,174731.15625000,11.44931030,0
136.27383200,174708.53125000,11.44799805,0
136.29426649,174715.01562500,11.44750786,0
136.31470108,174714.26562500,11.44749451,0
136.33513547,174730.35937500,11.45015430,0
136.35556995,174694.89062500,11.44682884,0
136.37600444,174696.12500000,11.44785786,0
136.39643893,174709.89062500,11.44836903,0
136.41687342,174729.12500000,11.44667625,0
136.43730790,174698.54687500,11.44596004,0
136.45774249,174756.37500000,11.45354748,0
136.47817688,174711.01562500,11.45089912,0
136.49861136,174713.53125000,11.44970608,0
136.51904585,174728.64062500,11.45140362,8192
136.53948034,174724.14062500,11.45214653,0
136.55991482,174724.67187500,11.45225811,0
136.58034931,174686.20312500,11.44839191,128
136.60078380,174714.81250000,11.45242882,0
136.62121828,174720.46875000,11.45159340,0
136.64165277,174716.15625000,11.45228481,0
136.66208725,174724.12500000,11.45246124,0
136.68252174,174705.71875000,11.45119572,0
136.70295622,174706.53125000,11.45042038,0
136.72339071,174717.01562500,11.45151520,0
136.74382509,174716.68750000,11.45066833,0
136.76425968,174709.50000000,11.44976234,0
136.78469416,174711.00000000,11.45127487,0
136.80512855,174714.34375000,11.44868565,0
136.82556313,174710.85937500,11.45056438,0
136.84599762,174722.15625000,11.44923687,0
136.86643210,174698.31250000,11.44782639,8192
136.88686649,174713.81250000,11.45186615,0
136.90730107,174687.50000000,11.44717121,0
136.92773556,174713.12500000,11.44817924,0
136.94816994,174720.89062500,11.45065498,0
136.96860452,174678.23437500,11.45102596,0
136.98903901,174718.84375000,11.44946671,0
137.00947339,174709.35937500,11.45113659,0
137.02990787,174719.28125000,11.45120811,0
137.05034246,174697.31250000,11.45118523,0
137.07077684,174738.04687500,11.45195007,0
137.09121132,174726.90625000,11.45186138,0
137.11164591,174696.40625000,11.44904804,0
137.13208029,174701.76562500,11.45078278,0
137.15251477,174709.57812500,11.45192242,0
137.17294925,174721.68750000,11.44780064,0
137.19338384,174701.01562500,11.44876194,0
137.21381822,174727.65625000,11.45067787,0
137.23425270,174693.82812500,11.45146465,128
137.25468708,174691.14062500,11.44754410,0
137.27512167,174712.62500000,11.44863510,0
137.29555615,174719.82812500,11.45030975,0
137.31599053,174728.75000000,11.44910431,0
137.33642511,174709.15625000,11.45010376,0
137.35685959,174702.54687500,11.44924736,0
137.39772846,174723.10937500,11.45122528,0
137.41816304,174719.90625000,11.45189953,0
137.43859752,174724.18750000,11.45059013,0
137.45903190,174680.07812500,11.44174004,0
137.47946648,174635.92187500,11.44198895,0
137.49990096,174656.67187500,11.44924927,0
137.52033534,174676.62500000,11.44613743,0
137.54076982,174657.87500000,11.44472694,0
137.56120440,174664.23437500,11.44746780,0
137.58163878,174660.01562500,11.44819832,0
137.60207326,174661.21875000,11.45010567,0
137.62250784,174654.96875000,11.44553566,0
137.64294232,174667.92187500,11.44915390,8192
137.66337670,174654.31250000,11.44392395,0
137.68381118,174666.29687500,11.44390869,0
137.70424576,174676.62500000,11.44643784,0
137.72468014,174706.39062500,11.44386196,0
137.74511462,174700.54687500,11.44407654,128
137.76554920,174718.18750000,11.44693851,0
137.78598358,174762.12500000,11.44906425,0
137.80641806,174711.01562500,11.44824409,0
137.82685243,174753.34375000,11.44864178,0
137.84728701,174711.45312500,11.44378376,0
137.86772149,174711.20312500,11.45052147,0
137.88815597,174698.39062500,11.45032120,0
137.90859035,174702.03125000,11.44534111,0
137.92902493,174708.50000000,11.44628906,0
137.94945940,174702.10937500,11.44635773,0
137.96989378,174711.82812500,11.44618797,0
137.99032836,174714.87500000,11.44253159,0
138.01076284,174698.59375000,11.44041824,0
138.03119721,174724.42187500,11.43623257,0
138.05163169,174711.56250000,11.44245243,0
138.07206627,174716.17187500,11.44100189,0
138.09250075,174696.64062500,11.44441032,0
138.11293512,174732.46875000,11.44380665,0
138.13336970,174710.14062500,11.44581223,128
138.15380418,174692.54687500,11.43938351,0
138.17423855,174703.90625000,11.43825817,0
138.19467303,174689.81250000,11.44419098,8192
138.21510761,174676.37500000,11.43882084,0
138.23554208,174712.75000000,11.44371128,0
138.25597646,174711.62500000,11.44312572,0
138.27641103,174708.98437500,11.44501686,128
138.29684551,174698.85937500,11.44251251,0
138.31727988,174708.45312500,11.44638157,0
138.33771436,174697.79687500,11.44214153,0
138.35814894,174696.06250000,11.43852425,0
138.37858341,174716.54687500,11.43642044,8192
138.39901779,174727.75000000,11.44421291,0
138.41945236,174702.64062500,11.44203568,8192
138.43988684,174713.39062500,11.44648743,0
138.46032121,174701.60937500,11.44645500,0
138.48075569,174701.25000000,11.44428158,0
138.50119026,174718.50000000,11.44080830,0
138.52162463,174706.98437500,11.44081593,0
138.54205911,174693.43750000,11.44613552,0
138.56249358,174723.56250000,11.44530010,0
138.58292806,174686.14062500,11.43911076,0
138.60336253,174703.12500000,11.44702435,0
138.62379700,174693.14062500,11.44045258,8192
138.64423148,174710.96875000,11.44291306,0
138.66466595,174717.25000000,11.44423676,128
138.68510042,174712.59375000,11.44852448,0
138.70553480,174710.51562500,11.44459343,0
138.72596937,174710.43750000,11.44121456,0
138.74640384,174707.92187500,11.44373322,0
138.76683822,174692.79687500,11.44365501,0
138.78727279,174681.96875000,11.44367790,8192
138.80770726,174705.71875000,11.44105625,0
138.82814163,174673.39062500,11.44236088,0
138.84857611,174690.53125000,11.44600582,0
138.86901068,174695.03125000,11.44632435,0
138.88944515,174715.28125000,11.44418526,0
138.90987952,174719.87500000,11.44565678,0
138.93031409,174723.12500000,11.44606781,0
138.95074857,174699.37500000,11.44263268,0
138.97118294,174708.34375000,11.44771004,0
138.99161741,174695.79687500,11.44400120,0
139.01205198,174674.67187500,11.44349670,0
139.03248635,174722.70312500,11.44624805,0
139.05292082,174700.93750000,11.44380093,0
139.07335539,174711.07812500,11.44435787,0
139.09378976,174712.92187500,11.44059944,0
139.11422423,174690.59375000,11.44379616,0
139.13465871,174701.39062500,11.44526386,0
139.15509318,174712.70312500,11.44431686,0
139.17552765,174696.39062500,11.44354630,0
139.19596212,174695.00000000,11.44398689,0
139.21639649,174715.54687500,11.44300175,0
139.23683106,174718.76562500,11.44554329,0
139.25726553,174701.40625000,11.44224358,0
139.27769989,174709.90625000,11.44270706,0
139.29813446,174677.84375000,11.44570446,0
139.31856893,174695.64062500,11.44153595,0
139.33900340,174711.56250000,11.44365883,0
139.35943777,174717.48437500,11.44462872,0
139.37987234,174722.43750000,11.44389915,0
139.40030681,174720.34375000,11.43897820,0
139.42074118,174729.89062500,11.43982315,0
139.44117575,174721.03125000,11.44374561,0
139.46161021,174705.25000000,11.44325066,0
139.48204458,174686.62500000,11.44269848,0
139.50247905,174732.68750000,11.43662548,0
139.52291362,174708.07812500,11.44070435,0
139.54334799,174705.09375000,11.43928719,0
139.56378245,174695.62500000,11.43595982,0
139.58421702,174700.78125000,11.43649197,0
139.60465139,174709.21875000,11.43898296,0
139.62508586,174714.65625000,11.44196224,8192
139.64552032,174708.39062500,11.43548775,0
139.66595489,174699.73437500,11.42702866,0
139.68638926,174706.04687500,11.42193222,0
139.70682372,174706.34375000,11.42393780,0
139.72725819,174709.76562500,11.42858315,0
139.74769266,174711.60937500,11.42757320,0
139.76812712,174696.12500000,11.43315887,0
139.78856159,174691.84375000,11.42478180,0
139.80899606,174692.60937500,11.41526222,0
139.82943052,174702.54687500,11.42437935,0
139.84986499,174720.96875000,11.42961979,0
139.87029945,174718.67187500,11.42537880,0
139.89073392,174714.35937500,11.42758274,0
139.91116838,174700.64062500,11.43365765,0
139.93160285,174707.15625000,11.43162537,0
139.95203742,174734.42187500,11.42732906,0
139.97247178,174706.35937500,11.42577648,0
139.99290625,174711.23437500,11.43295956,0
140.01334061,174687.50000000,11.43205357,0
140.03377517,174709.14062500,11.43529129,0
140.05420964,174736.15625000,11.43083572,0
140.07464410,174726.67187500,11.42225838,0
140.09507857,174697.29687500,11.42569160,0
140.11551303,174702.31250000,11.42819595,0
140.13594750,174696.89062500,11.42256927,0
140.15638186,174708.81250000,11.42477989,0
140.17681642,174728.82812500,11.42105389,0
140.19725089,174707.46875000,11.42307091,0
140.21768525,174701.70312500,11.42737770,0
140.23811981,174712.54687500,11.42932034,8192
140.25855428,174705.51562500,11.42577648,0
140.27898864,174700.81250000,11.43011379,8192
140.29942310,174726.75000000,11.42626381,0
140.31985766,174727.06250000,11.43107510,8192
140.34029203,174737.89062500,11.43288803,0
140.38116095,174702.90625000,11.43734360,0
140.40159551,174715.31250000,11.44082928,8192
140.42202988,174707.46875000,11.42556381,0
140.44246434,174725.20312500,11.42636490,0
140.46289890,174685.89062500,11.42030907,0
140.48333326,174692.15625000,11.41873550,0
140.50376772,174711.78125000,11.42828560,0
140.52420208,174705.50000000,11.42929077,0
140.54463665,174713.42187500,11.42814255,0
140.56507111,174719.71875000,11.42655659,0
140.58550557,174697.82812500,11.42664528,0
140.60594003,174725.39062500,11.42438602,0
140.62637449,174718.42187500,11.42058563,0
140.64680895,174727.81250000,11.41535282,0
140.66724331,174727.82812500,11.42936611,0
140.68767787,174726.46875000,11.41673279,0
140.70811233,174710.26562500,11.42222977,0
140.72854669,174701.17187500,11.42243385,8192
140.74898125,174720.18750000,11.42589569,0
140.76941571,174705.42187500,11.42780781,0
140.78985007,174723.95312500,11.42993927,0
140.81028453,174737.31250000,11.42783165,0
140.83071909,174716.34375000,11.42028904,128
140.85115355,174683.14062500,11.41955662,128
140.87158791,174721.75000000,11.43655968,0
140.89202236,174719.37500000,11.42712307,0
140.91245692,174686.57812500,11.43311977,0
140.93289128,174731.37500000,11.43354416,0
140.95332574,174734.12500000,11.43320274,0
140.97376030,174712.48437500,11.43589592,0
140.99419466,174700.90625000,11.43459988,128
141.01462911,174705.51562500,11.42953968,0
141.03506357,174717.93750000,11.43035507,0
141.05549803,174709.96875000,11.43632889,0
141.07593249,174726.56250000,11.43565464,0
141.09636694,174717.06250000,11.42713070,0
141.11680140,174736.56250000,11.43572521,0
141.13723586,174725.01562500,11.43305969,0
141.15767032,174696.79687500,11.43265152,0
141.17810467,174699.98437500,11.43494511,0
141.19853923,174700.29687500,11.42656612,0
141.21897369,174707.00000000,11.42892647,0
141.23940804,174708.06250000,11.42660618,0
141.25984260,174691.79687500,11.42424679,0
141.28027706,174720.84375000,11.43198109,0
141.30071141,174714.45312500,11.43430901,0
141.32114587,174715.06250000,11.43673038,0
141.34158042,174718.64062500,11.43921471,0
141.36201488,174720.65625000,11.43982887,0
141.38244923,174717.21875000,11.43644524,8192
141.40288369,174698.57812500,11.43358898,0
141.42331824,174688.40625000,11.43537712,0
141.44375270,174709.51562500,11.42674923,0
141.46418705,174733.35937500,11.44000721,0
141.48462161,174712.90625000,11.43572426,0
141.50505606,174722.00000000,11.44185829,0
141.52549042,174731.31250000,11.44164848,0
141.54592487,174717.68750000,11.43702698,0
141.56635933,174711.53125000,11.44061947,0
141.58679388,174737.53125000,11.43447304,0
141.60722823,174709.60937500,11.43240261,0
141.62766279,174741.81250000,11.43758392,0
141.64809724,174726.71875000,11.43779850,0
141.66853160,174708.87500000,11.43757439,0
141.68896605,174721.84375000,11.44058228,0
141.70940060,174739.85937500,11.43665409,8192
141.72983496,174710.40625000,11.43466568,0
141.75026941,174710.93750000,11.43533325,0
141.77070396,174725.46875000,11.43382549,0
141.79113831,174702.59375000,11.44100761,0
141.81157277,174712.85937500,11.43366241,0
141.83200722,174717.84375000,11.44015598,0
141.85244167,174711.29687500,11.43609428,0
141.87287612,174720.50000000,11.43411160,0
141.89331057,174728.76562500,11.43582916,0
141.91374513,174724.98437500,11.43858147,0
141.93417948,174738.26562500,11.44082546,0
141.95461393,174736.48437500,11.43946934,0
141.97504828,174732.89062500,11.43203068,0
141.99548283,174717.98437500,11.43479633,0
142.01591728,174718.67187500,11.43297195,0
142.03635163,174725.79687500,11.43248367,8192
142.05678608,174723.39062500,11.43756485,0
142.07722064,174735.03125000,11.43678856,0
142.09765509,174716.23437500,11.43381500,0
142.11808944,174705.03125000,11.43485737,0
142.13852399,174724.10937500,11.43152523,0
142.15895844,174727.75000000,11.43325329,0
142.17939279,174701.18750000,11.42831802,0
142.19982724,174732.70312500,11.43724060,0
142.22026179,174707.46875000,11.42743397,0
142.24069613,174704.03125000,11.43617439,0
142.26113058,174730.54687500,11.43806648,0
142.28156513,174734.34375000,11.43377495,0
142.30199948,174744.64062500,11.43487263,0
142.32243393,174730.10937500,11.43387032,0
142.34286838,174718.29687500,11.43502522,0
142.36330293,174683.32812500,11.43274784,0
142.38373728,174683.29687500,11.42928600,0
142.40417172,174686.39062500,11.43088722,0
142.42460627,174688.32812500,11.43342781,0
142.44504062,174655.95312500,11.42712593,0
142.46547507,174673.93750000,11.43467140,0
142.48590942,174685.51562500,11.43026638,0
142.50634396,174728.18750000,11.43647289,0
142.52677841,174733.07812500,11.43546200,0
142.54721286,174710.03125000,11.43619728,0
142.56764721,174726.67187500,11.43833637,0
142.58808175,174711.65625000,11.43460274,0
142.60851620,174717.21875000,11.43764591,0
142.62895055,174703.95312500,11.43223572,0
142.64938509,174732.75000000,11.44001102,0
142.66981954,174726.78125000,11.43759727,0
142.69025389,174713.87500000,11.43556118,0
142.71068833,174721.15625000,11.43585968,0
142.73112288,174717.75000000,11.43702698,0
142.75155722,174709.95312500,11.43853283,0
142.77199167,174697.50000000,11.43653202,0
142.79242621,174710.59375000,11.43496132,0
142.81286056,174724.04687500,11.43689919,0
142.83329500,174741.64062500,11.44000244,0
142.85372945,174713.73437500,11.43918610,0
142.87416399,174730.93750000,11.44095421,0
142.89459834,174730.20312500,11.43584442,0
142.91503278,174732.25000000,11.44076920,8192
142.93546733,174721.54687500,11.43909264,0
142.95590167,174704.67187500,11.44001675,0
142.97633612,174719.65625000,11.44106102,0
142.99677046,174717.56250000,11.43923283,0
143.01720500,174717.14062500,11.44149590,0
143.03763945,174724.70312500,11.44158077,0
143.05807389,174733.29687500,11.44334984,0
143.07850834,174697.15625000,11.44235897,0
143.09894278,174696.84375000,11.44296074,0
143.11937722,174715.62500000,11.44410229,8192
143.13981166,174726.29687500,11.44256020,0
143.16024611,174705.92187500,11.44174957,0
143.18068055,174725.28125000,11.44604301,0
143.20111489,174739.93750000,11.44120026,0
143.22154934,174729.67187500,11.44230938,0
143.24198388,174727.01562500,11.44036961,0
143.26241832,174687.60937500,11.43946457,0
143.28285276,174733.53125000,11.44311714,0
143.30328720,174722.93750000,11.44096565,0
143.32372164,174724.50000000,11.43873310,0
143.36459043,174726.79687500,11.44089031,0
143.38502497,174712.71875000,11.43696880,8192
143.40545941,174701.68750000,11.44213676,0
143.42589375,174720.40625000,11.44125175,0
143.44632829,174728.81250000,11.44306850,0
143.46676273,174714.07812500,11.44026279,0
143.48719707,174729.17187500,11.44126129,0
143.50763151,174731.90625000,11.43897629,0
143.52806605,174730.71875000,11.44545174,0
143.54850049,174732.68750000,11.44008350,0
143.56893483,174711.65625000,11.44031906,0
143.58936937,174707.31250000,11.44105339,0
143.60980381,174712.31250000,11.44336891,0
143.63023815,174716.17187500,11.44140434,0
143.65067259,174709.14062500,11.44047546,0
143.67110713,174731.75000000,11.44061661,0
143.69154147,174721.75000000,11.44110203,8192
143.71197591,174722.17187500,11.44184780,0
143.73241035,174714.45312500,11.44109440,0
143.75284478,174720.34375000,11.44344330,0
143.77327922,174706.78125000,11.44314194,0
143.79371366,174735.73437500,11.44381428,0
143.81414810,174730.26562500,11.43955517,0
143.83458254,174720.64062500,11.44313145,0
143.85501697,174722.84375000,11.44129372,0
143.87545131,174719.70312500,11.44330215,0
143.89588585,174713.95312500,11.43746758,0
143.91632029,174735.78125000,11.44178391,0
143.93675462,174727.89062500,11.44582272,0
143.95718916,174702.84375000,11.44550323,0
143.97762360,174710.32812500,11.44091702,0
143.99805793,174737.42187500,11.44033718,0
144.01849237,174712.37500000,11.44085884,0
144.03892691,174706.87500000,11.43949699,0
144.05936134,174726.90625000,11.44303036,0
144.07979568,174707.21875000,11.43925667,8192
144.10023021,174764.82812500,11.44555378,0
144.12066465,174724.18750000,11.44206524,0
144.14109898,174715.92187500,11.44348621,0
144.16153342,174737.07812500,11.44123268,0
144.18196796,174731.68750000,11.44474888,0
144.20240229,174650.17187500,11.43641281,128
144.22283673,174724.48437500,11.44280243,0
144.24327126,174715.64062500,11.44492817,0
144.26370560,174705.50000000,11.44099426,128
144.28414003,174713.59375000,11.44821835,0
144.30457446,174681.32812500,11.44362068,0
144.32500890,174716.79687500,11.44580364,0
144.34544333,174721.98437500,11.44105434,0
144.36587777,174723.56250000,11.44671345,0
144.38631210,174703.76562500,11.43266487,0
144.40674663,174733.73437500,11.43815613,0
144.42718107,174718.01562500,11.43428135,0
144.44761540,174704.75000000,11.44118023,0
144.46804993,174710.75000000,11.44488049,0
144.48848437,174719.81250000,11.44520283,0
144.50891870,174686.32812500,11.43914986,0
144.52935313,174714.12500000,11.44285774,0
144.54978766,174730.71875000,11.43644905,0
144.57022210,174699.92187500,11.43616962,0
144.59065643,174730.34375000,11.43870449,0
144.61109096,174712.90625000,11.43671513,0
144.63152539,174703.70312500,11.43383789,0
144.65195972,174715.32812500,11.43977261,0
144.67239415,174714.53125000,11.44602489,0
144.69282869,174727.25000000,11.44524288,0
144.71326302,174713.46875000,11.44578934,8192
144.73369745,174709.60937500,11.43649101,0
144.75413198,174733.64062500,11.44499302,0
144.77456631,174714.71875000,11.44240952,0
144.79500074,174737.28125000,11.43197727,0
144.81543517,174700.35937500,11.43534184,0
144.83586970,174722.17187500,11.43905735,0
144.85630403,174725.71875000,11.44307232,0
144.87673846,174711.53125000,11.44094944,0
144.89717289,174715.18750000,11.44270325,0
144.91760732,174704.34375000,11.43845940,0
144.93804175,174708.84375000,11.43210030,8192
144.95847618,174722.21875000,11.43288326,0
144.97891071,174747.23437500,11.43119049,0
144.99934504,174697.56250000,11.43158245,0
145.01977947,174716.84375000,11.43592358,0
145.04021390,174729.46875000,11.42470932,0
145.06064832,174714.45312500,11.43249989,0
145.08108275,174698.32812500,11.42418098,0
145.10151718,174725.73437500,11.42620659,0
