time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.77890752,101078.52343750,9.10426140,0
132.79934174,101078.89062500,9.10530758,0
132.81977606,101073.33593750,9.10832882,0
132.84021048,101086.33593750,9.11408424,0
132.86064470,101070.39843750,9.11141396,0
132.88107902,101088.91406250,9.10314941,8192
132.90151344,101081.06250000,9.11583805,0
132.92194766,101081.13281250,9.10798454,0
132.94238198,101090.29687500,9.11232662,0
132.96281630,101061.53125000,9.10729408,0
132.98325072,101075.79687500,9.11210346,0
133.00368494,101069.23437500,9.11611748,0
133.02411926,101078.92187500,9.11601067,0
133.04455358,101077.82812500,9.11825085,0
133.06498790,101062.63281250,9.11447716,0
133.08542222,101078.57031250,9.12581730,0
133.10585654,101068.64843750,9.12430859,0
133.12629086,101069.92968750,9.11904907,0
133.14672518,101087.50000000,9.12283421,0
133.16715950,101075.85156250,9.12028980,0
133.18759381,101072.92968750,9.12188721,0
133.20802823,101074.89062500,9.12201691,0
133.22846245,101080.38281250,9.12386322,8192
133.24889677,101074.42187500,9.12044811,0
133.26933109,101088.80468750,9.12751389,0
133.28976541,101068.12500000,9.12345123,0
133.31019973,101076.97656250,9.12468147,0
133.33063395,101070.16406250,9.12377930,0
133.35106837,101072.98437500,9.12790108,8192
133.37150269,101075.57812500,9.12548733,0
133.39193701,101081.62500000,9.12309647,0
133.41237133,101058.85156250,9.12708187,0
133.43280565,101072.00000000,9.12836742,0
133.45323996,101072.71875000,9.12840462,0
133.47367418,101053.70312500,9.12459087,0
133.49410860,101054.00781250,9.12561989,0
133.51454292,101093.71093750,9.12740707,0
133.53497714,101072.85156250,9.12738705,0
133.55541156,101085.35937500,9.12826061,0
133.57584588,101072.98437500,9.12141228,0
133.59628010,101058.39062500,9.12758255,0
133.61671442,101052.90625000,9.12644386,0
133.63714883,101061.99218750,9.13348103,0
133.65758315,101068.39843750,9.12942696,0
133.67801737,101073.64062500,9.12681293,0
133.69845179,101052.87500000,9.12999916,0
133.71888611,101067.54687500,9.12920761,0
133.73932033,101084.41406250,9.13390446,8192
133.75975465,101075.81250000,9.12713718,0
133.78018906,101082.50000000,9.13017464,0
133.80062328,101071.95312500,9.13455200,0
133.82105760,101087.76562500,9.13378143,0
133.84149192,101068.39843750,9.12852097,0
133.86192624,101075.12500000,9.13044071,0
133.88236056,101086.86718750,9.13433647,0
133.90279487,101083.17968750,9.13176918,0
133.92322919,101082.27343750,9.13144779,0
133.94366351,101075.70312500,9.13240433,0
133.96409783,101067.44531250,9.13163567,0
133.98453205,101075.99218750,9.12876797,0
134.00496647,101092.42968750,9.12592888,0
134.02540078,101076.07031250,9.13200760,0
134.04583500,101064.10156250,9.12636280,0
134.06626942,101064.79687500,9.13306141,0
134.08670374,101066.60156250,9.12810326,0
134.10713796,101083.49218750,9.13304901,0
134.12757227,101068.53125000,9.13017559,0
134.14800669,101085.50781250,9.13412571,0
134.16844101,101090.07812500,9.13268757,128
134.18887523,101074.42187500,9.12987804,0
134.20930964,101086.89843750,9.12567711,0
134.22974396,101080.49218750,9.13257504,0
134.25017818,101073.67968750,9.12898827,0
134.27061250,101084.29687500,9.12876987,0
134.29104691,101082.96875000,9.12968349,0
134.31148113,101078.58593750,9.13314724,0
134.33191545,101065.56250000,9.13330269,0
134.35234987,101070.52343750,9.13167572,0
134.37278408,101060.39062500,9.12654018,0
134.41365272,101085.39062500,9.12926292,0
134.43408704,101083.60937500,9.12957573,0
134.45452135,101072.10937500,9.12582493,0
134.47495567,101061.00000000,9.13057041,0
134.49539009,101073.64062500,9.12725639,0
134.51582430,101085.21093750,9.13315582,0
134.53625862,101067.92968750,9.12760544,0
134.55669284,101079.25000000,9.13263798,0
134.57712726,101078.54687500,9.12466240,0
134.59756157,101071.52343750,9.12529564,0
134.61799579,101096.21875000,9.13177872,0
134.63843011,101073.83593750,9.13198853,0
134.65886452,101076.82031250,9.13265705,0
134.67929884,101081.17968750,9.12542915,0
134.69973316,101070.14062500,9.13314152,0
134.72016747,101093.82031250,9.13298130,0
134.74060179,101091.98437500,9.13276482,0
134.76103601,101098.72656250,9.13068867,0
134.78147032,101067.55468750,9.12917519,0
134.80190474,101074.44531250,9.13132572,0
134.82233906,101065.21875000,9.13113308,0
134.84277327,101063.77343750,9.12740898,0
134.86320769,101072.85937500,9.12860298,0
134.88364200,101061.86718750,9.12466240,0
134.90407632,101066.13281250,9.12554932,0
134.92451054,101077.35156250,9.11663628,0
134.94494495,101065.28906250,9.12603664,0
134.96537927,101075.92187500,9.12022877,0
134.98581349,101072.24218750,9.12885761,0
135.00624790,101075.92187500,9.12820911,0
135.02668222,101075.00781250,9.12797260,0
135.04711643,101070.14062500,9.13085556,8192
135.06755075,101123.05468750,9.13065624,128
135.08798517,101078.42187500,9.12844372,0
135.10841938,101075.00781250,9.12514782,8192
135.12885370,101095.37500000,9.12952328,0
135.14928811,101071.39062500,9.13210201,0
135.16972243,101078.17968750,9.12598705,0
135.19015665,101074.82031250,9.12599182,128
135.21059096,101074.49218750,9.11756706,0
135.23102538,101080.19531250,9.12847042,0
135.25145959,101072.92187500,9.12383080,0
135.27189391,101067.81250000,9.12732220,0
135.29232812,101094.97656250,9.11942959,0
135.31276254,101079.30468750,9.13086510,0
135.33319685,101064.00000000,9.12495995,0
135.35363107,101085.17187500,9.12052250,0
135.37406548,101076.45312500,9.11969471,0
135.39449980,101081.46093750,9.11991882,0
135.41493412,101057.03125000,9.12549686,0
135.43536833,101067.89062500,9.13045025,0
135.45580275,101098.34375000,9.12368488,0
135.47623706,101077.89062500,9.11967182,0
135.49667128,101068.39062500,9.12384415,0
135.51710569,101076.87500000,9.11766052,0
135.53754001,101071.67187500,9.12670898,0
135.55797422,101080.60937500,9.12120152,0
135.57840854,101080.84375000,9.12212467,0
135.59884295,101079.43750000,9.12076473,0
135.61927717,101084.46875000,9.12521362,0
135.63971148,101060.04687500,9.13115311,0
135.66014589,101079.81250000,9.12864494,0
135.68058021,101081.44531250,9.12566948,0
135.70101442,101061.61718750,9.12256432,0
135.72144874,101070.97656250,9.11916351,0
135.74188315,101069.63281250,9.12540245,0
135.76231737,101070.06250000,9.12709141,0
135.78275168,101083.75000000,9.11850262,0
135.80318610,101080.14843750,9.12409878,0
135.82362031,101074.83593750,9.13218784,0
135.84405463,101122.56250000,9.13314152,0
135.86448894,101058.54687500,9.12245464,0
135.88492325,101073.43750000,9.13048458,8192
135.90535757,101065.37500000,9.11899662,0
135.92579188,101067.63281250,9.12337112,0
135.94622610,101069.60156250,9.12034035,0
135.96666051,101064.88281250,9.11114502,0
135.98709482,101077.72656250,9.12712288,0
136.00752904,101080.87500000,9.12871075,0
136.02796345,101091.52343750,9.12163067,0
136.04839777,101077.75000000,9.13144207,0
136.06883198,101091.05468750,9.12698174,0
136.08926629,101083.78906250,9.12365055,0
136.10970071,101077.84375000,9.12057495,0
136.13013502,101071.82812500,9.12399006,0
136.15056923,101071.44531250,9.12420082,0
136.17100365,101074.56250000,9.12412453,0
136.19143796,101064.64062500,9.13378143,0
136.21187218,101062.85156250,9.13061047,0
136.23230649,101078.98437500,9.13251305,0
136.25274090,101067.75781250,9.13152409,0
136.27317512,101088.61718750,9.12782574,0
136.29360943,101068.06250000,9.12929535,0
136.31404384,101071.59375000,9.12938023,0
136.33447806,101083.07812500,9.13156414,128
136.35491237,101081.78906250,9.12893867,0
136.37534668,101081.94531250,9.13551044,0
136.39578099,101069.71093750,9.13350677,0
136.41621531,101072.17187500,9.12930870,0
136.43664962,101059.95312500,9.12975883,0
136.45708403,101061.83593750,9.13347626,0
136.47751825,101053.36718750,9.11682034,8192
136.49795256,101082.61718750,9.12671280,0
136.51838687,101067.30468750,9.12896729,0
136.53882119,101067.24218750,9.13249779,0
136.55925550,101064.52343750,9.13486290,0
136.57968981,101096.03125000,9.12338734,0
136.60012412,101080.95312500,9.12749767,0
136.62055844,101076.40625000,9.12711906,0
136.64099275,101054.95312500,9.12702084,0
136.66142706,101070.36718750,9.13004780,0
136.68186137,101072.10156250,9.13117599,0
136.70229569,101071.22656250,9.13163757,0
136.72273000,101090.11718750,9.12804699,0
136.74316421,101093.03906250,9.12543297,0
136.76359862,101068.65625000,9.12672520,0
136.78403293,101068.26562500,9.12240887,0
136.80446715,101078.62500000,9.13007069,0
136.82490156,101069.00781250,9.12300396,0
136.84533587,101083.08593750,9.12677860,0
136.86577018,101080.19531250,9.12510300,0
136.88620439,101082.28906250,9.12192917,0
136.90663881,101070.43750000,9.12869740,0
136.92707312,101080.59375000,9.12584305,0
136.94750733,101100.04687500,9.13112068,0
136.96794174,101066.97656250,9.12962532,0
136.98837605,101066.60156250,9.13290215,0
137.00881027,101074.77343750,9.13113689,0
137.02924458,101098.64062500,9.12798309,0
137.04967899,101076.26562500,9.13197231,0
137.07011320,101041.95312500,9.12494469,0
137.09054751,101059.80468750,9.12189007,0
137.11098192,101064.82812500,9.13284874,0
137.13141613,101066.32031250,9.12521935,0
137.15185045,101058.15625000,9.12984276,0
137.17228476,101043.10937500,9.12926006,0
137.19271917,101079.06250000,9.12725353,0
137.21315338,101087.88281250,9.12421131,0
137.23358769,101082.80468750,9.12204838,0
137.25402190,101079.81250000,9.12780762,0
137.27445631,101053.52343750,9.12828350,0
137.29489062,101056.79687500,9.12544441,0
137.31532483,101084.00000000,9.12927437,0
137.33575924,101074.50781250,9.12503242,0
137.35619356,101082.53906250,9.12531853,0
137.39706208,101082.97656250,9.12513351,0
137.41749649,101073.22656250,9.13117313,0
137.43793080,101078.96093750,9.12205410,0
137.45836501,101072.75000000,9.12282276,0
137.47879942,101067.54687500,9.12043285,0
137.49923373,101069.10937500,9.12936974,0
137.51966794,101088.10937500,9.12895870,0
137.54010225,101072.75781250,9.12644100,0
137.56053666,101068.79687500,9.13255978,0
137.58097087,101061.54687500,9.12293339,0
137.60140518,101077.72656250,9.12307739,0
137.62183959,101080.51562500,9.13237762,0
137.64227390,101083.72656250,9.13102055,0
137.66270811,101073.18750000,9.11654472,0
137.68314242,101058.96875000,9.12641811,0
137.70357683,101085.18750000,9.12625885,0
137.72401104,101079.64062500,9.12782764,0
137.74444535,101072.49218750,9.12112713,0
137.76487976,101093.07031250,9.12650299,0
137.78531397,101067.79687500,9.12389469,0
137.80574828,101086.94531250,9.12483501,0
137.82618249,101068.70312500,9.12812996,0
137.84661690,101071.92187500,9.12485409,0
137.86705121,101087.57031250,9.12170982,0
137.88748552,101072.85937500,9.13208866,0
137.90791973,101069.50000000,9.12607574,0
137.92835414,101065.01562500,9.11986637,0
137.94878845,101073.45312500,9.12973881,0
137.96922266,101068.70312500,9.12652493,0
137.98965706,101077.62500000,9.11546612,0
138.01009137,101068.96093750,9.11979198,0
138.03052558,101082.53906250,9.11438179,0
138.05095989,101064.35156250,9.11929798,0
138.07139430,101066.88281250,9.12383080,0
138.09182861,101065.25000000,9.12467384,0
138.11226282,101079.02343750,9.11857128,0
138.13269723,101065.57812500,9.11500645,0
138.15313154,101072.39843750,9.11990547,0
138.17356574,101084.85156250,9.11348534,0
138.19400005,101066.16406250,9.12296295,0
138.21443446,101074.89062500,9.12096310,0
138.23486877,101090.42968750,9.12127781,0
138.25530298,101078.37500000,9.12745380,0
138.27573739,101076.60156250,9.12443733,0
138.29617170,101086.21875000,9.12350178,0
138.31660590,101081.82031250,9.12728310,0
138.33704021,101074.02343750,9.12420273,0
138.35747462,101084.32031250,9.12820435,0
138.37790893,101091.54687500,9.12115479,0
138.39834314,101083.25781250,9.12700462,0
138.41877754,101062.63281250,9.12494755,0
138.43921185,101069.74218750,9.13115788,0
138.45964606,101080.02343750,9.12857342,0
138.48008037,101076.71875000,9.13062763,0
138.50051478,101067.03906250,9.12402630,0
138.52094898,101085.50781250,9.12778568,0
138.54138329,101065.63281250,9.13218975,0
138.56181760,101066.57812500,9.12508488,0
138.58225191,101084.61718750,9.12031555,0
138.60268621,101073.30468750,9.12389088,0
138.62312052,101077.67187500,9.12677860,0
138.64355483,101081.30468750,9.12351131,0
138.66398914,101078.50000000,9.12208652,0
138.68442344,101078.58593750,9.12436771,0
138.70485765,101074.89843750,9.12287331,0
138.72529206,101060.62500000,9.11800766,0
138.74572637,101075.35937500,9.12834358,0
138.76616057,101089.03125000,9.12845421,0
138.78659498,101090.50781250,9.12725544,0
138.80702929,101066.18750000,9.12640572,0
138.82746349,101071.19531250,9.12713146,0
138.84789780,101086.21093750,9.12935925,0
138.86833221,101086.68750000,9.12847328,0
138.88876651,101077.70312500,9.13224030,0
138.90920072,101078.73437500,9.13129997,0
138.92963513,101070.03125000,9.12925911,0
138.95006943,101060.67187500,9.12399292,0
138.97050364,101082.47656250,9.12786770,0
138.99093795,101098.19531250,9.13387203,0
139.01137235,101083.53125000,9.13014126,0
139.03180656,101064.75000000,9.13054562,0
139.05224087,101066.98437500,9.12403107,0
139.07267527,101078.13281250,9.12615395,0
139.09310948,101074.91406250,9.13095951,0
139.11354379,101087.77343750,9.13062096,0
139.13397809,101091.28906250,9.12960625,0
139.15441240,101086.35937500,9.12736797,0
139.17484670,101089.32812500,9.13014412,0
139.19528101,101098.52343750,9.13138485,0
139.21571522,101075.96093750,9.12868977,0
139.23614962,101087.93750000,9.13461781,0
139.25658393,101086.64062500,9.13106251,0
139.27701813,101084.62500000,9.12697220,0
139.29745254,101067.25781250,9.12860394,0
139.31788684,101076.02343750,9.12507057,0
139.33832115,101053.40625000,9.12598228,0
139.35875535,101087.05468750,9.12250900,0
139.37918976,101077.56250000,9.12150383,0
139.39962407,101088.45312500,9.12515259,8192
139.42005827,101066.42968750,9.12310028,0
139.44049268,101073.70312500,9.13011456,0
139.46092698,101059.82031250,9.12170982,0
139.48136119,101071.15625000,9.12549400,0
139.50179549,101076.75000000,9.12670326,0
139.52222990,101084.56250000,9.12622643,0
139.54266410,101075.51562500,9.12759113,0
139.56309841,101066.94531250,9.11604691,8192
139.58353281,101071.76562500,9.11956882,0
139.60396702,101081.90625000,9.11976814,8192
139.62440132,101082.11718750,9.12605095,0
139.64483562,101089.88281250,9.10916615,0
139.66527003,101076.38281250,9.11082935,0
139.68570423,101069.60937500,9.11071777,0
139.70613854,101061.31250000,9.12172127,0
139.72657284,101074.30468750,9.11547661,0
139.74700715,101081.64062500,9.11482048,0
139.76744145,101077.92968750,9.10554314,0
139.78787576,101083.46875000,9.10841274,0
139.80831006,101071.20312500,9.11538887,0
139.82874436,101088.82812500,9.12265778,0
139.84917867,101072.39062500,9.11153793,0
139.86961297,101086.28125000,9.11626434,0
139.89004728,101077.41406250,9.12014103,0
139.91048158,101081.44531250,9.12036800,0
139.93091588,101086.46093750,9.12386513,0
139.95135029,101084.78906250,9.12670803,0
139.97178449,101086.15625000,9.12164402,0
139.99221879,101085.07031250,9.11716747,0
140.01265300,101076.44531250,9.12862015,8192
140.03308740,101074.97656250,9.11937046,0
140.05352170,101073.92968750,9.12341213,0
140.07395601,101061.96875000,9.11485004,0
140.09439031,101082.78125000,9.11373520,0
140.11482461,101084.17187500,9.12139320,0
140.13525892,101088.88281250,9.11905956,0
140.15569312,101070.00781250,9.12212563,0
140.17612752,101080.85156250,9.11672497,0
140.19656183,101077.69531250,9.11531448,0
140.21699603,101069.99218750,9.11524582,0
140.23743043,101083.07812500,9.12218380,0
140.25786474,101091.33593750,9.11266708,0
140.27829894,101085.66406250,9.11699772,0
140.29873324,101115.45312500,9.11649418,0
140.31916764,101087.27343750,9.12741184,0
140.33960185,101078.68750000,9.12564850,8192
140.38047045,101073.00781250,9.12057686,0
140.40090485,101097.80468750,9.12663269,0
140.42133906,101060.81250000,9.11671352,0
140.44177336,101082.92968750,9.12337780,0
140.46220776,101069.37500000,9.11431980,0
140.48264196,101084.69531250,9.11422253,0
140.50307626,101078.39062500,9.12021160,0
140.52351047,101065.25781250,9.11601257,0
140.54394487,101082.17187500,9.11703968,0
140.56437917,101066.65625000,9.12143803,0
140.58481347,101065.24218750,9.12260532,0
140.60524777,101075.02343750,9.11644268,0
140.62568208,101073.92187500,9.11403084,0
140.64611638,101080.25000000,9.11313248,0
140.66655058,101072.41406250,9.11244392,0
140.68698498,101084.94531250,9.11342335,0
140.70741928,101081.44531250,9.12286758,0
140.72785348,101066.67968750,9.10896492,0
140.74828788,101083.38281250,9.12397289,0
140.76872219,101084.56250000,9.12119007,0
140.78915639,101075.03906250,9.11979008,0
140.80959069,101078.99218750,9.11220264,0
140.83002509,101089.08593750,9.10944843,0
140.85045939,101078.90625000,9.11591911,0
140.87089359,101072.70312500,9.10665894,0
140.89132789,101084.53125000,9.12529564,0
140.91176229,101083.46875000,9.11984539,0
140.93219649,101083.22656250,9.12288857,0
140.95263079,101067.00000000,9.12495136,0
140.97306519,101062.56250000,9.12712479,0
140.99349939,101067.78906250,9.12276745,0
141.01393370,101080.73437500,9.11986351,0
141.03436800,101066.35156250,9.11619759,0
141.05480230,101068.78125000,9.11687279,0
141.07523660,101088.71875000,9.12541866,0
141.09567090,101075.24218750,9.12087250,8192
141.11610520,101073.35156250,9.11938095,0
141.13653950,101089.99218750,9.12441254,0
141.15697380,101088.68750000,9.12254333,0
141.17740800,101095.21875000,9.12816525,0
141.19784240,101089.96875000,9.12734222,0
141.21827670,101099.84375000,9.11981773,0
141.23871090,101076.75000000,9.11783123,0
141.25914530,101077.37500000,9.12124252,0
141.27957960,101082.75000000,9.12135220,0
141.30001380,101086.94531250,9.12529278,0
141.32044809,101071.46875000,9.11859703,0
141.34088249,101053.89062500,9.12381935,0
141.36131679,101065.01562500,9.11564732,0
141.38175099,101077.46875000,9.12294865,0
141.40218529,101083.98437500,9.11597729,0
141.42261969,101075.53125000,9.11828518,0
141.44305399,101072.89062500,9.11476421,0
141.46348819,101087.89062500,9.11502647,8192
141.48392259,101072.98437500,9.12170506,0
141.50435689,101083.45312500,9.11982250,0
141.52479109,101083.89843750,9.12897110,0
141.54522539,101076.27343750,9.11953640,0
141.56565968,101084.39843750,9.11841393,0
141.58609408,101078.68750000,9.11775208,0
141.60652828,101069.25781250,9.12538052,0
141.62696268,101079.18750000,9.11876774,0
141.64739698,101087.83593750,9.12435627,0
141.66783118,101091.59375000,9.12698650,0
141.68826547,101082.85937500,9.12360001,0
141.70869987,101089.96875000,9.12172604,0
141.72913407,101069.35937500,9.11638355,0
141.74956837,101088.26562500,9.11920071,0
141.77000277,101091.71875000,9.12567616,0
141.79043697,101067.88281250,9.11996174,0
141.81087126,101073.99218750,9.12189388,0
141.83130556,101076.32812500,9.11887836,0
141.85173986,101079.93750000,9.12340832,0
141.87217416,101074.07812500,9.12115574,0
141.89260845,101069.75781250,9.11567116,0
141.91304285,101098.46093750,9.12622166,0
141.93347705,101079.37500000,9.12149334,0
141.95391135,101088.85937500,9.12303829,0
141.97434554,101091.02343750,9.11863232,0
141.99477994,101065.19531250,9.12138462,0
142.01521424,101064.67968750,9.11134243,0
142.03564844,101093.35156250,9.11384869,0
142.05608273,101092.77343750,9.12203503,0
142.07651713,101082.21875000,9.12644386,0
142.09695143,101069.90625000,9.11913013,0
142.11738562,101068.18750000,9.12013245,0
142.13782002,101070.88281250,9.12362003,0
142.15825432,101073.34375000,9.11618710,0
142.17868851,101086.59375000,9.12309074,0
142.19912281,101068.46093750,9.11722279,0
142.21955721,101079.21093750,9.11999702,0
142.23999140,101083.30468750,9.11955738,8192
142.26042570,101082.10156250,9.12542915,0
142.28086010,101087.21093750,9.12112904,0
142.30129429,101080.46875000,9.12365627,0
142.32172859,101080.26562500,9.12116432,0
142.34216288,101065.48437500,9.11834431,0
142.36259728,101073.03125000,9.11855698,0
142.38303148,101078.01562500,9.12103653,0
142.40346577,101063.17968750,9.12393284,0
142.42390017,101085.80468750,9.12074757,0
142.44433436,101090.89062500,9.12025642,0
142.46476866,101075.57812500,9.12079716,0
142.48520286,101088.59375000,9.12503433,0
142.50563725,101071.42968750,9.12224960,8192
142.52607155,101069.86718750,9.12060356,0
142.54650584,101062.57031250,9.11533260,0
142.56694004,101068.13281250,9.11750698,0
142.58737443,101071.71875000,9.12153816,0
142.60780873,101080.11718750,9.12789536,0
142.62824292,101072.56250000,9.11930656,0
142.64867732,101057.48437500,9.12455845,0
142.66911161,101062.51562500,9.12065887,0
142.68954581,101072.35937500,9.12603188,0
142.70998010,101064.96875000,9.12635326,0
142.73041450,101045.93750000,9.11754513,0
142.75084869,101050.03125000,9.12182331,0
142.77128299,101042.57031250,9.12072945,0
142.79171738,101050.35937500,9.12046623,0
142.81215158,101041.04687500,9.12543106,0
142.83258587,101041.85937500,9.12532234,0
142.85302017,101042.53906250,9.12249947,0
142.87345456,101028.67187500,9.12089539,0
142.89388875,101042.23437500,9.11332893,0
142.91432305,101055.00000000,9.12298203,0
142.93475744,101066.28125000,9.12522030,0
142.95519164,101066.52343750,9.12338257,0
142.97562593,101066.08593750,9.12973404,0
142.99606012,101073.39843750,9.12817669,0
143.01649452,101071.68750000,9.13155556,0
143.03692881,101075.03906250,9.12248802,0
143.05736310,101095.60937500,9.12656116,0
143.07779740,101080.08593750,9.12143612,0
143.09823169,101066.08593750,9.12380409,0
143.11866599,101086.78125000,9.12696171,0
143.13910028,101068.80468750,9.11923885,0
143.15953457,101066.46875000,9.12478065,0
143.17996887,101086.32031250,9.12473583,0
143.20040306,101062.71093750,9.12408352,128
143.22083735,101076.64062500,9.12077999,0
143.24127174,101058.07812500,9.12256336,128
143.26170604,101077.44531250,9.12337780,0
143.28214033,101032.99218750,9.12225056,128
143.30257462,101075.24218750,9.12463570,0
143.32300892,101074.71093750,9.12905979,0
143.36387740,101068.78125000,9.13037109,0
143.38431179,101077.23437500,9.12728596,0
143.40474609,101071.01562500,9.12966537,0
143.42518028,101065.92968750,9.12811852,0
143.44561467,101082.39843750,9.12438583,0
143.46604896,101075.69531250,9.12589836,0
143.48648315,101080.12500000,9.12544823,0
143.50691745,101075.15625000,9.12557125,0
143.52735184,101082.46093750,9.11600018,0
143.54778613,101086.06250000,9.12683678,0
143.56822032,101080.87500000,9.12683678,0
143.58865471,101079.07031250,9.13092804,0
143.60908901,101077.04687500,9.13064384,0
143.62952320,101082.12500000,9.12891006,0
143.64995749,101080.49218750,9.12653351,0
143.67039188,101077.42968750,9.12489510,0
143.69082607,101087.26562500,9.12499332,0
143.71126036,101087.24218750,9.12726879,0
143.73169465,101061.07031250,9.12083244,128
143.75212895,101088.38281250,9.13053989,0
143.77256324,101087.13281250,9.12415504,0
143.79299753,101072.25000000,9.11902046,0
143.81343182,101064.87500000,9.12809467,0
143.83386611,101076.34375000,9.12070942,0
143.85430040,101091.57031250,9.12859249,0
143.87473459,101070.73437500,9.12284470,0
143.89516898,101056.24218750,9.12563992,0
143.91560327,101083.05468750,9.12857246,0
143.93603746,101082.83593750,9.12055016,0
143.95647185,101041.89843750,9.12233734,128
143.97690614,101093.10937500,9.12480831,8192
143.99734033,101074.15625000,9.12587833,0
144.01777462,101073.04687500,9.12259674,0
144.03820901,101064.55468750,9.12304497,0
144.05864330,101064.32812500,9.12055397,0
144.07907749,101065.09375000,9.12902069,0
144.09951188,101082.72656250,9.11704636,0
144.11994617,101091.85937500,9.12716675,0
144.14038036,101085.05468750,9.12117100,0
144.16081465,101074.17187500,9.12618923,0
144.18124904,101097.92187500,9.11863899,0
144.20168323,101094.75000000,9.11861038,0
144.22211752,101067.37500000,9.12146282,0
144.24255191,101081.53125000,9.12376308,0
144.26298610,101067.13281250,9.12791061,0
144.28342039,101080.32031250,9.13256645,8192
144.30385468,101058.92187500,9.12334538,0
144.32428897,101066.94531250,9.12170124,0
144.34472326,101081.67187500,9.12174988,0
144.36515755,101091.70312500,9.11764812,0
144.38559173,101086.90625000,9.12747192,0
144.40602612,101066.97656250,9.12477589,0
144.42646041,101079.00000000,9.11818314,0
144.44689460,101071.35156250,9.12480736,0
144.46732899,101071.83593750,9.12620068,0
144.48776328,101063.00781250,9.12252712,0
144.50819747,101083.27343750,9.12329388,0
144.52863175,101086.85937500,9.12738228,0
144.54906614,101070.66406250,9.12099934,0
144.56950043,101067.25000000,9.12345409,0
144.58993462,101071.76562500,9.11952305,0
144.61036901,101072.18750000,9.12758923,0
144.63080329,101061.45312500,9.12185764,0
144.65123748,101101.80468750,9.12995148,0
144.67167177,101093.76562500,9.12998390,0
144.69210616,101072.41406250,9.12580204,0
144.71254034,101083.16406250,9.13213921,0
144.73297463,101067.71093750,9.12443256,0
144.75340902,101064.79687500,9.12210083,0
144.77384321,101062.67187500,9.12572956,0
144.79427749,101080.71875000,9.11590576,0
144.81471178,101063.50781250,9.12090492,0
144.83514617,101078.04687500,9.12135601,0
144.85558036,101076.93750000,9.12828732,0
144.87601464,101080.24218750,9.12388802,0
144.89644893,101083.60156250,9.12818813,0
144.91688322,101078.49218750,9.12227345,0
144.93731750,101078.28125000,9.11601162,0
144.95775179,101060.84375000,9.11667061,0
144.97818618,101081.55468750,9.11377525,0
144.99862036,101070.88281250,9.11524868,0
145.01905465,101065.50000000,9.12042522,0
145.03948894,101085.57812500,9.11511612,0
145.05992322,101075.72656250,9.11585808,0
145.08035751,101078.84375000,9.11071587,0
145.10079179,101073.71875000,9.10952759,0
