time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.78091784,91271.94531250,9.75913906,0
133.80135194,91251.32812500,9.75755692,0
133.82178613,91230.99218750,9.75769901,0
133.84222032,91266.53906250,9.75692463,0
133.86265451,91249.57031250,9.75954151,0
133.88308870,91261.23437500,9.75755310,0
133.90352290,91262.64062500,9.75826645,0
133.92395709,91240.63281250,9.75713634,0
133.94439128,91246.64062500,9.75663948,0
133.96482547,91253.84375000,9.75761223,0
133.98525956,91250.48437500,9.75720406,0
134.00569385,91245.78125000,9.75647640,0
134.02612804,91248.01562500,9.75443363,0
134.04656213,91244.43750000,9.75830555,0
134.06699643,91240.12500000,9.75736332,0
134.08743062,91243.62500000,9.75849342,0
134.10786471,91228.86718750,9.75648975,0
134.12829890,91239.67187500,9.75566483,0
134.14873319,91260.32812500,9.75239944,0
134.16916738,91260.01562500,9.75476646,0
134.18960147,91253.53906250,9.75592995,0
134.21003576,91239.17968750,9.75526428,0
134.23046995,91248.70312500,9.75942707,0
134.25090404,91262.56250000,9.75460148,0
134.27133823,91236.96093750,9.75903320,0
134.29177252,91259.00781250,9.75888157,0
134.31220661,91261.76562500,9.75370216,0
134.33264079,91240.10937500,9.75504589,0
134.35307508,91268.38281250,9.75649738,0
134.37350917,91233.07031250,9.75875473,128
134.41437755,91259.49218750,9.75035572,0
134.43481174,91246.60156250,9.75903130,0
134.45524593,91266.21093750,9.75943661,128
134.47568012,91264.42968750,9.75813675,0
134.49611440,91240.46875000,9.75559330,0
134.51654849,91272.18750000,9.75777531,0
134.53698268,91257.85937500,9.75651169,0
134.55741677,91264.84375000,9.75092506,0
134.57785106,91256.71875000,9.75543880,0
134.59828524,91269.55468750,9.75544071,0
134.61871933,91252.45312500,9.75690842,0
134.63915352,91245.61718750,9.75745773,0
134.65958781,91255.10937500,9.75366879,0
134.68002199,91265.06250000,9.75570869,0
134.70045618,91246.47656250,9.75484467,0
134.72089037,91253.14062500,9.75933361,0
134.74132455,91250.15625000,9.75450897,0
134.76175864,91248.90625000,9.75592613,0
134.78219283,91258.81250000,9.75717640,128
134.80262711,91267.17187500,9.75793743,0
134.82306130,91264.85937500,9.75726891,0
134.84349539,91280.42187500,9.75874901,0
134.86392967,91253.16406250,9.76097965,0
134.88436386,91253.96093750,9.75973320,0
134.90479804,91260.22656250,9.75847244,8320
134.92523213,91251.27343750,9.76025009,0
134.94566642,91259.99218750,9.75861263,0
134.96610060,91252.98437500,9.75785542,0
134.98653469,91148.04687500,9.75403309,0
135.00696897,91116.69531250,9.75523090,0
135.02740316,91229.13281250,9.75935936,0
135.04783724,91242.66406250,9.75666046,0
135.06827143,91254.98437500,9.75895882,0
135.08870571,91259.86718750,9.75322819,0
135.10913980,91249.28125000,9.75593948,0
135.12957398,91238.85937500,9.75643063,0
135.15000827,91281.25000000,9.76115990,128
135.17044245,91255.78125000,9.75990963,0
135.19087653,91260.59375000,9.76267719,0
135.21131072,91265.56250000,9.75826645,0
135.23174500,91256.12500000,9.75936222,0
135.25217909,91245.65625000,9.76022053,0
135.27261327,91259.76562500,9.76133823,0
135.29304735,91245.71093750,9.75401020,0
135.31348164,91260.69531250,9.75945377,0
135.33391582,91252.75000000,9.75859642,0
135.35434990,91276.33593750,9.75520706,0
135.37478419,91245.90625000,9.76193619,0
135.39521837,91230.08593750,9.75519753,0
135.41565255,91251.19531250,9.75543118,0
135.43608664,91262.94531250,9.76037788,0
135.45652092,91251.34375000,9.76164055,0
135.47695510,91264.93750000,9.75520802,0
135.49738918,91267.94531250,9.76038265,0
135.51782347,91269.47656250,9.75791740,0
135.53825765,91271.83593750,9.76417637,0
135.55869173,91279.56250000,9.75537682,0
135.57912591,91297.32031250,9.76335430,8320
135.59956019,91276.45312500,9.75944519,128
135.61999427,91276.19531250,9.75942135,0
135.64042846,91245.91406250,9.75598145,0
135.66086274,91259.92187500,9.75700474,0
135.68129692,91281.23437500,9.75312901,0
135.70173100,91258.92187500,9.75334930,0
135.72216518,91248.17187500,9.76276016,0
135.74259946,91263.38281250,9.75577545,0
135.76303354,91264.34375000,9.76010704,0
135.78346772,91268.00781250,9.75762081,0
135.80390200,91253.41406250,9.75246334,0
135.82433608,91271.34375000,9.75812817,0
135.84477026,91274.42187500,9.75423527,0
135.86520444,91251.61718750,9.75919056,0
135.88563862,91262.04687500,9.75580120,0
135.90607280,91267.00000000,9.75714874,0
135.92650698,91272.03125000,9.75746346,0
135.94694106,91264.04687500,9.76136494,0
135.96737534,91247.62500000,9.75267315,0
135.98780952,91268.82031250,9.75766659,0
136.00824360,91267.26562500,9.76156330,0
136.02867788,91242.01562500,9.76078606,0
136.04911206,91250.19531250,9.75397778,0
136.06954614,91256.44531250,9.74896812,0
136.08998032,91253.02343750,9.75145531,0
136.11041460,91251.53906250,9.75106907,0
136.13084878,91276.04687500,9.76034164,0
136.15128285,91255.07812500,9.75669384,0
136.17171713,91265.67968750,9.75903606,0
136.19215131,91277.25781250,9.76193047,0
136.21258539,91280.62500000,9.76057243,0
136.23301957,91271.29687500,9.75465012,0
136.25345384,91252.53125000,9.75499344,0
136.27388792,91277.96093750,9.75881290,0
136.29432210,91267.28906250,9.76141834,0
136.31475638,91279.51562500,9.75462723,0
136.33519045,91279.53125000,9.76058102,0
136.35562463,91278.50781250,9.75425053,0
136.37605881,91278.20312500,9.76311684,0
136.39649299,91279.68750000,9.75291443,0
136.41692716,91281.20312500,9.75218487,0
136.43736134,91267.21875000,9.76223278,128
136.45779562,91267.17968750,9.75428772,0
136.47822969,91249.20312500,9.75427437,0
136.49866387,91261.66406250,9.75459576,0
136.51909804,91268.80468750,9.75544262,128
136.53953222,91274.19531250,9.75141621,0
136.55996640,91247.39062500,9.76019573,0
136.58040057,91262.60937500,9.75821209,0
136.60083475,91263.84375000,9.75336361,0
136.62126892,91255.37500000,9.75858116,0
136.64170310,91288.33593750,9.76152897,0
136.66213727,91245.30468750,9.75249004,0
136.68257145,91262.14843750,9.75029373,0
136.70300562,91272.71875000,9.76229572,0
136.72343980,91274.64062500,9.75915241,0
136.74387387,91262.75781250,9.75787354,0
136.76430815,91270.02343750,9.75099564,0
136.78474232,91263.35937500,9.75694275,0
136.80517640,91273.47656250,9.75777912,0
136.82561067,91256.36718750,9.75491905,0
136.84604485,91288.10937500,9.74824429,0
136.86647902,91253.82812500,9.75697803,0
136.88691309,91259.39843750,9.74602795,0
136.90734737,91254.98437500,9.76002026,0
136.92778154,91278.82812500,9.76226425,0
136.94821561,91270.82031250,9.75420475,8192
136.96864989,91269.91406250,9.75866604,0
136.98908406,91283.35937500,9.75384808,0
137.00951813,91264.75781250,9.75590134,0
137.02995231,91266.52343750,9.75252247,0
137.05038658,91255.13281250,9.75780964,0
137.07082065,91251.88281250,9.75925350,0
137.09125483,91270.89843750,9.75720882,0
137.11168910,91261.08593750,9.75886440,0
137.13212317,91263.32812500,9.75787830,0
137.15255734,91263.70312500,9.75163746,0
137.17299152,91281.03906250,9.75849056,0
137.19342579,91269.29687500,9.74982643,0
137.21385986,91276.36718750,9.74742508,0
137.23429403,91275.42187500,9.76218224,0
137.25472810,91261.83593750,9.75869942,0
137.27516237,91270.70312500,9.75339985,0
137.29559655,91275.88281250,9.75033951,0
137.31603062,91282.58593750,9.75761127,0
137.33646489,91291.03906250,9.75670624,0
137.35689906,91261.05468750,9.75395584,0
137.39776730,91244.54687500,9.74502754,0
137.41820157,91275.09375000,9.75697231,0
137.43863574,91262.72656250,9.75937366,0
137.45906981,91254.89062500,9.74766445,0
137.47950408,91262.32812500,9.75626373,0
137.49993825,91152.17968750,9.74348545,0
137.52037232,91161.32812500,9.75134182,0
137.54080649,91269.82031250,9.75297832,0
137.56124076,91251.39062500,9.75248528,0
137.58167483,91296.37500000,9.76037788,0
137.60210900,91280.17187500,9.75277996,0
137.62254327,91247.37500000,9.75222874,0
137.64297744,91267.57031250,9.75775433,0
137.66341151,91254.03125000,9.75142670,0
137.68384568,91276.64843750,9.74687767,0
137.70427995,91273.83593750,9.75555134,0
137.72471401,91272.86718750,9.75743961,128
137.74514818,91285.87500000,9.74944973,0
137.76558245,91271.54687500,9.75010395,0
137.78601652,91262.98437500,9.75583363,8192
137.80645069,91248.66406250,9.76205635,0
137.82688476,91279.82812500,9.75425148,0
137.84731902,91295.53906250,9.75899982,8192
137.86775319,91265.70312500,9.75192833,0
137.88818736,91270.28906250,9.75845528,0
137.90862143,91292.17187500,9.75368309,0
137.92905569,91281.60156250,9.75748348,0
137.94948986,91289.67968750,9.76218414,0
137.96992393,91272.39843750,9.75318336,8320
137.99035820,91284.45312500,9.75489616,0
138.01079236,91277.75000000,9.75488663,0
138.03122643,91276.49218750,9.75323105,0
138.05166060,91260.87500000,9.75625420,0
138.07209486,91288.50000000,9.76180172,0
138.09252903,91298.51562500,9.75763798,128
138.11296309,91266.76562500,9.75032139,0
138.13339736,91272.64062500,9.75044823,8192
138.15383153,91276.30468750,9.75388336,0
138.17426559,91282.86718750,9.75856590,0
138.19469976,91274.34375000,9.75492954,0
138.21513402,91259.72656250,9.75358200,128
138.23556819,91284.83593750,9.75801277,0
138.25600225,91280.74218750,9.75073147,0
138.27643652,91291.06250000,9.75854111,0
138.29687068,91288.19531250,9.75909519,0
138.31730475,91276.15625000,9.75006390,0
138.33773891,91273.58593750,9.75315094,0
138.35817318,91272.85156250,9.75700474,0
138.37860734,91277.03906250,9.74541664,8192
138.39904141,91273.24218750,9.75540447,0
138.41947567,91273.35156250,9.74641323,0
138.43990984,91288.08593750,9.75652981,0
138.46034390,91259.89062500,9.75795269,8192
138.48077806,91291.49218750,9.75857162,0
138.50121233,91267.17968750,9.75307846,0
138.52164639,91281.51562500,9.75212765,0
138.54208055,91275.42187500,9.76062584,0
138.56251472,91259.15625000,9.75139618,0
138.58294888,91261.07812500,9.74086666,0
138.60338304,91279.21093750,9.75743389,0
138.62381721,91265.25000000,9.75744247,0
138.64425137,91271.17187500,9.75884438,0
138.66468553,91312.46093750,9.75830173,128
138.68511970,91265.07031250,9.75289154,0
138.70555376,91261.58593750,9.75373554,0
138.72598802,91260.82031250,9.74757767,0
138.74642218,91266.14843750,9.75320244,0
138.76685624,91262.92968750,9.74663258,0
138.78729051,91276.82812500,9.75279140,0
138.80772467,91261.13281250,9.74820423,0
138.82815873,91278.54687500,9.76027775,0
138.84859289,91264.16406250,9.75773144,0
138.86902715,91286.53125000,9.75558376,0
138.88946131,91268.89843750,9.75754929,0
138.90989537,91289.85156250,9.75926208,8192
138.93032964,91269.25000000,9.74706078,0
138.95076380,91259.27343750,9.74765968,0
138.97119786,91286.46093750,9.75280857,0
138.99163202,91268.63281250,9.75253391,0
139.01206628,91264.24218750,9.75623989,0
139.03250034,91266.45312500,9.75606728,0
139.05293450,91273.82031250,9.75929070,0
139.07336876,91270.95312500,9.75364113,0
139.09380282,91264.27343750,9.75138474,0
139.11423698,91260.66406250,9.75208759,0
139.13467114,91263.42187500,9.75103188,0
139.15510530,91261.77343750,9.75434303,0
139.17553946,91272.96875000,9.75540161,0
139.19597362,91272.33593750,9.75956917,0
139.21640767,91301.45312500,9.75900841,0
139.23684193,91274.94531250,9.75180435,128
139.25727609,91259.52343750,9.75494862,0
139.27771015,91280.10156250,9.75852966,0
139.29814441,91261.83593750,9.75546455,0
139.31857857,91257.51562500,9.74689579,0
139.33901273,91263.66406250,9.75261784,0
139.35944678,91275.77343750,9.75013065,0
139.37988104,91271.39843750,9.75317001,0
139.40031520,91261.01562500,9.74924183,128
139.42074926,91282.89843750,9.75400352,0
139.44118352,91250.14843750,9.75915241,0
139.46161767,91274.76562500,9.75804996,0
139.48205173,91281.42187500,9.75498581,0
139.50248589,91280.17187500,9.75199509,0
139.52292014,91267.89843750,9.75395584,0
139.54335420,91262.45312500,9.75684547,0
139.56378836,91255.39843750,9.75244713,0
139.58422262,91255.19531250,9.74901581,0
139.60465667,91261.17187500,9.75599766,0
139.62509083,91256.85937500,9.75387669,0
139.64552498,91272.55468750,9.75655460,0
139.66595924,91256.93750000,9.75081062,0
139.68639330,91268.35156250,9.75381660,0
139.70682745,91263.93750000,9.75108337,0
139.72726161,91262.70312500,9.74800968,128
139.74769576,91277.25000000,9.75538254,128
139.76812992,91253.84375000,9.75474262,128
139.78856407,91251.78125000,9.75880337,0
139.80899823,91268.50000000,9.75777912,0
139.82943239,91281.36718750,9.74965191,0
139.84986654,91266.26562500,9.75536728,0
139.87030069,91260.85156250,9.75170040,0
139.89073485,91272.05468750,9.75076008,128
139.91116900,91268.71093750,9.75360107,0
139.93160316,91255.58593750,9.75527096,0
139.95203741,91260.25781250,9.75461197,0
139.97247147,91255.51562500,9.75818062,0
139.99290562,91210.72656250,9.75204468,0
140.01333967,91119.67968750,9.75052452,0
140.03377393,91163.96093750,9.73529434,0
140.05420808,91258.20312500,9.75734711,0
140.07464224,91257.55468750,9.74772549,8192
140.09507639,91269.27343750,9.75262356,0
140.11551054,91261.02343750,9.75482368,0
140.13594469,91269.72656250,9.75143433,0
140.15637875,91244.85937500,9.75183201,0
140.17681300,91248.17968750,9.74557304,0
140.19724715,91248.89062500,9.75310612,0
140.21768121,91274.33593750,9.75409603,0
140.23811546,91238.25000000,9.75014973,0
140.25854961,91277.14843750,9.75946140,0
140.27898366,91239.29687500,9.74795723,8192
140.29941781,91257.52343750,9.75307465,0
140.31985207,91262.74218750,9.74948597,0
140.34028612,91255.91406250,9.75761032,0
140.38115442,91262.94531250,9.74958134,0
140.40158867,91244.07812500,9.75240421,0
140.42202272,91264.64843750,9.75698280,0
140.44245687,91269.94531250,9.75440598,0
140.46289112,91268.64843750,9.75153637,0
140.48332518,91267.14843750,9.74813747,0
140.50375933,91268.80468750,9.75605392,0
140.52419338,91288.04687500,9.74469948,0
140.54462763,91260.49218750,9.75132561,0
140.56506178,91259.68750000,9.75286007,0
140.58549593,91250.52343750,9.73973846,0
140.60593008,91262.66406250,9.75045681,0
140.62636423,91249.20312500,9.75274467,0
140.64679838,91255.26562500,9.75170422,0
140.66723243,91280.08593750,9.75353527,0
140.68766667,91256.21093750,9.74639034,0
140.70810082,91276.82031250,9.74796677,0
140.72853487,91266.35937500,9.75648022,0
140.74896912,91279.64062500,9.75349522,0
140.76940327,91253.59375000,9.75427341,0
140.78983732,91265.35937500,9.75351143,0
140.81027147,91261.34375000,9.75287437,0
140.83070572,91271.78906250,9.74837971,0
140.85113986,91250.23437500,9.75040817,8192
140.87157391,91246.42187500,9.75220871,0
140.89200806,91241.51562500,9.74731064,0
140.91244231,91264.03125000,9.75298786,0
140.93287636,91267.71093750,9.75338554,128
140.95331050,91261.45312500,9.74099159,0
140.97374475,91255.95312500,9.75194359,8192
140.99417880,91249.53125000,9.74854755,0
141.01461295,91259.16406250,9.75396252,0
141.03504709,91249.85156250,9.74731255,0
141.05548124,91258.60156250,9.74170876,0
141.07591539,91253.75781250,9.74960518,8192
141.09634953,91263.14062500,9.75590992,0
141.11678368,91264.31250000,9.75035763,0
141.13721783,91249.46875000,9.75465584,0
141.15765197,91263.46093750,9.75698566,0
141.17808602,91258.04687500,9.75853062,0
141.19852026,91286.07031250,9.75544834,128
141.21895441,91276.71875000,9.75414085,0
141.23938845,91260.48437500,9.75027275,0
141.25982270,91245.88281250,9.75217152,0
141.28025685,91259.45312500,9.75000668,0
141.30069089,91247.69531250,9.75679684,0
141.32112504,91290.45312500,9.75751877,0
141.34155928,91268.82031250,9.75283241,0
141.36199343,91268.11718750,9.75246525,0
141.38242747,91273.92968750,9.75502205,128
141.40286161,91271.41406250,9.74597263,0
141.42329586,91269.10156250,9.75721931,0
141.44373000,91255.28906250,9.74704838,0
141.46416405,91278.80468750,9.75130558,8192
141.48459829,91264.08593750,9.75963306,8192
141.50503243,91271.57812500,9.74875641,8192
141.52546648,91280.25000000,9.74917507,0
141.54590062,91264.92187500,9.74879456,0
141.56633477,91257.80468750,9.74896812,0
141.58676901,91262.02343750,9.75716400,0
141.60720305,91265.41406250,9.75487232,8192
141.62763729,91266.77343750,9.75345612,0
141.64807144,91254.31250000,9.75375843,0
141.66850548,91261.95312500,9.75465584,0
141.68893962,91250.46093750,9.75281143,0
141.70937386,91272.14062500,9.75383282,0
141.72980791,91247.39062500,9.75424385,0
141.75024205,91266.77343750,9.75221825,0
141.77067629,91249.87500000,9.75255203,0
141.79111033,91248.62500000,9.75249767,0
141.81154447,91253.64062500,9.75313377,0
141.83197862,91257.23437500,9.75645256,0
141.85241276,91243.83593750,9.74818134,0
141.87284690,91237.60156250,9.75372219,0
141.89328104,91252.55468750,9.75844479,0
141.91371528,91259.83593750,9.74682903,8192
141.93414932,91266.12500000,9.74082279,0
141.95458346,91251.80468750,9.75435066,0
141.97501750,91250.89062500,9.75145531,0
141.99545174,91255.03906250,9.75253773,0
142.01588588,91237.04687500,9.75233746,0
142.03631992,91253.48437500,9.75653553,0
142.05675406,91252.65625000,9.75236034,0
142.07718830,91255.58593750,9.75348473,0
142.09762244,91265.14062500,9.75262356,0
142.11805648,91240.80468750,9.74951267,0
142.13849072,91260.01562500,9.75269318,0
142.15892486,91231.89062500,9.75724030,0
142.17935890,91236.50781250,9.74943352,0
142.19979304,91263.82031250,9.75657845,128
142.22022728,91260.78906250,9.75527287,0
142.24066132,91265.08593750,9.75151062,0
142.26109546,91263.96875000,9.74449921,0
142.28152969,91232.11718750,9.74861813,0
142.30196373,91250.40625000,9.75166035,0
142.32239787,91378.26562500,9.76255608,2176
142.34283201,91300.98437500,9.75232315,128
142.36326625,91244.64843750,9.75531101,0
142.38370028,91235.38281250,9.74874020,0
142.40413442,91239.13281250,9.75557613,0
142.42456866,91259.84375000,9.75290680,0
142.44500270,91240.46875000,9.75023842,0
142.46543683,91247.91406250,9.74778366,0
142.48587087,91232.17968750,9.74656487,0
142.50630511,91182.00000000,9.74784565,0
142.52673924,91127.14843750,9.74209309,0
142.54717338,91199.60937500,9.74443913,0
142.56760742,91243.71875000,9.75286293,0
142.58804165,91250.92968750,9.75061607,0
142.60847579,91240.92187500,9.74965000,0
142.62890983,91237.23437500,9.75221634,0
142.64934406,91251.81250000,9.74925613,0
142.66977820,91225.70312500,9.74477291,0
142.69021223,91245.33593750,9.74530125,0
142.71064637,91252.29687500,9.75006390,0
142.73108060,91257.14062500,9.75334263,0
142.75151464,91234.40625000,9.75003052,0
142.77194877,91246.07031250,9.74751377,0
142.79238301,91265.35156250,9.75430584,0
142.81281704,91239.64843750,9.74489784,0
142.83325118,91255.71875000,9.75006485,8192
142.85368531,91235.37500000,9.74777031,0
142.87411955,91261.08593750,9.74982548,0
142.89455358,91264.38281250,9.74231720,0
142.91498771,91234.20312500,9.74500370,0
142.93542195,91265.73437500,9.74303532,0
142.95585598,91236.71093750,9.73987484,0
142.97629012,91230.28125000,9.74231911,0
142.99672415,91254.58593750,9.73286247,0
143.01715838,91263.40625000,9.73972130,0
143.03759252,91258.23437500,9.74157238,0
143.05802665,91250.70312500,9.73665810,0
143.07846078,91265.45312500,9.74804497,0
143.09889491,91240.56250000,9.74754524,0
143.11932905,91233.41406250,9.73951912,0
143.13976318,91228.72656250,9.73611546,0
143.16019731,91258.50781250,9.74049091,0
143.18063144,91237.23437500,9.74325275,0
143.20106548,91264.75000000,9.74824810,0
143.22149961,91268.77343750,9.74587536,0
143.24193384,91222.56250000,9.74086189,0
143.26236797,91248.69531250,9.73368168,128
143.28280210,91242.24218750,9.74623394,0
143.30323623,91248.83593750,9.74115658,0
143.32367036,91229.69531250,9.74267673,0
143.36453853,91255.07812500,9.73538113,0
143.38497276,91227.93750000,9.73952007,0
143.40540689,91242.77343750,9.73870277,0
143.42584092,91238.60156250,9.73404980,0
143.44627515,91239.85156250,9.73636436,0
143.46670928,91251.42187500,9.73425579,0
143.48714331,91254.38281250,9.73686123,0
143.50757744,91246.96093750,9.74101639,0
143.52801167,91233.26562500,9.73992252,0
143.54844580,91253.14843750,9.74503040,0
143.56887983,91250.60156250,9.73850632,0
143.58931406,91266.15625000,9.73869896,0
143.60974818,91240.30468750,9.74409199,0
143.63018221,91221.51562500,9.74076462,0
143.65061634,91245.38281250,9.72814274,0
143.67105057,91254.38281250,9.74532032,0
143.69148460,91241.67187500,9.74580669,0
143.71191873,91243.28906250,9.73568916,0
143.73235286,91237.06250000,9.73477554,8192
143.75278698,91248.01562500,9.74333763,0
143.77322111,91257.60156250,9.74143028,0
143.79365524,91245.00781250,9.74414825,0
143.81408937,91216.17968750,9.73904800,0
143.83452349,91236.07812500,9.73741341,0
143.85495762,91225.67968750,9.74195957,0
143.87539165,91244.08593750,9.74857521,0
143.89582588,91234.10937500,9.73896599,0
143.91626000,91232.04687500,9.74437618,0
143.93669403,91248.85156250,9.74032784,0
143.95712826,91233.43750000,9.73931217,0
143.97756238,91251.88281250,9.74714851,0
143.99799641,91230.42968750,9.74133015,0
144.01843054,91232.15625000,9.75126362,8192
144.03886476,91250.27343750,9.74798870,0
144.05929889,91250.31250000,9.74506569,0
144.07973291,91226.53125000,9.74020767,0
144.10016714,91238.37500000,9.74676228,0
144.12060126,91235.73437500,9.74978924,0
144.14103529,91247.95312500,9.74887180,0
144.16146941,91260.29687500,9.75230122,0
144.18190364,91230.21093750,9.74330330,0
144.20233766,91262.72656250,9.74606133,128
144.22277179,91252.75781250,9.74625111,0
144.24320601,91248.54687500,9.74896908,8192
144.26364004,91247.05468750,9.74506855,0
144.28407416,91243.91406250,9.74999046,0
144.30450829,91258.64062500,9.74838448,0
144.32494241,91233.64062500,9.74748039,0
144.34537653,91243.67187500,9.74822712,0
144.36581066,91253.93750000,9.74772930,0
144.38624468,91253.17187500,9.74662876,0
144.40667890,91232.77343750,9.74668121,0
144.42711303,91232.54687500,9.74464798,0
144.44754705,91219.30468750,9.74258232,0
144.46798127,91250.67187500,9.75048256,0
144.48841540,91255.14843750,9.74945641,0
144.50884942,91251.97656250,9.74937439,0
144.52928354,91246.33593750,9.74666500,8192
144.54971776,91253.60156250,9.74442959,0
144.57015189,91261.78125000,9.74990368,0
144.59058591,91254.77343750,9.74581718,0
144.61102013,91238.03125000,9.74619865,0
144.63145425,91256.13281250,9.74716282,0
144.65188827,91225.21093750,9.74967861,0
144.67232239,91237.84375000,9.75077534,0
144.69275662,91239.34375000,9.74882317,0
144.71319064,91245.74218750,9.75158882,0
144.73362476,91247.76562500,9.74752808,0
144.75405898,91253.96875000,9.75033283,0
144.77449300,91251.84375000,9.75706768,0
144.79492712,91254.66406250,9.74662209,0
144.81536124,91246.48437500,9.75453472,0
144.83579546,91266.62500000,9.74966431,0
144.85622948,91237.92968750,9.75497627,0
144.87666360,91249.07812500,9.74593258,0
144.89709772,91248.96093750,9.75261688,0
144.91753184,91249.06250000,9.75282097,0
144.93796596,91225.09375000,9.74841499,0
144.95840008,91223.26562500,9.74285698,0
144.97883430,91241.85937500,9.74315357,0
144.99926832,91252.10937500,9.74608135,0
145.01970244,91140.25781250,9.74065971,8192
145.04013655,91119.76562500,9.74190903,0
145.06057067,91235.91406250,9.74501133,0
145.08100479,91236.51562500,9.74034882,0
