time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
137.33595396,959662.37500000,26.02569389,0
137.35638817,959681.25000000,26.02493858,0
137.39725650,959686.81250000,26.01926994,0
137.41769081,959647.68750000,26.01972771,0
137.43812502,959688.43750000,26.03438377,0
137.45855913,959668.25000000,26.04055977,0
137.47899345,959683.00000000,26.02328873,8192
137.49942766,959648.62500000,26.03469849,0
137.51986177,959731.93750000,26.03763962,0
137.54029598,959732.81250000,26.02809525,0
137.56073029,959693.12500000,26.04067612,0
137.58116440,959645.75000000,26.02391815,0
137.60159862,959641.75000000,26.03217125,0
137.62203293,959648.93750000,26.03928757,0
137.64246714,959654.62500000,26.02525711,0
137.66290125,959647.75000000,26.03000450,0
137.68333546,959664.50000000,26.03836632,0
137.70376977,959630.68750000,26.04190826,0
137.72420388,959642.81250000,26.03994560,0
137.74463809,959698.00000000,26.03792572,0
137.76507241,959661.43750000,26.04268456,0
137.78550652,959652.06250000,26.03775406,0
137.80594073,959630.12500000,26.04149628,0
137.82637484,959664.68750000,26.03588867,8192
137.84680915,959715.81250000,26.04164124,0
137.86724336,959632.00000000,26.02132416,8192
137.88767757,959622.56250000,26.03033447,0
137.90811168,959600.12500000,26.02991867,0
137.92854599,959725.37500000,26.03730202,0
137.94898020,959639.00000000,26.04087067,0
137.96941431,959654.18750000,26.01722717,0
137.98984862,959605.25000000,26.03931808,0
138.01028283,959554.68750000,26.03492737,0
138.03071694,959650.18750000,26.03787804,0
138.05115115,959547.25000000,26.01408577,0
138.07158546,959534.18750000,26.02851295,0
138.09201967,959622.31250000,26.00428200,0
138.11245378,959604.93750000,26.01753998,0
138.13288809,959570.31250000,26.02399445,0
138.15332230,959570.18750000,26.00398445,0
138.17375641,959594.50000000,26.01703262,0
138.19419062,959640.50000000,26.02420425,0
138.21462493,959566.56250000,26.03053856,0
138.23505914,959611.68750000,26.02745819,0
138.25549325,959666.18750000,26.03311539,0
138.27592756,959594.93750000,26.03503609,0
138.29636176,959629.56250000,26.02366257,0
138.31679587,959657.68750000,26.02970314,0
138.33723008,959718.12500000,26.01903725,0
138.35766439,959630.12500000,26.02518654,128
138.37809860,959627.37500000,26.02934647,0
138.39853271,959597.25000000,26.01939964,0
138.41896702,959563.37500000,26.02123070,0
138.43940123,959600.43750000,26.02084923,0
138.45983533,959632.31250000,26.02054405,0
138.48026954,959618.56250000,26.02239609,0
138.50070385,959709.50000000,26.03112984,0
138.52113796,959686.87500000,26.02648735,0
138.54157217,959708.81250000,26.03065109,0
138.56200638,959610.00000000,26.01937675,0
138.58244058,959627.37500000,26.03960800,0
138.60287479,959702.37500000,26.02589798,0
138.62330900,959649.81250000,26.02792549,0
138.64374321,959675.81250000,26.03364182,0
138.66417742,959684.93750000,26.02253342,0
138.68461162,959635.25000000,26.02661705,0
138.70504573,959580.62500000,26.01836967,0
138.72548004,959710.50000000,26.02865028,0
138.74591425,959644.18750000,26.01667404,0
138.76634835,959682.62500000,26.00915146,8192
138.78678266,959763.12500000,26.02302551,0
138.80721687,959619.50000000,25.99605179,8192
138.82765097,959681.93750000,26.03074074,0
138.84808518,959760.81250000,26.01406670,0
138.86851949,959757.43750000,26.03279877,8192
138.88895370,959686.43750000,26.02432060,0
138.90938780,959689.43750000,26.02037239,0
138.92982211,959684.81250000,26.01333809,0
138.95025632,959617.56250000,25.99079323,0
138.97069042,959718.37500000,26.02335739,0
138.99112463,959714.62500000,26.01578712,0
139.01155894,959770.00000000,26.02023888,0
139.03199304,959762.93750000,26.01337242,0
139.05242725,959816.50000000,26.02120209,0
139.07286155,959728.25000000,26.01210594,8192
139.09329566,959690.50000000,26.02291489,0
139.11372987,959721.43750000,26.01163483,0
139.13416407,959750.75000000,26.00175095,0
139.15459828,959823.68750000,26.03586960,0
139.17503248,959700.68750000,25.99623680,0
139.19546669,959682.50000000,26.00737381,0
139.21590080,959723.81250000,26.02914429,0
139.23633510,959732.25000000,26.02462578,0
139.25676931,959740.43750000,26.00978851,0
139.27720341,959715.31250000,26.02271271,0
139.29763772,959610.31250000,26.02058411,0
139.31807192,959728.62500000,26.02151489,0
139.33850613,959687.81250000,25.99549866,0
139.35894023,959698.68750000,25.96403122,128
139.37937454,959688.56250000,26.01574326,0
139.39980874,959705.37500000,26.00740242,0
139.42024285,959635.06250000,26.00113297,0
139.44067715,959717.43750000,26.00905991,0
139.46111136,959723.18750000,25.98894882,0
139.48154546,959686.12500000,26.01589775,0
139.50197967,959689.25000000,25.99340630,0
139.52241397,959702.50000000,26.00920677,0
139.54284808,959757.06250000,26.02047348,0
139.56328228,959666.18750000,26.01490974,0
139.58371659,959728.37500000,26.01288223,0
139.60415069,959687.31250000,26.03141403,0
139.62458489,959720.06250000,25.99669075,128
139.64501910,959860.87500000,25.99384880,128
139.66545340,959751.56250000,26.00522232,0
139.68588751,959737.75000000,26.01002693,0
139.70632171,959714.93750000,26.01766586,0
139.72675591,959704.50000000,25.98928833,0
139.74719012,959748.00000000,26.01019669,0
139.76762432,959688.75000000,26.00793457,0
139.78805853,959666.87500000,25.99457741,0
139.80849273,959757.00000000,26.01162529,0
139.82892693,959724.31250000,26.00433922,8192
139.84936114,959731.00000000,26.01059532,0
139.86979534,959758.18750000,25.98471832,0
139.89022954,959707.50000000,26.01195526,0
139.91066375,959767.18750000,25.99160385,0
139.93109795,959640.25000000,25.98350143,0
139.95153225,959769.75000000,25.99438477,0
139.97196635,959706.31250000,25.98118591,0
139.99240056,959760.00000000,25.98760796,8192
140.01283466,959643.00000000,26.00320244,0
140.03326896,959777.25000000,26.01500130,0
140.05370316,959749.43750000,26.00521469,0
140.07413737,959771.50000000,26.01379204,0
140.09457157,959836.18750000,26.00172043,0
140.11500577,959818.18750000,26.01484489,0
140.13543997,959796.75000000,26.01115417,0
140.15587408,959754.00000000,25.98241234,0
140.17630838,959788.06250000,25.99954796,0
140.19674258,959861.56250000,26.00362778,0
140.21717668,959743.50000000,25.99827003,0
140.23761098,959834.93750000,25.99589539,0
140.25804519,959780.75000000,26.01364899,0
140.27847929,959877.68750000,26.01148033,0
140.29891349,959913.31250000,26.03121376,8192
140.31934779,959827.00000000,26.02526855,0
140.33978189,959815.87500000,26.03016090,0
140.38065030,959797.43750000,26.01665306,0
140.40108460,959898.75000000,26.02041054,0
140.42151870,959870.68750000,26.01364899,0
140.44195290,959947.18750000,26.02111244,0
140.46238720,959850.68750000,25.99964333,0
140.48282130,959936.56250000,26.03249168,0
140.50325550,959850.25000000,26.02123451,0
140.52368960,959847.87500000,26.00576782,0
140.54412390,959909.12500000,26.01088333,0
140.56455810,959875.81250000,26.01650238,0
140.58499230,959770.37500000,25.99636841,0
140.60542650,959847.06250000,26.00294685,0
140.62586070,959890.87500000,26.01553917,0
140.64629490,959874.62500000,26.01973724,0
140.66672901,959818.31250000,26.03722000,8192
140.68716331,959879.75000000,25.99620247,0
140.70759751,959794.68750000,26.01532173,0
140.72803161,959858.12500000,26.00292587,0
140.74846591,959929.31250000,26.01386833,0
140.76890010,959772.93750000,26.00497246,0
140.78933420,959883.12500000,25.99936295,0
140.80976840,959760.12500000,25.99894714,0
140.83020270,959851.93750000,26.01072311,0
140.85063690,959883.87500000,26.03215408,0
140.87107100,959810.18750000,26.00734329,0
140.89150520,959850.37500000,26.00941658,0
140.91193950,959879.93750000,26.00382042,0
140.93237360,959792.56250000,26.01071548,0
140.95280780,960011.12500000,26.00965309,0
140.97324210,959772.00000000,26.00233269,0
140.99367620,959817.87500000,26.00559235,0
141.01411040,959809.43750000,26.00046349,0
141.03454459,959780.68750000,26.03022957,0
141.05497879,959852.50000000,26.01386261,128
141.07541299,959856.31250000,26.02102089,0
141.09584719,959922.12500000,26.02112198,0
141.11628139,959915.06250000,26.03451538,128
141.13671559,959867.50000000,26.00540543,0
141.15714979,959824.81250000,26.02326584,0
141.17758388,959816.25000000,26.02069283,0
141.19801818,959795.75000000,26.00936317,0
141.21845238,960017.75000000,26.02322960,0
141.23888648,959867.81250000,26.00394058,0
141.25932078,959858.25000000,26.01983261,0
141.27975497,959846.00000000,26.03053856,0
141.30018907,959760.68750000,26.02631569,0
141.32062327,959677.43750000,26.00168991,0
141.34105757,959652.37500000,26.02905083,128
141.36149176,959749.81250000,26.02352524,0
141.38192586,959791.37500000,26.02330208,0
141.40236006,959702.00000000,26.01554108,0
141.42279435,959706.00000000,26.02888680,0
141.44322855,959834.81250000,26.02576828,0
141.46366265,959758.25000000,26.02393913,0
141.48409695,959811.81250000,26.03062820,0
141.50453114,959813.06250000,26.00653648,0
141.52496524,959856.37500000,26.03703499,0
141.54539944,959839.68750000,26.01676750,0
141.56583363,959858.75000000,26.01852989,0
141.58626793,959833.93750000,26.01697731,0
141.60670203,959761.81250000,26.00701523,0
141.62713632,959838.56250000,26.01129723,0
141.64757052,959751.62500000,26.02843285,0
141.66800461,959817.56250000,26.02423286,0
141.68843881,959903.12500000,26.02510452,0
141.70887311,959785.87500000,26.01767159,0
141.72930720,959810.00000000,26.02704239,0
141.74974140,959789.81250000,26.02287865,0
141.77017569,959811.00000000,26.01650238,0
141.79060979,959827.06250000,26.01961708,0
141.81104398,959763.50000000,26.03089523,0
141.83147818,959803.50000000,26.01428413,0
141.85191238,959783.68750000,26.02115822,0
141.87234657,959751.68750000,26.01642418,0
141.89278077,959809.81250000,26.02443886,0
141.91321506,959880.00000000,26.02697182,0
141.93364916,959886.18750000,26.03066826,0
141.95408335,959788.68750000,26.01259232,0
141.97451745,959811.50000000,26.01321983,0
141.99495174,959747.68750000,26.02412415,0
142.01538594,959743.12500000,26.01486206,0
142.03582003,959796.37500000,26.01491165,0
142.05625423,959888.31250000,26.01773453,0
142.07668852,959874.50000000,26.02334976,0
142.09712271,959800.12500000,25.99342346,8192
142.11755681,959819.68750000,26.02287674,0
142.13799110,959809.50000000,26.00086212,0
142.15842530,959792.18750000,26.01743889,0
142.17885939,959784.93750000,26.00965309,8192
142.19929358,959754.93750000,26.00584221,0
142.21972788,959757.12500000,26.01032639,0
142.24016197,959770.93750000,26.01886368,0
142.26059617,959668.00000000,26.00335693,0
142.28103046,959690.81250000,26.01749992,0
142.30146455,959724.06250000,26.01308250,0
142.32189875,959779.50000000,26.01903152,8192
142.34233294,959761.06250000,26.01850319,0
142.36276723,959704.62500000,26.01314354,0
142.38320133,959751.43750000,26.00113297,0
142.40363552,959761.56250000,26.00618172,0
142.42406981,959751.43750000,26.01053429,0
142.44450391,959832.00000000,26.00477028,0
142.46493810,959793.31250000,26.00546646,0
142.48537219,959814.50000000,26.01960373,0
142.50580648,959835.56250000,26.01204300,0
142.52624068,959764.62500000,26.01529694,0
142.54667487,959804.93750000,26.02102089,0
142.56710896,959796.25000000,26.02571487,0
142.58754325,959740.00000000,26.00824928,0
142.60797745,959813.62500000,26.01549911,0
142.62841154,959797.75000000,26.02046967,0
142.64884583,959740.31250000,26.02128792,0
142.66928002,959705.68750000,26.01896477,0
142.68971411,959746.87500000,26.01089096,0
142.71014831,959823.50000000,26.02227592,0
142.73058260,959742.18750000,26.01683807,8192
142.75101669,959805.18750000,26.02759171,0
142.77145088,959774.25000000,26.02074242,0
142.79188517,959819.18750000,26.02293777,0
142.81231926,959816.50000000,26.02149010,8192
142.83275346,959707.43750000,26.01269341,0
142.85318765,959799.87500000,26.01681519,0
142.87362194,959810.68750000,26.02722931,0
142.89405603,959772.31250000,26.02702713,0
142.91449022,959732.56250000,26.02092361,0
142.93492451,959758.93750000,26.02405167,8192
142.95535860,959659.75000000,26.02854919,0
142.97579279,959722.62500000,26.03315926,0
142.99622688,959741.25000000,26.03128433,0
143.01666117,959748.37500000,26.03485298,0
143.03709536,959711.87500000,26.03912544,0
143.05752955,959705.06250000,26.03946304,128
143.07796374,959686.00000000,26.03935242,0
143.09839793,959742.00000000,26.03593636,0
143.11883212,959737.50000000,26.02970886,0
143.13926631,959706.50000000,26.03157616,0
143.15970050,959601.62500000,26.03412628,0
143.18013469,959721.75000000,26.03513336,0
143.20056878,959659.62500000,26.03343010,0
143.22100297,959655.43750000,26.01607323,0
143.24143726,959647.93750000,26.01801491,0
143.26187145,959591.31250000,25.98372269,0
143.28230564,959588.62500000,26.01529694,0
143.30273983,959626.56250000,26.00892830,0
143.32317402,959581.43750000,26.00903702,0
143.36404230,959566.37500000,26.01612663,0
143.38447659,959525.75000000,26.00946426,0
143.40491078,959565.31250000,26.02349281,0
143.42534486,959646.31250000,26.02190781,8192
143.44577915,959597.43750000,26.00831032,0
143.46621334,959579.18750000,26.02097130,0
143.48664743,959651.12500000,26.02705383,0
143.50708162,959623.12500000,26.03062439,0
143.52751591,959644.12500000,26.03086090,0
143.54795010,959601.06250000,26.02334404,0
143.56838418,959626.87500000,26.02292252,0
143.58881847,959626.81250000,26.00997543,0
143.60925266,959656.00000000,26.02155495,0
143.62968675,959651.50000000,26.02364349,0
143.65012094,959618.93750000,26.02364922,0
143.67055522,959564.25000000,26.01175499,0
143.69098931,959597.06250000,26.01439476,0
143.71142350,959577.81250000,26.00933456,0
143.73185769,959670.56250000,26.02482986,128
143.75229187,959650.25000000,25.99858475,0
143.77272606,959596.87500000,26.02912521,0
143.79316025,959652.25000000,26.01030922,0
143.81359443,959564.56250000,26.02077866,8192
143.83402862,959562.62500000,26.01156425,0
143.85446281,959603.25000000,26.02228737,0
143.87489689,959592.31250000,26.02067375,0
143.89533118,959598.62500000,26.01034164,0
143.91576537,959602.56250000,26.01432991,0
143.93619945,959696.31250000,25.99964142,0
143.95663374,959588.81250000,26.01757812,0
143.97706793,959606.06250000,26.01258278,0
143.99750201,959584.56250000,26.01229668,0
144.01793620,959666.31250000,26.02213860,0
144.03837049,959630.56250000,26.01709175,0
144.05880467,959568.43750000,26.00293922,0
144.07923876,959649.06250000,26.01653481,0
144.09967304,959783.18750000,26.01261902,0
144.12010723,959569.31250000,26.01997375,0
144.14054131,959621.31250000,25.99392128,0
144.16097550,959633.81250000,26.02235794,8192
144.18140979,959621.06250000,26.02093506,0
144.20184387,959612.06250000,26.02149582,0
144.22227806,959681.06250000,26.02073479,0
144.24271234,959567.00000000,26.01111794,0
144.26314643,959602.12500000,26.01147461,0
144.28358061,959648.12500000,26.01339149,0
144.30401480,959661.06250000,26.01657295,0
144.32444898,959662.37500000,26.00724792,0
144.34488317,959562.56250000,26.02643394,0
144.36531735,959587.37500000,26.00988197,0
144.38575143,959639.87500000,26.02108002,0
144.40618572,959590.00000000,26.01771164,0
144.42661990,959574.68750000,26.01039314,0
144.44705399,959567.50000000,25.99953651,0
144.46748827,959633.00000000,26.01214027,0
144.48792246,959609.31250000,25.99771881,0
144.50835654,959562.06250000,26.01025200,0
144.52879072,959555.43750000,26.01617432,0
144.54922501,959632.68750000,26.01042938,0
144.56965919,959631.50000000,26.00737000,0
144.59009327,959638.68750000,25.99502754,0
144.61052756,959543.31250000,26.01706505,0
144.63096174,959558.43750000,26.00930023,0
144.65139582,959633.56250000,26.01334000,0
144.67183001,959613.50000000,26.00221634,0
144.69226429,959641.75000000,26.00970459,0
144.71269837,959604.81250000,25.99874687,0
144.73313256,959555.93750000,25.99642181,0
144.75356684,959624.68750000,26.01555443,0
144.77400092,959546.68750000,26.01698685,0
144.79443510,959511.81250000,25.99030495,0
144.81486929,959603.31250000,26.01388359,0
144.83530357,959605.87500000,26.01625252,0
144.85573765,959583.75000000,26.01144409,0
144.87617183,959685.25000000,26.01121521,0
144.89660602,959604.81250000,26.00169182,0
144.91704020,959564.87500000,25.99788284,0
144.93747438,959586.25000000,25.99738503,0
144.95790856,959592.25000000,26.00204277,0
144.97834284,959578.81250000,25.99186897,0
144.99877693,959657.62500000,26.00637627,0
145.01921111,959628.12500000,26.00106812,0
145.03964529,959668.25000000,25.99909592,0
145.06007947,959655.31250000,25.99663734,0
145.08051365,959682.31250000,26.00468826,0
