time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.47271708,403708.46875000,17.02801323,0
132.49315121,403664.56250000,17.01604462,0
132.51358544,403703.50000000,17.01941872,0
132.53401957,403690.37500000,17.02441216,0
132.55445390,403680.53125000,17.01503944,0
132.57488813,403684.56250000,17.01438904,0
132.59532226,403687.96875000,17.02283287,128
132.61575659,402017.81250000,16.99906349,0
132.63619082,398202.68750000,16.91532326,0
132.65662505,398346.90625000,16.92023468,0
132.67705918,402327.87500000,16.98975372,0
132.69749351,403724.90625000,17.02679253,0
132.71792774,403687.87500000,17.02836037,0
132.73836187,403697.81250000,17.02357483,0
132.75879620,403677.43750000,17.02407646,0
132.77923043,403731.71875000,17.01668549,0
132.79966456,403705.43750000,17.01528549,0
132.82009879,403666.50000000,17.01750565,0
132.84053312,403690.75000000,17.01909828,0
132.86096725,403687.81250000,17.02085686,0
132.88140147,403651.03125000,17.02030563,0
132.90183580,403710.84375000,17.02040863,0
132.92226993,403696.34375000,17.02109337,0
132.94270416,403713.31250000,17.02266121,0
132.96313839,403661.00000000,17.02197647,0
132.98357272,403673.78125000,17.02385902,0
133.00400685,403653.46875000,17.02409363,0
133.02444108,403703.00000000,17.02816582,0
133.04487530,403697.71875000,17.02399254,0
133.06530953,403657.84375000,17.03220367,0
133.08574376,403711.21875000,17.03150177,0
133.10617799,403698.90625000,17.03725052,0
133.12661222,403685.28125000,17.03671455,0
133.14704644,403680.40625000,17.03078651,8192
133.16748067,403724.50000000,17.02559471,0
133.18791490,403721.18750000,17.02724266,0
133.20834923,403685.84375000,17.03447914,0
133.22878336,403680.09375000,17.03287697,0
133.24921758,403730.25000000,17.03676605,0
133.26965181,403670.78125000,17.02629280,0
133.29008604,403674.68750000,17.02849197,0
133.31052027,403702.84375000,17.03289032,0
133.33095439,403685.40625000,17.03012085,0
133.35138872,403680.56250000,17.03734398,0
133.37182295,403647.62500000,17.04123878,0
133.39225718,403667.12500000,17.04195595,0
133.41269140,403711.75000000,17.03666115,0
133.43312563,403712.71875000,17.04049683,0
133.45355986,403679.18750000,17.03589439,0
133.47399398,403727.31250000,17.04011536,128
133.49442831,403692.21875000,17.03719139,0
133.51486254,403711.62500000,17.03879356,0
133.53529666,403684.06250000,17.04128075,0
133.55573099,403715.59375000,17.03763580,0
133.57616522,403724.06250000,17.03578568,0
133.59659934,403705.53125000,17.04074669,0
133.61703357,403658.21875000,17.03522682,0
133.63746790,403706.46875000,17.04153824,0
133.65790212,403660.68750000,17.03643227,0
133.67833625,403675.78125000,17.03590775,0
133.69877057,403683.18750000,17.03876114,0
133.71920480,403681.09375000,17.03907585,0
133.73963893,403722.06250000,17.04184532,0
133.76007315,403648.12500000,17.03444099,8192
133.78050748,403675.09375000,17.04462051,0
133.80094160,403709.09375000,17.03745842,0
133.82137583,403670.31250000,17.04011154,0
133.84181006,403711.06250000,17.03989983,0
133.86224428,403680.53125000,17.03421402,0
133.88267851,403678.71875000,17.03989792,0
133.90311273,403691.62500000,17.03691673,0
133.92354696,403685.71875000,17.03464127,8192
133.94398118,403713.87500000,17.04169464,0
133.96441541,403719.34375000,17.04205704,0
133.98484953,403730.34375000,17.04398155,0
134.00528386,403655.46875000,17.03768349,128
134.02571808,403670.34375000,17.04023361,0
134.04615221,403674.50000000,17.04109955,0
134.06658653,403710.96875000,17.03777122,0
134.08702076,403657.25000000,17.04337883,0
134.10745488,403712.56250000,17.03949165,0
134.12788911,403678.93750000,17.04111481,0
134.14832343,403649.96875000,17.03847122,0
134.16875766,403670.40625000,17.03983688,0
134.18919178,403678.28125000,17.03719521,0
134.20962611,403680.03125000,17.03873444,0
134.23006033,403697.65625000,17.04383087,0
134.25049445,403681.84375000,17.03653908,0
134.27092868,403679.31250000,17.04370689,0
134.29136300,403719.93750000,17.03726768,0
134.31179713,403674.12500000,17.04354286,0
134.33223135,403698.43750000,17.04169083,0
134.35266567,403698.78125000,17.04093170,0
134.37309980,403712.25000000,17.04655838,0
134.41396824,403708.43750000,17.04594612,0
134.43440247,403663.37500000,17.04579353,128
134.45483669,403679.37500000,17.04520226,0
134.47527092,403683.06250000,17.04164314,0
134.49570524,403656.40625000,17.03734970,0
134.51613936,403701.28125000,17.03737068,0
134.53657359,403685.00000000,17.04356766,8192
134.55700771,403693.40625000,17.03596497,0
134.57744203,403706.46875000,17.03343964,0
134.59787625,403697.65625000,17.03597641,0
134.61831038,403691.68750000,17.03495979,0
134.63874460,403704.84375000,17.02761078,0
134.65917892,403708.34375000,17.03096390,0
134.67961315,403681.50000000,17.03282356,0
134.70004737,403665.87500000,17.03971291,0
134.72048159,403688.71875000,17.03645515,0
134.74091581,403692.96875000,17.03942490,0
134.76134994,403670.71875000,17.04091263,0
134.78178416,403738.84375000,17.03950310,0
134.80221848,403681.15625000,17.04221344,0
134.82265270,403716.78125000,17.04459381,0
134.84308682,403682.75000000,17.04184723,128
134.86352115,403713.34375000,17.04233932,0
134.88395537,403685.09375000,17.04479027,0
134.90438959,403696.03125000,17.04471779,0
134.92482371,403674.87500000,17.04548073,0
134.94525803,403684.15625000,17.04753685,0
134.96569226,403690.25000000,17.04545403,0
134.98612638,403682.50000000,17.04675293,0
135.00656070,403715.40625000,17.04759216,0
135.02699492,403691.62500000,17.04693604,0
135.04742904,403659.68750000,17.04483032,128
135.06786326,403709.15625000,17.04803467,0
135.08829758,401626.96875000,17.00515175,0
135.10873170,398091.31250000,16.93863869,0
135.12916593,398532.46875000,16.94712257,0
135.14960025,402679.96875000,17.02684975,0
135.17003447,403700.28125000,17.04690742,0
135.19046859,403692.03125000,17.04673195,0
135.21090281,403687.90625000,17.04612350,0
135.23133713,403693.93750000,17.04828644,0
135.25177125,403672.90625000,17.04937935,0
135.27220547,403684.34375000,17.04693604,8192
135.29263959,403687.40625000,17.04928398,0
135.31307391,403708.71875000,17.04839134,0
135.33350813,403677.84375000,17.04633141,0
135.35394225,403673.59375000,17.04795265,0
135.37437657,403648.43750000,17.04865456,0
135.39481079,403677.71875000,17.04797935,0
135.41524501,403705.56250000,17.05053711,8192
135.43567913,403676.37500000,17.04791260,0
135.45611345,403686.62500000,17.04919815,0
135.47654767,403707.81250000,17.04894066,0
135.49698179,403698.28125000,17.04572296,0
135.51741611,403691.18750000,17.04918098,0
135.53785033,403695.15625000,17.04709816,0
135.55828445,403674.28125000,17.04506111,0
135.57871867,403666.65625000,17.04917908,0
135.59915299,403711.34375000,17.05014801,0
135.61958711,403709.31250000,17.04552269,0
135.64002133,403682.25000000,17.04508781,8192
135.66045565,403705.90625000,17.04729652,0
135.68088987,403699.31250000,17.04830360,0
135.70132398,403692.90625000,17.04910469,8192
135.72175820,403723.71875000,17.04797935,0
135.74219252,403679.93750000,17.04566193,0
135.76262664,403688.31250000,17.04772186,0
135.78306086,403679.09375000,17.04801750,0
135.80349518,403689.21875000,17.04848480,8192
135.82392930,403688.93750000,17.04535866,0
135.84436351,403725.81250000,17.04526901,0
135.86479773,403745.34375000,17.04845810,0
135.88523195,403700.43750000,17.04553032,0
135.90566617,403683.50000000,17.04792786,0
135.92610039,403661.37500000,17.04659081,0
135.94653451,403692.68750000,17.05063248,0
135.96696882,403697.18750000,17.04959869,0
135.98740304,403669.78125000,17.04455948,0
136.00783716,403673.71875000,17.04499054,0
136.02827148,403715.43750000,17.04220581,0
136.04870569,403671.50000000,17.04696846,0
136.06913981,403704.03125000,17.04673386,0
136.08957403,403662.31250000,17.04765511,0
136.11000835,403686.31250000,17.04617882,0
136.13044256,403674.03125000,17.04284286,0
136.15087668,403707.03125000,17.04415512,0
136.17131100,403695.06250000,17.04611778,0
136.19174522,403720.50000000,17.04645538,0
136.21217933,403705.59375000,17.04352570,0
136.23261355,403719.43750000,17.04512215,0
136.25304787,403676.93750000,17.04281235,0
136.27348198,403686.03125000,17.04498100,0
136.29391620,403690.84375000,17.04364967,0
136.31435052,403699.53125000,17.04251862,0
136.33478463,403679.12500000,17.04342461,0
136.35521885,403670.09375000,17.04189491,0
136.37565306,403720.87500000,17.04025841,0
136.39608728,403675.31250000,17.04019547,0
136.41652150,403688.25000000,17.04478645,0
136.43695571,403690.56250000,17.04710579,0
136.45739003,403702.68750000,17.04507446,0
136.47782415,403718.53125000,17.05012894,0
136.49825836,403688.03125000,17.04708481,0
136.51869258,403683.50000000,17.04951859,0
136.53912679,403687.56250000,17.04656029,0
136.55956101,403651.84375000,17.05053139,0
136.57999522,403705.84375000,17.04956245,0
136.60042944,403669.62500000,17.04892731,0
136.62086365,403713.62500000,17.05013275,0
136.64129787,403679.37500000,17.04590988,0
136.66173209,403682.09375000,17.04916382,0
136.68216630,403682.71875000,17.04702377,8192
136.70260052,403704.34375000,17.04707718,0
136.72303473,403700.12500000,17.04797935,0
136.74346885,403715.68750000,17.04919243,0
136.76390316,403711.59375000,17.05038261,0
136.78433737,403687.21875000,17.04737473,0
136.80477149,403679.78125000,17.04645920,0
136.82520580,403730.87500000,17.05100822,0
136.84564002,403684.21875000,17.04753685,0
136.86607423,403713.75000000,17.04983330,0
136.88650835,403705.84375000,17.04823875,0
136.90694266,403673.71875000,17.05126190,128
136.92737688,403691.50000000,17.04516220,0
136.94781099,403667.68750000,17.04974556,0
136.96824530,403664.96875000,17.04429626,0
136.98867952,403703.09375000,17.05176163,0
137.00911363,403678.28125000,17.05231285,0
137.02954785,403663.96875000,17.04921341,0
137.04998216,403723.12500000,17.05068398,0
137.07041627,403691.84375000,17.04669952,0
137.09085049,403703.31250000,17.04380226,0
137.11128480,403709.78125000,17.04712868,0
137.13171891,403669.71875000,17.04557991,8192
137.15215313,403643.84375000,17.04972649,0
137.17258734,403690.56250000,17.04939461,8192
137.19302165,403693.34375000,17.04964828,0
137.21345577,403697.87500000,17.04800034,0
137.23388998,403684.68750000,17.03920364,0
137.25432409,403692.06250000,17.04279900,0
137.27475840,403656.34375000,17.04393196,0
137.29519262,403697.21875000,17.05071449,0
137.31562673,403669.96875000,17.04759216,8192
137.33606104,403715.46875000,17.05093002,0
137.35649525,403692.59375000,17.05013466,0
137.39736358,403658.00000000,17.04808807,0
137.41779789,403698.31250000,17.04808617,0
137.43823210,403712.93750000,17.04361343,0
137.45866622,403610.00000000,17.03850365,128
137.47910053,403665.12500000,17.03457832,0
137.49953474,403619.40625000,17.04229164,0
137.51996885,403676.43750000,17.04391289,0
137.54040306,403673.50000000,17.04496193,128
137.56083737,401200.25000000,16.99920845,0
137.58127149,397986.43750000,16.93950653,0
137.60170570,398800.50000000,16.94543457,0
137.62214001,402952.34375000,17.02679443,0
137.64257422,403681.59375000,17.05050468,0
137.66300833,403692.40625000,17.04235458,0
137.68344254,403641.00000000,17.04586220,0
137.70387685,403672.81250000,17.04672432,0
137.72431096,403698.12500000,17.04645538,0
137.74474518,403681.65625000,17.04681969,0
137.76517949,403665.09375000,17.03619576,0
137.78561360,403678.96875000,17.04127121,0
137.80604781,403679.81250000,17.04657555,0
137.82648192,403699.84375000,17.04606628,0
137.84691623,403642.43750000,17.04746819,0
137.86735044,403686.59375000,17.04068565,0
137.88778465,403666.40625000,17.04528809,0
137.90821876,403725.09375000,17.04682732,0
137.92865307,403677.15625000,17.04377556,0
137.94908728,403678.75000000,17.04432678,0
137.96952139,403703.25000000,17.04935074,0
137.98995570,403687.59375000,17.04141808,0
138.01038991,403676.34375000,17.04248238,0
138.03082402,403669.81250000,17.04881668,0
138.05125823,403667.56250000,17.03673363,0
138.07169254,403715.12500000,17.04244804,0
138.09212675,403685.71875000,17.04467583,0
138.11256086,403682.50000000,17.04240227,0
138.13299517,403682.00000000,17.04832840,0
138.15342938,403681.00000000,17.04424286,0
138.17386348,403640.34375000,17.03386879,0
138.19429769,403668.15625000,17.02689552,0
138.21473200,403664.68750000,17.04129791,0
138.23516621,403666.59375000,17.04499626,0
138.25560032,403691.84375000,17.04199219,0
138.27603463,403718.09375000,17.04523849,0
138.29646884,403662.96875000,17.04189873,0
138.31690295,403682.40625000,17.03689003,0
138.33733715,403657.65625000,17.02910805,0
138.35777146,403701.34375000,17.04037285,0
138.37820567,403661.65625000,17.03456116,0
138.39863978,403674.68750000,17.03570366,8192
138.41907409,403678.71875000,17.03995705,0
138.43950830,403695.78125000,17.04129410,0
138.45994240,403711.18750000,17.03899574,0
138.48037661,403687.40625000,17.03814697,0
138.50081092,403704.06250000,17.03611374,0
138.52124503,403718.59375000,17.04689598,0
138.54167923,403699.71875000,17.04204178,0
138.56211344,403694.31250000,17.03567123,0
138.58254765,403659.84375000,17.03568268,0
138.60298186,403655.62500000,17.04326439,0
138.62341606,403628.09375000,17.02537346,0
138.64385027,403664.68750000,17.04125786,0
138.66428448,403668.21875000,17.04084587,0
138.68471868,403694.56250000,17.04233932,0
138.70515279,403671.15625000,17.02963829,0
138.72558710,403660.43750000,17.03502846,0
138.74602130,403652.31250000,17.03460121,0
138.76645541,403663.81250000,17.03681374,8192
138.78688972,403667.50000000,17.03801727,0
138.80732392,403648.37500000,17.03484344,0
138.82775803,403653.03125000,17.04342461,0
138.84819224,403703.71875000,17.03568268,0
138.86862654,403685.84375000,17.04815674,0
138.88906075,403686.34375000,17.03871727,0
138.90949486,403698.84375000,17.04744530,0
138.92992916,403661.75000000,17.03464127,0
138.95036337,403698.59375000,17.04100609,8192
138.97079747,403687.96875000,17.04295349,0
138.99123168,403676.25000000,17.03387260,0
139.01166598,403707.06250000,17.04723930,0
139.03210009,403703.00000000,17.04151917,0
139.05253429,403673.06250000,17.04324341,0
139.07296860,403660.78125000,17.03770828,0
139.09340271,403707.93750000,17.03455734,0
139.11383691,403701.31250000,17.04915810,0
139.13427112,403642.40625000,17.04425812,0
139.15470532,403645.87500000,17.02528954,0
139.17513953,403648.68750000,17.04476738,0
139.19557373,403661.46875000,17.04495239,0
139.21600783,403669.34375000,17.04638100,0
139.23644214,403646.37500000,17.04343224,0
139.25687634,403692.96875000,17.04282761,0
139.27731045,403688.43750000,17.04514885,0
139.29774475,403673.28125000,17.04273033,0
139.31817896,403677.68750000,17.04350281,0
139.33861316,403687.71875000,17.04757690,0
139.35904726,403630.15625000,17.04719162,0
139.37948157,403673.59375000,17.04820251,0
139.39991577,403687.40625000,17.04525375,0
139.42034988,403656.68750000,17.04714203,0
139.44078418,403668.75000000,17.05153465,0
139.46121838,403680.40625000,17.04732895,0
139.48165249,403659.37500000,17.04471779,0
139.50208669,403693.93750000,17.04819107,0
139.52252099,403680.90625000,17.04384422,0
139.54295510,403692.40625000,17.04737091,0
139.56338930,403681.31250000,17.05207825,0
139.58382360,403673.75000000,17.05175018,0
139.60425771,403686.37500000,17.04954147,0
139.62469191,403700.15625000,17.05310249,0
139.64512611,403688.87500000,17.04487610,0
139.66556042,403645.65625000,17.05008125,0
139.68599452,403715.96875000,17.05176163,0
139.70642872,403701.53125000,17.05421829,0
139.72686292,403716.87500000,17.05315971,0
139.74729713,403653.28125000,17.05328941,0
139.76773133,403683.90625000,17.05274391,0
139.78816553,403669.21875000,17.05148315,0
139.80859973,403708.56250000,17.05327988,0
139.82903393,403673.40625000,17.05072594,0
139.84946814,403685.75000000,17.04686546,0
139.86990234,403659.96875000,17.04594231,0
139.89033654,403659.50000000,17.04450607,0
139.91077074,403651.06250000,17.04674339,0
139.93120494,403672.59375000,17.04909897,0
139.95163924,403689.53125000,17.04201126,0
139.97207335,403693.62500000,17.04430771,0
139.99250755,403671.31250000,17.03929710,0
140.01294165,403600.28125000,17.04434204,128
140.03337595,400695.28125000,16.98378944,0
140.05381015,397967.46875000,16.92907143,0
140.07424435,399091.96875000,16.95605278,0
140.09467855,403176.46875000,17.03090668,0
140.11511275,403735.84375000,17.04743004,0
140.13554695,403691.00000000,17.04578590,0
140.15598105,403703.03125000,17.04254532,0
140.17641535,403671.15625000,17.04491043,0
140.19684955,403687.28125000,17.04583168,0
140.21728365,403663.90625000,17.04657936,0
140.23771795,403668.75000000,17.03927994,0
140.25815215,403676.68750000,17.04950905,0
140.27858625,403673.50000000,17.04154396,0
140.29902045,403652.90625000,17.04564095,0
140.31945475,403657.59375000,17.04431152,0
140.33988885,403661.00000000,17.04632759,0
140.38075725,403688.65625000,17.03923988,0
140.40119155,403702.06250000,17.04753685,0
140.42162565,403685.40625000,17.04237366,0
140.44205985,403693.03125000,17.04391861,0
140.46249415,403688.90625000,17.04358864,0
140.48292825,403662.90625000,17.04389763,0
140.50336245,403698.62500000,17.04579353,0
140.52379655,403645.62500000,17.04602432,0
140.54423085,403677.37500000,17.03792953,0
140.56466505,403714.75000000,17.04922295,0
140.58509924,403680.46875000,17.04473114,0
140.60553344,403686.34375000,17.04034996,0
140.62596764,403660.18750000,17.04318428,0
140.64640184,403702.12500000,17.04194450,0
140.66683594,403678.15625000,17.04209900,0
140.68727024,403702.12500000,17.04438782,0
140.70770443,403708.46875000,17.04079247,0
140.72813853,403659.12500000,17.04584122,0
140.74857283,403671.18750000,17.04229164,0
140.76900703,403636.87500000,17.04109001,0
140.78944112,403712.18750000,17.04484367,0
140.80987532,403653.93750000,17.04119682,0
140.83030962,403641.71875000,17.04154778,0
140.85074382,403671.34375000,17.04363632,0
140.87117791,403657.56250000,17.04467773,0
140.89161211,403733.37500000,17.05058670,128
140.91204641,403702.87500000,17.04064751,0
140.93248051,403661.93750000,17.04236221,0
140.95291470,403665.00000000,17.04228592,0
140.97334900,403671.18750000,17.04191399,0
140.99378310,403693.40625000,17.04426575,0
141.01421729,403682.59375000,17.03976059,0
141.03465149,403691.34375000,17.04715919,0
141.05508569,403710.31250000,17.04083633,0
141.07551988,403686.43750000,17.04189110,0
141.09595408,403699.06250000,17.03884888,0
141.11638828,403663.15625000,17.04440498,8192
141.13682247,403685.43750000,17.04589081,0
141.15725667,403699.31250000,17.04298592,0
141.17769076,403673.65625000,17.04211998,0
141.19812506,403673.90625000,17.03905678,0
141.21855925,403693.71875000,17.04675102,0
141.23899335,403698.71875000,17.04679108,0
141.25942765,403681.06250000,17.04928780,0
141.27986184,403674.87500000,17.04716301,0
141.30029594,403654.40625000,17.04581070,0
141.32073013,403680.68750000,17.05107880,0
141.34116443,403694.37500000,17.04633522,0
141.36159862,403705.21875000,17.04508591,0
141.38203272,403659.12500000,17.04475594,0
141.40246691,403693.62500000,17.04878998,0
141.42290121,403694.00000000,17.04919243,0
141.44333540,403665.43750000,17.04880905,0
141.46376950,403696.21875000,17.04976082,0
141.48420379,403698.31250000,17.04704285,0
141.50463798,403653.59375000,17.04546356,0
141.52507208,403714.84375000,17.04824829,0
141.54550627,403697.68750000,17.04139900,0
141.56594047,403700.43750000,17.04487991,0
141.58637476,403698.12500000,17.02966118,0
141.60680885,403651.09375000,17.04164505,0
141.62724315,403710.46875000,17.03092957,0
141.64767734,403667.25000000,17.03842735,0
141.66811144,403685.46875000,17.04163933,0
141.68854563,403680.75000000,17.03552055,0
141.70897992,403680.15625000,17.03915024,8192
141.72941402,403679.87500000,17.03323936,0
141.74984821,403651.34375000,17.03939056,0
141.77028250,403676.93750000,17.03533936,0
141.79071660,403650.25000000,17.03897476,0
141.81115079,403671.78125000,17.03910828,8192
141.83158498,403678.50000000,17.03635597,0
141.85201917,403658.59375000,17.03512001,0
141.87245337,403705.75000000,17.03592873,0
141.89288756,403696.06250000,17.02265358,0
141.91332185,403688.59375000,17.03795052,0
141.93375594,403684.93750000,17.03766632,0
141.95419014,403688.96875000,17.03015327,0
141.97462423,403705.62500000,17.02800369,0
141.99505852,403705.21875000,17.03691292,0
142.01549271,403701.21875000,17.02056313,0
142.03592680,403672.06250000,17.02846146,0
142.05636100,403653.15625000,17.03206825,0
142.07679529,403641.96875000,17.03400230,0
142.09722948,403691.06250000,17.02521133,0
142.11766357,403666.68750000,17.03496170,0
142.13809786,403666.46875000,17.02446556,0
142.15853205,403651.71875000,17.02928162,0
142.17896614,403724.37500000,17.02978516,0
142.19940034,403648.03125000,17.02350807,0
142.21983463,403669.96875000,17.02860069,0
142.24026872,403690.12500000,17.03296661,0
142.26070291,403725.96875000,17.03939056,0
142.28113720,403665.93750000,17.03390121,0
142.30157129,403670.18750000,17.02340508,0
142.32200548,403679.06250000,17.03131294,0
142.34243967,403667.53125000,17.02787781,0
142.36287396,403696.15625000,17.02806473,0
142.38330805,403663.81250000,17.02766228,0
142.40374224,403707.40625000,17.01873398,0
142.42417653,403664.06250000,17.03187180,0
142.44461062,403705.75000000,17.02492142,0
142.46504481,403680.75000000,17.03129387,0
142.48547890,403623.75000000,17.02866936,0
142.50591319,400249.18750000,16.96722221,0
142.52634738,397919.78125000,16.92557716,0
142.54678157,399417.71875000,16.95298958,0
142.56721566,403339.56250000,17.02409172,0
142.58764995,403637.90625000,17.03193665,0
142.60808414,403781.62500000,17.03730965,8320
142.62851823,403651.71875000,17.03118706,0
142.64895252,403631.34375000,17.02817726,0
142.66938670,403666.40625000,17.02645493,0
142.68982079,403651.25000000,17.03596497,0
142.71025498,403660.59375000,17.03299522,0
142.73068927,403685.12500000,17.03255081,0
142.75112336,403666.53125000,17.03142357,0
142.77155755,403656.00000000,17.02874756,0
142.79199183,403714.21875000,17.03350258,0
142.81242592,403679.06250000,17.03804398,0
142.83286011,403668.46875000,17.03590202,0
142.85329430,403696.18750000,17.03467941,8192
142.87372859,403682.06250000,17.03472137,0
142.89416267,403691.15625000,17.03637123,0
142.91459686,403704.03125000,17.04165649,0
142.93503115,403711.90625000,17.03333282,0
142.95546524,403693.75000000,17.04121590,0
142.97589942,403681.68750000,17.04415512,0
142.99633351,403698.87500000,17.04488945,0
143.01676780,403672.68750000,17.03714180,8192
143.03720199,403670.62500000,17.04268837,0
143.05763617,403714.25000000,17.04326248,0
143.07807036,403659.65625000,17.04245186,8192
143.09850455,403717.34375000,17.04373932,0
143.11893873,403653.59375000,17.04383659,0
143.13937292,403656.40625000,17.04328918,8192
143.15980711,403651.00000000,17.04421806,0
143.18024129,403686.18750000,17.04100227,0
143.20067538,403672.00000000,17.04491234,0
143.22110956,403683.06250000,17.03433990,0
143.24154385,403661.65625000,17.03804588,0
143.26197804,403664.87500000,17.03471375,0
143.28241222,403698.12500000,17.02883530,0
143.30284641,403734.34375000,17.02786446,0
143.32328059,403666.31250000,17.03138733,0
143.36414886,403652.00000000,17.03400230,0
143.38458315,403684.68750000,17.03417969,0
143.40501733,403714.62500000,17.03415871,0
143.42545142,403705.09375000,17.03166962,0
143.44588571,403665.90625000,17.03387833,0
143.46631989,403694.71875000,17.03549385,8192
143.48675397,403678.12500000,17.03755188,0
143.50718816,403653.15625000,17.03792953,0
143.52762244,403664.43750000,17.03721619,0
143.54805663,403680.78125000,17.03304291,8192
143.56849071,403642.09375000,17.03833389,0
143.58892500,403668.37500000,17.03698158,0
143.60935918,403668.96875000,17.03543854,0
143.62979327,403668.56250000,17.03253174,0
143.65022745,403686.50000000,17.03777695,0
143.67066173,403670.46875000,17.03346634,0
143.69109582,403695.15625000,17.03216934,0
143.71153000,403669.62500000,17.03702164,0
143.73196418,403700.37500000,17.03973389,0
143.75239837,403703.78125000,17.03962135,0
143.77283255,403699.68750000,17.04240608,0
143.79326673,403664.50000000,17.03459740,0
143.81370092,403702.21875000,17.03300285,0
143.83413510,403660.46875000,17.03705215,0
143.85456928,403694.18750000,17.03969383,0
143.87500337,403653.37500000,17.03629303,0
143.89543765,403670.53125000,17.03586960,0
143.91587183,403678.65625000,17.04161453,0
143.93630591,403671.59375000,17.03502655,0
143.95674020,403674.40625000,17.03932190,0
143.97717438,403670.59375000,17.03905296,0
143.99760846,403668.75000000,17.03717041,0
144.01804264,403701.15625000,17.03845978,0
144.03847693,403689.18750000,17.03635025,0
144.05891111,403666.78125000,17.03860092,0
144.07934519,403664.18750000,17.04029465,0
144.09977947,403658.37500000,17.04002571,0
144.12021365,403720.53125000,17.03909492,0
144.14064773,403715.81250000,17.03694153,0
144.16108192,403734.31250000,17.04049110,0
144.18151620,403683.65625000,17.04062462,0
144.20195028,403681.34375000,17.03308678,0
144.22238446,403663.90625000,17.03448677,0
144.24281874,403673.21875000,17.03793335,0
144.26325282,403691.21875000,17.03668594,0
144.28368700,403728.18750000,17.03544807,0
144.30412118,403710.40625000,17.04236984,0
144.32455536,403672.40625000,17.03426552,0
144.34498954,403844.12500000,17.04839134,2176
144.36542372,403678.06250000,17.03775406,0
144.38585780,403711.15625000,17.03796196,0
144.40629208,403672.68750000,17.03573608,0
144.42672626,403679.18750000,17.03062248,0
144.44716034,403696.03125000,17.03720474,0
144.46759462,403694.84375000,17.04112625,0
144.48802880,403701.59375000,17.03683090,0
144.50846288,403709.68750000,17.03415298,0
144.52889706,403686.18750000,17.03808784,0
144.54933134,403717.78125000,17.03384972,0
144.56976552,403929.53125000,17.04465866,2176
144.59019960,403654.65625000,17.03383827,0
144.61063388,403678.81250000,17.03809357,0
144.63106806,403706.78125000,17.04099846,0
144.65150214,403717.81250000,17.04239845,0
144.67193632,403660.56250000,17.04208755,0
144.69237060,403710.90625000,17.04084396,0
144.71280467,403630.62500000,17.04090500,0
144.73323885,403677.53125000,17.03998756,0
144.75367313,403695.25000000,17.03996658,0
144.77410721,403674.09375000,17.04528046,0
144.79454139,403658.93750000,17.04117393,128
144.81497557,403676.03125000,17.04390144,0
144.83540984,403675.71875000,17.04210663,0
144.85584392,403635.06250000,17.04474640,0
144.87627810,403667.00000000,17.04318047,0
144.89671228,403674.37500000,17.04050446,0
144.91714645,403663.06250000,17.03833199,0
144.93758063,403678.03125000,17.03678322,0
144.95801481,403517.18750000,17.02953720,0
144.97844909,399823.18750000,16.96144104,0
144.99888316,397874.81250000,16.91906929,0
145.01931734,399824.59375000,16.95417595,0
145.03975152,403536.53125000,17.03168106,0
145.06018569,403658.00000000,17.03469658,0
145.08061987,403633.84375000,17.03327942,0
145.10105405,403702.87500000,17.03086853,0
