time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
137.15228437,14220.91113281,4.18436384,0
137.17271883,14219.43359375,4.18638229,0
137.19315338,14216.78027344,4.18479872,0
137.21358774,14210.33593750,4.18497896,0
137.23402220,14209.27441406,4.18488550,0
137.25445655,14202.54101562,4.18286467,0
137.27489111,14212.83300781,4.18481445,0
137.29532556,14206.49707031,4.18367386,0
137.31575992,14213.47363281,4.18428755,0
137.33619448,14198.57128906,4.18378544,0
137.35662893,14198.88574219,4.18274355,0
137.39749774,14196.04296875,4.18159342,0
137.41793230,14185.93652344,4.18208456,0
137.43836675,14189.19921875,4.18425179,0
137.45880111,14186.80761719,4.18093872,0
137.47923566,14186.87109375,4.18306446,0
137.49967012,14185.92382812,4.18342829,0
137.52010447,14187.18066406,4.18255949,0
137.54053893,14185.20507812,4.17886925,0
137.56097348,14187.46875000,4.18174124,8192
137.58140784,14183.38183594,4.18115425,0
137.60184229,14181.07812500,4.18114519,0
137.62227685,14180.79492188,4.18161821,128
137.64271130,14179.81054688,4.18086720,0
137.66314566,14177.23144531,4.18290854,0
137.68358011,14165.63085938,4.18018913,0
137.70401467,14168.27148438,4.17922497,0
137.72444902,14177.60449219,4.17906046,0
137.74488347,14166.98535156,4.18088007,0
137.76531803,14166.55175781,4.18149185,0
137.78575238,14156.07812500,4.17960310,0
137.80618683,14157.82812500,4.18148136,0
137.82662119,14161.92187500,4.17962551,0
137.84705574,14159.37792969,4.18081045,0
137.86749019,14153.15820312,4.18042231,0
137.88792465,14158.23046875,4.18075991,0
137.90835900,14151.00097656,4.18018436,0
137.92879355,14144.12988281,4.17758703,0
137.94922801,14145.57910156,4.17734432,0
137.96966236,14159.86523438,4.18101168,0
137.99009691,14149.17968750,4.17976570,0
138.01053136,14141.12207031,4.17640305,0
138.03096572,14137.25488281,4.17509079,0
138.05140017,14188.79394531,4.18805265,10368
138.07183472,14139.40917969,4.17555761,0
138.09226917,14142.84570312,4.17769146,0
138.11270353,14132.04394531,4.17373991,0
138.13313808,14131.28417969,4.17531586,0
138.15357253,14130.43945312,4.17218876,0
138.17400688,14127.22753906,4.17405796,0
138.19444133,14124.29296875,4.17366409,0
138.21487589,14122.58496094,4.17456055,0
138.23531034,14131.55761719,4.17420387,0
138.25574469,14129.42871094,4.17657280,0
138.27617924,14118.74218750,4.17413902,0
138.29661369,14125.25390625,4.17467117,0
138.31704804,14125.28320312,4.17794085,0
138.33748249,14121.38183594,4.17516518,0
138.35791704,14113.86718750,4.17210722,0
138.37835149,14118.62792969,4.17305088,0
138.39878584,14112.67089844,4.17523003,0
138.41922040,14112.48632812,4.17409134,8192
138.43965485,14116.71582031,4.17752934,0
138.46008920,14113.94628906,4.17617035,0
138.48052365,14112.73339844,4.17630005,128
138.50095820,14116.39453125,4.17687511,0
138.52139255,14105.51367188,4.17181969,0
138.54182700,14115.61816406,4.17684984,0
138.56226145,14100.70507812,4.17373133,0
138.58269590,14103.93164062,4.17390537,0
138.60313035,14106.60546875,4.17357397,0
138.62356480,14096.19531250,4.17117834,0
138.64399925,14103.02636719,4.17519474,0
138.66443369,14103.22558594,4.17120314,0
138.68486814,14099.21972656,4.17311716,0
138.70530249,14102.29882812,4.17065191,0
138.72573704,14096.21386719,4.17036629,0
138.74617149,14099.90136719,4.16896248,0
138.76660584,14093.88671875,4.17091703,0
138.78704039,14098.74609375,4.17386341,0
138.80747484,14090.90722656,4.16895103,0
138.82790919,14095.15234375,4.17275667,0
138.84834363,14086.95312500,4.16983271,0
138.86877818,14092.03417969,4.17205715,0
138.88921263,14094.77636719,4.17494535,0
138.90964698,14091.02343750,4.17113638,0
138.93008153,14095.24902344,4.17315578,0
138.95051597,14089.77246094,4.17313814,0
138.97095032,14087.62988281,4.17634392,0
138.99138477,14087.71777344,4.17467117,0
139.01181932,14080.81542969,4.17297745,0
139.03225367,14092.13574219,4.17361832,0
139.05268811,14087.77246094,4.17179680,0
139.07312266,14081.68066406,4.17601252,8192
139.09355701,14088.78417969,4.17573404,0
139.11399145,14088.23144531,4.17457247,0
139.13442590,14088.58496094,4.17539930,0
139.15486035,14085.09765625,4.17188644,0
139.17529480,14088.61523438,4.17186975,0
139.19572924,14080.82031250,4.17271423,8192
139.21616359,14085.56054688,4.17462301,0
139.23659813,14094.51074219,4.17333412,0
139.25703258,14092.30371094,4.17361832,0
139.27746693,14087.45605469,4.17410374,0
139.29790147,14084.23046875,4.17032528,0
139.31833592,14091.53515625,4.17348242,0
139.33877037,14081.93359375,4.17294025,0
139.35920471,14083.64550781,4.17398548,0
139.37963926,14085.79687500,4.17584181,0
139.40007370,14081.67578125,4.17289305,0
139.42050805,14086.63671875,4.17361212,0
139.44094259,14084.54589844,4.17391443,0
139.46137704,14086.06640625,4.17191124,0
139.48181138,14087.77539062,4.17404222,0
139.50224583,14089.22753906,4.17134953,0
139.52268037,14090.85253906,4.17550564,0
139.54311472,14080.75781250,4.17495012,0
139.56354916,14091.20800781,4.17426014,0
139.58398371,14088.29980469,4.17270756,0
139.60441805,14095.72656250,4.17230749,0
139.62485250,14096.56347656,4.17337847,0
139.64528694,14089.68164062,4.17088175,0
139.66572149,14103.77148438,4.17129087,0
139.68615583,14092.10937500,4.16636705,0
139.70659027,14077.80566406,4.16715622,0
139.72702472,14090.40429688,4.16648722,0
139.74745916,14079.03613281,4.17053652,0
139.76789361,14082.56054688,4.17003775,0
139.78832805,14087.12792969,4.17205667,0
139.80876249,14088.71289062,4.16184282,0
139.82919694,14110.04687500,4.17394114,128
139.84963138,14092.41796875,4.17082024,0
139.87006582,14097.68554688,4.16834402,0
139.89050027,14091.13281250,4.17404795,0
139.91093471,14091.19628906,4.17234325,0
139.93136915,14091.36425781,4.17055035,0
139.95180369,14088.13085938,4.17093754,0
139.97223804,14098.48535156,4.17254305,0
139.99267248,14104.72949219,4.17513704,0
140.01310682,14092.97558594,4.17076588,0
140.03354136,14097.66015625,4.17320490,0
140.05397581,14096.54492188,4.16916656,0
140.07441025,14107.25292969,4.17132521,0
140.09484469,14097.35546875,4.17025566,0
140.11527913,14102.68164062,4.17328119,0
140.13571357,14100.92187500,4.16756916,0
140.15614791,14114.14941406,4.17479801,0
140.17658246,14098.56054688,4.16954279,0
140.19701690,14108.20312500,4.16962147,0
140.21745124,14108.90136719,4.17295742,0
140.23788578,14107.63769531,4.17226124,0
140.25832022,14107.81738281,4.17274332,0
140.27875456,14114.31054688,4.17165375,0
140.29918900,14114.35742188,4.17129755,0
140.31962354,14112.44042969,4.17443371,0
140.34005788,14117.98632812,4.17231369,0
140.38092677,14116.40917969,4.17317963,0
140.40136131,14116.47753906,4.17762423,0
140.42179565,14113.67968750,4.17314816,0
140.44223009,14120.60839844,4.17278910,0
140.46266463,14119.57226562,4.17341232,0
140.48309897,14123.15136719,4.17098713,0
140.50353341,14113.13378906,4.17250252,0
140.52396775,14127.08398438,4.17504835,0
140.54440228,14127.21386719,4.17696333,8192
140.56483672,14130.95605469,4.17534828,0
140.58527116,14130.49511719,4.17343283,0
140.60570560,14130.39453125,4.17366982,0
140.62614004,14133.94628906,4.16410255,0
140.64657448,14136.54980469,4.16833830,0
140.66700882,14134.30566406,4.17417002,0
140.68744336,14143.36328125,4.17470503,0
140.70787780,14138.10058594,4.17433214,0
140.72831214,14142.32714844,4.17236757,0
140.74874667,14149.72460938,4.17852831,0
140.76918111,14151.43457031,4.17562723,0
140.78961545,14141.22851562,4.17812157,0
140.81004989,14143.38867188,4.17282391,0
140.83048443,14145.92675781,4.17159033,0
140.85091886,14160.49804688,4.17439651,0
140.87135320,14141.71484375,4.17586422,0
140.89178764,14149.66992188,4.17966032,0
140.91222218,14159.83007812,4.17886162,0
140.93265651,14166.52832031,4.17943144,0
140.95309095,14158.64160156,4.17858362,0
140.97352549,14153.88281250,4.17777109,0
140.99395983,14162.07714844,4.17957020,0
141.01439426,14158.14453125,4.17872858,0
141.03482870,14164.94531250,4.18064642,0
141.05526314,14162.01171875,4.17668867,0
141.07569757,14169.01074219,4.18004131,0
141.09613201,14169.77636719,4.17991781,0
141.11656645,14166.75000000,4.17954874,0
141.13700088,14165.92968750,4.18035889,0
141.15743532,14174.16406250,4.17703915,0
141.17786965,14169.43554688,4.17888832,0
141.19830419,14181.68847656,4.17985010,0
141.21873863,14169.06738281,4.18165731,8320
141.23917296,14172.23925781,4.18226671,0
141.25960750,14178.20507812,4.18194675,0
141.28004193,14174.11035156,4.18068504,0
141.30047627,14186.10351562,4.18596411,0
141.32091070,14175.52539062,4.18426514,0
141.34134524,14186.09765625,4.18674326,8192
141.36177967,14189.48730469,4.18821478,0
141.38221401,14188.07617188,4.18539906,0
141.40264844,14188.20410156,4.18676615,0
141.42308298,14189.19726562,4.18836594,0
141.44351741,14189.25976562,4.18592930,0
141.46395175,14194.54296875,4.18835783,0
141.48438628,14191.85546875,4.18614054,0
141.50482072,14195.08789062,4.19052029,0
141.52525505,14193.03222656,4.18784571,0
141.54568948,14190.53710938,4.18239212,0
141.56612392,14194.67187500,4.18712997,0
141.58655845,14199.73632812,4.18633270,0
141.60699279,14202.06738281,4.18402672,0
141.62742732,14202.51269531,4.18410444,0
141.64786175,14204.27050781,4.18726492,0
141.66829609,14205.90234375,4.18612480,0
141.68873052,14197.63476562,4.18715572,128
141.70916505,14215.01171875,4.18675613,0
141.72959938,14213.34667969,4.18980742,0
141.75003382,14215.27148438,4.19146729,0
141.77046835,14213.85253906,4.19081211,0
141.79090268,14218.78613281,4.19237280,0
141.81133712,14207.89843750,4.19094419,8192
141.83177155,14216.12792969,4.19198799,0
141.85220598,14207.90136719,4.19222689,8192
141.87264041,14220.89746094,4.19102859,0
141.89307484,14226.56445312,4.18945980,0
141.91350938,14212.94140625,4.19293404,0
141.93394371,14218.58789062,4.19273424,0
141.95437814,14210.35156250,4.18390179,0
141.97481247,14215.67187500,4.18949938,0
141.99524700,14231.86914062,4.19228983,0
142.01568143,14224.19140625,4.19092798,0
142.03611577,14230.30273438,4.19131470,0
142.05655020,14229.78906250,4.19205141,0
142.07698473,14231.45117188,4.19043255,0
142.09741916,14227.05957031,4.19230604,0
142.11785349,14245.65234375,4.19324112,0
142.13828802,14228.97460938,4.19058514,0
142.15872245,14228.19433594,4.19140100,0
142.17915678,14235.89355469,4.18894053,0
142.19959121,14230.12109375,4.18971395,0
142.22002574,14245.03222656,4.19383574,0
142.24046007,14237.98828125,4.19286346,0
142.26089450,14233.54589844,4.19438791,0
142.28132903,14244.10742188,4.19147301,0
142.30176336,14248.88183594,4.19237089,0
142.32219779,14244.84667969,4.19141817,0
142.34263222,14235.48535156,4.19073534,0
142.36306675,14242.06347656,4.19248819,0
142.38350108,14249.55371094,4.19378185,0
142.40393551,14237.70214844,4.18896484,8192
142.42437004,14244.41601562,4.19459105,0
142.44480436,14243.58398438,4.19252157,0
142.46523879,14250.56640625,4.19474506,0
142.48567312,14243.13476562,4.19131517,0
142.50610765,14251.83007812,4.19598818,0
142.52654208,14249.31738281,4.19511843,0
142.54697651,14261.30957031,4.19468975,0
142.56741083,14242.39062500,4.19527197,0
142.58784536,14239.00195312,4.19458914,0
142.60827979,14241.85937500,4.19182730,0
142.62871412,14240.94335938,4.19166374,0
142.64914865,14240.75585938,4.19552279,0
142.66958307,14249.91015625,4.19549370,0
142.69001740,14252.08300781,4.19672060,0
142.71045183,14254.56250000,4.19604111,0
142.73088636,14257.98730469,4.19700241,0
142.75132068,14257.45996094,4.19837284,128
142.77175511,14256.77929688,4.19797182,0
142.79218964,14255.47558594,4.19722366,8192
142.81262396,14254.68359375,4.19719648,0
142.83305839,14260.20117188,4.19820929,0
142.85349282,14258.04394531,4.19758606,0
142.87392734,14253.08984375,4.19662189,0
142.89436167,14252.19433594,4.19677305,0
142.91479609,14256.43652344,4.19812870,0
142.93523062,14250.56250000,4.19512987,0
142.95566495,14257.22656250,4.19801807,0
142.97609937,14263.98730469,4.19795132,0
142.99653370,14262.10546875,4.19914913,0
143.01696822,14266.40429688,4.19975901,0
143.03740265,14259.08886719,4.19463921,0
143.05783707,14261.28515625,4.19756794,0
143.07827150,14265.38378906,4.20016670,8192
143.09870592,14263.12109375,4.19806337,0
143.11914035,14263.05371094,4.20006323,0
143.13957477,14263.04589844,4.19914770,0
143.16000920,14262.22167969,4.19713879,0
143.18044362,14258.54199219,4.19747019,0
143.20087795,14264.53125000,4.19888496,0
143.22131237,14268.09960938,4.20000362,0
143.24174689,14264.62988281,4.19764376,0
143.26218132,14259.27050781,4.19887209,0
143.28261574,14257.11328125,4.19883633,0
143.30305017,14265.58300781,4.19869995,0
143.32348459,14260.46679688,4.19609213,0
143.36435334,14262.88378906,4.19708681,0
143.38478786,14261.38964844,4.19827175,0
143.40522228,14251.17382812,4.19715977,0
143.42565661,14250.92773438,4.19598866,0
143.44609113,14263.44726562,4.19790411,0
143.46652555,14257.35937500,4.19597912,0
143.48695987,14255.60058594,4.19483900,0
143.50739430,14256.50976562,4.19527388,0
143.52782882,14263.08007812,4.19557238,0
143.54826324,14260.22070312,4.19593716,0
143.56869756,14259.50878906,4.19786978,0
143.58913208,14263.20312500,4.19670725,0
143.60956651,14247.25878906,4.19632101,0
143.63000083,14252.15527344,4.19664001,0
143.65043525,14255.69726562,4.19710350,0
143.67086977,14248.06738281,4.19542265,0
143.69130409,14256.99218750,4.19808578,0
143.71173851,14258.85742188,4.19946098,0
143.73217294,14259.47265625,4.19502735,0
143.75260736,14249.80175781,4.19659615,8192
143.77304178,14249.42285156,4.19519997,0
143.79347620,14253.13769531,4.19840813,0
143.81391062,14258.82324219,4.19548464,0
143.83434504,14239.50195312,4.19473124,0
143.85477946,14255.72558594,4.19493389,0
143.87521378,14244.08496094,4.19356680,0
143.89564830,14251.63476562,4.19318676,0
143.91608272,14254.28320312,4.19671297,0
143.93651704,14242.12500000,4.19672155,0
143.95695156,14252.80566406,4.19754124,0
143.97738598,14249.89941406,4.19496012,0
143.99782030,14242.46191406,4.19561911,0
144.01825472,14242.46972656,4.19544506,0
144.03868924,14241.87304688,4.19394827,0
144.05912366,14243.19335938,4.19370317,0
144.07955798,14240.67871094,4.19418097,0
144.09999249,14233.77636719,4.19529867,0
144.12042691,14237.82031250,4.19514465,0
144.14086123,14238.65234375,4.19510317,0
144.16129565,14243.17871094,4.19473696,0
144.18173017,14234.90722656,4.19408798,0
144.20216449,14228.23632812,4.19236565,0
144.22259890,14230.60644531,4.19379330,0
144.24303342,14232.30468750,4.19488955,0
144.26346774,14230.19531250,4.19328117,8192
144.28390216,14219.46972656,4.19378948,0
144.30433658,14227.19238281,4.19501925,0
144.32477099,14226.68847656,4.19379139,0
144.34520541,14217.28710938,4.19191837,0
144.36563983,14221.82128906,4.19220924,0
144.38607415,14215.45605469,4.19057608,0
144.40650866,14220.28710938,4.19054222,0
144.42694308,14214.03710938,4.18917227,0
144.44737740,14215.68750000,4.19243956,0
144.46781191,14209.29101562,4.19200087,8192
144.48824633,14210.50488281,4.18955803,0
144.50868064,14211.85742188,4.19018745,0
144.52911506,14215.98046875,4.19082928,0
144.54954958,14204.00585938,4.18950319,0
144.56998399,14204.79394531,4.18906164,0
144.59041831,14199.39550781,4.18915939,0
144.61085282,14200.88867188,4.18763781,0
144.63128724,14196.80664062,4.18889713,0
144.65172156,14198.89746094,4.19073868,0
144.67215597,14201.13476562,4.19128942,0
144.69259049,14195.23632812,4.19269657,0
144.71302480,14194.82226562,4.19115925,0
144.73345922,14194.69433594,4.18971968,0
144.75389373,14178.45703125,4.18986273,0
144.77432805,14191.70605469,4.18765354,0
144.79476246,14202.06054688,4.18614578,0
144.81519687,14194.28417969,4.18799877,8192
144.83563139,14201.02832031,4.18826389,0
144.85606570,14185.48828125,4.19022799,0
144.87650012,14181.65429688,4.18780184,0
144.89693453,14178.59765625,4.19008493,0
144.91736894,14184.50976562,4.18857288,0
144.93780336,14179.34082031,4.18492985,0
144.95823777,14176.35058594,4.18547916,0
144.97867228,14168.64648438,4.17975855,0
144.99910660,14174.54296875,4.18219805,0
145.01954101,14165.60449219,4.18588686,0
145.03997542,14171.00488281,4.18312311,0
145.06040984,14171.67871094,4.18335295,0
145.08084425,14169.82031250,4.18674135,0
145.10127866,14165.55957031,4.18026114,0
