time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.08522767,73627.20312500,8.24848270,0
133.10566204,73613.67187500,8.24456596,0
133.12609641,73611.54687500,8.25044346,0
133.14653078,73631.70312500,8.24948215,0
133.16696515,73622.21875000,8.23612690,0
133.18739952,73618.41406250,8.24549675,0
133.20783399,73640.29687500,8.24878788,0
133.22826826,73615.81250000,8.25127697,0
133.24870263,73622.73437500,8.25030041,0
133.26913700,73633.28906250,8.24731827,0
133.28957137,73615.48437500,8.24973965,0
133.31000574,73631.05468750,8.25189018,8192
133.33044001,73610.83593750,8.24539471,0
133.35087448,73626.21093750,8.25428295,0
133.37130885,73629.00000000,8.25213337,0
133.39174322,73621.49218750,8.24626541,0
133.41217759,73620.39843750,8.25155354,0
133.43261196,73623.64062500,8.24437523,0
133.45304633,73628.82031250,8.25390434,0
133.47348060,73628.25781250,8.24938297,0
133.49391507,73638.09375000,8.25126648,0
133.51434944,73620.21093750,8.25388241,0
133.53478371,73620.36718750,8.25311756,0
133.55521818,73632.79687500,8.25236416,0
133.57565255,73623.82812500,8.25335026,0
133.59608682,73612.73437500,8.24572754,0
133.61652119,73617.21875000,8.25353622,8192
133.63695566,73610.08593750,8.25355625,0
133.65739002,73617.46875000,8.25175762,0
133.67782429,73619.13281250,8.25447083,0
133.69825876,73633.78125000,8.25354385,0
133.71869313,73621.46093750,8.25241470,0
133.73912740,73619.35156250,8.25052261,0
133.75956177,73619.36718750,8.25543785,0
133.77999624,73607.78125000,8.25219727,8192
133.80043051,73612.74218750,8.25343609,0
133.82086488,73600.03906250,8.25498676,0
133.84129925,73610.38281250,8.25416374,0
133.86173362,73615.56250000,8.25390434,0
133.88216799,73622.65625000,8.25432110,0
133.90260236,73611.50781250,8.25406265,0
133.92303673,73625.78906250,8.25684643,0
133.94347110,73618.54687500,8.25598145,0
133.96390547,73616.08593750,8.25402355,0
133.98433974,73618.29687500,8.25561142,0
134.00477421,73623.40625000,8.25302887,0
134.02520858,73600.46875000,8.25462151,0
134.04564285,73622.02343750,8.25557709,0
134.06607732,73627.32031250,8.25705338,0
134.08651168,73634.89062500,8.25465202,0
134.10694595,73605.39843750,8.25454330,0
134.12738032,73619.95312500,8.25436974,0
134.14781479,73622.36718750,8.25456333,0
134.16824916,73604.30468750,8.25402355,0
134.18868343,73618.77343750,8.25527287,0
134.20911790,73616.60937500,8.25697136,0
134.22955227,73624.09375000,8.25616455,0
134.24998654,73627.51562500,8.25462151,0
134.27042091,73634.23437500,8.25667381,0
134.29085538,73633.92187500,8.25718880,0
134.31128965,73624.71875000,8.25298977,0
134.33172402,73613.75000000,8.25286484,128
134.35215849,73500.88281250,8.25166893,0
134.37259275,73006.61718750,8.22935581,0
134.41346149,72831.75781250,8.22089005,0
134.43389586,72856.18750000,8.22184849,0
134.45433023,72876.06250000,8.22492981,0
134.47476460,72973.99218750,8.22601414,0
134.49519907,73424.54687500,8.24643326,0
134.51563334,73591.25000000,8.25191307,0
134.53606771,73623.03906250,8.24120617,0
134.55650198,73632.14062500,8.25045109,0
134.57693645,73621.59375000,8.24361610,8192
134.59737081,73620.22656250,8.24743843,0
134.61780508,73622.16406250,8.25179100,0
134.63823945,73634.75000000,8.24952984,0
134.65867392,73629.85937500,8.25333595,0
134.67910829,73631.32031250,8.25005531,0
134.69954266,73623.43750000,8.25436783,0
134.71997703,73618.16406250,8.25108814,0
134.74041140,73629.10937500,8.25274944,0
134.76084567,73624.17187500,8.25155163,0
134.78128003,73632.14062500,8.25540924,0
134.80171450,73614.80468750,8.24988556,0
134.82214887,73617.19531250,8.25482464,0
134.84258314,73626.27343750,8.25428295,0
134.86301761,73619.51562500,8.25512314,0
134.88345198,73629.94531250,8.25070763,0
134.90388635,73616.27343750,8.25615311,0
134.92432062,73628.30468750,8.25545120,0
134.94475508,73591.47656250,8.25308228,0
134.96518945,73617.41406250,8.25559521,0
134.98562372,73621.27343750,8.25222683,0
135.00605819,73616.29687500,8.25492954,0
135.02649256,73614.05468750,8.25355530,0
135.04692683,73613.31250000,8.25333977,0
135.06736120,73622.19531250,8.25080395,0
135.08779566,73608.69531250,8.25538540,0
135.10822993,73627.55468750,8.25526714,0
135.12866430,73626.92968750,8.25895596,0
135.14909877,73609.78906250,8.24988461,0
135.16953314,73586.83593750,8.24855614,0
135.18996741,73618.25781250,8.25442505,0
135.21040178,73620.77343750,8.25332165,0
135.23083624,73626.90625000,8.25321484,0
135.25127051,73623.12500000,8.25518131,0
135.27170488,73614.53906250,8.25420570,8192
135.29213915,73609.30468750,8.25509834,0
135.31257362,73615.78906250,8.25057983,0
135.33300799,73624.72656250,8.25517654,0
135.35344225,73608.17187500,8.24755478,0
135.37387672,73615.04687500,8.24929047,0
135.39431109,73603.85156250,8.24699116,0
135.41474546,73611.17187500,8.25334072,0
135.43517973,73620.32812500,8.25434113,0
135.45561420,73611.64062500,8.25230980,0
135.47604856,73598.64062500,8.24898624,0
135.49648283,73625.24218750,8.24929619,0
135.51691730,73608.71875000,8.24972057,0
135.53735167,73626.96875000,8.25058556,0
135.55778594,73628.63281250,8.24924183,0
135.57822030,73707.05468750,8.26044178,2176
135.59865477,73613.08593750,8.24944401,0
135.61908904,73610.28906250,8.25404835,0
135.63952341,73631.11718750,8.25002098,0
135.65995788,73619.39843750,8.25399780,0
135.68039224,73633.11718750,8.25163364,0
135.70082651,73611.24218750,8.24763966,0
135.72126088,73614.38281250,8.25016975,0
135.74169535,73621.14062500,8.24550438,0
135.76212962,73602.73437500,8.24677372,0
135.78256398,73610.40625000,8.24874592,0
135.80299845,73618.70312500,8.24175262,0
135.82343272,73631.58593750,8.25217438,0
135.84386709,73627.44531250,8.24496269,128
135.86430146,73607.50781250,8.24669170,0
135.88473582,73610.01562500,8.25465584,0
135.90517019,73601.29687500,8.24796486,0
135.92560456,73617.20312500,8.24416733,0
135.94603883,73609.72656250,8.24040699,0
135.96647329,73610.63281250,8.24765778,0
135.98690766,73600.73437500,8.23963928,0
136.00734193,73622.15625000,8.25013924,0
136.02777640,73602.07812500,8.24921227,0
136.04821076,73613.30468750,8.24304390,0
136.06864503,73611.50781250,8.25144863,0
136.08907940,73606.93750000,8.24759674,0
136.10951387,73615.14062500,8.24639988,0
136.12994823,73622.43750000,8.24936676,0
136.15038250,73603.03125000,8.24630451,0
136.17081697,73614.11718750,8.24073601,0
136.19125134,73609.84375000,8.25088406,0
136.21168560,73622.29687500,8.25209522,0
136.23211997,73636.73437500,8.25364590,0
136.25255444,73603.52343750,8.24831104,0
136.27298871,73629.08593750,8.25062656,0
136.29342307,73624.11718750,8.24372578,0
136.31385754,73623.35156250,8.24631214,0
136.33429181,73628.10937500,8.24600315,0
136.35472618,73621.14062500,8.25244141,0
136.37516054,73622.51562500,8.24702644,0
136.39559491,73621.14062500,8.25135422,0
136.41602928,73620.67187500,8.24597359,0
136.43646364,73609.14062500,8.25154877,0
136.45689811,73614.57031250,8.24637699,0
136.47733238,73613.39062500,8.23772049,0
136.49776675,73623.28906250,8.24778271,0
136.51820111,73605.21875000,8.23984718,0
136.53863548,73617.92187500,8.25113583,0
136.55906985,73618.16406250,8.24877071,0
136.57950421,73616.81250000,8.25021458,0
136.59993858,73616.69531250,8.24991894,0
136.62037295,73614.25000000,8.24666214,0
136.64080731,73627.77343750,8.25038338,128
136.66124168,73607.07812500,8.23907089,0
136.68167605,73619.72656250,8.24477673,0
136.70211042,73603.42187500,8.24875069,0
136.72254478,73592.64062500,8.24897575,0
136.74297905,73620.46093750,8.24998665,0
136.76341352,73602.12500000,8.24893951,0
136.78384788,73624.39843750,8.24818897,128
136.80428215,73624.07812500,8.24792099,0
136.82471662,73609.96093750,8.24920368,0
136.84515098,73616.33593750,8.25112343,8192
136.86558535,73603.27343750,8.25442982,0
136.88601962,73610.60156250,8.24882126,0
136.90645408,73623.58593750,8.25001144,128
136.92688845,73608.38281250,8.25077534,0
136.94732271,73620.02343750,8.24890041,0
136.96775718,73615.93750000,8.25016594,0
136.98819155,73606.33593750,8.23969269,0
137.00862581,73624.34375000,8.24728584,0
137.02906018,73603.75000000,8.24513054,0
137.04949465,73624.78906250,8.24842930,0
137.06992891,73620.43750000,8.24888611,0
137.09036328,73600.05468750,8.24603748,0
137.11079775,73641.60937500,8.25237179,0
137.13123201,73613.10937500,8.25053883,0
137.15166638,73623.32812500,8.25000954,0
137.17210074,73604.07031250,8.25164318,0
137.19253521,73613.08593750,8.25050831,0
137.21296948,73620.79687500,8.25085068,0
137.23340384,73602.72656250,8.24355888,0
137.25383811,73610.73437500,8.24810791,0
137.27427258,73605.98437500,8.24915886,0
137.29470694,73596.04687500,8.24508286,0
137.31514121,73613.59375000,8.25149822,0
137.33557567,73607.73437500,8.24166584,0
137.35601004,73621.35156250,8.25166416,0
137.39687867,73615.06250000,8.24585342,0
137.41731314,73612.75000000,8.24173069,0
137.43774750,73611.15625000,8.25007725,0
137.45818177,73597.51562500,8.24023151,0
137.47861623,73602.27343750,8.24725246,0
137.49905060,73607.48437500,8.24273872,0
137.51948487,73605.07031250,8.25263023,0
137.53991923,73594.84375000,8.24896145,0
137.56035370,73619.89843750,8.24864197,128
137.58078796,73603.84375000,8.24933052,0
137.60122233,73100.41406250,8.22970104,0
137.62165679,72913.19531250,8.22091389,0
137.64209116,72864.03906250,8.21609592,0
137.66252543,72830.39843750,8.21739388,0
137.68295979,72853.89843750,8.21656895,0
137.70339426,72932.25781250,8.21806145,0
137.72382852,73234.03906250,8.23461533,0
137.74426289,73591.67187500,8.24539757,0
137.76469735,73610.99218750,8.25071716,128
137.78513162,73602.40625000,8.24823570,0
137.80556598,73603.42187500,8.24811459,0
137.82600025,73609.91406250,8.25597382,0
137.84643471,73612.34375000,8.24711609,0
137.86686908,73615.67187500,8.24936390,0
137.88730344,73607.58593750,8.25022411,0
137.90773771,73612.58593750,8.25029945,0
137.92817218,73604.50000000,8.24443150,0
137.94860654,73613.91406250,8.24315834,0
137.96904081,73612.64062500,8.24941826,0
137.98947527,73611.89062500,8.24964046,0
138.00990964,73624.03906250,8.24883556,0
138.03034390,73616.79687500,8.24900913,0
138.05077827,73620.71875000,8.24794388,0
138.07121273,73611.45312500,8.24601173,0
138.09164710,73614.36718750,8.24345207,0
138.11208136,73614.17187500,8.24254704,0
138.13251582,73616.52343750,8.24488258,0
138.15295019,73607.07812500,8.23778439,8192
138.17338445,73620.36718750,8.23720169,0
138.19381882,73617.19531250,8.25189686,0
138.21425328,73609.75000000,8.23980427,0
138.23468765,73598.55468750,8.24423885,0
138.25512191,73611.77343750,8.25044727,0
138.27555638,73614.33593750,8.24625301,0
138.29599074,73608.00000000,8.24588776,0
138.31642501,73610.40625000,8.24453259,0
138.33685937,73605.18750000,8.24424076,0
138.35729384,73603.35156250,8.23821926,0
138.37772820,73614.39062500,8.24347115,0
138.39816246,73616.14062500,8.24412727,0
138.41859693,73621.20312500,8.24719238,0
138.43903129,73612.95312500,8.24887466,0
138.45946556,73618.20312500,8.24288368,0
138.47989992,73597.09375000,8.24418163,0
138.50033439,73607.82812500,8.23990631,0
138.52076865,73611.92187500,8.24481678,0
138.54120302,73611.57031250,8.24740601,0
138.56163738,73593.40625000,8.24493599,0
138.58207174,73618.33593750,8.24054432,0
138.60250611,73603.44531250,8.24604321,0
138.62294047,73617.35937500,8.24793816,0
138.64337484,73598.50781250,8.24405766,0
138.66380920,73626.27343750,8.24085522,0
138.68424356,73602.28906250,8.25164986,8192
138.70467783,73610.39062500,8.24481297,0
138.72511229,73610.36718750,8.24201202,0
138.74554666,73600.72656250,8.24416637,0
138.76598092,73601.34375000,8.24250317,0
138.78641538,73601.19531250,8.24000931,8192
138.80684975,73611.36718750,8.24445534,0
138.82728401,73608.07812500,8.24527931,0
138.84771837,73622.75000000,8.25125027,0
138.86815284,73617.00781250,8.24813271,0
138.88858720,73605.38281250,8.24802876,0
138.90902147,73626.42968750,8.24892330,0
138.92945593,73609.57031250,8.24831295,0
138.94989029,73616.55468750,8.24310493,0
138.97032456,73603.88281250,8.24697113,0
138.99075892,73598.40625000,8.24571896,0
139.01119338,73605.67187500,8.24876881,0
139.03162765,73611.28125000,8.24712181,0
139.05206201,73613.07812500,8.24652386,0
139.07249647,73619.98437500,8.24804306,8192
139.09293074,73618.25781250,8.24726391,0
139.11336510,73625.08593750,8.24517059,0
139.13379946,73607.92968750,8.24735928,0
139.15423383,73612.74218750,8.24978733,8192
139.17466819,73602.74218750,8.24953651,0
139.19510255,73606.92968750,8.24849319,0
139.21553681,73621.30468750,8.24406528,0
139.23597128,73611.45312500,8.24444771,0
139.25640564,73604.64062500,8.24357986,0
139.27683990,73607.56250000,8.24977779,0
139.29727437,73597.33593750,8.24442005,0
139.31770873,73581.08593750,8.24371529,0
139.33814309,73619.39843750,8.24768353,128
139.35857736,73609.14062500,8.24019623,0
139.37901182,73601.86718750,8.24382210,8192
139.39944618,73615.53125000,8.24481201,0
139.41988044,73620.34375000,8.24603748,0
139.44031491,73600.33593750,8.24216747,0
139.46074927,73610.46875000,8.24843121,0
139.48118353,73618.42968750,8.24913216,0
139.50161789,73610.60156250,8.24378014,0
139.52205236,73626.97656250,8.24734020,0
139.54248662,73608.67187500,8.24432468,0
139.56292098,73609.21093750,8.25146770,0
139.58335544,73621.16406250,8.24875259,0
139.60378971,73608.53125000,8.24043846,0
139.62422407,73604.46875000,8.24877930,8192
139.64465843,73614.36718750,8.24536324,0
139.66509289,73596.15625000,8.24673080,0
139.68552716,73618.18750000,8.23825550,0
139.70596152,73610.41406250,8.24135017,0
139.72639588,73599.51562500,8.24410248,0
139.74683024,73605.43750000,8.24497223,0
139.76726460,73613.57031250,8.24343586,0
139.78769897,73608.46093750,8.23536968,0
139.80813333,73624.00000000,8.23669243,0
139.82856769,73608.32031250,8.23490715,8192
139.84900205,73609.84375000,8.23917580,0
139.86943641,73617.75000000,8.23772907,0
139.88987078,73608.32812500,8.24460506,0
139.91030514,73597.98437500,8.24256039,0
139.93073950,73612.24218750,8.24534988,0
139.95117396,73597.08593750,8.24300098,0
139.97160822,73617.61718750,8.23918629,0
139.99204258,73622.59375000,8.24780941,0
140.01247685,73600.70312500,8.24205112,0
140.03291131,73593.54687500,8.24087334,0
140.05334567,73607.89843750,8.23816776,0
140.07378003,73610.46875000,8.23418140,0
140.09421439,73612.90625000,8.24218559,128
140.11464875,73612.14062500,8.23909473,0
140.13508312,73612.61718750,8.23578453,0
140.15551738,73614.57031250,8.24302292,0
140.17595184,73594.07812500,8.23478508,0
140.19638620,73608.27343750,8.24012375,0
140.21682046,73604.61718750,8.24456406,0
140.23725492,73606.85937500,8.24264812,0
140.25768928,73614.71875000,8.24521637,0
140.27812354,73625.26562500,8.24847031,0
140.29855790,73598.09375000,8.24119568,0
140.31899237,73606.63281250,8.24085140,0
140.33942663,73612.25781250,8.24470520,0
140.38029535,73615.17968750,8.23606014,0
140.40072981,73600.45312500,8.24197102,0
140.42116407,73603.36718750,8.23306656,0
140.44159843,73586.25781250,8.23995113,0
140.46203289,73612.19531250,8.23128891,0
140.48246715,73603.50000000,8.23327255,0
140.50290151,73613.89062500,8.24458218,0
140.52333577,73614.78906250,8.24942970,0
140.54377023,73609.07031250,8.24139118,0
140.56420459,73614.82031250,8.24230480,0
140.58463896,73604.30468750,8.24241734,8192
140.60507332,73625.25781250,8.23545933,0
140.62550768,73598.23437500,8.23711681,0
140.64594204,73605.08593750,8.22337818,0
140.66637630,73609.88281250,8.23461914,0
140.68681076,73598.94531250,8.24114895,0
140.70724512,73616.25000000,8.24025440,0
140.72767938,73624.21875000,8.23354912,0
140.74811384,73614.87500000,8.23535919,0
140.76854820,73608.80468750,8.24325562,0
140.78898246,73598.78125000,8.23539066,0
140.80941682,73595.74218750,8.23499107,128
140.82985128,73276.85156250,8.20429039,0
140.85028564,72928.16406250,8.20218563,0
140.87071990,72862.92187500,8.21365070,0
140.89115426,72837.82031250,8.21514416,0
140.91158872,72823.28906250,8.21079540,0
140.93202298,72895.66406250,8.21648121,0
140.95245734,73066.43750000,8.22117901,0
140.97289180,73585.48437500,8.24691772,0
140.99332606,73608.69531250,8.24489403,0
141.01376042,73611.75000000,8.23804951,0
141.03419478,73613.47656250,8.23598862,0
141.05462914,73621.48437500,8.23603344,0
141.07506349,73596.88281250,8.23981762,0
141.09549785,73601.32031250,8.24498463,0
141.11593221,73591.71875000,8.24550629,0
141.13636657,73599.32031250,8.24219513,0
141.15680093,73609.14062500,8.24206638,0
141.17723519,73612.65625000,8.24363041,0
141.19766965,73590.14062500,8.24106598,0
141.21810401,73596.44531250,8.24601650,0
141.23853827,73609.85937500,8.23803329,0
141.25897273,73605.42187500,8.24013138,0
141.27940709,73600.65625000,8.24597549,0
141.29984135,73614.93750000,8.24785900,8192
141.32027571,73610.53906250,8.24238968,0
141.34071016,73612.13281250,8.24586964,0
141.36114452,73600.34375000,8.24105740,0
141.38157878,73608.34375000,8.24639702,0
141.40201314,73617.07031250,8.24683952,0
141.42244760,73607.78125000,8.23875713,0
141.44288196,73587.41406250,8.23729324,0
141.46331622,73627.47656250,8.24204826,0
141.48375068,73603.96875000,8.24784565,0
141.50418503,73599.59375000,8.24006557,0
141.52461929,73605.45312500,8.24227238,0
141.54505365,73596.14843750,8.23508644,0
141.56548801,73608.62500000,8.23927498,0
141.58592247,73609.88281250,8.23972511,0
141.60635673,73600.94531250,8.24011803,0
141.62679118,73604.14843750,8.24175358,0
141.64722554,73605.25781250,8.24281979,0
141.66765980,73614.89062500,8.23834229,0
141.68809416,73603.68750000,8.23754787,0
141.70852862,73608.23437500,8.24382877,0
141.72896287,73602.61718750,8.23773575,0
141.74939723,73614.35937500,8.24182606,0
141.76983169,73601.23437500,8.24073505,0
141.79026595,73597.70312500,8.24491787,0
141.81070031,73610.10156250,8.24462795,0
141.83113466,73607.02343750,8.24259377,0
141.85156902,73590.64843750,8.24199867,0
141.87200338,73617.87500000,8.23776436,0
141.89243774,73598.61718750,8.24260426,0
141.91287220,73603.90625000,8.23997307,0
141.93330645,73605.04687500,8.22543716,0
141.95374081,73593.62500000,8.24050999,0
141.97417507,73604.13281250,8.23868275,0
141.99460953,73596.03906250,8.24009895,0
142.01504388,73595.36718750,8.23796749,0
142.03547814,73613.77343750,8.24134254,0
142.05591250,73614.18750000,8.23767757,0
142.07634695,73612.21093750,8.24093151,0
142.09678131,73601.05468750,8.23918724,0
142.11721557,73607.14843750,8.24275303,0
142.13765003,73603.54687500,8.23841858,0
142.15808438,73604.55468750,8.24317741,0
142.17851864,73586.34375000,8.23600292,0
142.19895300,73610.70312500,8.23080921,0
142.21938745,73592.16406250,8.23501682,8192
142.23982171,73609.63281250,8.23985386,0
142.26025607,73608.14062500,8.24132442,0
142.28069052,73600.63281250,8.24197292,0
142.30112478,73605.69531250,8.24355888,0
142.32155914,73600.14062500,8.24192524,0
142.34199349,73589.17187500,8.23863029,0
142.36242795,73587.84375000,8.23188114,0
142.38286221,73605.45312500,8.23843384,0
142.40329656,73589.05468750,8.24006939,0
142.42373102,73609.72656250,8.23723888,0
142.44416528,73598.90625000,8.23834610,0
142.46459963,73595.59375000,8.24014282,0
142.48503389,73606.06250000,8.23771763,0
142.50546835,73598.51562500,8.23963070,0
142.52590270,73602.75000000,8.23559380,0
142.54633706,73589.32031250,8.24475288,0
142.56677131,73592.96093750,8.24024105,8192
142.58720577,73598.44531250,8.23393059,0
142.60764013,73596.39843750,8.23235416,0
142.62807438,73591.51562500,8.24175358,0
142.64850884,73606.65625000,8.23962307,0
142.66894319,73592.74218750,8.24263859,0
142.68937745,73591.80468750,8.24082565,0
142.70981181,73608.46875000,8.23711205,0
142.73024626,73610.58593750,8.23762417,0
142.75068052,73597.53906250,8.23768902,0
142.77111487,73599.42968750,8.23946857,0
142.79154933,73609.02343750,8.23898792,0
142.81198358,73606.16406250,8.24108982,0
142.83241794,73592.58593750,8.24162006,0
142.85285229,73608.25781250,8.23640251,0
142.87328675,73604.42187500,8.23703384,0
142.89372101,73604.17187500,8.24535942,0
142.91415536,73586.74218750,8.23872948,0
142.93458982,73595.65625000,8.24284649,0
142.95502407,73596.10156250,8.23471832,0
142.97545843,73611.34375000,8.24172878,0
142.99589268,73609.27343750,8.23652077,0
143.01632714,73619.89843750,8.23983860,0
143.03676149,73604.95312500,8.24067783,0
143.05719585,73624.35937500,8.24593353,0
143.07763020,73613.87500000,8.24528408,0
143.09806456,73613.09375000,8.24073505,0
143.11849891,73599.20312500,8.24078083,0
143.13893327,73612.50000000,8.24010372,0
143.15936762,73607.74218750,8.24542046,8192
143.17980197,73605.28906250,8.24162960,0
143.20023623,73621.71093750,8.24927235,0
143.22067058,73587.93750000,8.23994541,0
143.24110504,73586.00000000,8.24023819,0
143.26153939,73598.80468750,8.23823929,0
143.28197375,73597.34375000,8.24335098,0
143.30240810,73613.48437500,8.24269390,0
143.32284246,73614.26562500,8.23643970,0
143.36371106,73600.53906250,8.24220753,0
143.38414552,73610.98437500,8.24151134,0
143.40457987,73590.54687500,8.24059200,0
143.42501413,73601.39843750,8.23849106,0
143.44544858,73593.33593750,8.24101162,0
143.46588293,73608.63281250,8.24004364,0
143.48631719,73611.92187500,8.24123764,0
143.50675154,73602.54687500,8.24487972,128
143.52718599,73598.89843750,8.24151897,0
143.54762035,73606.47656250,8.24166012,0
143.56805460,73597.61718750,8.24042797,0
143.58848906,73613.47656250,8.24266911,0
143.60892341,73610.88281250,8.24317265,0
143.62935766,73598.00781250,8.23849487,0
143.64979202,73594.28906250,8.24018288,0
143.67022647,73604.17968750,8.24290276,0
143.69066072,73616.41406250,8.24510479,0
143.71109508,73595.17187500,8.24310493,0
143.73152943,73602.17968750,8.24514580,0
143.75196378,73610.47656250,8.24352551,0
143.77239813,73613.95312500,8.23702717,0
143.79283249,73599.21875000,8.24302483,0
143.81326684,73599.53906250,8.24274540,0
143.83370119,73600.73437500,8.24569988,0
143.85413555,73614.64062500,8.24616241,0
143.87456980,73591.69531250,8.24314499,0
143.89500425,73603.83593750,8.24156857,0
143.91543860,73607.67968750,8.24681377,0
143.93587286,73630.86718750,8.24399185,0
143.95630731,73603.08593750,8.24659157,0
143.97674166,73600.17187500,8.24239540,0
143.99717591,73606.79687500,8.24361992,0
144.01761027,73588.20312500,8.24191570,0
144.03804472,73577.12500000,8.23903465,128
144.05847907,73452.49218750,8.23090172,0
144.07891332,72971.25000000,8.21112823,0
144.09934778,72869.18750000,8.20925808,0
144.11978213,72819.78906250,8.20376492,8192
144.14021638,72828.10937500,8.20911789,0
144.16065073,72870.88281250,8.21014214,0
144.18108518,72987.58593750,8.21727085,0
144.20151944,73452.53906250,8.23310661,0
144.22195379,73602.10156250,8.24535656,0
144.24238824,73611.70312500,8.24436760,0
144.26282249,73599.86718750,8.24515724,0
144.28325684,73587.69531250,8.24272823,0
144.30369119,73613.48437500,8.24495697,0
144.32412555,73607.07812500,8.24099541,0
144.34455990,73602.55468750,8.24149132,0
144.36499425,73602.14062500,8.24701881,0
144.38542850,73585.03125000,8.24027634,0
144.40586295,73604.32031250,8.24236774,0
144.42629730,73603.76562500,8.24244404,0
144.44673155,73593.80468750,8.24211407,0
144.46716601,73617.82031250,8.24629402,0
144.48760036,73603.20312500,8.23470974,0
144.50803461,73596.19531250,8.24202156,0
144.52846896,73578.79687500,8.24344921,0
144.54890341,73596.89843750,8.23291492,0
144.56933776,73607.40625000,8.24110985,0
144.58977201,73572.86718750,8.23827267,128
144.61020646,73602.32812500,8.23532867,0
144.63064081,73618.42187500,8.24401665,8192
144.65107506,73604.13281250,8.24409389,8192
144.67150941,73607.37500000,8.24395180,0
144.69194386,73596.87500000,8.24238777,0
144.71237812,73597.43750000,8.23810959,0
144.73281247,73606.34375000,8.22976685,0
144.75324692,73581.14062500,8.24194813,128
144.77368117,73612.26562500,8.24542999,128
144.79411552,73593.56250000,8.23520470,0
144.81454987,73604.68750000,8.23394871,0
144.83498432,73595.00000000,8.23717499,0
144.85541857,73611.77343750,8.24364185,0
144.87585292,73613.51562500,8.23731518,0
144.89628727,73606.17968750,8.24185371,0
144.91672162,73606.06250000,8.23716068,0
144.93715597,73595.21093750,8.22746563,0
144.95759032,73600.78125000,8.22877789,0
144.97802477,73604.73437500,8.23066044,0
144.99845902,73620.31250000,8.23311520,0
145.01889337,73615.44531250,8.22758484,0
145.03932772,73601.13281250,8.22836876,0
145.05976206,73618.64062500,8.23241997,0
145.08019641,73597.12500000,8.23102760,0
145.10063076,73606.64843750,8.23085213,0
