time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.92300587,98533.25781250,9.26856327,0
133.94344024,98521.61718750,9.27174950,0
133.96387461,98536.67968750,9.26959991,0
133.98430888,98526.27343750,9.27167797,0
134.00474335,98522.75781250,9.27186680,0
134.02517773,98516.69531250,9.26719570,0
134.04561200,98527.35156250,9.27094364,0
134.06604647,98519.70312500,9.26895905,0
134.08648084,98535.21875000,9.27352238,0
134.10691511,98525.63281250,9.27438354,0
134.12734948,98498.29687500,9.27035332,0
134.14778395,98499.96093750,9.26968384,0
134.16821833,98526.42187500,9.27041340,0
134.18865260,98537.21875000,9.26671982,0
134.20908707,98567.46875000,9.27487183,128
134.22952144,98507.43750000,9.26952076,0
134.24995571,98514.21093750,9.27139282,0
134.27039008,98555.99218750,9.27274323,0
134.29082455,98532.07812500,9.27262783,0
134.31125883,98531.41406250,9.27134800,0
134.33169320,98531.53906250,9.27258301,0
134.35212767,98515.59375000,9.26922417,0
134.37256194,98522.67187500,9.27135658,0
134.41343068,98530.28125000,9.27621937,0
134.43386505,98515.86718750,9.27133083,0
134.45429943,98515.02343750,9.27232361,0
134.47473380,98524.54687500,9.27407837,0
134.49516827,98525.53125000,9.27308369,0
134.51560254,98536.53125000,9.26935577,0
134.53603691,98529.32031250,9.26629925,0
134.55647118,98548.33593750,9.26165676,0
134.57690565,98532.00000000,9.26003647,0
134.59734002,98521.75781250,9.26438141,0
134.61777430,98544.95312500,9.27481747,0
134.63820867,98534.82031250,9.26453209,0
134.65864314,98534.04687500,9.26709843,0
134.67907751,98521.16406250,9.26585960,0
134.69951188,98531.99218750,9.26473618,8192
134.71994625,98533.19531250,9.26776409,0
134.74038062,98526.45312500,9.26732826,0
134.76081489,98533.34375000,9.27305508,8192
134.78124926,98535.45312500,9.27404594,0
134.80168374,98518.74218750,9.27294064,0
134.82211811,98526.22656250,9.27379227,0
134.84255238,98512.00000000,9.27066803,0
134.86298685,98531.67968750,9.27072716,0
134.88342122,98523.08593750,9.26476669,0
134.90385559,98520.13281250,9.27147579,0
134.92428986,98509.00781250,9.26872444,0
134.94472433,98528.28906250,9.26996613,8192
134.96515870,98519.99218750,9.26658821,128
134.98559297,98519.21093750,9.27150726,0
135.00602745,98513.35937500,9.27088737,0
135.02646182,98514.05468750,9.27453613,0
135.04689609,98522.04687500,9.27254677,0
135.06733046,98526.74218750,9.27134800,0
135.08776493,98513.03906250,9.27528286,0
135.10819920,98514.41406250,9.27355671,0
135.12863357,98528.96093750,9.27548790,0
135.14906804,98525.46875000,9.27465248,0
135.16950241,98539.25781250,9.26983929,0
135.18993668,98520.13281250,9.27081203,0
135.21037105,98500.65625000,9.26945305,0
135.23080552,98513.50781250,9.27287292,128
135.25123980,98523.14062500,9.26754284,0
135.27167417,98525.74218750,9.26566696,0
135.29210844,98511.97656250,9.26528072,0
135.31254291,98525.40625000,9.26846790,0
135.33297728,98506.21875000,9.26397038,0
135.35341155,98522.97656250,9.27244091,0
135.37384602,98511.40625000,9.26792812,0
135.39428039,98528.87500000,9.26448631,0
135.41471476,98501.29687500,9.26420784,0
135.43514903,98498.20312500,9.26636410,0
135.45558350,98529.14843750,9.27134132,0
135.47601787,98522.07031250,9.27039146,0
135.49645214,98523.37500000,9.26815891,0
135.51688661,98510.74218750,9.27032471,8192
135.53732098,98506.02343750,9.26768303,0
135.55775525,98527.78125000,9.26133251,0
135.57818963,98521.20312500,9.25480461,0
135.59862410,98534.98437500,9.26259327,0
135.61905837,98536.38281250,9.26018524,0
135.63949274,98509.20312500,9.27311039,0
135.65992721,98531.10937500,9.27057934,0
135.68036158,98515.92968750,9.26258183,0
135.70079585,98507.90625000,9.26259327,0
135.72123022,98523.76562500,9.27250862,0
135.74166469,98524.77343750,9.26687050,0
135.76209896,98518.52343750,9.27128124,0
135.78253333,98525.25000000,9.26865387,0
135.80296780,98516.15625000,9.25789547,0
135.82340207,98519.89062500,9.26483917,0
135.84383644,98517.00781250,9.26765347,0
135.86427081,98519.17187500,9.26870537,0
135.88470518,98516.55468750,9.26380634,0
135.90513955,98508.36718750,9.25734520,8192
135.92557392,98512.38281250,9.25907421,0
135.94600819,98518.59375000,9.25914288,0
135.96644266,98518.73437500,9.25267696,0
135.98687703,98535.82031250,9.26304245,0
136.00731130,98508.11718750,9.26344490,0
136.02774577,98517.42187500,9.26767635,0
136.04818014,98519.26562500,9.26237011,0
136.06861441,98510.95312500,9.25088215,0
136.08904878,98508.70312500,9.26276875,0
136.10948325,98516.91406250,9.26228523,0
136.12991762,98512.16406250,9.26174736,0
136.15035189,98515.64062500,9.26541710,0
136.17078636,98541.56250000,9.25749588,0
136.19122073,98536.23437500,9.25981808,0
136.21165500,98536.75781250,9.25742149,0
136.23208937,98526.71875000,9.26077938,0
136.25252384,98519.87500000,9.25415611,0
136.27295811,98510.53906250,9.25994492,0
136.29339248,98530.59375000,9.25946522,0
136.31382695,98535.96875000,9.27056026,0
136.33426122,98553.88281250,9.26123619,0
136.35469559,98523.00781250,9.25710392,0
136.37512996,98522.33593750,9.26146126,0
136.39556433,98537.62500000,9.26173306,0
136.41599870,98524.37500000,9.25726223,0
136.43643307,98521.82031250,9.25692844,0
136.45686754,98512.82812500,9.25967693,0
136.47730181,98503.97656250,9.26174259,0
136.49773618,98521.44531250,9.25827026,0
136.51817055,98504.69531250,9.25698280,0
136.53860492,98510.87500000,9.25584602,0
136.55903929,98525.01562500,9.26080227,0
136.57947366,98512.61718750,9.26111031,0
136.59990803,98512.45312500,9.25616074,0
136.62034239,98513.57031250,9.26648426,0
136.64077676,98509.79687500,9.25728416,0
136.66121113,98529.23437500,9.26271534,0
136.68164550,98509.51562500,9.25775337,0
136.70207987,98515.21875000,9.26037502,0
136.72251424,98503.74218750,9.25413704,0
136.74294851,98533.63281250,9.26433945,0
136.76338298,98517.22656250,9.26560307,0
136.78381735,98495.31250000,9.26022434,0
136.80425162,98522.67968750,9.26094151,0
136.82468609,98511.60156250,9.25649261,0
136.84512046,98503.36718750,9.25514317,0
136.86555483,98506.47656250,9.25633335,0
136.88598910,98521.38281250,9.27043343,0
136.90642357,98521.35937500,9.27034760,0
136.92685793,98526.82031250,9.26697636,0
136.94729220,98525.07812500,9.26578045,0
136.96772667,98520.57031250,9.26390362,0
136.98816104,98539.47656250,9.26395893,0
137.00859531,98531.68750000,9.25943565,0
137.02902968,98535.51562500,9.26386642,0
137.04946415,98506.03125000,9.26287079,128
137.06989842,98500.90625000,9.26251221,0
137.09033279,98518.36718750,9.26853371,0
137.11076726,98507.12500000,9.26249886,0
137.13120152,98517.26562500,9.26784992,0
137.15163589,98519.25000000,9.26683998,0
137.17207026,98527.66406250,9.27165699,0
137.19250473,98489.44531250,9.26221657,0
137.21293900,98510.26562500,9.26911354,0
137.23337337,98503.17968750,9.26701069,0
137.25380764,98512.46875000,9.26666832,0
137.27424211,98501.17968750,9.26079369,0
137.29467648,98491.43750000,9.26998138,0
137.31511074,98499.20312500,9.27095699,0
137.33554521,98508.07031250,9.26983643,0
137.35597958,98522.49218750,9.26461315,0
137.39684822,98515.31250000,9.26803017,0
137.41728269,98519.47656250,9.26755142,0
137.43771706,98500.15625000,9.26437187,0
137.45815132,98503.98437500,9.26446342,0
137.47858579,98523.96875000,9.26116467,0
137.49902016,98511.71093750,9.26477242,0
137.51945443,98522.28906250,9.26265812,0
137.53988880,98522.98437500,9.26801205,0
137.56032327,98518.25000000,9.26531887,0
137.58075753,98527.91406250,9.26289654,0
137.60119190,98492.68750000,9.26171398,0
137.62162637,98509.39062500,9.26422882,0
137.64206074,98521.30468750,9.25386143,0
137.66249501,98511.32812500,9.26208878,0
137.68292938,98524.35156250,9.26652336,0
137.70336384,98530.67187500,9.26888657,0
137.72379811,98505.23437500,9.26899529,8192
137.74423248,98520.28906250,9.26323795,0
137.76466695,98523.92968750,9.26624966,0
137.78510122,98520.99218750,9.27108097,0
137.80553559,98510.11718750,9.26696110,0
137.82596985,98519.57031250,9.26924419,0
137.84640432,98533.64843750,9.26676941,0
137.86683869,98513.29687500,9.27235985,0
137.88727306,98504.97656250,9.26684666,0
137.90770733,98518.81250000,9.26778221,0
137.92814179,98526.92968750,9.26579475,0
137.94857616,98528.88281250,9.26734829,0
137.96901043,98501.01562500,9.26250267,0
137.98944490,98523.71093750,9.25252819,0
138.00987926,98518.32031250,9.26835918,0
138.03031353,98541.31250000,9.26454544,0
138.05074790,98520.93750000,9.27007675,0
138.07118237,98532.32812500,9.26779461,0
138.09161674,98527.21093750,9.26463509,0
138.11205100,98517.45312500,9.26339912,0
138.13248547,98513.70312500,9.26418400,0
138.15291984,98525.54687500,9.26523304,0
138.17335411,98525.77343750,9.27010632,0
138.19378847,98510.95312500,9.26855469,0
138.21422294,98511.82812500,9.26529408,0
138.23465731,98525.03906250,9.26571560,0
138.25509158,98538.18750000,9.27199745,8192
138.27552604,98529.17968750,9.26979065,0
138.29596041,98504.40625000,9.25809479,0
138.31639468,98528.05468750,9.26836777,0
138.33682905,98520.13281250,9.26362705,0
138.35726351,98513.75781250,9.26961708,0
138.37769788,98524.26562500,9.26324749,0
138.39813215,98522.08593750,9.26776123,0
138.41856662,98512.50000000,9.26437378,0
138.43900098,98509.69531250,9.26611614,0
138.45943525,98519.67968750,9.26531982,0
138.47986962,98525.55468750,9.27101135,0
138.50030408,98515.06250000,9.25897694,0
138.52073835,98512.03125000,9.26846409,8192
138.54117272,98518.64062500,9.26399517,128
138.56160709,98520.47656250,9.26755047,0
138.58204145,98512.61718750,9.26857758,0
138.60247582,98520.38281250,9.26660919,0
138.62291019,98509.47656250,9.26534939,0
138.64334455,98509.30468750,9.26214409,8192
138.66377892,98504.81250000,9.26375198,0
138.68421329,98539.76562500,9.25819206,128
138.70464755,98515.82031250,9.26927090,0
138.72508202,98544.60937500,9.26368904,0
138.74551639,98514.65625000,9.26987743,0
138.76595065,98527.70312500,9.26700592,0
138.78638512,98504.83593750,9.26476192,8192
138.80681949,98498.40625000,9.26570034,0
138.82725375,98524.50781250,9.26737595,0
138.84768812,98516.07031250,9.26016140,0
138.86812259,98526.21093750,9.26371574,0
138.88855695,98510.53125000,9.26624298,0
138.90899122,98513.54687500,9.26338768,0
138.92942569,98521.30468750,9.26449680,0
138.94986005,98538.03906250,9.27278709,0
138.97029432,98489.11718750,9.26478767,0
138.99072869,98515.08593750,9.26559734,0
139.01116315,98521.96093750,9.26854515,0
139.03159742,98577.03906250,9.26735687,128
139.05203179,98529.73437500,9.27061462,0
139.07246625,98513.40625000,9.26602364,0
139.09290052,98522.04687500,9.26621723,0
139.11333488,98517.61718750,9.26898193,0
139.13376925,98523.41406250,9.26531410,0
139.15420362,98518.74218750,9.26581573,0
139.17463798,98503.82031250,9.25969887,0
139.19507235,98512.42187500,9.25943756,0
139.21550661,98514.16406250,9.26158333,0
139.23594108,98488.64843750,9.25897121,0
139.25637545,98514.90625000,9.26297379,0
139.27680971,98519.98437500,9.25905609,0
139.29724418,98530.61718750,9.25794601,0
139.31767854,98519.82812500,9.26823997,0
139.33811291,98519.15625000,9.26651669,0
139.35854718,98509.53125000,9.26138496,0
139.37898164,98523.43750000,9.26169109,0
139.39941601,98540.50000000,9.26613712,0
139.41985027,98500.86718750,9.26175117,0
139.44028474,98509.53906250,9.26940155,0
139.46071910,98504.82031250,9.25902843,0
139.48115337,98494.51562500,9.25728321,0
139.50158774,98528.58593750,9.26384830,0
139.52202220,98509.11718750,9.25446033,0
139.54245647,98517.80468750,9.26300812,0
139.56289083,98539.41406250,9.26534843,0
139.58332530,98517.73437500,9.26784801,8192
139.60375956,98529.07031250,9.25833130,0
139.62419393,98513.60156250,9.26282597,0
139.64462829,98507.88281250,9.25350285,0
139.66506276,98527.76562500,9.25986004,0
139.68549703,98519.56250000,9.26236725,0
139.70593139,98516.11718750,9.25540066,0
139.72636576,98512.38281250,9.24834824,0
139.74680012,98530.58593750,9.25662518,0
139.76723449,98518.90625000,9.25953579,0
139.78766885,98535.93750000,9.26481342,0
139.80810322,98523.74218750,9.25419331,0
139.82853758,98522.15625000,9.25494289,0
139.84897195,98526.76562500,9.25460339,0
139.86940631,98501.65625000,9.25045300,0
139.88984068,98537.51562500,9.25782013,0
139.91027504,98492.69531250,9.25207520,0
139.93070941,98509.32812500,9.25240803,0
139.95114387,98516.53906250,9.24445724,0
139.97157814,98498.57812500,9.25531197,0
139.99201250,98513.35937500,9.24814796,0
140.01244677,98531.91406250,9.26168537,0
140.03288123,98531.01562500,9.25989819,0
140.05331559,98534.83593750,9.25189686,0
140.07374996,98538.68750000,9.25468349,0
140.09418432,98526.90625000,9.25263309,0
140.11461869,98510.07812500,9.25423622,0
140.13505305,98521.57031250,9.25516510,0
140.15548732,98524.14843750,9.25198364,0
140.17592178,98524.90625000,9.25501156,0
140.19635615,98532.33593750,9.25495148,0
140.21679041,98528.43750000,9.25657368,0
140.23722487,98499.09375000,9.25602627,0
140.25765924,98516.35156250,9.25264645,0
140.27809350,98515.98437500,9.25644398,0
140.29852787,98514.46875000,9.24808693,0
140.31896233,98518.77343750,9.25533485,0
140.33939660,98506.45312500,9.26170540,0
140.38026532,98532.63281250,9.25471592,0
140.40069979,98520.10156250,9.26083183,0
140.42113405,98527.44531250,9.25394249,0
140.44156842,98522.78125000,9.25844574,0
140.46200288,98524.21875000,9.24149323,0
140.48243714,98527.64843750,9.24329948,0
140.50287151,98503.47656250,9.25012016,0
140.52330577,98514.79687500,9.26282120,0
140.54374024,98504.20312500,9.26063633,0
140.56417460,98507.29687500,9.25359631,0
140.58460896,98506.32031250,9.24846268,0
140.60504333,98528.04687500,9.25656319,0
140.62547769,98523.92187500,9.24650383,0
140.64591205,98526.98437500,9.24487782,0
140.66634632,98499.17187500,9.25248718,128
140.68678078,98532.28906250,9.25669193,0
140.70721514,98533.95312500,9.25211048,0
140.72764941,98536.80468750,9.25461960,0
140.74808387,98534.49218750,9.25647736,0
140.76851823,98536.53906250,9.25270176,0
140.78895250,98512.28125000,9.25904465,0
140.80938686,98513.28125000,9.25936127,0
140.82982132,98515.28906250,9.24568844,0
140.85025569,98534.75000000,9.25427628,0
140.87068995,98512.98437500,9.25853729,0
140.89112431,98531.05468750,9.26255131,0
140.91155878,98519.12500000,9.26121426,0
140.93199304,98525.30468750,9.26262951,0
140.95242740,98508.97656250,9.26047230,0
140.97286187,98517.32031250,9.25963783,0
140.99329613,98513.17187500,9.26194572,0
141.01373049,98528.24218750,9.25703812,0
141.03416485,98519.45312500,9.25437355,0
141.05459922,98515.21093750,9.25384712,0
141.07503358,98519.81250000,9.25687313,0
141.09546794,98508.06250000,9.25596428,0
141.11590231,98513.92968750,9.25598335,0
141.13633667,98510.21875000,9.26075077,0
141.15677103,98532.14843750,9.25755119,0
141.17720529,98530.35937500,9.25634575,0
141.19763976,98513.73437500,9.26129246,0
141.21807412,98504.68750000,9.25660419,0
141.23850838,98511.67187500,9.25732899,0
141.25894284,98515.48437500,9.26300240,0
141.27937721,98509.77343750,9.26312637,0
141.29981147,98536.79687500,9.26315117,0
141.32024583,98516.39062500,9.26049519,0
141.34068029,98512.88281250,9.25636292,0
141.36111465,98510.38281250,9.26557732,0
141.38154892,98526.28125000,9.26562500,0
141.40198328,98525.60937500,9.26267147,0
141.42241774,98521.67187500,9.26216793,0
141.44285210,98525.53125000,9.25274086,0
141.46328637,98522.61718750,9.25954342,0
141.48372083,98512.46875000,9.25989056,0
141.50415519,98522.95312500,9.26480103,0
141.52458945,98522.74218750,9.25931454,0
141.54502381,98528.92968750,9.26255703,0
141.56545817,98502.27343750,9.26147842,0
141.58589264,98532.14843750,9.26590729,0
141.60632690,98512.57812500,9.26279163,0
141.62676136,98527.04687500,9.26192570,0
141.64719572,98528.08593750,9.26091766,0
141.66762998,98532.64843750,9.25997925,0
141.68806434,98522.00000000,9.26675415,0
141.70849881,98521.75781250,9.26240540,0
141.72893307,98510.22656250,9.26410961,0
141.74936743,98505.54687500,9.25540161,0
141.76980189,98487.29687500,9.26272488,0
141.79023615,98528.35156250,9.26376915,0
141.81067051,98516.61718750,9.25826645,0
141.83110487,98525.28906250,9.26139355,0
141.85153924,98518.24218750,9.26296902,0
141.87197360,98505.57812500,9.26090813,0
141.89240796,98511.27343750,9.25742531,0
141.91284242,98511.07031250,9.26164341,0
141.93327668,98506.90625000,9.25656509,0
141.95371104,98506.54687500,9.26240921,0
141.97414530,98506.75781250,9.26152611,0
141.99457976,98509.95312500,9.26299095,0
142.01501412,98521.55468750,9.26227856,0
142.03544838,98513.98437500,9.26148415,0
142.05588274,98514.05468750,9.26079655,0
142.07631721,98509.43750000,9.25713634,0
142.09675157,98507.62500000,9.25607491,0
142.11718583,98505.40625000,9.25981522,128
142.13762029,98525.24218750,9.26665974,0
142.15805465,98523.53906250,9.26094341,0
142.17848891,98528.08593750,9.25889874,0
142.19892327,98513.89843750,9.25961590,128
142.21935773,98489.97656250,9.26013660,0
142.23979199,98490.76562500,9.26108170,0
142.26022635,98503.47656250,9.26493168,0
142.28066081,98514.06250000,9.25991058,0
142.30109507,98503.72656250,9.26088810,0
142.32152943,98552.66406250,9.26262569,0
142.34196379,98531.15625000,9.25802612,0
142.36239825,98521.05468750,9.26145554,0
142.38283251,98517.20312500,9.25119686,0
142.40326687,98515.83593750,9.25463486,0
142.42370133,98522.20312500,9.26307678,0
142.44413559,98514.67968750,9.25868988,0
142.46456995,98514.20312500,9.25497723,0
142.48500421,98514.07812500,9.25681877,0
142.50543867,98520.97656250,9.25685120,0
142.52587303,98507.88281250,9.26164627,0
142.54630739,98508.17968750,9.25498199,0
142.56674165,98506.61718750,9.26132679,0
142.58717611,98512.82812500,9.25790310,0
142.60761047,98516.97656250,9.26146126,8192
142.62804473,98518.97656250,9.25881577,0
142.64847919,98518.21875000,9.25978088,0
142.66891355,98514.58593750,9.26398754,0
142.68934781,98506.39843750,9.25762081,0
142.70978217,98525.25781250,9.26230431,8192
142.73021662,98508.75781250,9.25545502,0
142.75065088,98521.44531250,9.25509071,0
142.77108524,98515.04687500,9.25309563,0
142.79151970,98508.43750000,9.25919914,0
142.81195396,98513.89062500,9.25699615,0
142.83238832,98516.61718750,9.25191402,0
142.85282268,98525.70312500,9.25662804,0
142.87325714,98533.44531250,9.25754642,0
142.89369140,98522.57031250,9.25787926,0
142.91412576,98527.12500000,9.26301098,0
142.93456021,98513.97656250,9.25768280,0
142.95499447,98521.05468750,9.25829506,0
142.97542883,98524.78906250,9.26347733,0
142.99586309,98529.37500000,9.25671291,0
143.01629755,98510.67968750,9.26249123,8192
143.03673191,98521.19531250,9.26403713,0
143.05716627,98514.68750000,9.25953293,0
143.07760062,98514.83593750,9.25961876,0
143.09803498,98526.11718750,9.26211262,0
143.11846934,98508.68750000,9.25657749,0
143.13890370,98503.42187500,9.25643253,0
143.15933806,98509.79687500,9.25663471,0
143.17977242,98501.89062500,9.25727463,128
143.20020667,98513.25000000,9.26086617,0
143.22064103,98508.36718750,9.25207138,0
143.24107549,98507.17187500,9.26022148,8192
143.26150985,98520.86718750,9.25606155,0
143.28194421,98509.46093750,9.24987411,0
143.30237856,98498.82031250,9.25421143,0
143.32281292,98521.92968750,9.25059032,0
143.36368154,98524.89062500,9.25595474,0
143.38411600,98510.03125000,9.25453854,0
143.40455035,98489.75781250,9.25819016,0
143.42498461,98511.42968750,9.26265812,0
143.44541907,98517.67187500,9.25278473,0
143.46585343,98527.03125000,9.25925541,0
143.48628768,98515.55468750,9.25714302,0
143.50672204,98513.01562500,9.25940990,0
143.52715650,98506.01562500,9.26046562,0
143.54759086,98518.66406250,9.25751972,0
143.56802511,98518.09375000,9.25679588,0
143.58845957,98525.32031250,9.25715733,0
143.60889393,98520.77343750,9.26332951,8192
143.62932818,98512.57812500,9.25788116,0
143.64976254,98511.53906250,9.25713348,0
143.67019700,98519.01562500,9.25498009,0
143.69063126,98492.38281250,9.25582027,0
143.71106561,98524.31250000,9.25504780,8192
143.73149997,98524.45312500,9.26003647,0
143.75193433,98516.24218750,9.26290512,0
143.77236868,98538.64843750,9.26277924,0
143.79280304,98521.28125000,9.25459480,0
143.81323740,98523.93750000,9.25526428,0
143.83367175,98526.53125000,9.25485325,0
143.85410611,98501.42968750,9.24960899,0
143.87454037,98525.78906250,9.24834633,0
143.89497482,98492.92968750,9.24978161,0
143.91540918,98511.50000000,9.25610065,0
143.93584344,98534.69531250,9.25571156,0
143.95627789,98521.31250000,9.26048851,0
143.97671225,98533.04687500,9.25751972,0
143.99714650,98539.63281250,9.25502014,0
144.01758086,98518.60156250,9.25296497,0
144.03801532,98500.11718750,9.25577259,0
144.05844967,98511.72656250,9.24680424,0
144.07888393,98529.22656250,9.25492573,0
144.09931838,98518.89843750,9.25571442,8192
144.11975274,98541.80468750,9.25271416,0
144.14018700,98509.83593750,9.24533272,0
144.16062135,98514.35937500,9.25443268,0
144.18105581,98518.40625000,9.24916363,0
144.20149006,98514.50781250,9.25140762,0
144.22192442,98507.95312500,9.25052547,0
144.24235888,98521.96875000,9.25110054,0
144.26279313,98502.73437500,9.24925613,0
144.28322749,98523.06250000,9.25891876,0
144.30366184,98526.53906250,9.25910473,0
144.32409620,98509.60937500,9.25464439,0
144.34453055,98499.63281250,9.25275517,0
144.36496491,98525.77343750,9.25356102,0
144.38539916,98498.08593750,9.24882603,0
144.40583362,98515.87500000,9.25111103,0
144.42626797,98497.21093750,9.25617981,0
144.44670223,98524.96093750,9.25679779,0
144.46713668,98527.31250000,9.25861168,0
144.48757104,98513.82031250,9.25459099,0
144.50800529,98516.05468750,9.25218582,0
144.52843965,98528.25781250,9.25328350,0
144.54887410,98513.25781250,9.24786472,0
144.56930846,98503.76562500,9.25900841,0
144.58974271,98492.43750000,9.25583458,0
144.61017717,98502.38281250,9.25221920,0
144.63061152,98522.41406250,9.25355434,0
144.65104578,98525.67968750,9.25852108,0
144.67148013,98511.92187500,9.25906658,0
144.69191458,98524.31250000,9.26225471,0
144.71234884,98510.28906250,9.25649071,0
144.73278319,98518.92968750,9.25548363,0
144.75321765,98514.88281250,9.25703144,0
144.77365190,98507.69531250,9.26336002,0
144.79408626,98534.88281250,9.25650501,0
144.81452061,98524.50781250,9.25965118,0
144.83495506,98537.36718750,9.24786472,0
144.85538932,98522.92187500,9.26217747,128
144.87582367,98519.57812500,9.26085758,0
144.89625803,98524.04687500,9.26080513,0
144.91669238,98507.79687500,9.25585270,0
144.93712673,98504.52343750,9.25029659,0
144.95756109,98511.35156250,9.25551796,0
144.97799554,98520.37500000,9.24956894,8192
144.99842979,98491.63281250,9.25282860,0
145.01886415,98503.51562500,9.25028324,0
145.03929850,98486.86718750,9.25377750,0
145.05973285,98509.07812500,9.26086617,0
145.08016721,98513.56250000,9.24883842,0
145.10060156,98521.38281250,9.24384785,0
