time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.98387514,1495389.25000000,31.73079109,0
133.00430960,1495353.12500000,31.75396919,0
133.02474416,1495305.25000000,31.76267052,8192
133.04517871,1495355.62500000,31.74495697,0
133.06561327,1495349.87500000,31.76913834,0
133.08604783,1495350.37500000,31.77420044,0
133.10648239,1495318.12500000,31.75443649,0
133.12691695,1495407.62500000,31.77223587,0
133.14735151,1495381.12500000,31.76930428,0
133.16778607,1495325.00000000,31.76259422,0
133.18822062,1495319.75000000,31.77385139,0
133.20865528,1495221.25000000,31.76867867,0
133.22908974,1495365.62500000,31.77631950,0
133.24952430,1495298.75000000,31.77277565,0
133.26995886,1495293.12500000,31.77849388,0
133.29039341,1495228.62500000,31.76378059,128
133.31082797,1495284.75000000,31.77787209,0
133.33126243,1495337.50000000,31.77792931,0
133.35169709,1495269.12500000,31.75991440,0
133.37213164,1495336.75000000,31.77542114,0
133.39256620,1495306.12500000,31.76518059,0
133.41300076,1495306.25000000,31.76139832,0
133.43343531,1495242.87500000,31.76244926,0
133.45386987,1495245.25000000,31.77041245,0
133.47430433,1495331.62500000,31.76836967,0
133.49473898,1495281.12500000,31.78785133,8192
133.51517354,1495358.50000000,31.77403259,8192
133.53560800,1495297.37500000,31.77331161,128
133.55604265,1495343.00000000,31.79374695,8192
133.57647721,1495250.25000000,31.78220749,0
133.59691166,1495287.12500000,31.76665115,0
133.61734622,1495258.00000000,31.77955627,0
133.63778088,1495342.50000000,31.77516174,0
133.65821543,1495052.87500000,31.77449036,128
133.67864989,1495217.62500000,31.77620697,0
133.69908454,1495065.62500000,31.76734161,128
133.71951910,1495270.12500000,31.78477287,0
133.73995355,1495301.37500000,31.77419090,0
133.76038811,1495219.50000000,31.78977776,0
133.78082276,1495117.87500000,31.77156639,128
133.80125722,1495376.37500000,31.78528023,0
133.82169177,1495258.87500000,31.76854897,0
133.84212633,1495323.00000000,31.78498459,0
133.86256088,1495288.50000000,31.79101372,0
133.88299544,1495289.00000000,31.78062248,8192
133.90342999,1495268.25000000,31.77978516,0
133.92386455,1495256.87500000,31.78180122,0
133.94429910,1495255.37500000,31.78569794,0
133.96473365,1495266.75000000,31.78739357,0
133.98516811,1495191.62500000,31.78283691,128
134.00560276,1495252.00000000,31.78143120,0
134.02603732,1495285.00000000,31.77601433,0
134.04647177,1495352.12500000,31.79288864,0
134.06690642,1495344.37500000,31.79309082,0
134.08734098,1495196.37500000,31.78813744,0
134.10777543,1495229.00000000,31.78398132,0
134.12820998,1495238.75000000,31.79096413,0
134.14864464,1495311.87500000,31.77972984,0
134.16907919,1495257.37500000,31.79799843,0
134.18951364,1495284.37500000,31.79578590,0
134.20994829,1495132.00000000,31.77748299,0
134.23038285,1495179.25000000,31.78887939,0
134.25081730,1495313.87500000,31.78554344,0
134.27125185,1495222.62500000,31.77564621,0
134.29168650,1495259.00000000,31.80098724,0
134.31212096,1495264.37500000,31.79443359,0
134.33255551,1495235.00000000,31.79950142,0
134.35299016,1495329.75000000,31.78416634,0
134.37342461,1495282.50000000,31.77594185,0
134.41429371,1495265.00000000,31.79529190,0
134.43472827,1495331.87500000,31.79132080,0
134.45516282,1495215.87500000,31.79542542,0
134.47559737,1495396.87500000,31.79874992,0
134.49603202,1495319.25000000,31.81043243,0
134.51646647,1495318.37500000,31.79377365,0
134.53690102,1495156.62500000,31.79159927,128
134.55733547,1495238.00000000,31.78319168,0
134.57777012,1495393.62500000,31.79160500,0
134.59820467,1495265.00000000,31.79459953,0
134.61863912,1495217.37500000,31.79730034,0
134.63907368,1495303.37500000,31.80124283,0
134.65950833,1495270.12500000,31.78994751,0
134.67994288,1495348.50000000,31.80670357,0
134.70037743,1495321.87500000,31.79844475,8192
134.72081198,1495271.62500000,31.79554558,0
134.74124653,1495291.87500000,31.79511070,0
134.76168098,1495243.12500000,31.80624199,0
134.78211552,1495362.50000000,31.80520821,0
134.80255017,1495276.37500000,31.79475975,0
134.82298472,1495303.75000000,31.80599213,0
134.84341917,1495303.50000000,31.79644585,128
134.86385382,1495199.00000000,31.79474449,0
134.88428837,1494917.37500000,31.80016327,0
134.90472292,1494878.50000000,31.80624390,0
134.92515737,1494850.75000000,31.80042267,0
134.94559202,1494928.50000000,31.80758476,0
134.96602657,1494933.37500000,31.81106377,0
134.98646101,1495149.37500000,31.79315758,0
135.00689566,1495245.62500000,31.78326607,0
135.02733021,1495296.75000000,31.78884125,0
135.04776466,1495333.87500000,31.80393791,0
135.06819921,1495267.37500000,31.78338623,0
135.08863385,1495261.00000000,31.77260399,0
135.10906830,1495268.50000000,31.78341484,0
135.12950285,1495272.25000000,31.81166840,0
135.14993750,1495161.12500000,31.79702759,0
135.17037205,1495226.62500000,31.79560471,8192
135.19080649,1495229.25000000,31.79135513,0
135.21124104,1495227.75000000,31.77716064,0
135.23167569,1495313.25000000,31.78729630,0
135.25211013,1495202.50000000,31.79333115,0
135.27254468,1495168.75000000,31.79610825,0
135.29297913,1495076.50000000,31.77717972,128
135.31341377,1495245.62500000,31.79177856,0
135.33384832,1495281.00000000,31.79976273,0
135.35428277,1495258.00000000,31.77750397,0
135.37471741,1495304.00000000,31.80272293,0
135.39515196,1495293.12500000,31.78470993,0
135.41558650,1495268.37500000,31.78302956,0
135.43602095,1495265.87500000,31.77772331,0
135.45645560,1495272.00000000,31.75032234,0
135.47689014,1495264.62500000,31.79862785,0
135.49732459,1495256.87500000,31.79900169,0
135.51775923,1495228.37500000,31.80862617,0
135.53819378,1495170.25000000,31.79367256,0
135.55862822,1495267.12500000,31.80032349,0
135.57906277,1495270.75000000,31.79431152,0
135.59949741,1495251.62500000,31.78210068,0
135.61993186,1495316.37500000,31.80928421,0
135.64036640,1495279.75000000,31.79069710,0
135.66080105,1495294.12500000,31.80943489,0
135.68123559,1495241.00000000,31.81220436,0
135.70167004,1495278.12500000,31.77979469,0
135.72210458,1495327.62500000,31.81534576,0
135.74253923,1495201.87500000,31.78136635,8192
135.76297367,1495333.87500000,31.78356171,0
135.78340821,1495263.12500000,31.78935051,0
135.80384286,1495310.75000000,31.79317474,0
135.82427730,1495305.00000000,31.79308128,0
135.84471184,1495609.00000000,31.80512428,128
135.86514639,1495206.87500000,31.79992676,0
135.88558093,1495344.25000000,31.76640129,0
135.90601547,1495275.62500000,31.78222084,0
135.92645002,1495273.75000000,31.78559685,0
135.94688446,1495256.75000000,31.77808571,0
135.96731910,1495179.37500000,31.78255081,0
135.98775365,1495289.25000000,31.77276230,0
136.00818809,1495231.50000000,31.79451942,0
136.02862273,1495292.12500000,31.77535629,0
136.04905727,1495245.37500000,31.79628181,0
136.06949172,1495194.75000000,31.78762245,0
136.08992626,1495241.00000000,31.80944061,0
136.11036090,1495196.62500000,31.80192566,0
136.13079544,1495275.12500000,31.79607582,0
136.15122988,1495271.00000000,31.81223106,0
136.17166452,1495320.50000000,31.80120850,0
136.19209907,1495294.12500000,31.80289268,0
136.21253351,1495313.50000000,31.81179237,0
136.23296805,1495306.00000000,31.81034088,0
136.25340269,1495348.87500000,31.80890846,0
136.27383713,1495345.87500000,31.80875587,8192
136.29427167,1495255.87500000,31.80258751,0
136.31470631,1495358.50000000,31.80569649,0
136.33514075,1495351.37500000,31.79855347,0
136.35557529,1495346.37500000,31.80717087,0
136.37600983,1495365.87500000,31.80501366,0
136.39644437,1495330.75000000,31.80183601,0
136.41687891,1495364.75000000,31.80544090,0
136.43731345,1495328.62500000,31.79936218,0
136.45774809,1495310.75000000,31.80938721,0
136.47818253,1495338.37500000,31.80214882,0
136.49861707,1495301.37500000,31.80068779,0
136.51905161,1495298.62500000,31.78297997,0
136.53948615,1495300.75000000,31.79605675,0
136.55992069,1495296.87500000,31.78986740,0
136.58035523,1495346.00000000,31.78440857,0
136.60078977,1495255.75000000,31.78631973,0
136.62122431,1495347.87500000,31.78131676,0
136.64165885,1495336.87500000,31.79523849,0
136.66209339,1495316.87500000,31.80233192,0
136.68252793,1495373.50000000,31.79942513,0
136.70296246,1495373.25000000,31.79407883,0
136.72339700,1495372.50000000,31.80774498,0
136.74383144,1495296.87500000,31.77172470,0
136.76426608,1495290.87500000,31.80616760,0
136.78470062,1495368.87500000,31.77721596,0
136.80513505,1495316.75000000,31.80616951,8192
136.82556969,1495308.62500000,31.80071831,0
136.84600423,1495275.00000000,31.80155754,0
136.86643877,1495262.50000000,31.79450989,0
136.88687320,1495318.00000000,31.81654167,0
136.90730784,1495284.12500000,31.79307365,0
136.92774238,1495349.62500000,31.80862808,0
136.94817682,1495341.12500000,31.79247475,0
136.96861145,1495303.50000000,31.79599190,0
136.98904599,1495231.62500000,31.79289055,0
137.00948043,1495313.87500000,31.80465698,0
137.02991496,1495360.75000000,31.80291939,0
137.05034960,1495357.75000000,31.79524612,0
137.07078404,1495321.00000000,31.78413391,0
137.09121857,1495298.25000000,31.79406929,0
137.11165321,1495299.50000000,31.79853821,0
137.13208764,1495279.75000000,31.79851532,0
137.15252218,1495257.37500000,31.78206444,0
137.17295671,1495252.87500000,31.80118179,0
137.19339135,1495315.00000000,31.78328133,0
137.21382579,1495336.75000000,31.76609993,0
137.23426032,1495279.37500000,31.79682541,0
137.25469476,1495172.62500000,31.78485870,0
137.27512939,1495353.50000000,31.77420044,0
137.29556393,1495257.37500000,31.80226326,0
137.31599836,1495213.75000000,31.78541183,0
137.33643299,1495254.62500000,31.79820061,0
137.35686753,1495298.75000000,31.78838158,0
137.39773650,1495327.00000000,31.75513649,0
137.41817113,1495295.00000000,31.79038811,0
137.43860567,1495319.75000000,31.77696228,0
137.45904010,1495261.75000000,31.77077484,0
137.47947473,1495322.50000000,31.77408028,0
137.49990927,1495258.37500000,31.78424263,0
137.52034370,1495347.75000000,31.78431511,0
137.54077823,1495337.37500000,31.77776909,0
137.56121287,1495328.87500000,31.78217506,0
137.58164730,1495374.37500000,31.78706551,0
137.60208183,1495244.12500000,31.79108810,0
137.62251647,1495257.37500000,31.77294540,0
137.64295100,1495298.75000000,31.78171539,0
137.66338543,1495256.00000000,31.77927399,0
137.68381996,1495274.37500000,31.77237511,0
137.70425460,1495327.00000000,31.78591537,0
137.72468903,1495337.00000000,31.77875519,0
137.74512356,1495378.75000000,31.78696251,0
137.76555819,1495400.75000000,31.77445221,0
137.78599262,1495380.12500000,31.79148483,0
137.80642716,1495325.37500000,31.77217484,0
137.82686159,1495313.50000000,31.76782417,0
137.84729622,1495347.12500000,31.76273155,0
137.86773075,1495362.75000000,31.77492142,0
137.88816528,1495357.37500000,31.78961754,0
137.90859971,1495442.75000000,31.78232002,0
137.92903434,1495357.62500000,31.76074600,0
137.94946887,1495375.00000000,31.75903320,0
137.96990330,1495302.62500000,31.77140236,0
137.99033793,1495389.62500000,31.74417496,0
138.01077246,1495433.75000000,31.76222992,8192
138.03120689,1495365.62500000,31.72775269,0
138.05164143,1495285.37500000,31.76546097,0
138.07207606,1495371.62500000,31.71404457,0
138.09251058,1495387.37500000,31.73106766,0
138.11294501,1495304.87500000,31.75355339,0
138.13337964,1495364.87500000,31.75229645,0
138.15381417,1495249.25000000,31.73108482,0
138.17424860,1495447.25000000,31.74377060,0
138.19468313,1495276.37500000,31.75087166,0
138.21511776,1495354.00000000,31.75199509,0
138.23555229,1495346.37500000,31.76748466,0
138.25598672,1495408.62500000,31.77568054,0
138.27642135,1495347.62500000,31.76724052,8192
138.29685588,1495416.25000000,31.75420189,8192
138.31729030,1495312.50000000,31.74782181,0
138.33772483,1495344.62500000,31.77915382,0
138.35815946,1495312.62500000,31.76200104,0
138.37859399,1495430.00000000,31.75474548,0
138.39902842,1495313.87500000,31.77626038,0
138.41946304,1495287.37500000,31.76091957,0
138.43989757,1495306.50000000,31.75280762,0
138.46033200,1495343.37500000,31.74578857,0
138.48076653,1495365.62500000,31.77876854,0
138.50120115,1495276.50000000,31.76867294,0
138.52163558,1495333.12500000,31.79787064,0
138.54207011,1495361.25000000,31.78342819,0
138.56250464,1495377.00000000,31.77075386,0
138.58293916,1495422.12500000,31.78179741,0
138.60337369,1495345.37500000,31.77063179,0
138.62380822,1495356.25000000,31.75999451,0
138.64424274,1495351.87500000,31.77239227,0
138.66467727,1495329.00000000,31.76506996,0
138.68511179,1495357.50000000,31.77923203,0
138.70554622,1495273.50000000,31.73015213,0
138.72598085,1495318.37500000,31.76747131,0
138.74641537,1495319.12500000,31.76150513,0
138.76684980,1495410.25000000,31.75372124,0
138.78728442,1495306.62500000,31.76557159,0
138.80771895,1495461.00000000,31.73289680,0
138.82815337,1495374.00000000,31.77474785,0
138.84858790,1495360.37500000,31.78794479,0
138.86902252,1495375.75000000,31.76817894,0
138.88945705,1495299.00000000,31.75995064,0
138.90989147,1495306.87500000,31.75038528,8192
138.93032610,1495354.62500000,31.78516197,0
138.95076062,1495314.00000000,31.77254868,0
138.97119504,1495334.62500000,31.77150345,0
138.99162957,1495325.37500000,31.75809288,0
139.01206419,1495352.62500000,31.77476311,0
139.03249862,1495319.87500000,31.77297020,0
139.05293314,1495389.62500000,31.78717995,0
139.07336776,1495290.25000000,31.76297569,128
139.09380219,1495300.50000000,31.77012825,0
139.11423671,1495312.75000000,31.77022171,0
139.13467123,1495288.50000000,31.77700996,0
139.15510576,1495328.50000000,31.78046036,128
139.17554028,1495327.62500000,31.77647781,0
139.19597480,1495307.37500000,31.78719711,0
139.21640922,1495173.37500000,31.77690887,0
139.23684385,1495418.62500000,31.77202797,0
139.25727837,1495338.37500000,31.78492355,0
139.27771279,1495238.25000000,31.78402901,0
139.29814741,1495235.00000000,31.77911758,0
139.31858193,1495266.87500000,31.77304077,0
139.33901646,1495228.12500000,31.76962852,0
139.35945088,1495330.87500000,31.76847839,0
139.37988550,1495328.00000000,31.79331589,0
139.40032002,1495277.50000000,31.77030563,8192
139.42075444,1495318.62500000,31.77556992,0
139.44118906,1495332.75000000,31.78125381,0
139.46162358,1495335.50000000,31.77927589,0
139.48205800,1495339.25000000,31.77108192,8192
139.50249252,1495349.75000000,31.78050804,0
139.52292715,1495411.62500000,31.78681946,0
139.54336157,1495344.62500000,31.78478622,0
139.56379609,1495268.50000000,31.78655052,0
139.58423071,1495373.75000000,31.76581383,0
139.60466513,1494982.12500000,31.74786758,0
139.62509965,1494948.87500000,31.75512886,0
139.64553417,1494980.12500000,31.75790787,0
139.66596879,1494960.37500000,31.72601509,0
139.68640320,1495025.00000000,31.74126244,0
139.70683772,1495201.25000000,31.73146629,0
139.72727224,1495425.25000000,31.70788574,0
139.74770676,1495422.87500000,31.74353600,0
139.76814128,1495387.00000000,31.75774765,0
139.78857580,1495344.12500000,31.75164795,0
139.80901032,1495376.25000000,31.70726013,128
139.82944484,1495329.62500000,31.74792099,0
139.84987935,1495396.12500000,31.75481033,0
139.87031387,1495271.00000000,31.75058556,0
139.89074839,1495322.25000000,31.76598930,0
139.91118291,1495301.87500000,31.76908875,0
139.93161743,1495309.00000000,31.75145149,0
139.95205204,1495291.62500000,31.75864601,0
139.97248646,1495318.00000000,31.76252365,8192
139.99292098,1495295.50000000,31.78580093,0
140.01335540,1495348.87500000,31.77642059,0
140.03379001,1495343.62500000,31.78171730,0
140.05422453,1495336.50000000,31.76206398,128
140.07465905,1495340.00000000,31.76064491,0
140.09509356,1495414.62500000,31.75375557,0
140.11552808,1495398.62500000,31.78458023,0
140.13596260,1495354.00000000,31.74973106,0
140.15639701,1495297.12500000,31.76867867,0
140.17683163,1495338.25000000,31.73744774,0
140.19726614,1495351.00000000,31.77973747,0
140.21770056,1495418.12500000,31.74538803,0
140.23813518,1495313.12500000,31.76577187,0
140.25856969,1495351.50000000,31.73327637,0
140.27900411,1495341.25000000,31.78565598,0
140.29943862,1495369.75000000,31.77101326,0
140.31987324,1495345.37500000,31.77185249,0
140.34030765,1495331.62500000,31.76613235,0
140.38117668,1495339.12500000,31.76703644,0
140.40161130,1495397.50000000,31.77321434,0
140.42204571,1495332.25000000,31.74805832,0
140.44248022,1495315.87500000,31.77856255,0
140.46291484,1495378.50000000,31.73467064,0
140.48334925,1495401.00000000,31.72949409,128
140.50378377,1495297.12500000,31.79783249,0
140.52421818,1495349.12500000,31.78285027,0
140.54465279,1495397.12500000,31.77027512,0
140.56508731,1495344.00000000,31.77310181,0
140.58552182,1495401.00000000,31.77631760,0
140.60595633,1495325.50000000,31.75057030,0
140.62639085,1495324.37500000,31.73323250,0
140.64682536,1495306.62500000,31.73868752,128
140.66725977,1495400.62500000,31.76498032,0
140.68769438,1495311.50000000,31.75854874,0
140.70812890,1495345.87500000,31.77024841,8192
140.72856331,1495325.00000000,31.77268410,0
140.74899792,1495309.75000000,31.77416420,0
140.76943243,1495417.25000000,31.77355766,0
140.78986684,1495395.50000000,31.78369331,0
140.81030136,1495340.37500000,31.76364136,0
140.83073597,1495258.25000000,31.74217796,128
140.85117048,1495323.00000000,31.77067947,0
140.87160489,1495338.75000000,31.79696274,0
140.89203940,1495377.00000000,31.78073883,0
140.91247401,1495378.12500000,31.78687286,0
140.93290842,1495377.37500000,31.78061867,0
140.95334293,1495326.50000000,31.78188324,0
140.97377754,1495371.37500000,31.79395103,0
140.99421196,1495350.75000000,31.79346657,0
141.01464647,1495290.87500000,31.77641106,0
141.03508098,1495392.75000000,31.77418137,0
141.05551549,1495347.00000000,31.77072716,0
141.07595000,1495310.12500000,31.78298950,0
141.09638450,1495347.25000000,31.78370285,0
141.11681901,1495404.75000000,31.78335762,0
141.13725352,1495375.00000000,31.80394363,0
141.15768803,1495258.37500000,31.79402351,0
141.17812244,1495389.62500000,31.80492210,0
141.19855705,1495273.75000000,31.79042435,0
141.21899156,1495334.12500000,31.75543404,0
141.23942597,1495262.00000000,31.76050377,0
141.25986058,1495452.00000000,31.75749588,0
141.28029509,1495288.62500000,31.76117706,0
141.30072949,1495296.75000000,31.72880554,0
141.32116400,1495362.25000000,31.75587273,0
141.34159861,1495372.00000000,31.74664307,0
141.36203312,1495285.25000000,31.78704643,0
141.38246752,1495390.87500000,31.76863098,0
141.40290203,1495374.37500000,31.77899742,0
141.42333664,1495298.37500000,31.77324104,0
141.44377115,1495332.75000000,31.75382233,0
141.46420555,1495391.62500000,31.75600624,0
141.48464016,1495333.37500000,31.73056412,0
141.50507467,1495288.62500000,31.77943611,0
141.52550907,1495407.00000000,31.78703117,0
141.54594358,1495333.87500000,31.79036903,0
141.56637809,1495348.00000000,31.78631783,0
141.58681269,1495291.37500000,31.79309654,0
141.60724710,1495298.62500000,31.78813362,0
141.62768171,1495349.75000000,31.78781509,0
141.64811621,1495307.87500000,31.78223228,0
141.66855062,1495322.50000000,31.80080223,0
141.68898512,1495304.37500000,31.80303001,0
141.70941973,1495335.50000000,31.78924179,0
141.72985413,1495283.12500000,31.79030418,0
141.75028864,1495305.50000000,31.78465462,0
141.77072324,1495369.25000000,31.78115082,0
141.79115765,1495357.00000000,31.79430962,0
141.81159215,1495294.50000000,31.79137993,0
141.83202666,1495241.75000000,31.79070663,0
141.85246116,1495376.12500000,31.77914047,0
141.87289566,1495344.75000000,31.77701187,0
141.89333017,1495295.87500000,31.77895546,0
141.91376477,1495310.25000000,31.78940582,0
141.93419918,1495340.37500000,31.78872871,0
141.95463368,1495345.50000000,31.79425430,0
141.97506808,1495229.25000000,31.75012970,0
141.99550269,1495315.12500000,31.77573013,0
142.01593719,1495284.87500000,31.76716805,0
142.03637159,1495273.25000000,31.76411629,0
142.05680609,1495175.75000000,31.78050804,0
142.07724070,1495227.87500000,31.77671623,0
142.09767520,1495242.50000000,31.74953461,0
142.11810960,1495343.75000000,31.76105690,0
142.13854420,1495169.87500000,31.75979614,0
142.15897871,1495248.50000000,31.73646736,0
142.17941311,1495185.00000000,31.76843452,0
142.19984761,1495279.50000000,31.75767899,0
142.22028221,1495226.12500000,31.75880241,0
142.24071661,1495250.75000000,31.79286003,128
142.26115111,1495311.00000000,31.74564171,0
142.28158571,1495303.75000000,31.73509789,0
142.30202012,1495360.00000000,31.77083588,0
142.32245462,1495323.00000000,31.76523399,0
142.34288912,1495306.87500000,31.76040077,0
142.36332372,1495318.62500000,31.75203705,0
142.38375812,1495292.25000000,31.75855255,0
142.40419262,1495226.25000000,31.77153206,0
142.42462722,1495339.50000000,31.74410629,0
142.44506162,1495277.62500000,31.74441528,0
142.46549612,1495272.87500000,31.75507164,0
142.48593052,1495350.75000000,31.76617241,0
142.50636512,1495322.00000000,31.75508308,0
142.52679962,1495311.25000000,31.75931931,0
142.54723412,1495273.50000000,31.77161217,0
142.56766851,1495237.00000000,31.76581383,0
142.58810311,1495337.00000000,31.76690102,0
142.60853761,1495305.25000000,31.75406456,0
142.62897201,1495290.75000000,31.75319672,0
142.64940661,1495315.00000000,31.77913857,0
142.66984111,1495288.62500000,31.76863861,0
142.69027551,1495304.12500000,31.78779793,0
142.71071000,1495224.75000000,31.77408409,0
142.73114460,1495240.12500000,31.77688217,0
142.75157900,1495319.50000000,31.77173233,0
142.77201350,1495272.75000000,31.78702354,0
142.79244809,1495235.12500000,31.75092316,0
142.81288249,1495205.00000000,31.77437973,0
142.83331699,1495467.25000000,31.75718117,128
142.85375148,1495242.25000000,31.75630569,0
142.87418608,1495339.87500000,31.75766754,8192
142.89462048,1495240.25000000,31.76519203,0
142.91505497,1495272.62500000,31.76338005,0
142.93548957,1495290.50000000,31.78186417,0
142.95592397,1495256.00000000,31.75729752,0
142.97635846,1495285.50000000,31.77010918,0
142.99679286,1495311.37500000,31.76522636,0
143.01722745,1495332.25000000,31.75460815,0
143.03766195,1495303.75000000,31.75392723,0
143.05809644,1495308.50000000,31.76238251,0
143.07853094,1495331.25000000,31.75161743,0
143.09896543,1495276.12500000,31.75242996,8192
143.11939993,1495208.12500000,31.74425125,0
143.13983442,1495244.25000000,31.75087357,0
143.16026892,1495359.50000000,31.76115990,0
143.18070341,1495366.00000000,31.75004196,0
143.20113781,1495206.50000000,31.76045799,0
143.22157230,1495342.75000000,31.75351143,0
143.24200690,1495273.25000000,31.75482750,0
143.26244139,1495352.25000000,31.76611519,0
143.28287588,1495308.37500000,31.76653099,0
143.30331038,1495280.12500000,31.76062393,0
143.32374487,1495204.50000000,31.77999687,0
143.36461376,1495250.12500000,31.76683044,0
143.38504835,1495292.50000000,31.76036644,0
143.40548284,1495211.00000000,31.76172638,0
143.42591723,1495331.25000000,31.76671600,0
143.44635183,1495261.12500000,31.76370621,0
143.46678632,1495269.00000000,31.77487373,0
143.48722071,1495312.75000000,31.77526283,0
143.50765520,1495259.50000000,31.75582886,0
143.52808979,1495334.00000000,31.78095055,128
143.54852429,1495203.12500000,31.75211143,0
143.56895868,1495269.87500000,31.75094032,0
143.58939327,1495301.87500000,31.76692581,8320
143.60982776,1495268.50000000,31.74854279,0
143.63026215,1495333.25000000,31.76513290,0
143.65069664,1495264.62500000,31.75407410,0
143.67113123,1495223.25000000,31.76569366,0
143.69156562,1495320.50000000,31.76160812,0
143.71200011,1495309.62500000,31.77120781,0
143.73243460,1495273.12500000,31.76421165,0
143.75286909,1495242.50000000,31.72091484,0
143.77330358,1495296.87500000,31.78250313,0
143.79373807,1495325.50000000,31.77525520,0
143.81417256,1495267.87500000,31.76390076,0
143.83460705,1495280.75000000,31.76293755,0
143.85504154,1495340.62500000,31.77708817,0
143.87547593,1495245.87500000,31.76616096,0
143.89591052,1495267.37500000,31.78205872,0
143.91634501,1495348.50000000,31.78212166,0
143.93677940,1495256.25000000,31.75662231,0
143.95721399,1495285.62500000,31.75284004,0
143.97764847,1495351.87500000,31.77849007,0
143.99808286,1495321.25000000,31.77933121,0
144.01851735,1495298.87500000,31.78837013,0
144.03895194,1495305.62500000,31.76978493,0
144.05938643,1495325.00000000,31.78650093,0
144.07982081,1495262.62500000,31.77525902,0
144.10025540,1495377.62500000,31.78431320,0
144.12068989,1495271.87500000,31.78485107,0
144.14112427,1495355.50000000,31.79561424,0
144.16155876,1495219.50000000,31.78598595,0
144.18199335,1495275.75000000,31.77359009,0
144.20242773,1495334.50000000,31.77612114,0
144.22286222,1495275.12500000,31.78200150,0
144.24329681,1495254.12500000,31.77660370,0
144.26373119,1495246.75000000,31.76142883,0
144.28416568,1495263.75000000,31.77245522,0
144.30460016,1495316.25000000,31.78057861,0
144.32503465,1495071.62500000,31.78241539,0
144.34546914,1494977.00000000,31.76961899,0
144.36590362,1494838.62500000,31.78117371,0
144.38633801,1494864.87500000,31.77273941,0
144.40677259,1494920.37500000,31.77511597,0
144.42720708,1494992.25000000,31.76634789,0
144.44764146,1495295.12500000,31.78879929,0
144.46807605,1495377.62500000,31.77272606,0
144.48851053,1495252.62500000,31.77402878,0
