time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
136.86605395,22762.71875000,9.08805943,0
136.88648826,22776.57031250,9.09095001,0
136.90692276,22767.75195312,9.09021187,0
136.92735717,22768.09960938,9.09101009,0
136.94779147,22778.99804688,9.08866596,0
136.96822598,22769.91210938,9.08764172,0
136.98866038,22753.69921875,9.08840275,0
137.00909468,22770.96289062,9.08588696,0
137.02952909,22755.58593750,9.08692169,128
137.04996359,22756.40820312,9.08758640,0
137.07039790,22788.96093750,9.08850002,0
137.09083230,22779.03710938,9.08741379,0
137.11126681,22768.57031250,9.08476162,0
137.13170111,22766.28906250,9.08991432,0
137.15213551,22754.20703125,9.08750439,0
137.17256992,22766.01757812,9.08805466,0
137.19300442,22770.51953125,9.08535194,0
137.21343872,22765.94726562,9.08699989,0
137.23387313,22772.06054688,9.08742332,0
137.25430743,22768.69335938,9.08813667,0
137.27474193,22767.66601562,9.08866215,0
137.29517634,22770.96289062,9.08726692,0
137.31561064,22764.42187500,9.08738613,0
137.33604514,22748.40234375,9.08931828,0
137.35647955,22765.45117188,9.08890820,0
137.39734825,22770.96289062,9.08938694,0
137.41778275,22777.37695312,9.09001160,0
137.43821716,22749.60156250,9.08703232,0
137.45865146,22772.83398438,9.08334064,0
137.47908596,22781.08593750,9.09035110,0
137.49952037,22752.58203125,9.08810425,0
137.51995467,22739.63476562,9.08733559,0
137.54038907,22775.85546875,9.08778858,0
137.56082357,22761.97851562,9.08695889,0
137.58125787,22770.92578125,9.08816814,0
137.60169228,22781.03125000,9.09082317,0
137.62212678,22771.93945312,9.08528233,0
137.64256118,22773.99023438,9.09045506,0
137.66299548,22767.11914062,9.08744144,0
137.68342988,22767.31054688,9.08635044,0
137.70386438,22731.52343750,9.08396912,0
137.72429869,22763.47656250,9.08719730,0
137.74473309,22783.18554688,9.08732319,0
137.76516759,22767.86914062,9.08505917,0
137.78560189,22768.07421875,9.08343983,0
137.80603629,22753.80078125,9.08497620,0
137.82647059,22762.96484375,9.08893299,0
137.84690509,22777.50781250,9.09186172,0
137.86733949,22764.75195312,9.09273529,0
137.88777390,22763.75000000,9.09155178,0
137.90820820,22773.29101562,9.08928967,0
137.92864270,22753.68750000,9.09014034,0
137.94907710,22721.75585938,9.08160210,0
137.96951140,22748.93164062,9.08378696,0
137.98994590,22781.53125000,9.08705711,0
138.01038030,22752.55468750,9.08155441,0
138.03081460,22779.93359375,9.08119106,0
138.05124900,22770.51757812,9.08504391,0
138.07168350,22767.07421875,9.09135246,0
138.09211790,22774.74804688,9.08557987,0
138.11255220,22767.77929688,9.08377075,0
138.13298670,22770.75000000,9.08672619,0
138.15342110,22773.39062500,9.08289623,0
138.17385540,22758.06835938,9.08334160,0
138.19428980,22782.42578125,9.08591366,0
138.21472430,22777.42187500,9.08602810,0
138.23515870,22767.10937500,9.08438396,0
138.25559300,22787.02148438,9.08594131,0
138.27602750,22769.68359375,9.08047581,0
138.29646189,22770.83789062,9.08940983,0
138.31689619,22765.32812500,9.08357143,0
138.33733059,22779.06835938,9.08318520,0
138.35776509,22768.00781250,9.08671665,0
138.37819949,22774.11132812,9.08274174,0
138.39863379,22747.36523438,9.08506870,0
138.41906829,22773.11132812,9.08645916,0
138.43950269,22767.48632812,9.08368111,0
138.45993698,22771.33789062,9.08563137,0
138.48037138,22762.82226562,9.08261013,0
138.50080588,22758.16406250,9.07927513,0
138.52124018,22779.32031250,9.08855724,0
138.54167458,22778.84179688,9.09412098,0
138.56210898,22769.91406250,9.08186722,0
138.58254337,22758.19140625,9.08304214,0
138.60297777,22764.27148438,9.08625889,0
138.62341217,22786.61718750,9.09086800,0
138.64384657,22776.07812500,9.08494282,0
138.66428096,22759.38671875,9.08481407,0
138.68471536,22753.94531250,9.08838081,0
138.70514966,22777.59179688,9.07843018,0
138.72558416,22769.00000000,9.08185005,0
138.74601855,22764.96093750,9.08694458,0
138.76645285,22772.67187500,9.08253765,0
138.78688735,22765.50195312,9.09052849,0
138.80732174,22770.93164062,9.08449459,0
138.82775604,22759.21875000,9.08947182,0
138.84819044,22745.39843750,9.08500862,0
138.86862494,22766.20312500,9.08616447,0
138.88905933,22770.09765625,9.08734798,0
138.90949363,22773.64648438,9.08896637,0
138.92992812,22723.91406250,9.08208370,0
138.95036252,22770.67968750,9.09166813,8192
138.97079682,22759.42382812,9.09192085,8192
138.99123121,22762.39648438,9.09125137,0
139.01166571,22774.77539062,9.08630943,0
139.03210001,22760.71875000,9.09003448,0
139.05253440,22771.86328125,9.09160519,0
139.07296890,22760.27734375,9.08704185,0
139.09340319,22782.97265625,9.09237289,128
139.11383759,22765.98046875,9.08814907,0
139.13427198,22763.99218750,9.09168816,0
139.15470638,22757.16210938,9.08757877,0
139.17514078,22771.34765625,9.08865070,0
139.19557517,22775.62500000,9.08449936,0
139.21600947,22771.84179688,9.09416294,0
139.23644396,22759.28125000,9.08724308,0
139.25687836,22780.77343750,9.09253788,0
139.27731265,22762.20898438,9.09154987,0
139.29774715,22753.83398438,9.08511448,0
139.31818154,22756.32226562,9.09501839,0
139.33861593,22766.28320312,9.08537769,0
139.35905023,22765.83398438,9.09331322,0
139.37948472,22749.56445312,9.09167576,0
139.39991912,22757.43750000,9.09092999,0
139.42035341,22773.76562500,9.09189701,0
139.44078791,22747.58593750,9.09106350,0
139.46122230,22760.20898438,9.08251572,0
139.48165660,22760.99609375,9.08943176,0
139.50209099,22777.35546875,9.09661865,128
139.52252548,22763.72460938,9.08902454,0
139.54295978,22752.95703125,9.08100033,0
139.56339417,22755.49609375,9.09043789,0
139.58382866,22772.58007812,9.09090614,0
139.60426296,22776.14648438,9.09341431,0
139.62469735,22781.30859375,9.09673786,0
139.64513174,22751.28906250,9.08050060,0
139.66556624,22761.06054688,9.08818626,0
139.68600053,22762.36718750,9.08224583,0
139.70643492,22756.87304688,9.08438969,0
139.72686932,22778.58984375,9.08809280,0
139.74730371,22765.21289062,9.08582115,0
139.76773810,22753.65234375,9.08627510,0
139.78817249,22753.00976562,9.08197880,0
139.80860689,22778.17382812,9.07890892,0
139.82904128,22765.03320312,9.08701897,0
139.84947567,22763.12500000,9.08303738,0
139.86991006,22770.01367188,9.08277607,0
139.89034446,22766.67382812,9.08385181,0
139.91077885,22767.74023438,9.09183216,0
139.93121324,22757.16406250,9.08197021,0
139.95164773,22749.04101562,9.08226490,0
139.97208202,22756.80468750,9.08132744,0
139.99251642,22771.65429688,9.08529758,0
140.01295071,22762.05859375,9.08244324,0
140.03338520,22763.28320312,9.09451866,0
140.05381959,22774.79492188,9.08650112,0
140.07425398,22764.31445312,9.08861923,0
140.09468837,22775.73242188,9.08184147,0
140.11512276,22765.51367188,9.07952785,0
140.13555716,22732.65820312,9.08054543,0
140.15599145,22759.85156250,9.08466530,0
140.17642594,22778.11718750,9.07303333,0
140.19686033,22764.20507812,9.08490467,0
140.21729462,22757.46875000,9.08195305,0
140.23772911,22763.14257812,9.08970165,0
140.25816350,22775.59570312,9.09565163,0
140.27859779,22763.98828125,9.08147144,0
140.29903218,22759.99609375,9.08253956,0
140.31946667,22770.07031250,9.07845974,0
140.33990096,22760.06640625,9.07894611,0
140.38076974,22767.59179688,9.09776020,0
140.40120423,22766.58007812,9.08855057,0
140.42163852,22769.22265625,9.08052540,0
140.44207291,22780.21679688,9.08258247,0
140.46250740,22763.57031250,9.07806015,0
140.48294169,22758.13476562,9.08036041,0
140.50337608,22766.35351562,9.08448887,0
140.52381037,22771.33007812,9.09205818,0
140.54424486,22767.89843750,9.09319687,0
140.56467925,22755.68750000,9.08775139,0
140.58511364,22753.98046875,9.08366680,0
140.60554802,22756.00585938,9.08608246,0
140.62598241,22758.43164062,9.07392979,0
140.64641680,22768.26757812,9.08482742,0
140.66685109,22731.29687500,9.08083820,0
140.68728558,22757.67187500,9.08332539,0
140.70771997,22776.93945312,9.08894444,0
140.72815426,22769.99804688,9.08907700,0
140.74858874,22767.68359375,9.08561420,0
140.76902313,22761.23242188,9.07574749,0
140.78945742,22756.50781250,9.08713722,0
140.80989181,22774.48437500,9.08332825,0
140.83032630,22763.57226562,9.07318115,0
140.85076068,22760.70898438,9.08318520,0
140.87119497,22769.07812500,9.09616756,0
140.89162936,22762.28125000,9.09741211,0
140.91206385,22788.09765625,9.09908581,0
140.93249813,22765.75976562,9.09522343,0
140.95293252,22787.00585938,9.10136032,0
140.97336701,22764.60156250,9.09726143,0
140.99380130,22762.13476562,9.10194206,128
141.01423568,22770.39648438,9.09339523,0
141.03467007,22758.47851562,9.08997059,0
141.05510446,22758.67382812,9.08742332,0
141.07553884,22762.31445312,9.09652615,0
141.09597323,22781.25781250,9.09531689,0
141.11640762,22744.71679688,9.09659863,0
141.13684200,22755.57617188,9.09704876,0
141.15727639,22761.05078125,9.09717846,0
141.17771067,22771.10546875,9.09664249,0
141.19814516,22771.84960938,9.09668636,0
141.21857955,22757.62890625,9.09790802,0
141.23901383,22753.24609375,9.09208870,0
141.25944832,22763.17187500,9.09670448,0
141.27988270,22767.10742188,9.10427761,0
141.30031699,22759.26171875,9.10334301,0
141.32075138,22760.81250000,9.09387112,0
141.34118586,22749.55078125,9.10139561,0
141.36162025,22745.32226562,9.09855747,0
141.38205453,22783.43750000,9.10715485,0
141.40248892,22770.71679688,9.10324001,0
141.42292340,22759.48437500,9.10416985,0
141.44335779,22755.18164062,9.09765625,0
141.46379207,22760.44726562,9.09642887,0
141.48422656,22764.52343750,9.10419369,0
141.50466094,22776.09179688,9.09857082,0
141.52509523,22762.15234375,9.10007763,0
141.54552961,22762.66796875,9.10214615,0
141.56596399,22749.32031250,9.09820366,0
141.58639848,22759.49804688,9.09349251,0
141.60683276,22777.31250000,9.10271835,0
141.62726725,22770.94921875,9.10247993,0
141.64770163,22761.27734375,9.09929943,0
141.66813591,22754.16015625,9.09978676,0
141.68857030,22765.83398438,9.10173035,0
141.70900478,22771.75585938,9.09824181,0
141.72943907,22765.65039062,9.09683895,0
141.74987345,22781.22851562,9.10087585,0
141.77030793,22774.39843750,9.10017967,0
141.79074222,22759.60351562,9.10196400,0
141.81117660,22768.10546875,9.10062313,0
141.83161098,22779.57617188,9.10351658,0
141.85204536,22761.61914062,9.10339832,0
141.87247975,22762.55859375,9.09680271,0
141.89291413,22772.40234375,9.09903336,0
141.91334861,22762.69335938,9.10103989,8192
141.93378290,22771.48046875,9.10131741,0
141.95421728,22760.11914062,9.10122681,0
141.97465156,22774.98242188,9.10159206,0
141.99508604,22782.87304688,9.10394955,0
142.01552042,22758.49414062,9.08919716,0
142.03595471,22744.12890625,9.09563255,0
142.05638909,22765.63671875,9.09433174,0
142.07682357,22752.63085938,9.09409904,0
142.09725795,22772.38281250,9.10083294,0
142.11769223,22768.57812500,9.10294437,0
142.13812671,22762.11132812,9.10083771,0
142.15856110,22773.42382812,9.09535789,0
142.17899538,22776.12109375,9.09846687,0
142.19942976,22761.24023438,9.10309601,0
142.21986424,22753.64062500,9.09904861,0
142.24029852,22780.41796875,9.10436344,0
142.26073290,22782.74609375,9.10365677,0
142.28116738,22769.34960938,9.10152435,8192
142.30160166,22768.40429688,9.09727764,0
142.32203604,22771.68164062,9.09398937,0
142.34247042,22752.75390625,9.09859180,0
142.36290490,22776.54687500,9.09724998,0
142.38333919,22766.46679688,9.09795380,0
142.40377357,22777.35156250,9.10028172,0
142.42420805,22758.36132812,9.10112381,0
142.44464233,22770.97070312,9.10355186,0
142.46507671,22773.40039062,9.09862328,0
142.48551098,22741.00585938,9.09898567,0
142.50594546,22789.01562500,9.10417747,0
142.52637984,22776.34765625,9.10094166,0
142.54681422,22767.62109375,9.10523033,8192
142.56724850,22732.13281250,9.09532642,0
142.58768298,22783.04101562,9.10511684,0
142.60811736,22769.90234375,9.09979343,0
142.62855164,22761.41992188,9.10239697,0
142.64898612,22760.20312500,9.10534668,0
142.66942050,22782.07226562,9.10291767,0
142.68985478,22770.97265625,9.10598373,0
142.71028916,22769.78125000,9.10348606,0
142.73072363,22767.89453125,9.10616684,0
142.75115791,22753.82226562,9.10124207,0
142.77159229,22767.56445312,9.10180473,0
142.79202677,22769.23632812,9.09988117,0
142.81246105,22767.85351562,9.10788727,128
142.83289543,22748.94921875,9.10391045,0
142.85332980,22755.03906250,9.10315990,0
142.87376428,22777.52929688,9.10747910,0
142.89419856,22771.65429688,9.10584736,0
142.91463294,22752.98046875,9.10690117,0
142.93506741,22747.05273438,9.10596561,0
142.95550169,22765.84179688,9.10771942,0
142.97593607,22762.59570312,9.10754108,0
142.99637035,22770.93164062,9.11139202,0
143.01680482,22771.29882812,9.11195087,0
143.03723920,22741.49218750,9.10411739,8192
143.05767358,22771.23242188,9.11121082,0
143.07810795,22765.43164062,9.11285210,0
143.09854233,22774.29101562,9.11224747,0
143.11897671,22742.03125000,9.10919380,0
143.13941108,22749.77929688,9.11167431,0
143.15984546,22768.73437500,9.11084461,0
143.18027984,22793.92382812,9.11479855,0
143.20071411,22768.72656250,9.11248302,0
143.22114849,22771.92968750,9.11068630,0
143.24158296,22776.08203125,9.10750294,0
143.26201734,22762.04492188,9.10776615,0
143.28245171,22778.20898438,9.11258793,0
143.30288609,22759.89453125,9.10927010,0
143.32332047,22786.47460938,9.10898590,0
143.36418912,22770.73242188,9.10865211,0
143.38462359,22764.23046875,9.10397053,0
143.40505797,22771.84765625,9.10816765,0
143.42549224,22767.66992188,9.10914040,0
143.44592672,22765.72656250,9.11008739,0
143.46636109,22750.48046875,9.10337257,0
143.48679537,22776.65234375,9.10737038,0
143.50722974,22762.18554688,9.10608959,0
143.52766421,22764.62890625,9.10819054,0
143.54809859,22769.33984375,9.10676670,0
143.56853286,22772.47851562,9.10993290,0
143.58896734,22771.67382812,9.10776806,0
143.60940171,22757.80664062,9.10985661,0
143.62983599,22771.98242188,9.10972881,0
143.65027036,22762.48828125,9.10664272,0
143.67070483,22768.50781250,9.10752106,0
143.69113911,22760.66406250,9.10777855,0
143.71157348,22772.98828125,9.11152077,0
143.73200785,22780.27343750,9.11148548,0
143.75244223,22759.89062500,9.10776138,0
143.77287660,22743.25781250,9.10483742,0
143.79331097,22759.32031250,9.10947800,0
143.81374535,22778.25195312,9.10949993,0
143.83417972,22758.15820312,9.10186291,0
143.85461409,22754.90820312,9.10601139,0
143.87504836,22769.84179688,9.10941505,0
143.89548284,22762.70703125,9.10899448,0
143.91591721,22755.44726562,9.10906410,0
143.93635148,22753.51953125,9.10942173,0
143.95678595,22794.79296875,9.11651707,0
143.97722032,22739.93945312,9.10860825,0
143.99765460,22765.22265625,9.11053753,0
144.01808897,22764.45703125,9.11175060,0
144.03852344,22763.79492188,9.10871315,8192
144.05895781,22772.06640625,9.11161518,0
144.07939208,22772.06640625,9.11159801,0
144.09982655,22773.80078125,9.11149597,0
144.12026093,22775.66601562,9.11192703,0
144.14069520,22761.45898438,9.10896969,0
144.16112957,22770.32031250,9.10876751,0
144.18156404,22755.15625000,9.10858727,0
144.20199831,22771.02734375,9.11005688,0
144.22243268,22776.53710938,9.11000443,0
144.24286715,22775.99609375,9.11273098,0
144.26330142,22765.86328125,9.11187077,8192
144.28373579,22739.06640625,9.10982609,0
144.30417016,22735.71679688,9.10816288,0
144.32460453,22764.02148438,9.11129856,0
144.34503890,22760.36132812,9.11276150,0
144.36547327,22783.22070312,9.11414528,0
144.38590754,22783.89648438,9.10974503,0
144.40634201,22771.67773438,9.11101818,0
144.42677638,22773.05859375,9.11022377,0
144.44721065,22752.81835938,9.11059189,0
144.46764512,22766.22070312,9.11327839,0
144.48807949,22753.16210938,9.10603237,0
144.50851376,22769.54492188,9.11241817,0
144.52894813,22756.08398438,9.11107540,0
144.54938260,22768.12109375,9.11027718,8192
144.56981696,22761.56250000,9.10901260,0
144.59025123,22758.55664062,9.10460663,0
144.61068570,22771.75976562,9.11331749,0
144.63112007,22763.81250000,9.10760880,0
144.65155434,22768.19726562,9.11336994,0
144.67198871,22772.58203125,9.11427879,0
144.69242318,22788.53710938,9.11934185,0
144.71285744,22776.18554688,9.11814499,0
144.73329181,22774.13281250,9.11183834,0
144.75372628,22741.28515625,9.11222744,0
144.77416055,22777.62304688,9.11699772,0
144.79459491,22767.69921875,9.10300446,0
144.81502928,22779.09960938,9.11168766,0
144.83546375,22778.19921875,9.11538029,0
144.85589802,22754.70312500,9.11719608,0
144.87633238,22777.06835938,9.11481857,0
144.89676675,22768.32226562,9.11020756,0
144.91720112,22772.71093750,9.11286354,0
144.93763548,22762.23828125,9.10162640,0
144.95806985,22759.64843750,9.10931396,0
144.97850432,22727.61523438,9.10234928,0
144.99893858,22722.35546875,9.10442829,0
145.01937295,22759.65429688,9.10342503,0
145.03980732,22767.06835938,9.10562134,0
145.06024168,22765.86132812,9.10894585,0
145.08067605,22775.11718750,9.09958839,0
145.10111041,22774.85351562,9.10410213,0
